timestamp,sensor_id,w,x,y,z
13:53:20.037679,2,1.0,0.0,0.0,-0.0
13:53:20.107435,1,1.0,0.0,0.0,-0.0
13:53:20.107435,2,1.0,0.0,0.0,-0.0
13:53:20.177031,1,1.0,0.0,0.0,-0.0
13:53:20.177031,2,1.0,0.0,0.0,-0.0
13:53:20.246677,1,1.0,0.0,0.0,-0.0
13:53:20.246677,2,1.0,0.0,0.0,-0.0
13:53:20.316308,1,1.0,0.0,0.0,-0.0
13:53:20.316308,2,1.0,0.0,0.0,-0.0
13:53:20.385946,1,1.0,0.0,0.0,-0.0
13:53:20.385946,2,1.0,0.0,0.0,-0.0
13:53:20.455532,1,1.0,0.0,0.0,-0.0
13:53:20.455532,2,1.0,0.0,0.0,-0.0
13:53:20.525188,1,1.0,0.0,0.0,-0.0
13:53:20.525188,2,1.0,0.0,0.0,-0.0
13:53:20.598671,1,1.0,0.0,0.0,-0.0
13:53:20.598671,2,1.0,0.0,0.0,-0.0
13:53:20.668297,1,1.0,0.0,0.0,-0.0
13:53:20.668297,2,1.0,0.0,0.0,-0.0
13:53:20.737957,1,1.0,0.0,0.0,-0.0
13:53:20.737957,2,1.0,0.0,0.0,-0.0
13:53:20.807697,1,1.0,0.0,0.0,-0.0
13:53:20.807697,2,1.0,0.0,0.0,-0.0
13:53:20.877336,1,1.0,0.0,0.0,-0.0
13:53:20.877336,2,1.0,0.0,0.0,-0.0
13:53:20.947029,1,1.0,0.0,0.0,-0.0
13:53:20.947029,2,1.0,0.0,0.0,-0.0
13:53:21.016629,1,1.0,0.0,0.0,-0.0
13:53:21.016629,2,1.0,0.0,0.0,-0.0
13:53:21.086286,1,1.0,0.0,0.0,-0.0
13:53:21.086286,2,1.0,0.0,0.0,-0.0
13:53:21.156053,1,1.0,0.0,0.0,-0.0
13:53:21.156053,2,1.0,0.0,0.0,-0.0
13:53:21.225625,1,1.0,0.0,0.0,-0.0
13:53:21.225625,2,1.0,0.0,0.0,-0.0
13:53:21.295285,1,1.0,0.0,0.0,-0.0
13:53:21.295285,2,1.0,0.0,0.0,-0.0
13:53:21.364896,1,1.0,0.0,0.0,-0.0
13:53:21.364896,2,1.0,0.0,0.0,-0.0
13:53:21.434548,1,1.0,0.0,0.0,-0.0
13:53:21.434548,2,1.0,0.0,0.0,-0.0
13:53:21.504114,1,1.0,0.0,0.0,-0.0
13:53:21.504114,2,1.0,0.0,0.0,-0.0
13:53:21.577639,1,1.0,-0.0,-0.0,-0.0
13:53:21.577639,2,1.0,0.01,-0.0,0.0
13:53:21.647389,1,1.0,-0.0,-0.0,-0.0
13:53:21.647389,2,1.0,0.02,-0.0,0.0
13:53:21.716947,1,1.0,-0.01,-0.0,-0.0
13:53:21.716947,2,1.0,0.03,-0.0,0.01
13:53:21.786697,1,1.0,-0.02,-0.0,-0.0
13:53:21.786697,2,1.0,0.04,-0.0,0.01
13:53:21.856324,1,1.0,-0.03,-0.01,-0.01
13:53:21.856324,2,1.0,0.06,-0.0,0.01
13:53:21.925947,1,1.0,-0.04,-0.01,-0.01
13:53:21.925947,2,1.0,0.06,-0.0,0.01
13:53:21.995622,1,1.0,-0.06,-0.01,-0.01
13:53:21.995622,2,1.0,0.06,-0.0,0.01
13:53:22.065289,1,1.0,-0.07,-0.01,-0.01
13:53:22.065289,2,1.0,0.06,-0.0,0.02
13:53:22.135013,1,1.0,-0.07,-0.01,-0.01
13:53:22.135013,2,1.0,0.06,-0.0,0.02
13:53:22.204622,1,1.0,-0.07,-0.01,-0.01
13:53:22.204622,2,1.0,0.07,-0.0,0.02
13:53:22.274192,1,1.0,-0.07,-0.01,-0.01
13:53:22.274192,2,1.0,0.07,-0.0,0.02
13:53:22.343947,1,1.0,-0.08,-0.01,-0.01
13:53:22.343947,2,1.0,0.07,-0.0,0.02
13:53:22.413487,1,1.0,-0.09,-0.01,-0.01
13:53:22.413487,2,1.0,0.07,-0.0,0.02
13:53:22.486944,1,1.0,-0.09,-0.01,-0.01
13:53:22.486944,2,1.0,0.06,-0.0,0.03
13:53:22.556618,1,1.0,-0.08,-0.01,-0.01
13:53:22.556618,2,1.0,0.06,-0.0,0.03
13:53:22.626296,1,1.0,-0.07,-0.01,-0.01
13:53:22.626296,2,1.0,0.06,-0.0,0.03
13:53:22.695950,1,1.0,-0.07,-0.01,-0.01
13:53:22.695950,2,1.0,0.06,-0.0,0.03
13:53:22.765657,1,1.0,-0.07,-0.01,-0.01
13:53:22.765657,2,1.0,0.05,-0.0,0.03
13:53:22.835292,1,1.0,-0.07,-0.01,-0.01
13:53:22.835292,2,1.0,0.04,-0.0,0.03
13:53:22.904921,1,1.0,-0.07,-0.0,-0.01
13:53:22.904921,2,1.0,0.03,-0.0,0.03
13:53:22.974604,1,1.0,-0.05,-0.0,-0.01
13:53:22.974604,2,1.0,0.03,-0.0,0.03
13:53:23.044358,1,1.0,-0.04,-0.0,-0.01
13:53:23.044358,2,1.0,0.02,0.0,0.04
13:53:23.113882,1,1.0,-0.03,0.0,-0.02
13:53:23.113882,2,1.0,0.02,0.0,0.04
13:53:23.183489,1,1.0,-0.02,-0.0,-0.01
13:53:23.183489,2,1.0,0.01,0.0,0.04
13:53:23.253140,1,1.0,-0.01,0.01,-0.02
13:53:23.253140,2,1.0,0.01,0.0,0.04
13:53:23.322794,1,1.0,0.0,0.01,-0.02
13:53:23.322794,2,1.0,-0.0,0.0,0.04
13:53:23.396271,1,1.0,0.01,0.01,-0.02
13:53:23.396271,2,1.0,-0.01,0.01,0.04
13:53:23.465939,1,1.0,0.02,0.01,-0.02
13:53:23.465939,2,1.0,-0.02,0.01,0.04
13:53:23.535595,1,1.0,0.03,0.01,-0.02
13:53:23.535595,2,1.0,-0.02,0.01,0.04
13:53:23.605256,1,1.0,0.03,0.01,-0.02
13:53:23.605256,2,1.0,-0.03,0.01,0.04
13:53:23.674873,1,1.0,0.05,0.01,-0.02
13:53:23.674873,2,1.0,-0.04,0.01,0.04
13:53:23.744648,1,1.0,0.06,0.01,-0.02
13:53:23.744648,2,1.0,-0.05,0.01,0.04
13:53:23.814313,1,1.0,0.07,0.01,-0.02
13:53:23.814313,2,1.0,-0.05,0.01,0.04
13:53:23.883914,1,1.0,0.08,0.01,-0.02
13:53:23.883914,2,1.0,-0.06,0.01,0.04
13:53:23.953598,1,1.0,0.09,0.02,-0.02
13:53:23.953598,2,1.0,-0.07,0.01,0.04
13:53:24.023161,1,0.99,0.1,0.02,-0.02
13:53:24.023161,2,1.0,-0.08,0.02,0.04
13:53:24.092976,1,0.99,0.11,0.02,-0.03
13:53:24.092976,2,1.0,-0.09,0.02,0.04
13:53:24.162527,1,0.99,0.11,0.02,-0.02
13:53:24.162527,2,0.99,-0.09,0.02,0.04
13:53:24.232104,1,0.99,0.12,0.02,-0.03
13:53:24.232104,2,0.99,-0.1,0.02,0.04
13:53:24.301697,1,0.99,0.12,0.02,-0.03
13:53:24.301697,2,0.99,-0.11,0.02,0.04
13:53:24.375192,1,0.99,0.13,0.02,-0.03
13:53:24.375192,2,0.99,-0.11,0.02,0.04
13:53:24.444877,1,0.99,0.14,0.02,-0.03
13:53:24.444877,2,0.99,-0.12,0.02,0.04
13:53:24.514565,1,0.99,0.14,0.02,-0.03
13:53:24.514565,2,0.99,-0.12,0.02,0.04
13:53:24.584301,1,0.99,0.15,0.02,-0.03
13:53:24.584301,2,0.99,-0.13,0.02,0.04
13:53:24.653898,1,0.99,0.16,0.02,-0.03
13:53:24.653898,2,0.99,-0.14,0.02,0.04
13:53:24.723589,1,0.99,0.16,0.02,-0.03
13:53:24.723589,2,0.99,-0.14,0.02,0.04
13:53:24.793158,1,0.99,0.17,0.02,-0.03
13:53:24.793158,2,0.99,-0.15,0.02,0.04
13:53:24.862821,1,0.98,0.17,0.02,-0.02
13:53:24.862821,2,0.99,-0.16,0.02,0.04
13:53:24.932555,1,0.98,0.18,0.02,-0.02
13:53:24.932555,2,0.98,-0.18,0.02,0.04
13:53:25.002102,1,0.98,0.18,0.02,-0.02
13:53:25.002102,2,0.98,-0.19,0.02,0.04
13:53:25.071776,1,0.98,0.19,0.02,-0.02
13:53:25.071776,2,0.98,-0.2,0.03,0.04
13:53:25.141461,1,0.98,0.19,0.02,-0.02
13:53:25.141461,2,0.98,-0.21,0.03,0.04
13:53:25.211033,1,0.98,0.2,0.02,-0.01
13:53:25.211033,2,0.98,-0.21,0.03,0.03
13:53:25.284597,1,0.98,0.2,0.02,-0.01
13:53:25.284597,2,0.98,-0.21,0.03,0.03
13:53:25.354356,1,0.98,0.21,0.02,-0.01
13:53:25.354356,2,0.98,-0.22,0.03,0.03
13:53:25.423904,1,0.98,0.21,0.02,-0.01
13:53:25.423904,2,0.97,-0.23,0.03,0.03
13:53:25.493523,1,0.98,0.21,0.03,-0.01
13:53:25.493523,2,0.97,-0.23,0.03,0.03
13:53:25.563239,1,0.98,0.22,0.03,-0.01
13:53:25.563239,2,0.97,-0.23,0.03,0.03
13:53:25.632822,1,0.97,0.22,0.03,-0.01
13:53:25.632822,2,0.97,-0.23,0.03,0.03
13:53:25.702443,1,0.97,0.23,0.03,-0.01
13:53:25.702443,2,0.97,-0.23,0.03,0.03
13:53:25.772131,1,0.97,0.23,0.03,-0.01
13:53:25.772131,2,0.97,-0.23,0.03,0.03
13:53:25.841822,1,0.97,0.23,0.03,-0.01
13:53:25.841822,2,0.97,-0.23,0.03,0.03
13:53:25.911526,1,0.97,0.23,0.03,-0.01
13:53:25.911526,2,0.97,-0.23,0.03,0.03
13:53:25.981055,1,0.97,0.23,0.03,-0.01
13:53:25.981055,2,0.97,-0.23,0.03,0.03
13:53:26.050760,1,0.97,0.23,0.03,-0.01
13:53:26.050760,2,0.97,-0.22,0.02,0.02
13:53:26.120423,1,0.97,0.23,0.03,-0.01
13:53:26.120423,2,0.98,-0.22,0.02,0.02
13:53:26.190047,1,0.97,0.23,0.03,-0.01
13:53:26.190047,2,0.98,-0.22,0.02,0.02
13:53:26.263589,1,0.97,0.23,0.03,-0.01
13:53:26.263589,2,0.98,-0.22,0.02,0.02
13:53:26.333084,1,0.97,0.23,0.03,-0.01
13:53:26.333084,2,0.98,-0.22,0.02,0.02
13:53:26.402854,1,0.97,0.23,0.03,-0.01
13:53:26.402854,2,0.98,-0.21,0.02,0.02
13:53:26.472475,1,0.97,0.22,0.03,-0.01
13:53:26.472475,2,0.98,-0.21,0.02,0.02
13:53:26.542098,1,0.97,0.22,0.03,-0.01
13:53:26.542098,2,0.98,-0.2,0.02,0.02
13:53:26.611802,1,0.97,0.22,0.03,-0.01
13:53:26.611802,2,0.98,-0.2,0.02,0.02
13:53:26.681462,1,0.97,0.22,0.03,-0.01
13:53:26.681462,2,0.98,-0.2,0.02,0.02
13:53:26.751054,1,0.98,0.22,0.03,-0.01
13:53:26.751054,2,0.98,-0.2,0.02,0.02
13:53:26.820761,1,0.98,0.22,0.03,-0.01
13:53:26.820761,2,0.98,-0.2,0.02,0.02
13:53:26.890470,1,0.98,0.21,0.03,-0.01
13:53:26.890470,2,0.98,-0.19,0.02,0.02
13:53:26.959999,1,0.98,0.21,0.03,-0.01
13:53:26.959999,2,0.98,-0.19,0.02,0.02
13:53:27.029666,1,0.98,0.21,0.03,-0.01
13:53:27.029666,2,0.98,-0.18,0.02,0.02
13:53:27.099316,1,0.98,0.21,0.03,-0.01
13:53:27.099316,2,0.98,-0.18,0.02,0.02
13:53:27.172739,1,0.98,0.21,0.03,-0.01
13:53:27.172739,2,0.98,-0.18,0.02,0.02
13:53:27.242461,1,0.98,0.2,0.02,-0.01
13:53:27.242461,2,0.98,-0.18,0.02,0.02
13:53:27.312071,1,0.98,0.2,0.02,-0.01
13:53:27.312071,2,0.98,-0.18,0.02,0.02
13:53:27.381794,1,0.98,0.2,0.02,-0.01
13:53:27.381794,2,0.99,-0.17,0.02,0.02
13:53:27.451414,1,0.98,0.2,0.02,-0.01
13:53:27.451414,2,0.99,-0.16,0.02,0.02
13:53:27.521107,1,0.98,0.19,0.02,-0.01
13:53:27.521107,2,0.99,-0.15,0.01,0.02
13:53:27.590812,1,0.98,0.19,0.02,-0.01
13:53:27.590812,2,0.99,-0.13,0.01,0.03
13:53:27.660502,1,0.98,0.18,0.02,-0.01
13:53:27.660502,2,0.99,-0.11,0.01,0.03
13:53:27.730118,1,0.98,0.17,0.02,-0.01
13:53:27.730118,2,1.0,-0.09,0.01,0.03
13:53:27.799805,1,0.99,0.17,0.02,-0.01
13:53:27.799805,2,1.0,-0.09,0.01,0.03
13:53:27.869373,1,0.99,0.15,0.02,-0.01
13:53:27.869373,2,1.0,-0.09,0.01,0.04
13:53:27.939034,1,0.99,0.14,0.02,-0.01
13:53:27.939034,2,0.99,-0.09,0.01,0.04
13:53:28.008592,1,0.99,0.13,0.02,-0.01
13:53:28.008592,2,1.0,-0.09,0.01,0.04
13:53:28.078295,1,0.99,0.11,0.01,-0.01
13:53:28.078295,2,1.0,-0.08,0.01,0.04
13:53:28.151706,1,0.99,0.11,0.01,-0.01
13:53:28.151706,2,1.0,-0.07,0.01,0.04
13:53:28.221427,1,0.99,0.1,0.01,-0.01
13:53:28.221427,2,1.0,-0.08,0.01,0.05
13:53:28.291045,1,0.99,0.1,0.01,-0.02
13:53:28.291045,2,1.0,-0.09,0.01,0.05
13:53:28.360717,1,0.99,0.11,0.01,-0.02
13:53:28.360717,2,0.99,-0.09,0.01,0.05
13:53:28.430412,1,0.99,0.11,0.01,-0.02
13:53:28.430412,2,0.99,-0.1,0.01,0.05
13:53:28.500016,1,0.99,0.11,0.02,-0.02
13:53:28.500016,2,0.99,-0.11,0.01,0.05
13:53:28.569659,1,0.99,0.1,0.02,-0.02
13:53:28.569659,2,0.99,-0.11,0.01,0.05
13:53:28.639471,1,0.99,0.11,0.02,-0.02
13:53:28.639471,2,0.99,-0.12,0.01,0.05
13:53:28.709064,1,0.99,0.11,0.02,-0.02
13:53:28.709064,2,0.99,-0.12,0.01,0.05
13:53:28.778664,1,0.99,0.11,0.02,-0.02
13:53:28.778664,2,0.99,-0.12,0.01,0.05
13:53:28.848334,1,0.99,0.11,0.02,-0.02
13:53:28.848334,2,0.99,-0.13,0.01,0.05
13:53:28.917898,1,0.99,0.12,0.02,-0.02
13:53:28.917898,2,0.99,-0.13,0.02,0.05
13:53:28.987551,1,0.99,0.12,0.02,-0.03
13:53:28.987551,2,0.99,-0.14,0.02,0.05
13:53:29.060994,1,0.99,0.13,0.02,-0.03
13:53:29.060994,2,0.99,-0.14,0.02,0.05
13:53:29.130711,1,0.99,0.13,0.02,-0.03
13:53:29.130711,2,0.99,-0.14,0.02,0.06
13:53:29.200326,1,0.99,0.13,0.02,-0.03
13:53:29.200326,2,0.99,-0.15,0.02,0.06
13:53:29.269988,1,0.99,0.13,0.02,-0.03
13:53:29.269988,2,0.99,-0.15,0.02,0.06
13:53:29.339670,1,0.99,0.13,0.02,-0.03
13:53:29.339670,2,0.99,-0.15,0.02,0.06
13:53:29.409403,1,0.99,0.13,0.02,-0.03
13:53:29.409403,2,0.99,-0.16,0.02,0.06
13:53:29.479000,1,0.99,0.14,0.02,-0.03
13:53:29.479000,2,0.99,-0.16,0.02,0.06
13:53:29.548698,1,0.99,0.14,0.02,-0.03
13:53:29.548698,2,0.98,-0.16,0.02,0.06
13:53:29.618367,1,0.99,0.14,0.02,-0.03
13:53:29.618367,2,0.98,-0.16,0.02,0.06
13:53:29.688039,1,0.99,0.15,0.02,-0.03
13:53:29.688039,2,0.98,-0.16,0.02,0.06
13:53:29.757574,1,0.99,0.15,0.02,-0.03
13:53:29.757574,2,0.98,-0.17,0.02,0.06
13:53:29.827194,1,0.99,0.16,0.02,-0.03
13:53:29.827194,2,0.98,-0.17,0.02,0.06
13:53:29.896880,1,0.99,0.16,0.02,-0.03
13:53:29.896880,2,0.98,-0.17,0.03,0.06
13:53:29.970319,1,0.99,0.16,0.03,-0.03
13:53:29.970319,2,0.98,-0.17,0.03,0.06
13:53:30.039968,1,0.99,0.16,0.03,-0.03
13:53:30.039968,2,0.98,-0.17,0.03,0.06
13:53:30.109656,1,0.98,0.17,0.03,-0.03
13:53:30.109656,2,0.98,-0.17,0.03,0.07
13:53:30.179321,1,0.98,0.17,0.03,-0.03
13:53:30.179321,2,0.98,-0.17,0.03,0.07
13:53:30.248969,1,0.98,0.17,0.03,-0.03
13:53:30.248969,2,0.98,-0.18,0.03,0.07
13:53:30.318670,1,0.98,0.18,0.03,-0.03
13:53:30.318670,2,0.98,-0.18,0.03,0.07
13:53:30.388277,1,0.98,0.18,0.03,-0.03
13:53:30.388277,2,0.98,-0.18,0.03,0.07
13:53:30.458037,1,0.98,0.18,0.03,-0.03
13:53:30.458037,2,0.98,-0.18,0.03,0.07
13:53:30.527668,1,0.98,0.19,0.03,-0.03
13:53:30.527668,2,0.98,-0.18,0.03,0.07
13:53:30.597313,1,0.98,0.19,0.03,-0.03
13:53:30.597313,2,0.98,-0.18,0.03,0.07
13:53:30.666918,1,0.98,0.19,0.03,-0.04
13:53:30.666918,2,0.98,-0.18,0.03,0.07
13:53:30.736590,1,0.98,0.19,0.03,-0.04
13:53:30.736590,2,0.98,-0.18,0.04,0.07
13:53:30.806181,1,0.98,0.19,0.03,-0.04
13:53:30.806181,2,0.98,-0.18,0.04,0.07
13:53:30.875879,1,0.98,0.19,0.03,-0.04
13:53:30.875879,2,0.98,-0.18,0.04,0.07
13:53:30.949297,1,0.98,0.19,0.03,-0.04
13:53:30.949297,2,0.98,-0.18,0.04,0.07
13:53:31.018951,1,0.98,0.19,0.03,-0.04
13:53:31.018951,2,0.98,-0.19,0.04,0.07
13:53:31.088644,1,0.98,0.19,0.03,-0.04
13:53:31.088644,2,0.98,-0.19,0.04,0.07
13:53:31.158337,1,0.98,0.19,0.03,-0.04
13:53:31.158337,2,0.98,-0.19,0.04,0.07
13:53:31.227975,1,0.98,0.19,0.03,-0.04
13:53:31.227975,2,0.98,-0.19,0.04,0.07
13:53:31.297625,1,0.98,0.19,0.03,-0.04
13:53:31.297625,2,0.98,-0.19,0.04,0.07
13:53:31.367321,1,0.98,0.19,0.03,-0.04
13:53:31.367321,2,0.98,-0.19,0.04,0.07
13:53:31.436912,1,0.98,0.19,0.03,-0.05
13:53:31.436912,2,0.98,-0.19,0.04,0.07
13:53:31.506625,1,0.98,0.19,0.03,-0.05
13:53:31.506625,2,0.98,-0.19,0.04,0.07
13:53:31.576248,1,0.98,0.19,0.03,-0.05
13:53:31.576248,2,0.98,-0.19,0.04,0.07
13:53:31.645902,1,0.98,0.19,0.03,-0.05
13:53:31.645902,2,0.98,-0.19,0.04,0.07
13:53:31.715509,1,0.98,0.19,0.03,-0.05
13:53:31.715509,2,0.98,-0.19,0.04,0.07
13:53:31.785197,1,0.98,0.19,0.03,-0.05
13:53:31.785197,2,0.98,-0.19,0.04,0.07
13:53:31.858633,1,0.98,0.19,0.03,-0.05
13:53:31.858633,2,0.98,-0.19,0.04,0.07
13:53:31.928304,1,0.98,0.19,0.03,-0.05
13:53:31.928304,2,0.98,-0.19,0.04,0.07
13:53:31.997988,1,0.98,0.19,0.03,-0.05
13:53:31.997988,2,0.98,-0.2,0.04,0.07
13:53:32.067630,1,0.98,0.19,0.03,-0.05
13:53:32.067630,2,0.98,-0.2,0.04,0.07
13:53:32.137274,1,0.98,0.19,0.04,-0.05
13:53:32.137274,2,0.98,-0.2,0.04,0.07
13:53:32.206982,1,0.98,0.19,0.03,-0.05
13:53:32.206982,2,0.98,-0.2,0.04,0.07
13:53:32.276608,1,0.98,0.2,0.03,-0.05
13:53:32.276608,2,0.98,-0.2,0.04,0.07
13:53:32.346301,1,0.98,0.2,0.03,-0.06
13:53:32.346301,2,0.98,-0.2,0.04,0.07
13:53:32.416062,1,0.98,0.2,0.03,-0.06
13:53:32.416062,2,0.98,-0.2,0.04,0.07
13:53:32.485540,1,0.98,0.2,0.03,-0.06
13:53:32.485540,2,0.98,-0.2,0.04,0.07
13:53:32.555212,1,0.98,0.2,0.03,-0.06
13:53:32.555212,2,0.97,-0.21,0.04,0.07
13:53:32.624827,1,0.98,0.2,0.03,-0.06
13:53:32.624827,2,0.97,-0.21,0.04,0.07
13:53:32.694466,1,0.98,0.2,0.03,-0.06
13:53:32.694466,2,0.97,-0.21,0.04,0.07
13:53:32.764065,1,0.98,0.21,0.03,-0.06
13:53:32.764065,2,0.97,-0.21,0.04,0.07
13:53:32.837553,1,0.98,0.21,0.03,-0.06
13:53:32.837553,2,0.97,-0.21,0.04,0.07
13:53:32.907293,1,0.98,0.21,0.03,-0.06
13:53:32.907293,2,0.97,-0.22,0.05,0.07
13:53:32.976928,1,0.97,0.21,0.03,-0.06
13:53:32.976928,2,0.97,-0.22,0.05,0.07
13:53:33.046586,1,0.97,0.22,0.03,-0.05
13:53:33.046586,2,0.97,-0.22,0.05,0.07
13:53:33.116288,1,0.97,0.22,0.03,-0.05
13:53:33.116288,2,0.97,-0.22,0.05,0.07
13:53:33.185887,1,0.97,0.22,0.03,-0.05
13:53:33.185887,2,0.97,-0.22,0.05,0.06
13:53:33.255625,1,0.97,0.22,0.04,-0.05
13:53:33.255625,2,0.97,-0.22,0.05,0.06
13:53:33.325272,1,0.97,0.23,0.04,-0.05
13:53:33.325272,2,0.97,-0.22,0.04,0.06
13:53:33.394889,1,0.97,0.23,0.03,-0.05
13:53:33.394889,2,0.97,-0.22,0.04,0.06
13:53:33.464579,1,0.97,0.23,0.04,-0.05
13:53:33.464579,2,0.97,-0.23,0.05,0.06
13:53:33.534194,1,0.97,0.23,0.04,-0.05
13:53:33.534194,2,0.97,-0.23,0.04,0.06
13:53:33.603891,1,0.97,0.23,0.03,-0.05
13:53:33.603891,2,0.97,-0.23,0.04,0.06
13:53:33.673521,1,0.97,0.23,0.03,-0.05
13:53:33.673521,2,0.97,-0.23,0.04,0.06
13:53:33.746870,1,0.97,0.23,0.03,-0.05
13:53:33.746870,2,0.97,-0.23,0.04,0.05
13:53:33.816605,1,0.97,0.23,0.04,-0.05
13:53:33.816605,2,0.97,-0.23,0.04,0.05
13:53:33.886231,1,0.97,0.24,0.04,-0.05
13:53:33.886231,2,0.97,-0.23,0.04,0.05
13:53:33.956085,1,0.97,0.24,0.04,-0.05
13:53:33.956085,2,0.97,-0.23,0.04,0.05
13:53:34.025511,1,0.97,0.24,0.04,-0.05
13:53:34.025511,2,0.97,-0.23,0.04,0.05
13:53:34.095227,1,0.97,0.24,0.03,-0.05
13:53:34.095227,2,0.97,-0.23,0.04,0.05
13:53:34.164886,1,0.97,0.24,0.04,-0.05
13:53:34.164886,2,0.97,-0.23,0.04,0.05
13:53:34.234584,1,0.97,0.24,0.04,-0.05
13:53:34.234584,2,0.97,-0.23,0.04,0.05
13:53:34.304254,1,0.97,0.24,0.04,-0.05
13:53:34.304254,2,0.97,-0.23,0.04,0.05
13:53:34.373872,1,0.97,0.24,0.03,-0.04
13:53:34.373872,2,0.97,-0.23,0.04,0.04
13:53:34.443552,1,0.97,0.24,0.03,-0.04
13:53:34.443552,2,0.97,-0.23,0.04,0.04
13:53:34.513153,1,0.97,0.24,0.03,-0.04
13:53:34.513153,2,0.97,-0.23,0.04,0.04
13:53:34.574516,1,0.97,0.24,0.03,-0.04
13:53:34.574516,2,0.97,-0.23,0.04,0.04
13:53:34.644247,1,0.97,0.24,0.03,-0.04
13:53:34.644247,2,0.97,-0.23,0.04,0.04
13:53:34.725879,1,0.97,0.24,0.03,-0.04
13:53:34.725879,2,0.97,-0.23,0.04,0.04
13:53:34.795577,1,0.97,0.24,0.03,-0.04
13:53:34.795577,2,0.97,-0.22,0.04,0.04
13:53:34.853168,1,0.97,0.24,0.03,-0.04
13:53:34.853168,2,0.97,-0.22,0.04,0.04
13:53:34.914469,1,0.97,0.24,0.03,-0.04
13:53:34.914469,2,0.97,-0.23,0.04,0.04
13:53:34.975781,1,0.97,0.24,0.03,-0.04
13:53:34.975781,2,0.97,-0.22,0.04,0.04
13:53:35.033389,1,0.97,0.24,0.03,-0.04
13:53:35.033389,2,0.97,-0.22,0.04,0.04
13:53:35.094607,1,0.97,0.24,0.03,-0.04
13:53:35.094607,2,0.97,-0.22,0.04,0.04
13:53:35.152136,1,0.97,0.24,0.03,-0.04
13:53:35.152136,2,0.97,-0.22,0.04,0.04
13:53:35.213545,1,0.97,0.24,0.03,-0.04
13:53:35.213545,2,0.97,-0.22,0.04,0.03
13:53:35.274827,1,0.97,0.24,0.03,-0.04
13:53:35.274827,2,0.97,-0.22,0.03,0.03
13:53:35.332381,1,0.97,0.24,0.03,-0.04
13:53:35.332381,2,0.97,-0.22,0.03,0.03
13:53:35.393762,1,0.97,0.24,0.03,-0.04
13:53:35.393762,2,0.97,-0.22,0.03,0.03
13:53:35.455036,1,0.97,0.24,0.03,-0.04
13:53:35.455036,2,0.97,-0.22,0.03,0.03
13:53:35.512571,1,0.97,0.24,0.03,-0.04
13:53:35.512571,2,0.97,-0.22,0.03,0.03
13:53:35.573980,1,0.97,0.24,0.03,-0.04
13:53:35.573980,2,0.97,-0.22,0.03,0.03
13:53:35.635208,1,0.97,0.24,0.03,-0.04
