timestamp,sensor_id,w,x,y,z
15:39:22.063363,1,1.0,-0.07,-0.01,-0.01
15:39:22.063363,2,1.0,0.06,-0.0,0.02
15:39:22.136255,1,1.0,-0.07,-0.01,-0.02
15:39:22.136255,2,1.0,0.07,-0.01,0.02
15:39:22.206121,1,1.0,-0.07,-0.01,-0.02
15:39:22.206121,2,1.0,0.06,-0.01,0.02
15:39:22.275716,1,1.0,-0.08,-0.01,-0.02
15:39:22.275716,2,1.0,0.06,-0.01,0.02
15:39:22.345313,1,1.0,-0.08,-0.01,-0.02
15:39:22.345313,2,1.0,0.05,-0.0,0.02
15:39:22.415121,1,1.0,-0.07,-0.01,-0.02
15:39:22.415121,2,1.0,0.05,-0.0,0.02
15:39:22.484578,1,1.0,-0.06,-0.01,-0.02
15:39:22.484578,2,1.0,0.05,-0.0,0.02
15:39:22.554413,1,1.0,-0.06,-0.01,-0.02
15:39:22.554413,2,1.0,0.05,-0.0,0.02
15:39:22.624013,1,1.0,-0.06,-0.01,-0.02
15:39:22.624013,2,1.0,0.05,-0.0,0.03
15:39:22.693565,1,1.0,-0.06,-0.01,-0.02
15:39:22.693565,2,1.0,0.04,-0.0,0.03
15:39:22.763542,1,1.0,-0.06,-0.01,-0.02
15:39:22.763542,2,1.0,0.03,-0.0,0.03
15:39:22.832903,1,1.0,-0.04,-0.0,-0.02
15:39:22.832903,2,1.0,0.02,-0.0,0.03
15:39:22.902768,1,1.0,-0.03,-0.0,-0.02
15:39:22.902768,2,1.0,0.02,-0.0,0.03
15:39:22.972200,1,1.0,-0.03,-0.0,-0.02
15:39:22.972200,2,1.0,0.02,-0.0,0.03
15:39:23.045610,1,1.0,-0.03,-0.0,-0.02
15:39:23.045610,2,1.0,0.02,-0.0,0.03
15:39:23.115321,1,1.0,-0.02,0.0,-0.01
15:39:23.115321,2,1.0,0.01,0.0,0.03
15:39:23.185092,1,1.0,-0.02,0.0,-0.01
15:39:23.185092,2,1.0,-0.0,0.0,0.03
15:39:23.254799,1,1.0,-0.0,0.0,-0.01
15:39:23.254799,2,1.0,-0.01,0.0,0.03
15:39:23.324330,1,1.0,0.01,0.01,-0.01
15:39:23.324330,2,1.0,-0.01,0.0,0.03
15:39:23.394129,1,1.0,0.02,0.01,-0.01
15:39:23.394129,2,1.0,-0.02,0.0,0.03
15:39:23.463981,1,1.0,0.02,0.01,-0.01
15:39:23.463981,2,1.0,-0.02,0.01,0.03
15:39:23.533234,1,1.0,0.03,0.01,-0.01
15:39:23.533234,2,1.0,-0.03,0.01,0.03
15:39:23.603148,1,1.0,0.04,0.01,-0.01
15:39:23.603148,2,1.0,-0.04,0.01,0.03
15:39:23.672536,1,1.0,0.05,0.01,-0.01
15:39:23.672536,2,1.0,-0.04,0.01,0.03
15:39:23.742465,1,1.0,0.06,0.01,-0.02
15:39:23.742465,2,1.0,-0.05,0.01,0.04
15:39:23.812013,1,1.0,0.07,0.01,-0.01
15:39:23.812013,2,1.0,-0.06,0.01,0.04
15:39:23.881388,1,1.0,0.08,0.02,-0.02
15:39:23.881388,2,1.0,-0.06,0.01,0.04
15:39:23.954959,1,1.0,0.09,0.02,-0.02
15:39:23.954959,2,1.0,-0.07,0.01,0.04
15:39:24.024549,1,0.99,0.1,0.02,-0.02
15:39:24.024549,2,1.0,-0.07,0.01,0.04
15:39:24.094274,1,0.99,0.1,0.02,-0.02
15:39:24.094274,2,1.0,-0.08,0.01,0.04
15:39:24.164299,1,0.99,0.11,0.02,-0.02
15:39:24.164299,2,0.99,-0.09,0.02,0.04
15:39:24.233563,1,0.99,0.12,0.02,-0.02
15:39:24.233563,2,0.99,-0.1,0.02,0.04
15:39:24.303460,1,0.99,0.13,0.02,-0.02
15:39:24.303460,2,0.99,-0.11,0.02,0.04
15:39:24.373031,1,0.99,0.13,0.02,-0.02
15:39:24.373031,2,0.99,-0.11,0.02,0.04
15:39:24.442777,1,0.99,0.14,0.02,-0.02
15:39:24.442777,2,0.99,-0.12,0.02,0.04
15:39:24.512432,1,0.99,0.15,0.03,-0.02
15:39:24.512432,2,0.99,-0.13,0.02,0.04
15:39:24.581875,1,0.99,0.16,0.02,-0.02
15:39:24.581875,2,0.99,-0.14,0.02,0.04
15:39:24.651674,1,0.99,0.16,0.03,-0.01
15:39:24.651674,2,0.99,-0.16,0.02,0.03
15:39:24.721164,1,0.99,0.17,0.03,-0.01
15:39:24.721164,2,0.98,-0.18,0.02,0.03
15:39:24.790945,1,0.98,0.18,0.03,-0.01
15:39:24.790945,2,0.98,-0.19,0.03,0.03
15:39:24.860672,1,0.98,0.18,0.03,-0.01
15:39:24.860672,2,0.98,-0.2,0.03,0.03
15:39:24.933948,1,0.98,0.2,0.03,-0.01
15:39:24.933948,2,0.98,-0.2,0.03,0.03
15:39:25.003635,1,0.98,0.22,0.03,-0.01
15:39:25.003635,2,0.98,-0.2,0.03,0.03
15:39:25.073273,1,0.97,0.23,0.03,-0.01
15:39:25.073273,2,0.98,-0.21,0.03,0.03
15:39:25.142996,1,0.97,0.24,0.03,-0.01
15:39:25.142996,2,0.97,-0.22,0.03,0.03
15:39:25.212663,1,0.97,0.24,0.03,-0.01
15:39:25.212663,2,0.97,-0.23,0.03,0.02
15:39:25.282214,1,0.97,0.24,0.03,-0.01
15:39:25.282214,2,0.97,-0.23,0.03,0.02
15:39:25.352059,1,0.97,0.24,0.03,-0.01
15:39:25.352059,2,0.97,-0.23,0.03,0.02
15:39:25.421457,1,0.97,0.26,0.03,-0.01
15:39:25.421457,2,0.97,-0.22,0.03,0.02
15:39:25.491305,1,0.96,0.26,0.04,-0.01
15:39:25.491305,2,0.97,-0.23,0.03,0.02
15:39:25.561047,1,0.96,0.26,0.04,-0.01
15:39:25.561047,2,0.97,-0.23,0.03,0.02
15:39:25.630400,1,0.97,0.26,0.04,-0.01
15:39:25.630400,2,0.97,-0.23,0.03,0.02
15:39:25.700209,1,0.97,0.25,0.03,-0.01
15:39:25.700209,2,0.97,-0.23,0.03,0.02
15:39:25.769883,1,0.97,0.25,0.03,-0.01
15:39:25.769883,2,0.97,-0.22,0.03,0.02
15:39:25.843270,1,0.97,0.26,0.04,-0.01
15:39:25.843270,2,0.98,-0.22,0.02,0.02
15:39:25.912906,1,0.96,0.26,0.04,-0.01
15:39:25.912906,2,0.98,-0.22,0.02,0.02
15:39:25.982459,1,0.96,0.26,0.04,-0.01
15:39:25.982459,2,0.98,-0.22,0.02,0.01
15:39:26.052252,1,0.97,0.25,0.03,-0.01
15:39:26.052252,2,0.98,-0.22,0.02,0.01
15:39:26.121808,1,0.97,0.25,0.03,-0.01
15:39:26.121808,2,0.98,-0.21,0.02,0.01
15:39:26.191480,1,0.97,0.24,0.03,-0.01
15:39:26.191480,2,0.98,-0.21,0.02,0.01
15:39:26.261315,1,0.97,0.25,0.03,-0.01
15:39:26.261315,2,0.98,-0.2,0.02,0.01
15:39:26.330814,1,0.97,0.25,0.03,-0.01
15:39:26.330814,2,0.98,-0.2,0.02,0.01
15:39:26.400636,1,0.97,0.24,0.03,-0.01
15:39:26.400636,2,0.98,-0.2,0.02,0.01
15:39:26.470124,1,0.97,0.24,0.03,-0.01
15:39:26.470124,2,0.98,-0.2,0.02,0.01
15:39:26.539736,1,0.97,0.23,0.03,-0.01
15:39:26.539736,2,0.98,-0.19,0.02,0.01
15:39:26.609930,1,0.97,0.23,0.03,-0.01
15:39:26.609930,2,0.98,-0.19,0.02,0.01
15:39:26.679053,1,0.97,0.23,0.03,-0.01
15:39:26.679053,2,0.98,-0.18,0.02,0.01
15:39:26.748980,1,0.97,0.23,0.03,-0.01
15:39:26.748980,2,0.98,-0.18,0.02,0.01
15:39:26.822072,1,0.97,0.22,0.03,-0.01
15:39:26.822072,2,0.98,-0.18,0.02,0.01
15:39:26.891895,1,0.98,0.22,0.03,-0.01
15:39:26.891895,2,0.98,-0.17,0.02,0.01
15:39:26.961799,1,0.98,0.21,0.03,-0.01
15:39:26.961799,2,0.99,-0.17,0.02,0.01
15:39:27.031188,1,0.98,0.21,0.03,-0.01
15:39:27.031188,2,0.99,-0.17,0.02,0.01
15:39:27.101285,1,0.98,0.21,0.03,-0.01
15:39:27.101285,2,0.99,-0.16,0.01,0.01
15:39:27.170566,2,0.99,-0.16,0.01,0.01
15:39:27.240300,1,0.98,0.2,0.03,-0.01
15:39:27.240300,2,0.99,-0.16,0.01,0.01
15:39:27.309958,1,0.98,0.2,0.03,-0.01
15:39:27.309958,2,0.99,-0.15,0.01,0.01
15:39:27.379369,1,0.98,0.19,0.03,-0.01
15:39:27.379369,2,0.99,-0.13,0.01,0.02
15:39:27.449280,1,0.98,0.18,0.03,-0.01
15:39:27.449280,2,0.99,-0.11,0.01,0.02
15:39:27.518839,1,0.99,0.17,0.02,-0.01
15:39:27.518839,2,1.0,-0.08,0.0,0.02
15:39:27.588268,1,0.99,0.16,0.02,-0.01
15:39:27.588268,2,1.0,-0.07,0.0,0.03
15:39:27.661832,1,0.99,0.14,0.02,-0.01
15:39:27.661832,2,1.0,-0.07,0.0,0.03
15:39:27.731424,1,0.99,0.13,0.02,-0.01
15:39:27.731424,2,1.0,-0.08,0.0,0.03
15:39:27.801174,1,0.99,0.11,0.02,-0.01
15:39:27.801174,2,1.0,-0.09,0.0,0.03
15:39:27.870786,1,0.99,0.1,0.02,-0.01
15:39:27.870786,2,1.0,-0.08,0.0,0.03
15:39:27.940523,1,0.99,0.1,0.02,-0.01
15:39:27.940523,2,1.0,-0.07,0.0,0.04
15:39:28.010307,1,1.0,0.09,0.02,-0.01
15:39:28.010307,2,1.0,-0.06,0.0,0.04
15:39:28.079761,1,1.0,0.09,0.02,-0.01
15:39:28.079761,2,1.0,-0.07,0.0,0.04
15:39:28.149578,1,1.0,0.08,0.02,-0.01
15:39:28.149578,2,1.0,-0.07,0.0,0.04
15:39:28.219179,1,1.0,0.08,0.02,-0.01
15:39:28.219179,2,1.0,-0.08,0.0,0.04
15:39:28.288999,1,1.0,0.09,0.02,-0.01
15:39:28.288999,2,1.0,-0.08,0.01,0.04
15:39:28.358593,1,1.0,0.09,0.02,-0.01
15:39:28.358593,2,1.0,-0.08,0.01,0.05
15:39:28.428107,1,0.99,0.1,0.02,-0.02
15:39:28.428107,2,1.0,-0.09,0.01,0.05
15:39:28.497942,1,0.99,0.1,0.02,-0.02
15:39:28.497942,2,0.99,-0.09,0.01,0.05
15:39:28.567416,1,0.99,0.11,0.02,-0.02
15:39:28.567416,2,0.99,-0.09,0.01,0.05
15:39:28.640830,1,0.99,0.12,0.02,-0.02
15:39:28.640830,2,0.99,-0.1,0.01,0.05
15:39:28.710459,1,0.99,0.12,0.02,-0.02
15:39:28.710459,2,0.99,-0.11,0.01,0.06
15:39:28.780041,1,0.99,0.13,0.02,-0.02
15:39:28.780041,2,0.99,-0.11,0.01,0.06
15:39:28.849956,1,0.99,0.14,0.02,-0.02
15:39:28.849956,2,0.99,-0.12,0.02,0.06
15:39:28.919482,1,0.99,0.14,0.02,-0.02
15:39:28.919482,2,0.99,-0.12,0.02,0.06
15:39:28.989155,1,0.99,0.15,0.02,-0.02
15:39:28.989155,2,0.99,-0.13,0.02,0.06
15:39:29.059043,1,0.99,0.15,0.02,-0.03
15:39:29.059043,2,0.99,-0.13,0.02,0.06
15:39:29.128524,1,0.99,0.15,0.03,-0.03
15:39:29.128524,2,0.99,-0.14,0.02,0.06
15:39:29.198169,1,0.99,0.16,0.03,-0.03
15:39:29.198169,2,0.99,-0.14,0.02,0.06
15:39:29.267903,1,0.99,0.16,0.03,-0.03
15:39:29.267903,2,0.99,-0.14,0.02,0.07
15:39:29.337274,1,0.99,0.16,0.03,-0.03
15:39:29.337274,2,0.99,-0.15,0.02,0.07
15:39:29.407322,1,0.99,0.17,0.03,-0.03
15:39:29.407322,2,0.99,-0.15,0.03,0.07
15:39:29.476674,1,0.98,0.17,0.03,-0.03
15:39:29.476674,2,0.99,-0.16,0.03,0.07
15:39:29.550178,1,0.98,0.17,0.03,-0.03
15:39:29.550178,2,0.98,-0.16,0.03,0.07
15:39:29.619667,1,0.98,0.17,0.03,-0.03
15:39:29.619667,2,0.98,-0.16,0.03,0.07
15:39:29.689443,1,0.98,0.18,0.03,-0.03
15:39:29.689443,2,0.98,-0.16,0.03,0.07
15:39:29.759116,1,0.98,0.18,0.03,-0.03
15:39:29.759116,2,0.98,-0.17,0.03,0.07
15:39:29.828710,1,0.98,0.18,0.03,-0.04
15:39:29.828710,2,0.98,-0.17,0.03,0.07
15:39:29.898654,1,0.98,0.18,0.03,-0.04
15:39:29.898654,2,0.98,-0.17,0.03,0.07
15:39:29.968163,1,0.98,0.18,0.03,-0.04
15:39:29.968163,2,0.98,-0.17,0.03,0.07
15:39:30.037677,1,0.98,0.18,0.04,-0.04
15:39:30.037677,2,0.98,-0.17,0.03,0.07
15:39:30.107517,1,0.98,0.19,0.04,-0.04
15:39:30.107517,2,0.98,-0.18,0.04,0.07
15:39:30.176988,1,0.98,0.19,0.04,-0.04
15:39:30.176988,2,0.98,-0.18,0.04,0.07
15:39:30.246827,1,0.98,0.19,0.04,-0.04
15:39:30.246827,2,0.98,-0.18,0.04,0.07
15:39:30.316389,1,0.98,0.19,0.04,-0.04
15:39:30.316389,2,0.98,-0.18,0.04,0.07
15:39:30.385876,1,0.98,0.19,0.04,-0.04
15:39:30.385876,2,0.98,-0.18,0.04,0.07
15:39:30.455677,1,0.98,0.2,0.04,-0.04
15:39:30.455677,2,0.98,-0.19,0.04,0.07
15:39:30.529012,1,0.98,0.2,0.04,-0.04
15:39:30.529012,2,0.98,-0.19,0.04,0.07
15:39:30.598735,1,0.98,0.2,0.04,-0.04
15:39:30.598735,2,0.98,-0.19,0.04,0.07
15:39:30.668439,1,0.98,0.2,0.04,-0.04
15:39:30.668439,2,0.98,-0.2,0.04,0.07
15:39:30.737956,1,0.98,0.21,0.04,-0.04
15:39:30.737956,2,0.98,-0.2,0.04,0.07
15:39:30.808085,1,0.98,0.21,0.04,-0.04
15:39:30.808085,2,0.98,-0.2,0.04,0.06
15:39:30.877319,1,0.98,0.21,0.04,-0.04
15:39:30.877319,2,0.98,-0.2,0.04,0.06
15:39:30.947181,1,0.98,0.21,0.04,-0.04
15:39:30.947181,2,0.98,-0.21,0.04,0.06
15:39:31.016740,1,0.98,0.21,0.04,-0.04
15:39:31.016740,2,0.98,-0.21,0.04,0.06
15:39:31.086259,1,0.97,0.22,0.04,-0.04
15:39:31.086259,2,0.97,-0.21,0.04,0.06
15:39:31.156589,1,0.97,0.22,0.04,-0.04
15:39:31.156589,2,0.97,-0.21,0.04,0.05
15:39:31.225633,1,0.97,0.22,0.04,-0.04
15:39:31.225633,2,0.97,-0.21,0.04,0.05
15:39:31.295339,1,0.97,0.22,0.04,-0.04
15:39:31.295339,2,0.97,-0.21,0.04,0.05
15:39:31.365349,1,0.97,0.22,0.04,-0.04
15:39:31.365349,2,0.97,-0.22,0.04,0.05
15:39:31.438337,1,0.97,0.22,0.04,-0.04
15:39:31.438337,2,0.97,-0.22,0.04,0.05
15:39:31.508036,1,0.97,0.22,0.04,-0.04
15:39:31.508036,2,0.97,-0.22,0.04,0.05
15:39:31.577663,1,0.97,0.22,0.04,-0.04
15:39:31.577663,2,0.97,-0.22,0.04,0.05
15:39:31.647565,1,0.97,0.22,0.04,-0.04
15:39:31.647565,2,0.97,-0.22,0.04,0.05
15:39:31.716981,1,0.97,0.22,0.04,-0.04
15:39:31.716981,2,0.97,-0.22,0.04,0.04
15:39:31.786744,1,0.97,0.22,0.04,-0.04
15:39:31.786744,2,0.97,-0.22,0.04,0.04
15:39:31.856463,1,0.97,0.22,0.04,-0.04
15:39:31.856463,2,0.97,-0.22,0.04,0.04
15:39:31.926154,1,0.97,0.22,0.04,-0.04
15:39:31.926154,2,0.97,-0.22,0.04,0.04
15:39:31.995796,1,0.97,0.22,0.04,-0.04
15:39:31.995796,2,0.97,-0.22,0.04,0.04
15:39:32.065427,1,0.97,0.22,0.04,-0.04
15:39:32.065427,2,0.97,-0.22,0.04,0.04
15:39:32.134961,1,0.97,0.22,0.04,-0.04
15:39:32.134961,2,0.97,-0.22,0.04,0.04
15:39:32.204671,1,0.97,0.22,0.04,-0.04
15:39:32.204671,2,0.97,-0.22,0.04,0.04
15:39:32.274104,1,0.97,0.22,0.04,-0.04
15:39:32.274104,2,0.97,-0.22,0.04,0.04
15:39:32.347741,1,0.97,0.22,0.04,-0.04
15:39:32.347741,2,0.98,-0.22,0.04,0.04
15:39:32.417508,1,0.97,0.22,0.04,-0.05
15:39:32.417508,2,0.98,-0.22,0.04,0.04
15:39:32.487153,1,0.97,0.22,0.04,-0.04
15:39:32.487153,2,0.98,-0.21,0.03,0.04
15:39:32.557108,1,0.97,0.22,0.04,-0.04
15:39:32.557108,2,0.98,-0.21,0.03,0.04
15:39:32.626286,1,0.97,0.22,0.04,-0.04
15:39:32.626286,2,0.98,-0.21,0.03,0.04
15:39:32.696129,1,0.97,0.22,0.04,-0.05
15:39:32.696129,2,0.98,-0.21,0.03,0.04
15:39:32.765823,1,0.97,0.22,0.04,-0.04
15:39:32.765823,2,0.98,-0.21,0.03,0.03
15:39:32.835334,1,0.97,0.22,0.04,-0.05
15:39:32.835334,2,0.98,-0.21,0.03,0.03
15:39:32.905111,1,0.97,0.22,0.04,-0.04
15:39:32.905111,2,0.98,-0.21,0.03,0.03
15:39:32.974535,1,0.97,0.22,0.04,-0.05
15:39:32.974535,2,0.98,-0.21,0.03,0.03
15:39:33.044511,1,0.97,0.22,0.04,-0.04
15:39:33.044511,2,0.98,-0.21,0.03,0.03
15:39:33.114028,1,0.97,0.22,0.04,-0.05
15:39:33.114028,2,0.98,-0.21,0.03,0.03
15:39:33.183513,1,0.97,0.22,0.04,-0.05
15:39:33.183513,2,0.98,-0.21,0.03,0.03
15:39:33.257092,1,0.97,0.22,0.04,-0.04
15:39:33.257092,2,0.98,-0.21,0.03,0.03
15:39:33.326685,1,0.97,0.22,0.04,-0.04
15:39:33.326685,2,0.98,-0.21,0.03,0.03
15:39:33.396446,1,0.97,0.22,0.04,-0.05
15:39:33.396446,2,0.98,-0.21,0.03,0.03
15:39:33.466082,1,0.97,0.22,0.04,-0.05
15:39:33.466082,2,0.98,-0.21,0.03,0.03
15:39:33.535703,1,0.97,0.22,0.04,-0.04
15:39:33.535703,2,0.98,-0.21,0.03,0.03
15:39:33.605513,1,0.97,0.22,0.04,-0.05
15:39:33.605513,2,0.98,-0.21,0.03,0.03
15:39:33.674891,1,0.97,0.22,0.04,-0.04
15:39:33.674891,2,0.98,-0.21,0.03,0.03
15:39:33.744753,1,0.97,0.22,0.04,-0.04
15:39:33.744753,2,0.98,-0.21,0.03,0.03
15:39:33.814513,1,0.97,0.22,0.04,-0.05
15:39:33.814513,2,0.98,-0.21,0.03,0.03
15:39:33.883969,1,0.97,0.22,0.04,-0.05
15:39:33.883969,2,0.98,-0.2,0.03,0.03
15:39:33.953695,1,0.97,0.21,0.04,-0.05
15:39:33.953695,2,0.98,-0.2,0.03,0.04
15:39:34.023190,1,0.98,0.21,0.04,-0.05
15:39:34.023190,2,0.98,-0.2,0.03,0.04
15:39:34.093157,1,0.98,0.21,0.04,-0.05
15:39:34.093157,2,0.98,-0.2,0.03,0.04
15:39:34.162777,1,0.98,0.21,0.04,-0.05
15:39:34.162777,2,0.98,-0.2,0.03,0.04
15:39:34.236077,1,0.98,0.21,0.04,-0.05
15:39:34.236077,2,0.98,-0.2,0.03,0.04
15:39:34.305730,1,0.98,0.21,0.04,-0.05
15:39:34.305730,2,0.98,-0.2,0.03,0.04
15:39:34.375367,1,0.98,0.21,0.04,-0.05
15:39:34.375367,2,0.98,-0.2,0.03,0.04
15:39:34.445081,1,0.98,0.21,0.04,-0.05
15:39:34.445081,2,0.98,-0.2,0.03,0.04
15:39:34.502706,1,0.98,0.2,0.04,-0.05
15:39:34.502706,2,0.98,-0.2,0.03,0.04
15:39:34.563818,1,0.98,0.2,0.04,-0.05
15:39:34.563818,2,0.98,-0.2,0.03,0.04
15:39:34.633623,1,0.98,0.2,0.04,-0.05
15:39:34.633623,2,0.98,-0.2,0.03,0.04
15:39:34.694740,1,0.98,0.2,0.04,-0.05
15:39:34.694740,2,0.98,-0.2,0.03,0.04
15:39:34.776641,1,0.98,0.2,0.04,-0.05
15:39:34.776641,2,0.98,-0.2,0.03,0.04
15:39:34.842638,1,0.98,0.2,0.04,-0.05
15:39:34.842638,2,0.98,-0.2,0.03,0.04
15:39:34.903707,1,0.98,0.2,0.04,-0.05
15:39:34.903707,2,0.98,-0.19,0.03,0.04
15:39:34.965082,1,0.98,0.2,0.04,-0.05
15:39:34.965082,2,0.98,-0.19,0.03,0.04
15:39:35.023019,1,0.98,0.2,0.04,-0.05
15:39:35.023019,2,0.98,-0.19,0.03,0.04
15:39:35.083944,1,0.98,0.2,0.04,-0.05
15:39:35.083944,2,0.98,-0.19,0.03,0.04
15:39:35.145223,1,0.98,0.2,0.04,-0.05
15:39:35.145223,2,0.98,-0.19,0.03,0.04
15:39:35.203141,1,0.98,0.2,0.04,-0.05
15:39:35.203141,2,0.98,-0.19,0.03,0.04
15:39:35.264055,1,0.98,0.2,0.04,-0.05
15:39:35.264055,2,0.98,-0.19,0.03,0.04
15:39:35.321642,1,0.98,0.2,0.04,-0.06
15:39:35.321642,2,0.98,-0.19,0.03,0.05
15:39:35.383028,1,0.98,0.2,0.04,-0.06
15:39:35.383028,2,0.98,-0.19,0.03,0.05
15:39:35.444331,1,0.98,0.2,0.04,-0.06
15:39:35.444331,2,0.98,-0.19,0.03,0.05
15:39:35.502048,1,0.98,0.2,0.04,-0.06
15:39:35.502048,2,0.98,-0.19,0.03,0.05
15:39:35.563454,1,0.98,0.2,0.04,-0.06
15:39:35.563454,2,0.98,-0.19,0.03,0.05
15:39:35.624462,1,0.98,0.2,0.04,-0.06
15:39:35.624462,2,0.98,-0.19,0.03,0.05
15:39:35.682398,1,0.98,0.2,0.04,-0.06
15:39:35.682398,2,0.98,-0.19,0.03,0.05
15:39:35.743614,1,0.98,0.2,0.04,-0.06
15:39:35.743614,2,0.98,-0.19,0.03,0.05
15:39:35.804654,1,0.98,0.2,0.04,-0.06
15:39:35.804654,2,0.98,-0.19,0.03,0.05
15:39:35.862542,1,0.98,0.2,0.04,-0.06
15:39:35.862542,2,0.98,-0.19,0.03,0.05
15:39:35.923582,1,0.98,0.2,0.04,-0.06
