timestamp,sensor_id,w,x,y,z
15:23:40.326162,2,0.99,-0.16,0.01,0.01
15:23:40.387149,1,0.98,0.17,0.04,0.01
15:23:40.395658,2,0.99,-0.17,0.01,0.0
15:23:40.456756,1,0.98,0.17,0.04,0.01
15:23:40.465301,2,0.99,-0.16,0.01,0.0
15:23:40.527315,1,0.98,0.17,0.04,0.01
15:23:40.534992,2,0.99,-0.16,0.01,-0.0
15:23:40.948195,1,0.98,0.18,0.04,0.01
15:23:41.018435,1,0.98,0.18,0.04,0.01
15:23:41.087961,1,0.98,0.18,0.04,0.01
15:23:41.096913,2,0.99,-0.16,0.01,-0.01
15:23:41.157335,1,0.98,0.18,0.04,0.01
15:23:41.166038,2,0.99,-0.16,0.01,-0.01
15:23:41.226845,1,0.98,0.18,0.04,0.01
15:23:41.235743,2,0.99,-0.16,0.01,-0.01
15:23:41.297099,1,0.98,0.19,0.04,0.01
15:23:41.304697,2,0.99,-0.16,0.01,-0.01
15:23:41.366418,1,0.98,0.19,0.04,0.01
15:23:41.374130,2,0.99,-0.16,0.01,-0.02
15:23:41.436253,1,0.98,0.19,0.04,0.0
15:23:41.444035,2,0.99,-0.16,0.01,-0.02
15:23:41.513905,2,0.99,-0.15,0.01,-0.0
15:23:41.857924,1,0.98,0.19,0.03,0.01
15:23:41.927010,1,0.98,0.19,0.03,0.01
15:23:41.997115,1,0.98,0.18,0.03,0.01
15:23:42.005806,2,0.99,-0.14,0.01,-0.02
15:23:42.067168,1,0.98,0.18,0.03,0.01
15:23:42.074637,2,0.99,-0.14,0.01,-0.02
15:23:42.136071,1,0.98,0.19,0.03,0.01
15:23:42.144637,2,0.99,-0.14,0.01,-0.02
15:23:42.206206,1,0.98,0.19,0.03,0.01
15:23:42.213763,2,0.99,-0.14,0.01,-0.02
15:23:42.275356,1,0.98,0.18,0.03,0.0
15:23:42.283948,2,0.99,-0.15,0.01,-0.01
15:23:42.353347,2,0.99,-0.13,0.01,-0.01
15:23:42.423582,2,0.99,-0.12,0.01,0.0
15:23:42.492213,2,0.99,-0.11,0.01,0.0
15:23:42.697997,1,0.99,0.15,0.02,0.01
15:23:42.767007,1,0.99,0.14,0.02,0.01
15:23:42.836335,1,0.99,0.13,0.02,0.01
15:23:42.906127,1,0.99,0.14,0.02,0.01
15:23:42.976487,1,0.99,0.14,0.02,0.01
15:23:42.984123,2,1.0,-0.1,0.01,0.02
15:23:43.045186,1,0.99,0.14,0.02,0.01
15:23:43.053902,2,0.99,-0.1,0.01,0.02
15:23:43.115776,1,0.99,0.14,0.02,0.0
15:23:43.123563,2,0.99,-0.1,0.01,0.03
15:23:43.193031,2,0.99,-0.1,0.01,0.03
15:23:43.262709,2,0.99,-0.1,0.01,0.03
15:23:43.332722,2,0.99,-0.1,0.01,0.03
15:23:43.401562,2,0.99,-0.1,0.01,0.03
15:23:43.536979,1,0.99,0.14,0.02,0.0
15:23:43.606613,1,0.99,0.14,0.02,0.0
15:23:43.676065,1,0.99,0.14,0.02,0.0
15:23:43.746093,1,0.99,0.14,0.02,-0.0
15:23:43.816198,1,0.99,0.15,0.02,-0.0
15:23:43.885463,1,0.99,0.15,0.02,-0.0
15:23:43.955286,1,0.99,0.15,0.02,-0.0
15:23:43.962825,2,0.99,-0.12,0.01,0.04
15:23:44.033013,2,0.99,-0.12,0.01,0.04
15:23:44.102702,2,0.99,-0.12,0.02,0.05
15:23:44.171785,2,0.99,-0.12,0.02,0.05
15:23:44.241514,2,0.99,-0.12,0.02,0.05
15:23:44.311800,2,0.99,-0.12,0.02,0.05
15:23:44.376940,1,0.99,0.15,0.03,-0.01
15:23:44.446579,1,0.99,0.15,0.03,-0.01
15:23:44.515656,1,0.99,0.15,0.03,-0.01
15:23:44.585981,1,0.99,0.16,0.03,-0.01
15:23:44.655743,1,0.99,0.15,0.03,-0.01
15:23:44.725089,1,0.99,0.15,0.03,-0.01
15:23:44.794956,1,0.99,0.16,0.03,-0.0
15:23:44.872690,2,0.99,-0.13,0.02,0.05
15:23:44.942376,2,0.99,-0.14,0.02,0.06
15:23:45.011403,2,0.99,-0.14,0.03,0.06
15:23:45.081820,2,0.99,-0.14,0.03,0.06
15:23:45.146435,1,0.99,0.17,0.03,-0.01
15:23:45.150828,2,0.99,-0.14,0.03,0.06
15:23:45.265382,1,0.98,0.17,0.03,-0.01
15:23:45.331631,2,0.99,-0.13,0.03,0.06
15:23:45.396410,1,0.98,0.18,0.03,-0.02
15:23:45.400816,2,0.99,-0.13,0.03,0.06
15:23:45.515539,1,0.98,0.17,0.04,-0.02
15:23:45.580619,2,0.99,-0.13,0.03,0.06
15:23:45.634149,1,0.98,0.17,0.03,-0.0
15:23:45.695514,1,0.98,0.17,0.03,-0.02
15:23:45.699906,2,0.99,-0.14,0.03,0.0
15:23:45.761658,2,0.99,-0.14,0.03,0.07
15:23:45.814170,1,0.98,0.17,0.04,-0.02
15:23:45.875666,1,0.98,0.17,0.04,-0.02
15:23:45.880021,2,0.99,-0.13,0.03,0.07
15:23:45.941934,2,0.99,-0.14,0.03,0.07
15:23:45.995561,1,0.98,0.17,0.04,-0.02
15:23:46.060553,2,0.99,-0.14,0.03,0.07
15:23:46.174702,1,0.98,0.17,0.04,-0.03
15:23:46.240694,2,0.99,-0.14,0.04,0.07
15:23:46.355031,1,0.98,0.17,0.04,-0.03
15:23:46.359556,2,0.99,-0.14,0.04,0.0
15:23:46.420339,2,0.99,-0.14,0.04,0.07
15:23:46.473629,1,0.98,0.17,0.04,-0.0
15:23:46.535033,1,0.98,0.17,0.04,-0.03
15:23:46.539532,2,0.99,-0.15,0.04,0.07
15:23:46.601446,2,0.99,-0.15,0.04,0.07
15:23:46.653842,1,0.98,0.17,0.04,-0.03
15:23:46.715124,1,0.98,0.17,0.04,-0.03
15:23:46.719517,2,0.99,-0.15,0.04,0.07
15:23:46.834792,1,0.98,0.17,0.04,-0.04
15:23:46.896111,1,0.98,0.17,0.04,-0.04
15:23:46.899521,2,0.98,-0.15,0.04,0.08
15:23:47.014838,1,0.98,0.17,0.04,-0.04
15:23:47.018320,2,0.98,-0.15,0.04,0.0
15:23:47.080446,2,0.98,-0.16,0.04,0.08
15:23:47.194808,1,0.98,0.17,0.04,-0.04
15:23:47.199431,2,0.98,-0.16,0.04,0.08
15:23:47.260743,2,0.98,-0.16,0.04,0.08
15:23:47.314031,1,0.98,0.17,0.04,-0.0
15:23:47.375647,1,0.98,0.18,0.04,-0.04
15:23:47.379058,2,0.98,-0.16,0.04,0.08
15:23:47.493510,1,0.98,0.18,0.04,-0.04
15:23:47.555674,1,0.98,0.18,0.04,-0.04
15:23:47.559058,2,0.98,-0.18,0.05,0.07
15:23:47.673724,1,0.98,0.18,0.04,-0.04
15:23:47.678255,2,0.98,-0.19,0.05,0.07
15:23:47.739207,2,0.98,-0.2,0.05,0.07
15:23:47.854739,1,0.98,0.18,0.04,-0.04
15:23:47.858096,2,0.97,-0.21,0.05,0.07
15:23:48.034216,1,0.98,0.19,0.04,-0.03
15:23:48.038617,2,0.97,-0.22,0.05,0.06
15:23:48.153870,1,0.98,0.2,0.05,-0.0
15:23:48.157174,2,0.97,-0.22,0.05,0.0
15:23:48.214710,1,0.98,0.2,0.05,-0.03
15:23:48.219198,2,0.97,-0.22,0.05,0.06
15:23:48.402922,1,0.98,0.2,0.05,-0.0
15:23:48.407416,2,0.97,-0.23,0.05,0.0
15:23:48.464803,1,0.98,0.21,0.05,-0.03
15:23:48.481032,2,0.97,-0.23,0.05,0.06
15:23:48.559389,2,0.97,-0.23,0.05,0.05
15:23:48.629378,2,0.97,-0.23,0.05,0.05
15:23:48.698546,2,0.97,-0.23,0.05,0.05
15:23:48.767908,2,0.97,-0.23,0.05,0.05
15:23:48.837590,2,0.97,-0.23,0.05,0.05
15:23:48.894981,1,0.98,0.21,0.05,-0.03
15:23:48.906714,2,0.97,-0.23,0.05,0.05
15:23:48.964452,1,0.98,0.21,0.05,-0.03
15:23:49.034022,1,0.98,0.21,0.05,-0.03
15:23:49.103222,1,0.98,0.21,0.05,-0.03
15:23:49.173107,1,0.98,0.21,0.05,-0.02
15:23:49.243105,1,0.98,0.21,0.04,-0.0
15:23:49.467737,2,0.97,-0.22,0.04,0.04
15:23:49.537535,2,0.97,-0.23,0.04,0.04
15:23:49.607882,2,0.97,-0.23,0.04,0.04
15:23:49.676614,2,0.97,-0.22,0.04,0.03
15:23:49.734522,1,0.97,0.22,0.05,-0.02
15:23:49.746284,2,0.97,-0.22,0.04,0.03
15:23:49.804296,1,0.97,0.22,0.04,-0.02
15:23:49.816218,2,0.97,-0.22,0.04,0.0
15:23:49.874104,1,0.98,0.22,0.04,-0.02
15:23:49.943402,1,0.98,0.22,0.04,-0.02
15:23:50.012741,1,0.98,0.21,0.04,-0.02
15:23:50.082641,1,0.98,0.21,0.04,-0.02
15:23:50.377538,2,0.98,-0.21,0.04,0.03
15:23:50.446784,2,0.98,-0.21,0.04,0.03
15:23:50.517242,2,0.98,-0.2,0.04,0.03
15:23:50.573697,1,0.97,0.22,0.04,-0.02
15:23:50.586689,2,0.98,-0.2,0.04,0.03
15:23:50.643203,1,0.97,0.22,0.04,-0.02
15:23:50.656080,2,0.98,-0.2,0.04,0.03
15:23:50.713652,1,0.97,0.22,0.04,-0.02
15:23:50.725516,2,0.98,-0.19,0.04,0.03
15:23:50.783268,1,0.97,0.22,0.04,-0.02
15:23:50.795224,2,0.98,-0.19,0.04,0.0
15:23:50.852796,1,0.97,0.22,0.04,-0.02
15:23:50.922385,1,0.98,0.22,0.04,-0.0
15:23:51.356262,2,0.98,-0.18,0.03,0.03
15:23:51.414029,1,0.98,0.21,0.04,-0.02
15:23:51.425944,2,0.98,-0.18,0.03,0.03
15:23:51.483653,1,0.98,0.21,0.04,-0.02
15:23:51.495480,2,0.98,-0.18,0.03,0.03
15:23:51.552988,1,0.98,0.21,0.04,-0.02
15:23:51.565010,2,0.98,-0.18,0.03,0.03
15:23:51.623111,1,0.98,0.21,0.04,-0.03
15:23:51.635021,2,0.98,-0.18,0.03,0.03
15:23:51.692341,1,0.98,0.2,0.04,-0.03
15:23:51.704191,2,0.98,-0.18,0.03,0.0
15:23:51.761825,1,0.98,0.2,0.04,-0.03
15:23:52.253211,1,0.98,0.19,0.04,-0.03
15:23:52.265131,2,0.98,-0.18,0.03,0.03
15:23:52.322897,1,0.98,0.19,0.04,-0.03
15:23:52.335773,2,0.98,-0.18,0.03,0.03
15:23:52.392599,1,0.98,0.2,0.04,-0.03
15:23:52.404472,2,0.98,-0.18,0.03,0.03
15:23:52.462045,1,0.98,0.2,0.04,-0.03
15:23:52.474961,2,0.98,-0.18,0.03,0.03
15:23:52.532136,1,0.98,0.2,0.04,-0.03
15:23:52.543921,2,0.98,-0.18,0.03,0.03
15:23:52.601664,1,0.98,0.2,0.04,-0.03
15:23:52.613385,2,0.98,-0.18,0.03,0.03
15:23:52.670974,1,0.98,0.2,0.04,-0.0
15:23:52.683026,2,0.98,-0.18,0.03,0.0
15:23:53.092563,1,0.98,0.2,0.04,-0.03
15:23:53.162962,1,0.98,0.2,0.04,-0.03
15:23:53.174902,2,0.98,-0.18,0.03,0.03
15:23:53.232608,1,0.98,0.2,0.04,-0.03
15:23:53.244464,2,0.98,-0.18,0.04,0.03
15:23:53.301924,1,0.98,0.2,0.04,-0.03
15:23:53.313834,2,0.98,-0.18,0.04,0.03
15:23:53.371641,1,0.98,0.2,0.04,-0.03
15:23:53.383646,2,0.98,-0.18,0.04,0.03
15:23:53.441087,1,0.98,0.2,0.04,-0.03
15:23:53.453961,2,0.98,-0.18,0.04,0.03
15:23:53.523578,2,0.98,-0.19,0.04,0.03
15:23:53.593240,2,0.98,-0.19,0.04,0.0
15:23:53.933237,1,0.98,0.2,0.04,-0.03
15:23:54.002483,1,0.98,0.2,0.04,-0.03
15:23:54.072403,1,0.98,0.2,0.04,-0.03
15:23:54.084594,2,0.98,-0.21,0.04,0.03
15:23:54.142015,1,0.98,0.2,0.04,-0.03
15:23:54.153819,2,0.98,-0.22,0.04,0.03
15:23:54.211383,1,0.98,0.2,0.04,-0.03
15:23:54.223343,2,0.97,-0.22,0.04,0.03
15:23:54.281209,1,0.98,0.2,0.04,-0.03
15:23:54.292965,2,0.97,-0.22,0.04,0.03
15:23:54.350444,1,0.98,0.2,0.04,-0.0
15:23:54.362510,2,0.97,-0.22,0.04,0.03
15:23:54.432075,2,0.97,-0.22,0.04,0.03
15:23:54.502461,2,0.97,-0.22,0.04,0.03
15:23:54.571838,2,0.97,-0.22,0.04,0.0
15:23:54.772239,1,0.98,0.2,0.04,-0.03
15:23:54.842342,1,0.98,0.2,0.04,-0.03
15:23:54.911928,1,0.98,0.19,0.04,-0.03
15:23:54.981125,1,0.98,0.2,0.04,-0.03
15:23:55.050651,1,0.98,0.2,0.04,-0.03
15:23:55.063761,2,0.97,-0.22,0.04,0.03
15:23:55.120219,1,0.98,0.2,0.04,-0.03
15:23:55.132514,2,0.97,-0.22,0.04,0.03
15:23:55.190181,1,0.98,0.2,0.04,-0.0
15:23:55.202163,2,0.97,-0.22,0.04,0.03
15:23:55.272485,2,0.97,-0.22,0.04,0.03
15:23:55.341417,2,0.97,-0.22,0.04,0.03
15:23:55.411606,2,0.97,-0.22,0.04,0.03
15:23:55.481312,2,0.97,-0.22,0.04,0.03
15:23:55.550538,2,0.97,-0.22,0.04,0.0
15:23:55.611539,1,0.98,0.2,0.04,-0.03
15:23:55.681147,1,0.98,0.2,0.04,-0.02
15:23:55.751277,1,0.98,0.2,0.04,-0.02
15:23:55.821107,1,0.98,0.2,0.04,-0.02
15:23:55.891027,1,0.98,0.2,0.04,-0.02
15:23:55.959979,1,0.98,0.21,0.04,-0.02
15:23:55.972208,2,0.98,-0.21,0.04,0.03
15:23:56.030033,1,0.98,0.21,0.04,-0.0
15:23:56.041959,2,0.98,-0.21,0.04,0.03
15:23:56.111922,2,0.98,-0.21,0.04,0.03
15:23:56.181025,2,0.98,-0.2,0.04,0.03
15:23:56.250532,2,0.98,-0.2,0.04,0.03
15:23:56.320374,2,0.98,-0.2,0.04,0.03
15:23:56.389949,2,0.98,-0.2,0.04,0.03
15:23:56.451901,1,0.98,0.22,0.04,-0.03
15:23:56.521266,1,0.97,0.22,0.05,-0.03
15:23:56.590609,1,0.97,0.22,0.05,-0.03
15:23:56.660367,1,0.97,0.22,0.05,-0.03
15:23:56.730017,1,0.97,0.22,0.05,-0.03
15:23:56.800272,1,0.97,0.22,0.05,-0.03
15:23:56.869241,1,0.97,0.22,0.05,-0.0
15:23:56.951178,2,0.98,-0.18,0.04,0.04
15:23:57.020714,2,0.98,-0.18,0.04,0.04
15:23:57.090199,2,0.98,-0.18,0.04,0.04
15:23:57.160503,2,0.98,-0.18,0.04,0.04
15:23:57.229930,2,0.98,-0.18,0.04,0.04
15:23:57.291821,1,0.98,0.21,0.04,-0.03
15:23:57.299330,2,0.98,-0.18,0.04,0.04
15:23:57.361684,1,0.98,0.21,0.04,-0.03
15:23:57.369011,2,0.98,-0.18,0.04,0.0
15:23:57.430531,1,0.98,0.21,0.04,-0.03
15:23:57.500444,1,0.98,0.21,0.04,-0.03
15:23:57.570054,1,0.98,0.21,0.05,-0.03
15:23:57.639929,1,0.98,0.21,0.05,-0.03
15:23:57.709004,1,0.98,0.21,0.05,-0.0
15:23:57.860500,2,0.98,-0.18,0.04,0.04
15:23:57.930643,2,0.98,-0.17,0.04,0.04
15:23:57.999826,2,0.98,-0.17,0.04,0.04
15:23:58.069256,2,0.98,-0.17,0.04,0.05
15:23:58.130976,1,0.98,0.21,0.05,-0.03
15:23:58.139576,2,0.98,-0.17,0.04,0.05
15:23:58.201137,1,0.98,0.21,0.05,-0.03
15:23:58.208759,2,0.98,-0.17,0.04,0.05
15:23:58.270284,1,0.98,0.21,0.05,-0.03
15:23:58.277980,2,0.98,-0.17,0.04,0.05
15:23:58.339561,1,0.98,0.21,0.05,-0.03
15:23:58.409147,1,0.97,0.22,0.05,-0.03
15:23:58.479209,1,0.97,0.22,0.05,-0.03
15:23:58.548563,1,0.97,0.22,0.05,-0.0
15:23:58.839695,2,0.97,-0.23,0.05,0.03
15:23:58.909423,2,0.97,-0.24,0.05,0.03
15:23:58.979361,2,0.97,-0.24,0.05,0.02
15:23:59.040659,1,0.97,0.25,0.05,-0.01
15:23:59.048257,2,0.97,-0.24,0.05,0.02
15:23:59.109784,1,0.97,0.26,0.05,-0.01
15:23:59.117795,2,0.97,-0.24,0.05,0.02
15:23:59.180120,1,0.96,0.26,0.05,-0.01
15:23:59.187704,2,0.97,-0.24,0.05,0.01
15:23:59.249447,1,0.97,0.26,0.05,-0.01
15:23:59.256960,2,0.97,-0.24,0.05,0.0
15:23:59.319327,1,0.97,0.25,0.05,-0.0
15:23:59.388092,1,0.97,0.25,0.04,-0.0
15:23:59.457738,1,0.97,0.25,0.04,0.0
15:23:59.749233,2,0.97,-0.24,0.04,-0.01
15:23:59.818674,2,0.97,-0.23,0.04,-0.02
15:23:59.879926,1,0.97,0.25,0.04,0.02
15:23:59.888723,2,0.97,-0.23,0.04,-0.02
15:23:59.949408,1,0.97,0.25,0.04,0.02
15:23:59.957985,2,0.97,-0.23,0.04,-0.03
15:24:00.019359,1,0.97,0.25,0.04,0.02
15:24:00.027257,2,0.97,-0.23,0.03,-0.03
15:24:00.089156,1,0.96,0.28,0.05,0.01
15:24:00.096637,2,0.97,-0.23,0.03,-0.03
15:24:00.158543,1,0.96,0.27,0.05,0.02
15:24:00.166316,2,0.97,-0.23,0.03,-0.0
15:24:00.228594,1,0.96,0.28,0.05,0.02
15:24:00.297784,1,0.96,0.28,0.05,0.0
15:24:00.719348,1,0.95,0.29,0.05,0.02
15:24:00.727704,2,0.97,-0.22,0.02,-0.06
15:24:00.789647,1,0.95,0.3,0.05,0.02
15:24:00.797112,2,0.97,-0.21,0.02,-0.06
15:24:00.858989,1,0.95,0.3,0.04,0.02
15:24:00.866693,2,0.97,-0.21,0.02,-0.06
15:24:00.928907,1,0.95,0.3,0.04,0.02
15:24:00.936451,2,0.97,-0.22,0.02,-0.06
15:24:00.998204,1,0.95,0.29,0.04,0.02
15:24:01.006946,2,0.97,-0.22,0.02,-0.07
15:24:01.067888,1,0.96,0.29,0.04,0.02
15:24:01.075741,2,0.97,-0.21,0.02,-0.06
15:24:01.137973,1,0.96,0.28,0.04,0.0
15:24:01.145593,2,0.98,-0.21,0.02,-0.0
15:24:01.559650,1,0.97,0.24,0.04,0.03
15:24:01.629407,1,0.97,0.24,0.03,0.03
15:24:01.637009,2,0.98,-0.18,0.01,-0.07
15:24:01.699006,1,0.97,0.24,0.03,0.03
15:24:01.706660,2,0.98,-0.17,0.01,-0.07
15:24:01.768585,1,0.97,0.23,0.03,0.03
15:24:01.776678,2,0.98,-0.17,0.01,-0.07
15:24:01.837635,1,0.97,0.23,0.03,0.03
15:24:01.846161,2,0.98,-0.16,0.01,-0.07
15:24:01.907963,1,0.98,0.22,0.03,0.03
15:24:01.915623,2,0.98,-0.16,0.0,-0.07
15:24:01.977461,1,0.98,0.21,0.03,0.0
15:24:01.984997,2,0.98,-0.16,0.0,-0.08
15:24:02.055044,2,0.99,-0.15,0.0,-0.08
15:24:02.398787,1,0.98,0.17,0.02,0.03
15:24:02.468378,1,0.99,0.16,0.02,0.03
15:24:02.538360,1,0.99,0.16,0.02,0.03
15:24:02.546955,2,0.99,-0.12,-0.0,-0.08
15:24:02.607961,1,0.99,0.16,0.02,0.03
15:24:02.615650,2,0.99,-0.11,-0.0,-0.08
15:24:02.677540,1,0.99,0.15,0.02,0.03
15:24:02.686070,2,0.99,-0.11,-0.0,-0.08
15:24:02.747718,1,0.99,0.15,0.02,0.03
15:24:02.755309,2,0.99,-0.11,-0.0,-0.08
15:24:02.816967,1,0.99,0.14,0.02,0.0
15:24:02.824514,2,0.99,-0.11,-0.0,-0.08
15:24:02.894940,2,0.99,-0.1,-0.0,-0.08
15:24:02.964192,2,0.99,-0.1,-0.0,-0.08
15:24:03.238585,1,0.99,0.11,0.02,0.03
15:24:03.308033,1,0.99,0.11,0.01,0.03
15:24:03.377928,1,0.99,0.11,0.01,0.03
15:24:03.447987,1,0.99,0.1,0.01,0.03
15:24:03.517649,1,0.99,0.1,0.01,0.03
15:24:03.525557,2,0.99,-0.07,-0.0,-0.08
15:24:03.586431,1,0.99,0.1,0.01,0.03
15:24:03.595045,2,0.99,-0.07,-0.0,-0.08
15:24:03.656926,1,0.99,0.09,0.01,0.0
15:24:03.664771,2,0.99,-0.07,-0.0,-0.08
15:24:03.734540,2,0.99,-0.07,-0.0,-0.08
15:24:03.803845,2,0.99,-0.07,-0.0,-0.08
15:24:03.873817,2,0.99,-0.06,-0.0,-0.08
15:24:03.943494,2,0.99,-0.06,-0.0,-0.0
15:24:04.078538,1,1.0,0.08,0.01,0.03
15:24:04.147747,1,1.0,0.07,0.01,0.03
15:24:04.217274,1,1.0,0.07,0.01,0.03
15:24:04.287166,1,1.0,0.07,0.01,0.03
15:24:04.356482,1,1.0,0.07,0.01,0.03
15:24:04.426363,1,1.0,0.07,0.01,0.03
15:24:04.435082,2,1.0,-0.05,-0.0,-0.09
15:24:04.496035,1,1.0,0.07,0.01,0.03
15:24:04.504921,2,1.0,-0.05,-0.0,-0.09
15:24:04.574137,2,1.0,-0.05,-0.0,-0.09
15:24:04.643460,2,1.0,-0.05,-0.0,-0.09
15:24:04.712830,2,1.0,-0.04,-0.0,-0.09
15:24:04.783370,2,1.0,-0.04,-0.0,-0.09
15:24:04.852880,2,1.0,-0.04,-0.0,-0.0
15:24:04.918132,1,1.0,0.06,0.01,0.03
15:24:04.987658,1,1.0,0.05,0.01,0.03
15:24:05.057468,1,1.0,0.05,0.01,0.03
15:24:05.126859,1,1.0,0.05,0.01,0.03
15:24:05.197097,1,1.0,0.05,0.01,0.03
15:24:05.266614,1,1.0,0.05,0.0,0.03
15:24:05.335993,1,1.0,0.05,0.0,0.0
15:24:05.413154,2,1.0,-0.03,-0.0,-0.09
15:24:05.482714,2,1.0,-0.03,-0.0,-0.09
15:24:05.553197,2,1.0,-0.03,-0.0,-0.09
15:24:05.622751,2,1.0,-0.03,-0.0,-0.09
15:24:05.688286,1,1.0,0.04,0.0,0.03
15:24:05.692665,2,1.0,-0.03,-0.0,-0.09
15:24:05.762111,2,1.0,-0.03,-0.0,-0.09
15:24:05.823011,2,1.0,-0.03,-0.0,-0.09
15:24:05.876284,1,1.0,0.04,0.0,0.03
15:24:05.941688,2,1.0,-0.03,-0.0,-0.09
15:24:05.995178,1,1.0,0.04,0.0,0.0
15:24:06.057115,1,1.0,0.04,0.0,0.03
15:24:06.122530,2,1.0,-0.03,-0.0,-0.09
15:24:06.174972,1,1.0,0.04,0.0,0.03
15:24:06.236907,1,1.0,0.04,0.0,0.03
15:24:06.302784,2,1.0,-0.03,-0.0,-0.09
15:24:06.355463,1,1.0,0.04,0.0,0.03
15:24:06.417198,1,1.0,0.04,0.0,0.03
15:24:06.421566,2,1.0,-0.03,-0.0,-0.09
15:24:06.482341,2,1.0,-0.02,-0.0,-0.09
15:24:06.536084,1,1.0,0.04,0.0,0.03
15:24:06.596990,1,1.0,0.03,0.0,0.03
15:24:06.601368,2,1.0,-0.02,-0.0,-0.09
15:24:06.716639,1,1.0,0.03,0.0,0.03
15:24:06.782125,2,1.0,-0.02,-0.0,-0.09
15:24:06.834850,1,1.0,0.03,0.0,0.0
15:24:06.896713,1,1.0,0.03,0.0,0.03
15:24:06.900000,2,1.0,-0.02,-0.0,-0.0
15:24:06.961808,2,1.0,-0.02,-0.0,-0.09
15:24:07.015160,1,1.0,0.03,0.0,0.03
15:24:07.076150,1,1.0,0.03,0.0,0.03
15:24:07.080748,2,1.0,-0.02,-0.0,-0.09
15:24:07.141681,2,1.0,-0.02,-0.0,-0.09
15:24:07.195200,1,1.0,0.03,0.0,0.03
15:24:07.257428,1,1.0,0.03,0.0,0.03
15:24:07.260850,2,1.0,-0.02,-0.0,-0.09
15:24:07.375574,1,1.0,0.03,0.0,0.03
15:24:07.437157,1,1.0,0.03,0.0,0.03
15:24:07.440700,2,1.0,-0.02,-0.0,-0.09
