timestamp,sensor_id,w,x,y,z
11:29:51.215584,2,1.0,-0.05,0.01,0.0
11:29:51.277522,2,1.0,-0.05,0.01,0.06
11:29:51.330860,1,1.0,0.07,0.02,-0.06
11:29:51.391615,1,1.0,0.07,0.02,-0.06
11:29:51.395952,2,1.0,-0.05,0.01,0.06
11:29:51.510148,1,1.0,0.07,0.02,-0.06
11:29:51.571995,1,1.0,0.08,0.02,-0.06
11:29:51.576335,2,1.0,-0.06,0.01,0.06
11:29:51.690945,1,0.99,0.08,0.02,-0.06
11:29:51.756601,2,1.0,-0.06,0.01,0.05
11:29:51.871568,1,0.99,0.09,0.03,-0.06
11:29:51.874881,2,1.0,-0.06,0.01,0.05
11:29:51.936607,2,1.0,-0.06,0.01,0.05
11:29:52.050901,1,0.99,0.1,0.03,-0.05
11:29:52.055238,2,1.0,-0.07,0.01,0.05
11:29:52.170215,1,0.99,0.1,0.03,-0.0
11:29:52.231896,1,0.99,0.11,0.03,-0.05
11:29:52.235154,2,1.0,-0.07,0.01,0.04
11:29:52.350933,1,0.99,0.11,0.03,-0.05
11:29:52.354275,2,1.0,-0.07,0.01,0.0
11:29:52.412192,1,0.99,0.11,0.03,-0.04
11:29:52.415633,2,1.0,-0.07,0.01,0.04
11:29:52.530936,1,0.99,0.11,0.03,-0.04
11:29:52.534332,2,1.0,-0.07,0.01,0.04
11:29:52.596653,2,1.0,-0.08,0.01,0.04
11:29:52.710786,1,0.99,0.12,0.03,-0.04
11:29:52.715252,2,1.0,-0.08,0.01,0.04
11:29:52.890989,1,0.99,0.12,0.03,-0.04
11:29:52.895398,2,1.0,-0.08,0.01,0.03
11:29:53.009438,1,0.99,0.12,0.03,-0.04
11:29:53.014000,2,1.0,-0.08,0.01,0.0
11:29:53.071461,1,0.99,0.12,0.03,-0.04
11:29:53.075835,2,1.0,-0.08,0.01,0.03
11:29:53.189786,1,0.99,0.12,0.03,-0.03
11:29:53.194082,2,1.0,-0.08,0.01,0.03
11:29:53.251438,1,0.99,0.12,0.03,-0.03
11:29:53.255749,2,1.0,-0.08,0.01,0.03
11:29:53.370403,1,0.99,0.12,0.03,-0.03
11:29:53.439999,1,0.99,0.12,0.03,-0.03
11:29:53.509345,1,0.99,0.12,0.03,-0.0
11:29:53.664667,2,1.0,-0.08,0.01,0.03
11:29:53.734388,2,1.0,-0.08,0.01,0.03
11:29:53.804917,2,1.0,-0.08,0.01,0.03
11:29:53.873525,2,1.0,-0.08,0.01,0.02
11:29:53.944130,2,1.0,-0.08,0.01,0.02
11:29:54.001352,1,0.99,0.12,0.02,-0.03
11:29:54.013149,2,1.0,-0.08,0.01,0.02
11:29:54.070561,1,0.99,0.12,0.02,-0.03
11:29:54.082460,2,1.0,-0.08,0.01,0.0
11:29:54.139912,1,0.99,0.12,0.02,-0.03
11:29:54.210184,1,0.99,0.12,0.02,-0.03
11:29:54.279510,1,0.99,0.12,0.02,-0.03
11:29:54.349356,1,0.99,0.12,0.02,-0.0
11:29:54.418506,1,0.99,0.12,0.02,-0.0
11:29:54.574693,2,1.0,-0.06,0.0,0.04
11:29:54.644084,2,1.0,-0.06,0.0,0.04
11:29:54.713539,2,1.0,-0.06,0.0,0.04
11:29:54.782913,2,1.0,-0.06,0.0,0.04
11:29:54.840284,1,0.99,0.11,0.02,-0.04
11:29:54.853203,2,1.0,-0.06,0.0,0.04
11:29:54.910189,1,0.99,0.11,0.02,-0.04
11:29:54.922126,2,1.0,-0.06,0.0,0.05
11:29:54.979917,1,0.99,0.1,0.02,-0.04
11:29:54.991840,2,1.0,-0.06,0.0,0.0
11:29:55.049454,1,0.99,0.1,0.02,-0.04
11:29:55.118703,1,0.99,0.1,0.02,-0.04
11:29:55.189216,1,0.99,0.1,0.02,-0.05
11:29:55.258471,1,0.99,0.09,0.02,-0.0
11:29:55.484130,2,1.0,-0.07,0.0,0.06
11:29:55.553424,2,1.0,-0.07,0.01,0.06
11:29:55.623551,2,1.0,-0.07,0.01,0.06
11:29:55.680504,1,0.99,0.08,0.02,-0.05
11:29:55.692275,2,1.0,-0.07,0.01,0.06
11:29:55.749564,1,0.99,0.08,0.02,-0.05
11:29:55.762424,2,1.0,-0.07,0.01,0.06
11:29:55.819487,1,0.99,0.08,0.02,-0.06
11:29:55.832362,2,1.0,-0.07,0.01,0.06
11:29:55.889089,1,0.99,0.08,0.02,-0.06
11:29:55.902077,2,1.0,-0.07,0.01,0.06
11:29:55.958685,1,0.99,0.08,0.02,-0.06
11:29:55.971580,2,1.0,-0.07,0.01,0.0
11:29:56.028254,1,0.99,0.08,0.02,-0.06
11:29:56.462457,2,0.99,-0.07,0.01,0.07
11:29:56.520082,1,0.99,0.09,0.02,-0.07
11:29:56.531906,2,0.99,-0.07,0.01,0.07
11:29:56.589480,1,0.99,0.09,0.02,-0.07
11:29:56.602307,2,0.99,-0.07,0.01,0.08
11:29:56.658796,1,0.99,0.09,0.03,-0.07
11:29:56.671724,2,0.99,-0.07,0.01,0.08
11:29:56.729203,1,0.99,0.09,0.03,-0.07
11:29:56.741055,2,0.99,-0.07,0.01,0.08
11:29:56.798634,1,0.99,0.09,0.03,-0.07
11:29:56.810477,2,0.99,-0.07,0.01,0.08
11:29:56.868126,1,0.99,0.09,0.03,-0.07
11:29:56.879970,2,0.99,-0.07,0.01,0.0
11:29:57.359620,1,0.99,0.11,0.03,-0.07
11:29:57.372558,2,0.99,-0.07,0.02,0.09
11:29:57.429368,1,0.99,0.11,0.03,-0.07
11:29:57.441150,2,0.99,-0.08,0.02,0.09
11:29:57.499352,1,0.99,0.11,0.03,-0.07
11:29:57.511079,2,0.99,-0.08,0.02,0.09
11:29:57.568574,1,0.99,0.11,0.03,-0.07
11:29:57.580528,2,0.99,-0.08,0.02,0.09
11:29:57.638168,1,0.99,0.11,0.03,-0.07
11:29:57.651045,2,0.99,-0.08,0.02,0.09
11:29:57.707401,1,0.99,0.11,0.03,-0.08
11:29:57.720294,2,0.99,-0.08,0.02,0.09
11:29:57.777303,1,0.99,0.11,0.03,-0.0
11:29:57.790282,2,0.99,-0.08,0.02,0.09
11:29:57.859228,2,0.99,-0.08,0.02,0.0
11:29:58.268706,1,0.99,0.11,0.03,-0.08
11:29:58.338810,1,0.99,0.11,0.03,-0.08
11:29:58.350650,2,0.99,-0.09,0.03,0.1
11:29:58.408120,1,0.99,0.11,0.03,-0.09
11:29:58.421003,2,0.99,-0.09,0.03,0.1
11:29:58.477564,1,0.99,0.11,0.03,-0.09
11:29:58.490541,2,0.99,-0.09,0.03,0.1
11:29:58.547850,1,0.99,0.11,0.03,-0.09
11:29:58.559659,2,0.99,-0.09,0.03,0.1
11:29:58.616999,1,0.99,0.11,0.03,-0.0
11:29:58.629006,2,0.99,-0.09,0.03,0.1
11:29:58.699554,2,0.99,-0.1,0.03,0.1
11:29:58.768849,2,0.99,-0.1,0.03,0.0
11:29:59.039029,1,0.99,0.11,0.04,-0.09
11:29:59.108448,1,0.99,0.11,0.04,-0.09
11:29:59.178135,1,0.99,0.11,0.04,-0.09
11:29:59.248498,1,0.99,0.11,0.04,-0.09
11:29:59.260334,2,0.99,-0.1,0.03,0.1
11:29:59.317896,1,0.99,0.12,0.04,-0.1
11:29:59.329811,2,0.99,-0.1,0.03,0.11
11:29:59.387275,1,0.99,0.12,0.04,-0.1
11:29:59.399078,2,0.99,-0.1,0.03,0.11
11:29:59.456562,1,0.99,0.12,0.04,-0.0
11:29:59.469540,2,0.99,-0.11,0.03,0.11
11:29:59.539278,2,0.99,-0.11,0.04,0.1
11:29:59.608045,2,0.99,-0.11,0.04,0.1
11:29:59.678237,2,0.99,-0.12,0.04,0.1
11:29:59.747106,2,0.99,-0.12,0.04,0.0
11:29:59.879140,1,0.99,0.13,0.04,-0.09
11:29:59.948470,1,0.99,0.13,0.04,-0.09
11:30:00.017944,1,0.99,0.14,0.04,-0.09
11:30:00.087435,1,0.98,0.14,0.04,-0.09
11:30:00.156948,1,0.98,0.14,0.04,-0.09
11:30:00.226674,1,0.98,0.15,0.04,-0.09
11:30:00.239651,2,0.99,-0.14,0.04,0.09
11:30:00.296527,1,0.98,0.15,0.04,-0.0
11:30:00.308475,2,0.99,-0.14,0.04,0.09
11:30:00.378141,2,0.99,-0.14,0.04,0.09
11:30:00.448540,2,0.99,-0.14,0.04,0.09
11:30:00.517667,2,0.99,-0.14,0.04,0.09
11:30:00.587285,2,0.99,-0.14,0.04,0.09
11:30:00.656716,2,0.99,-0.14,0.04,0.08
11:30:00.718461,1,0.98,0.16,0.04,-0.09
11:30:00.787565,1,0.98,0.16,0.04,-0.08
11:30:00.857480,1,0.98,0.16,0.04,-0.08
11:30:00.927599,1,0.98,0.17,0.04,-0.08
11:30:00.996880,1,0.98,0.17,0.04,-0.08
11:30:01.066293,1,0.98,0.17,0.04,-0.08
11:30:01.136687,1,0.98,0.17,0.04,-0.08
11:30:01.148459,2,0.99,-0.15,0.04,0.08
11:30:01.218041,2,0.99,-0.15,0.04,0.07
11:30:01.287474,2,0.99,-0.15,0.04,0.07
11:30:01.357734,2,0.99,-0.15,0.04,0.07
11:30:01.427484,2,0.99,-0.15,0.04,0.07
11:30:01.496915,2,0.99,-0.15,0.04,0.07
11:30:01.565906,2,0.99,-0.15,0.03,0.07
11:30:01.627597,1,0.98,0.17,0.04,-0.08
11:30:01.636208,2,0.99,-0.15,0.03,0.0
11:30:01.696978,1,0.98,0.17,0.04,-0.08
11:30:01.767305,1,0.98,0.17,0.04,-0.08
11:30:01.836459,1,0.98,0.17,0.04,-0.08
11:30:01.906417,1,0.98,0.18,0.04,-0.08
11:30:01.975774,1,0.98,0.18,0.04,-0.0
11:30:02.127502,2,0.99,-0.15,0.03,0.06
11:30:02.196798,2,0.99,-0.15,0.03,0.06
11:30:02.266891,2,0.99,-0.15,0.03,0.06
11:30:02.336234,2,0.99,-0.15,0.03,0.06
11:30:02.405517,2,0.99,-0.15,0.03,0.06
11:30:02.466984,1,0.98,0.18,0.04,-0.08
11:30:02.475764,2,0.99,-0.15,0.03,0.06
11:30:02.536607,1,0.98,0.18,0.04,-0.08
11:30:02.545243,2,0.99,-0.15,0.03,0.0
11:30:02.606362,1,0.98,0.17,0.04,-0.08
11:30:02.676868,1,0.98,0.17,0.04,-0.07
11:30:02.745919,1,0.98,0.17,0.04,-0.07
11:30:02.816038,1,0.98,0.17,0.04,-0.07
11:30:02.885443,1,0.98,0.17,0.04,-0.0
11:30:03.036558,2,0.99,-0.15,0.03,0.04
11:30:03.106927,2,0.99,-0.15,0.03,0.04
11:30:03.176198,2,0.99,-0.15,0.03,0.04
11:30:03.245373,2,0.99,-0.15,0.03,0.04
11:30:03.306911,1,0.98,0.17,0.04,-0.07
11:30:03.315445,2,0.99,-0.15,0.03,0.04
11:30:03.377133,1,0.98,0.17,0.04,-0.07
11:30:03.384760,2,0.99,-0.15,0.03,0.04
11:30:03.446342,1,0.98,0.18,0.04,-0.07
11:30:03.454975,2,0.99,-0.14,0.02,0.04
11:30:03.515633,1,0.98,0.18,0.04,-0.07
11:30:03.585918,1,0.98,0.18,0.04,-0.07
11:30:03.654980,1,0.98,0.17,0.04,-0.07
11:30:04.015660,2,0.99,-0.14,0.02,0.03
11:30:04.085302,2,0.99,-0.14,0.02,0.03
11:30:04.146854,1,0.98,0.17,0.04,-0.08
11:30:04.155525,2,0.99,-0.14,0.02,0.03
11:30:04.215970,1,0.98,0.17,0.04,-0.08
11:30:04.224580,2,0.99,-0.14,0.02,0.03
11:30:04.286135,1,0.98,0.17,0.04,-0.08
11:30:04.294739,2,0.99,-0.14,0.02,0.03
11:30:04.355204,1,0.98,0.17,0.04,-0.08
11:30:04.363875,2,0.99,-0.14,0.02,0.03
11:30:04.424940,1,0.98,0.17,0.04,-0.08
11:30:04.433604,2,0.99,-0.14,0.02,0.0
11:30:04.494493,1,0.98,0.17,0.04,-0.08
11:30:04.564904,1,0.98,0.17,0.04,-0.0
11:30:04.924580,2,0.99,-0.13,0.02,0.03
11:30:04.995030,2,0.99,-0.13,0.02,0.03
11:30:05.056008,1,0.98,0.18,0.04,-0.08
11:30:05.064641,2,0.99,-0.13,0.02,0.03
11:30:05.125477,1,0.98,0.18,0.04,-0.08
11:30:05.134216,2,0.99,-0.13,0.02,0.03
11:30:05.195045,1,0.98,0.18,0.04,-0.08
11:30:05.203756,2,0.99,-0.13,0.02,0.03
11:30:05.265511,1,0.98,0.18,0.04,-0.08
11:30:05.273092,2,0.99,-0.13,0.02,0.03
11:30:05.334989,1,0.98,0.18,0.04,-0.08
11:30:05.342516,2,0.99,-0.13,0.02,0.0
11:30:05.404090,1,0.98,0.18,0.04,-0.0
11:30:05.825910,1,0.98,0.19,0.04,-0.08
11:30:05.896041,1,0.98,0.19,0.04,-0.08
11:30:05.903568,2,0.99,-0.12,0.02,0.04
11:30:05.965342,1,0.98,0.19,0.04,-0.08
11:30:05.973966,2,0.99,-0.12,0.02,0.04
11:30:06.034604,1,0.98,0.19,0.04,-0.08
11:30:06.043211,2,0.99,-0.12,0.02,0.04
11:30:06.104910,1,0.98,0.19,0.04,-0.08
11:30:06.112455,2,0.99,-0.12,0.02,0.04
11:30:06.174125,1,0.98,0.19,0.04,-0.08
11:30:06.182763,2,0.99,-0.12,0.02,0.04
11:30:06.244222,1,0.98,0.19,0.04,-0.0
11:30:06.251695,2,0.99,-0.12,0.02,0.05
11:30:06.321785,2,0.99,-0.12,0.02,0.0
11:30:06.666143,1,0.98,0.19,0.04,-0.08
11:30:06.735406,1,0.98,0.19,0.04,-0.08
11:30:06.804709,1,0.98,0.19,0.04,-0.08
11:30:06.813253,2,0.99,-0.12,0.02,0.05
11:30:06.875055,1,0.98,0.19,0.04,-0.08
11:30:06.882656,2,0.99,-0.12,0.02,0.05
11:30:06.944394,1,0.98,0.19,0.04,-0.08
11:30:06.953016,2,0.99,-0.12,0.02,0.05
11:30:07.013774,1,0.98,0.19,0.04,-0.08
11:30:07.022501,2,0.99,-0.12,0.02,0.06
11:30:07.083186,1,0.98,0.19,0.04,-0.0
11:30:07.091857,2,0.99,-0.12,0.02,0.06
11:30:07.160944,2,0.99,-0.12,0.03,0.06
11:30:07.231281,2,0.99,-0.13,0.03,0.06
11:30:07.575630,1,0.98,0.19,0.04,-0.08
11:30:07.644818,1,0.98,0.19,0.04,-0.08
11:30:07.714771,1,0.98,0.19,0.04,-0.08
11:30:07.784078,1,0.98,0.19,0.04,-0.08
11:30:07.792648,2,0.99,-0.13,0.03,0.06
11:30:07.853429,1,0.98,0.19,0.04,-0.08
11:30:07.862025,2,0.99,-0.13,0.03,0.06
11:30:07.923782,1,0.98,0.19,0.04,-0.0
11:30:07.931584,2,0.99,-0.13,0.03,0.06
11:30:08.000688,2,0.99,-0.13,0.03,0.06
11:30:08.071179,2,0.99,-0.13,0.03,0.06
11:30:08.140420,2,0.99,-0.13,0.03,0.06
11:30:08.209710,2,0.99,-0.13,0.03,0.0
11:30:08.344953,1,0.98,0.19,0.04,-0.08
11:30:08.415191,1,0.98,0.19,0.04,-0.08
11:30:08.484540,1,0.98,0.18,0.04,-0.08
11:30:08.553714,1,0.98,0.18,0.04,-0.08
11:30:08.624224,1,0.98,0.18,0.04,-0.08
11:30:08.693700,1,0.98,0.18,0.04,-0.08
11:30:08.701203,2,0.99,-0.14,0.03,0.07
11:30:08.763321,1,0.98,0.18,0.04,-0.0
11:30:08.771017,2,0.99,-0.14,0.03,0.07
11:30:08.841309,2,0.99,-0.15,0.03,0.07
11:30:08.910676,2,0.99,-0.15,0.03,0.07
11:30:08.980061,2,0.99,-0.15,0.03,0.07
11:30:09.049407,2,0.99,-0.15,0.03,0.07
11:30:09.119718,2,0.99,-0.15,0.03,0.07
11:30:09.185020,1,0.98,0.17,0.04,-0.08
11:30:09.254460,1,0.98,0.17,0.04,-0.08
11:30:09.323631,1,0.98,0.17,0.04,-0.08
11:30:09.393803,1,0.98,0.17,0.04,-0.08
11:30:09.463197,1,0.98,0.17,0.04,-0.08
11:30:09.532717,1,0.98,0.17,0.04,-0.08
11:30:09.602781,1,0.98,0.16,0.04,-0.08
11:30:09.671901,1,0.98,0.16,0.04,-0.0
11:30:09.680567,2,0.99,-0.15,0.03,0.07
11:30:09.749756,2,0.99,-0.14,0.03,0.07
11:30:09.820184,2,0.99,-0.14,0.03,0.08
11:30:09.889170,2,0.99,-0.14,0.03,0.08
11:30:09.959218,2,0.99,-0.14,0.03,0.08
11:30:10.028355,2,0.99,-0.14,0.03,0.08
11:30:10.093762,1,0.98,0.16,0.04,-0.08
11:30:10.098185,2,0.99,-0.14,0.03,0.0
11:30:10.163301,1,0.98,0.16,0.04,-0.08
11:30:10.233544,1,0.98,0.16,0.04,-0.08
11:30:10.302768,1,0.98,0.16,0.04,-0.08
11:30:10.372581,1,0.98,0.16,0.04,-0.08
11:30:10.442008,1,0.98,0.16,0.04,-0.08
11:30:10.512362,1,0.98,0.16,0.04,-0.0
11:30:10.590220,2,0.99,-0.14,0.03,0.08
11:30:10.658978,2,0.99,-0.14,0.03,0.08
11:30:10.729155,2,0.99,-0.14,0.03,0.07
11:30:10.794031,1,0.97,0.21,0.04,-0.07
11:30:10.798396,2,0.99,-0.13,0.03,0.07
11:30:10.851666,1,0.97,0.22,0.04,-0.0
11:30:10.913504,1,0.97,0.22,0.04,-0.06
11:30:10.917960,2,0.99,-0.13,0.03,0.0
11:30:10.978915,2,0.99,-0.13,0.03,0.06
11:30:11.032148,1,0.97,0.22,0.04,-0.06
11:30:11.094019,1,0.97,0.23,0.04,-0.06
11:30:11.097336,2,0.99,-0.13,0.03,0.06
11:30:11.159137,2,0.99,-0.13,0.03,0.06
11:30:11.212438,1,0.97,0.23,0.04,-0.05
11:30:11.278331,2,0.99,-0.14,0.03,0.05
11:30:11.392218,1,0.97,0.24,0.04,-0.05
11:30:11.458512,2,0.99,-0.13,0.03,0.04
11:30:11.572830,1,0.97,0.25,0.04,-0.04
11:30:11.577236,2,0.99,-0.13,0.03,0.0
11:30:11.638162,2,0.99,-0.13,0.03,0.04
11:30:11.691503,1,0.97,0.25,0.04,-0.0
11:30:11.753210,1,0.96,0.26,0.04,-0.04
11:30:11.757573,2,0.99,-0.13,0.03,0.03
11:30:11.818151,2,0.99,-0.13,0.03,0.03
11:30:11.871339,1,0.96,0.26,0.04,-0.04
11:30:11.932981,1,0.96,0.27,0.04,-0.04
11:30:11.937323,2,0.99,-0.13,0.03,0.02
11:30:12.051657,1,0.96,0.27,0.04,-0.03
11:30:12.117174,2,0.99,-0.12,0.02,0.02
11:30:12.231902,1,0.96,0.27,0.04,-0.03
11:30:12.236206,2,0.99,-0.12,0.02,0.01
11:30:12.297958,2,0.99,-0.11,0.02,0.01
11:30:12.412622,1,0.96,0.27,0.04,-0.03
11:30:12.416992,2,0.99,-0.11,0.02,0.01
11:30:12.478066,2,0.99,-0.11,0.02,0.0
11:30:12.531298,1,0.96,0.27,0.04,-0.0
11:30:12.593131,1,0.96,0.26,0.04,-0.02
11:30:12.596409,2,0.99,-0.1,0.02,0.0
11:30:12.711440,1,0.97,0.25,0.03,-0.02
11:30:12.773051,1,0.97,0.25,0.03,-0.02
11:30:12.777373,2,1.0,-0.09,0.02,0.0
11:30:12.891914,1,0.97,0.24,0.03,-0.02
11:30:12.896242,2,1.0,-0.09,0.02,0.01
11:30:12.957009,2,1.0,-0.08,0.02,0.01
11:30:13.071577,1,0.97,0.22,0.03,-0.03
11:30:13.075965,2,1.0,-0.07,0.02,0.02
11:30:13.137619,2,1.0,-0.07,0.02,0.02
11:30:13.252656,1,0.98,0.21,0.03,-0.03
11:30:13.255953,2,1.0,-0.07,0.02,0.02
11:30:13.370802,1,0.98,0.2,0.03,-0.0
11:30:13.432769,1,0.98,0.19,0.03,-0.03
11:30:13.436057,2,1.0,-0.06,0.02,0.03
11:30:13.551192,1,0.98,0.18,0.02,-0.03
11:30:13.555599,2,1.0,-0.06,0.02,0.03
11:30:13.613101,1,0.98,0.18,0.02,-0.03
11:30:13.616457,2,1.0,-0.06,0.02,0.03
11:30:13.731755,1,0.98,0.17,0.02,-0.03
11:30:13.735086,2,1.0,-0.06,0.02,0.03
11:30:13.870223,1,0.98,0.17,0.02,-0.0
11:30:13.887428,2,1.0,-0.06,0.01,0.03
11:30:13.956633,2,1.0,-0.06,0.01,0.0
11:30:14.022654,1,0.99,0.16,0.02,-0.04
11:30:14.026061,2,1.0,-0.06,0.01,0.03
11:30:14.161553,1,0.99,0.16,0.02,-0.04
11:30:14.231036,1,0.99,0.16,0.02,-0.04
11:30:14.301290,1,0.99,0.15,0.02,-0.04
11:30:14.370293,1,0.99,0.15,0.02,-0.0
11:30:14.455982,2,1.0,-0.06,0.01,0.04
11:30:14.526052,2,1.0,-0.06,0.01,0.04
11:30:14.595588,2,1.0,-0.06,0.01,0.04
11:30:14.665753,2,1.0,-0.06,0.01,0.04
11:30:14.735060,2,1.0,-0.06,0.01,0.04
11:30:14.792699,1,0.99,0.14,0.02,-0.04
11:30:14.804507,2,1.0,-0.07,0.01,0.04
11:30:14.861852,1,0.99,0.14,0.02,-0.04
11:30:14.874659,2,1.0,-0.07,0.01,0.04
11:30:14.931992,1,0.99,0.14,0.02,-0.04
11:30:14.943822,2,1.0,-0.07,0.01,0.0
11:30:15.000985,1,0.99,0.14,0.02,-0.04
11:30:15.071131,1,0.99,0.14,0.02,-0.04
11:30:15.140245,1,0.99,0.14,0.02,-0.04
11:30:15.210213,1,0.99,0.14,0.02,-0.0
11:30:15.435655,2,1.0,-0.07,0.01,0.04
11:30:15.505232,2,1.0,-0.07,0.01,0.04
11:30:15.574456,2,1.0,-0.07,0.01,0.04
11:30:15.631966,1,0.99,0.14,0.03,-0.05
11:30:15.643755,2,1.0,-0.07,0.01,0.04
11:30:15.701586,1,0.99,0.14,0.03,-0.05
11:30:15.713445,2,1.0,-0.07,0.01,0.04
11:30:15.771194,1,0.99,0.14,0.03,-0.05
11:30:15.785231,2,1.0,-0.08,0.01,0.04
11:30:15.840914,1,0.99,0.14,0.03,-0.04
11:30:15.852740,2,1.0,-0.08,0.01,0.0
11:30:15.910291,1,0.99,0.14,0.03,-0.04
11:30:15.980405,1,0.99,0.14,0.03,-0.04
11:30:16.049613,1,0.99,0.14,0.03,-0.0
