timestamp,sensor_id,w,x,y,z
16:44:38.162103,1,1.0,0.0,0.0,-0.0
16:44:38.175091,2,1.0,0.02,-0.0,-0.0
16:44:38.231663,1,1.0,0.0,0.0,-0.0
16:44:38.244643,2,1.0,0.03,-0.0,-0.0
16:44:38.302094,1,1.0,0.0,0.0,-0.0
16:44:38.314202,2,1.0,0.04,-0.0,-0.0
16:44:38.371105,1,1.0,0.0,0.0,-0.0
16:44:38.384071,2,1.0,0.05,-0.0,-0.0
16:44:38.453652,2,1.0,0.05,-0.0,-0.0
16:44:38.522235,2,1.0,0.05,-0.0,-0.0
16:44:38.591903,2,1.0,0.05,-0.0,-0.0
16:44:38.662073,2,1.0,0.05,-0.0,-0.0
16:44:38.863171,1,1.0,0.0,0.0,-0.0
16:44:38.932307,1,1.0,0.0,0.0,-0.0
16:44:39.002484,1,1.0,0.0,0.0,-0.0
16:44:39.072012,1,1.0,0.0,0.0,-0.0
16:44:39.140887,1,1.0,0.0,0.0,-0.0
16:44:39.153670,2,1.0,0.05,-0.0,-0.0
16:44:39.211246,1,1.0,0.0,0.0,-0.0
16:44:39.223229,2,1.0,0.04,-0.0,-0.0
16:44:39.293021,2,1.0,0.04,-0.0,-0.0
16:44:39.362716,2,1.0,0.03,-0.0,-0.0
16:44:39.432247,2,1.0,0.03,-0.0,-0.0
16:44:39.501427,2,1.0,0.02,-0.0,-0.0
16:44:39.571281,2,1.0,0.01,0.0,-0.0
16:44:39.702598,1,1.0,0.0,0.0,-0.0
16:44:39.772385,1,1.0,0.0,0.0,-0.0
16:44:39.841918,1,1.0,0.0,0.0,-0.0
16:44:39.911471,1,1.0,0.0,0.0,-0.0
16:44:39.980665,1,1.0,0.0,0.0,-0.0
16:44:40.050282,1,1.0,0.0,0.0,-0.0
16:44:40.132278,2,1.0,-0.04,0.0,-0.01
16:44:40.202028,2,1.0,-0.04,0.0,-0.01
16:44:40.271931,2,1.0,-0.05,0.0,-0.01
16:44:40.341761,2,1.0,-0.06,0.0,-0.01
16:44:40.411338,2,1.0,-0.06,0.01,-0.01
16:44:40.480772,2,1.0,-0.07,0.01,-0.01
16:44:40.542008,1,1.0,0.0,0.0,-0.0
16:44:40.611413,1,1.0,0.0,0.0,-0.0
16:44:40.681833,1,1.0,0.0,0.0,-0.0
16:44:40.751421,1,1.0,0.0,0.0,-0.0
16:44:40.821041,1,1.0,0.0,0.0,-0.0
16:44:40.890717,1,1.0,0.0,0.0,-0.0
16:44:41.041869,2,1.0,-0.1,0.01,-0.01
16:44:41.111102,2,0.99,-0.1,0.01,-0.01
16:44:41.181465,2,0.99,-0.11,0.01,-0.01
16:44:41.250922,2,0.99,-0.12,0.01,-0.01
16:44:41.320639,2,0.99,-0.12,0.01,-0.01
16:44:41.381769,1,1.0,0.0,0.0,-0.0
16:44:41.389415,2,0.99,-0.12,0.01,-0.01
16:44:41.451164,1,1.0,0.0,0.0,-0.0
16:44:41.459890,2,0.99,-0.12,0.01,-0.01
16:44:41.520734,1,1.0,0.0,0.0,-0.0
16:44:41.590454,1,1.0,0.0,0.0,-0.0
16:44:41.659837,1,1.0,0.0,0.0,-0.0
16:44:41.729896,1,1.0,0.0,0.0,-0.0
16:44:41.799307,1,1.0,0.0,0.0,-0.0
16:44:42.020535,2,0.99,-0.15,0.01,-0.01
16:44:42.090356,2,0.99,-0.15,0.01,-0.01
16:44:42.159787,2,0.99,-0.16,0.01,-0.01
16:44:42.221858,1,1.0,0.0,0.0,-0.0
16:44:42.229577,2,0.99,-0.16,0.01,-0.01
16:44:42.290773,1,1.0,0.0,0.0,-0.0
16:44:42.299442,2,0.99,-0.16,0.01,-0.01
16:44:42.361175,1,1.0,0.0,0.0,-0.0
16:44:42.368816,2,0.99,-0.16,0.01,-0.01
16:44:42.430284,1,1.0,0.0,0.0,-0.0
16:44:42.438068,2,0.99,-0.16,0.01,-0.0
16:44:42.499733,1,1.0,0.0,0.0,-0.0
16:44:42.570116,1,1.0,0.0,0.0,-0.0
16:44:42.638887,1,1.0,0.0,0.0,-0.0
16:44:42.930100,2,0.99,-0.17,0.01,-0.01
16:44:42.999186,2,0.98,-0.17,0.01,-0.01
16:44:43.060925,1,1.0,0.0,0.0,-0.0
16:44:43.069815,2,0.99,-0.17,0.01,-0.01
16:44:43.130805,1,1.0,0.0,0.0,-0.0
16:44:43.138460,2,0.99,-0.17,0.01,-0.01
16:44:43.200059,1,1.0,0.0,0.0,-0.0
16:44:43.208605,2,0.99,-0.17,0.01,-0.01
16:44:43.270390,1,1.0,0.0,0.0,-0.0
16:44:43.278083,2,0.98,-0.17,0.01,-0.01
16:44:43.339340,1,1.0,0.0,0.0,-0.0
16:44:43.347928,2,0.98,-0.17,0.01,-0.0
16:44:43.409590,1,1.0,0.0,0.0,-0.0
16:44:43.478618,1,1.0,0.0,0.0,-0.0
16:44:43.839526,2,0.98,-0.18,0.01,-0.01
16:44:43.900474,1,1.0,0.0,0.0,-0.0
16:44:43.909290,2,0.98,-0.18,0.01,-0.01
16:44:43.970062,1,1.0,0.0,0.0,-0.0
16:44:43.979020,2,0.98,-0.18,0.01,-0.01
16:44:44.040077,1,1.0,0.0,0.0,-0.0
16:44:44.048682,2,0.98,-0.18,0.01,-0.01
16:44:44.110079,1,1.0,0.0,0.0,-0.0
16:44:44.117848,2,0.98,-0.18,0.01,-0.01
16:44:44.179065,1,1.0,0.0,0.0,-0.0
16:44:44.187770,2,0.98,-0.19,0.01,-0.01
16:44:44.249419,1,1.0,0.0,0.0,-0.0
16:44:44.257080,2,0.98,-0.19,0.01,-0.01
16:44:44.319189,1,1.0,0.0,0.0,-0.0
16:44:44.740854,1,1.0,0.0,0.0,-0.0
16:44:44.748720,2,0.98,-0.19,0.01,-0.01
16:44:44.810108,1,1.0,0.0,0.0,-0.0
16:44:44.818076,2,0.98,-0.19,0.01,-0.01
16:44:44.879808,1,1.0,0.0,0.0,-0.0
16:44:44.887657,2,0.98,-0.19,0.01,-0.01
16:44:44.949579,1,1.0,0.0,0.0,-0.0
16:44:44.957248,2,0.98,-0.19,0.01,-0.01
16:44:45.019240,1,1.0,0.0,0.0,-0.0
16:44:45.026970,2,0.98,-0.2,0.01,-0.01
16:44:45.088853,1,1.0,0.0,0.0,-0.0
16:44:45.096419,2,0.98,-0.2,0.01,-0.01
16:44:45.158200,1,1.0,0.0,0.0,-0.0
16:44:45.166938,2,0.98,-0.2,0.01,-0.01
16:44:45.580814,1,1.0,0.0,0.0,-0.0
16:44:45.650353,1,1.0,0.0,0.0,-0.0
16:44:45.719276,1,1.0,0.0,0.0,-0.0
16:44:45.728103,2,0.98,-0.19,0.01,-0.01
16:44:45.789383,1,1.0,0.0,0.0,-0.0
16:44:45.796989,2,0.98,-0.19,0.01,-0.01
16:44:45.858887,1,1.0,0.0,0.0,-0.0
16:44:45.866637,2,0.98,-0.2,0.01,-0.01
16:44:45.928473,1,1.0,0.0,0.0,-0.0
16:44:45.936588,2,0.98,-0.2,0.01,-0.01
16:44:45.997932,1,1.0,0.0,0.0,-0.0
16:44:46.006626,2,0.98,-0.2,0.01,-0.01
16:44:46.076188,2,0.98,-0.2,0.01,-0.01
16:44:46.145163,2,0.98,-0.2,0.01,-0.01
16:44:46.419720,1,1.0,0.0,0.0,-0.0
16:44:46.489301,1,1.0,0.0,0.0,-0.0
16:44:46.558864,1,1.0,0.0,0.0,-0.0
16:44:46.629313,1,1.0,0.0,0.0,-0.0
16:44:46.637117,2,0.98,-0.2,0.01,-0.01
16:44:46.698832,1,1.0,0.0,0.0,-0.0
16:44:46.706406,2,0.98,-0.2,0.01,-0.01
16:44:46.767552,1,1.0,0.0,0.0,-0.0
16:44:46.776468,2,0.98,-0.19,0.01,-0.01
16:44:46.838156,1,1.0,0.0,0.0,-0.0
16:44:46.845762,2,0.98,-0.19,0.01,-0.01
16:44:46.915079,2,0.98,-0.19,0.01,-0.01
16:44:46.985120,2,0.98,-0.19,0.01,-0.01
16:44:47.055245,2,0.98,-0.19,0.01,-0.01
16:44:47.259151,1,1.0,0.0,0.0,-0.0
16:44:47.329072,1,1.0,0.0,0.0,-0.0
16:44:47.398589,1,1.0,0.0,0.0,-0.0
16:44:47.467961,1,1.0,0.0,0.0,-0.0
16:44:47.538157,1,1.0,0.0,0.0,-0.0
16:44:47.607535,1,1.0,0.0,0.0,-0.0
16:44:47.616329,2,0.98,-0.2,0.01,-0.01
16:44:47.677331,1,1.0,0.0,0.0,-0.0
16:44:47.685365,2,0.98,-0.2,0.01,-0.01
16:44:47.755110,2,0.98,-0.2,0.01,-0.01
16:44:47.824545,2,0.98,-0.2,0.01,-0.01
16:44:47.894419,2,0.98,-0.2,0.01,-0.01
16:44:47.963616,2,0.98,-0.21,0.01,-0.01
16:44:48.033514,2,0.98,-0.2,0.01,-0.0
16:44:48.098722,1,1.0,0.0,0.0,-0.0
16:44:48.169111,1,1.0,0.0,0.0,-0.0
16:44:48.238417,1,1.0,0.0,0.0,-0.0
16:44:48.307811,1,1.0,0.0,0.0,-0.0
16:44:48.378372,1,1.0,0.0,0.0,-0.0
16:44:48.447578,1,1.0,0.0,0.0,-0.0
16:44:48.517014,1,1.0,0.0,0.0,-0.0
16:44:48.595176,2,0.98,-0.2,0.01,-0.01
16:44:48.664528,2,0.98,-0.2,0.01,-0.01
16:44:48.734151,2,0.98,-0.2,0.01,-0.01
16:44:48.804063,2,0.98,-0.2,0.01,-0.01
16:44:48.873441,2,0.98,-0.2,0.01,-0.01
16:44:48.942951,2,0.98,-0.2,0.01,-0.01
16:44:49.008450,1,1.0,0.0,0.0,-0.0
16:44:49.078116,1,1.0,0.0,0.0,-0.0
16:44:49.147730,1,1.0,0.0,0.0,-0.0
16:44:49.217954,1,1.0,0.0,0.0,-0.0
16:44:49.287571,1,1.0,0.0,0.0,-0.0
16:44:49.357002,1,1.0,0.0,0.0,-0.0
16:44:49.488288,1,1.0,0.0,0.0,-0.0
16:44:49.553501,2,0.98,-0.21,0.01,-0.01
16:44:49.606159,1,1.0,0.0,0.0,-0.0
16:44:49.667640,1,1.0,0.0,0.0,-0.0
16:44:49.733246,2,0.98,-0.21,0.01,-0.01
16:44:49.786390,1,1.0,0.0,0.0,-0.0
16:44:49.847792,1,1.0,0.0,0.0,-0.0
16:44:49.852199,2,0.98,-0.2,0.02,-0.01
16:44:49.913424,2,0.98,-0.19,0.01,-0.01
16:44:49.967083,1,1.0,0.0,0.0,-0.0
16:44:50.032483,2,0.98,-0.19,0.01,-0.01
16:44:50.146991,1,1.0,0.0,0.0,-0.0
16:44:50.212527,2,0.98,-0.2,0.02,-0.02
16:44:50.327159,1,1.0,0.0,0.0,-0.0
16:44:50.331711,2,0.98,-0.2,0.01,-0.0
16:44:50.392980,2,0.98,-0.19,0.01,-0.02
16:44:50.446349,1,1.0,0.0,0.0,-0.0
16:44:50.507935,1,1.0,0.0,0.0,-0.0
16:44:50.511264,2,0.98,-0.2,0.01,-0.02
16:44:50.573252,2,0.98,-0.2,0.02,-0.02
16:44:50.627004,1,1.0,0.0,0.0,-0.0
16:44:50.688387,1,1.0,0.0,0.0,-0.0
16:44:50.691679,2,0.98,-0.2,0.01,-0.02
16:44:50.806916,1,1.0,0.0,0.0,-0.0
16:44:50.872622,2,0.98,-0.19,0.01,-0.02
16:44:50.986598,1,1.0,0.0,0.0,-0.0
16:44:50.991256,2,0.98,-0.19,0.01,-0.0
16:44:51.052567,2,0.98,-0.2,0.01,-0.02
16:44:51.167196,1,1.0,0.0,0.0,-0.0
16:44:51.170933,2,0.98,-0.19,0.01,-0.02
16:44:51.233171,2,0.98,-0.19,0.01,-0.02
16:44:51.285673,1,1.0,0.0,0.0,-0.0
16:44:51.347338,1,1.0,0.0,0.0,-0.0
16:44:51.351936,2,0.98,-0.19,0.01,-0.02
16:44:51.466542,1,1.0,-0.0,0.0,-0.0
16:44:51.527558,1,1.0,-0.0,0.0,-0.0
16:44:51.531983,2,0.98,-0.19,0.01,-0.01
16:44:51.646461,1,1.0,0.0,0.0,-0.0
16:44:51.650973,2,0.98,-0.19,0.01,-0.0
16:44:51.712267,2,0.98,-0.19,0.01,-0.01
16:44:51.826668,1,1.0,-0.0,0.0,-0.0
16:44:51.831220,2,0.98,-0.19,0.01,-0.01
16:44:51.892274,2,0.98,-0.2,0.01,-0.01
16:44:52.007228,1,1.0,-0.0,0.0,-0.0
16:44:52.010509,2,0.98,-0.19,0.01,-0.01
16:44:52.125934,1,1.0,0.0,0.0,-0.0
16:44:52.187297,1,1.0,0.0,0.0,-0.0
16:44:52.191801,2,0.98,-0.2,0.01,-0.01
16:44:52.306237,1,1.0,-0.0,0.0,-0.0
16:44:52.309503,2,0.98,-0.2,0.01,-0.0
16:44:52.367467,1,1.0,-0.0,0.0,-0.0
16:44:52.370875,2,0.98,-0.2,0.01,-0.01
16:44:52.486525,1,1.0,-0.0,0.0,-0.0
16:44:52.489816,2,0.98,-0.2,0.01,-0.01
16:44:52.551682,2,0.98,-0.2,0.01,-0.01
16:44:52.666114,1,1.0,-0.0,0.0,-0.0
16:44:52.670440,2,0.98,-0.2,0.01,-0.01
16:44:52.846385,1,1.0,-0.0,0.0,-0.0
16:44:52.850899,2,0.98,-0.2,0.01,-0.01
16:44:52.989391,2,0.98,-0.22,0.02,-0.01
16:44:53.059606,2,0.97,-0.24,0.02,-0.01
16:44:53.117534,1,1.0,-0.0,0.0,-0.0
16:44:53.128750,2,0.96,-0.26,0.02,-0.0
16:44:53.186968,1,1.0,-0.0,0.0,-0.0
16:44:53.255802,1,1.0,-0.0,0.0,-0.0
16:44:53.325848,1,1.0,-0.0,0.0,-0.0
16:44:53.395353,1,1.0,-0.0,0.0,-0.0
16:44:53.465095,1,1.0,-0.0,0.0,-0.0
16:44:53.690012,2,0.94,-0.34,0.03,-0.01
16:44:53.760620,2,0.94,-0.35,0.03,-0.01
16:44:53.829533,2,0.94,-0.35,0.03,-0.01
16:44:53.898858,2,0.94,-0.35,0.03,-0.01
16:44:53.956722,1,1.0,-0.0,0.0,-0.0
16:44:53.968733,2,0.93,-0.35,0.03,-0.01
16:44:54.026591,1,1.0,-0.0,0.0,-0.0
16:44:54.038429,2,0.93,-0.36,0.03,-0.0
16:44:54.096138,1,1.0,-0.0,0.0,-0.0
16:44:54.166159,1,1.0,-0.0,0.0,-0.0
16:44:54.235119,1,1.0,-0.0,0.0,-0.0
16:44:54.304606,1,1.0,-0.0,0.0,-0.0
16:44:54.599141,2,0.94,-0.35,0.03,-0.01
16:44:54.669665,2,0.94,-0.35,0.03,-0.01
16:44:54.739085,2,0.94,-0.34,0.03,-0.01
16:44:54.796692,1,1.0,-0.0,0.0,-0.0
16:44:54.808654,2,0.94,-0.34,0.03,-0.01
16:44:54.866187,1,1.0,-0.0,0.0,-0.0
16:44:54.878263,2,0.94,-0.33,0.03,-0.01
16:44:54.935899,1,1.0,-0.0,0.0,-0.0
16:44:54.947827,2,0.95,-0.32,0.03,-0.0
16:44:55.005595,1,1.0,-0.0,0.0,-0.0
16:44:55.017685,2,0.95,-0.31,0.03,-0.0
16:44:55.075156,1,1.0,-0.0,0.0,-0.0
16:44:55.144184,1,1.0,-0.0,0.0,-0.0
16:44:55.509239,2,0.97,-0.25,0.02,-0.01
16:44:55.578994,2,0.97,-0.25,0.02,-0.01
16:44:55.635547,1,1.0,-0.0,0.0,-0.0
16:44:55.648596,2,0.97,-0.24,0.02,-0.01
16:44:55.705429,1,1.0,-0.0,0.0,-0.0
16:44:55.717338,2,0.97,-0.24,0.02,-0.01
16:44:55.775204,1,1.0,-0.0,0.0,-0.0
16:44:55.787125,2,0.97,-0.24,0.02,-0.01
16:44:55.845106,1,1.0,-0.0,0.0,-0.0
16:44:55.857136,2,0.97,-0.24,0.02,-0.01
16:44:55.915273,1,1.0,-0.0,0.0,-0.0
16:44:55.926902,2,0.97,-0.24,0.02,-0.0
16:44:55.984545,1,1.0,-0.0,0.0,-0.0
16:44:56.418895,2,0.97,-0.23,0.02,-0.01
16:44:56.475319,1,1.0,-0.0,0.0,-0.0
16:44:56.488225,2,0.97,-0.23,0.02,-0.01
16:44:56.544770,1,1.0,-0.0,0.0,-0.0
16:44:56.557811,2,0.97,-0.23,0.02,-0.01
16:44:56.614751,1,1.0,-0.0,0.0,-0.0
16:44:56.627042,2,0.97,-0.24,0.02,-0.01
16:44:56.684624,1,1.0,-0.0,0.0,-0.0
16:44:56.696593,2,0.97,-0.24,0.02,-0.01
16:44:56.754394,1,1.0,-0.0,0.0,-0.0
16:44:56.766338,2,0.97,-0.23,0.02,-0.01
16:44:56.824209,1,1.0,-0.0,0.0,-0.0
16:44:56.836148,2,0.97,-0.23,0.02,-0.01
16:44:57.315540,1,1.0,0.0,0.0,-0.0
16:44:57.384972,1,1.0,0.0,0.0,-0.0
16:44:57.396697,2,0.98,-0.18,0.01,-0.01
16:44:57.454700,1,1.0,0.0,0.0,-0.0
16:44:57.466751,2,0.98,-0.17,0.01,-0.01
16:44:57.523739,1,1.0,0.0,0.0,-0.0
16:44:57.536678,2,0.99,-0.17,0.01,-0.01
16:44:57.594137,1,1.0,0.0,0.0,-0.0
16:44:57.606001,2,0.99,-0.16,0.01,-0.01
16:44:57.663559,1,1.0,0.0,0.0,-0.0
16:44:57.676116,2,0.99,-0.17,0.01,-0.01
16:44:57.732883,1,1.0,0.0,0.0,-0.0
16:44:57.745805,2,0.98,-0.17,0.01,-0.01
16:44:57.815352,2,0.98,-0.18,0.01,-0.0
16:44:58.155029,1,1.0,0.0,0.0,-0.0
16:44:58.224484,1,1.0,0.0,0.0,-0.0
16:44:58.293967,1,1.0,0.0,0.0,-0.0
16:44:58.306956,2,0.98,-0.19,0.01,-0.01
16:44:58.363464,1,1.0,0.0,0.0,-0.0
16:44:58.376864,2,0.98,-0.18,0.01,-0.01
16:44:58.433428,1,1.0,0.0,0.0,-0.0
16:44:58.445590,2,0.98,-0.18,0.01,-0.01
16:44:58.502780,1,1.0,0.0,0.0,-0.0
16:44:58.516024,2,0.98,-0.19,0.01,-0.01
16:44:58.572617,1,1.0,0.0,0.0,-0.0
16:44:58.584536,2,0.98,-0.19,0.01,-0.01
16:44:58.654543,2,0.98,-0.2,0.01,-0.01
16:44:58.724284,2,0.98,-0.2,0.01,-0.01
16:44:58.994342,1,1.0,0.0,0.0,-0.0
16:44:59.064674,1,1.0,0.0,0.0,-0.0
16:44:59.133665,1,1.0,0.0,0.0,-0.0
16:44:59.203450,1,1.0,0.0,0.0,-0.0
16:44:59.273605,1,1.0,0.0,0.0,-0.0
16:44:59.285467,2,0.98,-0.2,0.01,-0.01
16:44:59.342891,1,1.0,0.0,0.0,-0.0
16:44:59.355865,2,0.98,-0.2,0.01,-0.01
16:44:59.412847,1,1.0,0.0,0.0,-0.0
16:44:59.425268,2,0.98,-0.21,0.01,-0.01
16:44:59.494765,2,0.98,-0.21,0.02,-0.01
16:44:59.564450,2,0.98,-0.21,0.02,-0.01
16:44:59.633357,2,0.98,-0.21,0.01,-0.01
16:44:59.702875,2,0.98,-0.21,0.01,-0.0
16:44:59.834189,1,1.0,0.0,0.0,-0.0
16:44:59.904530,1,1.0,0.0,0.0,-0.0
16:44:59.973593,1,1.0,0.0,0.0,-0.0
16:45:00.043748,1,1.0,0.0,0.0,-0.0
16:45:00.112617,1,1.0,0.0,0.0,-0.0
16:45:00.181987,1,1.0,0.0,0.0,-0.0
16:45:00.194888,2,0.98,-0.21,0.02,-0.01
16:45:00.252150,1,1.0,0.0,0.0,-0.0
16:45:00.264135,2,0.98,-0.21,0.02,-0.01
16:45:00.334057,2,0.98,-0.21,0.02,-0.01
16:45:00.403546,2,0.98,-0.21,0.01,-0.01
16:45:00.473058,2,0.98,-0.21,0.01,-0.01
16:45:00.543386,2,0.98,-0.2,0.01,-0.01
16:45:00.612466,2,0.98,-0.2,0.01,-0.0
16:45:00.673757,1,1.0,0.0,0.0,-0.0
16:45:00.744229,1,1.0,0.0,0.0,-0.0
16:45:00.813201,1,1.0,0.0,0.0,-0.0
16:45:00.882739,1,1.0,0.0,0.0,-0.0
16:45:00.952522,1,1.0,0.0,0.0,-0.0
16:45:01.022290,1,1.0,0.0,0.0,-0.0
16:45:01.091957,1,1.0,0.0,0.0,-0.0
16:45:01.104168,2,0.96,-0.29,0.03,-0.01
16:45:01.173540,2,0.95,-0.32,0.03,-0.01
16:45:01.243053,2,0.94,-0.34,0.03,-0.01
16:45:01.313507,2,0.94,-0.35,0.03,-0.01
16:45:01.382454,2,0.93,-0.35,0.03,-0.01
16:45:01.452609,2,0.93,-0.37,0.04,-0.01
16:45:01.522053,2,0.92,-0.39,0.04,-0.0
16:45:01.582928,1,1.0,0.0,0.0,-0.0
16:45:01.591533,2,0.91,-0.41,0.04,-0.0
16:45:01.653282,1,1.0,0.0,0.0,-0.0
16:45:01.722586,1,1.0,0.0,0.0,-0.0
16:45:01.792033,1,1.0,0.0,0.0,-0.0
16:45:01.861851,1,1.0,0.0,0.0,-0.0
16:45:01.931501,1,1.0,0.0,0.0,-0.0
16:45:02.082612,2,0.9,-0.44,0.04,-0.0
16:45:02.152428,2,0.9,-0.43,0.04,-0.0
16:45:02.222007,2,0.9,-0.42,0.04,-0.01
16:45:02.292000,2,0.91,-0.42,0.04,-0.01
16:45:02.361468,2,0.91,-0.42,0.04,-0.01
16:45:02.422732,1,1.0,0.0,0.0,-0.0
16:45:02.431346,2,0.91,-0.42,0.04,-0.01
16:45:02.493093,1,1.0,0.0,0.0,-0.0
16:45:02.500803,2,0.91,-0.42,0.04,-0.0
16:45:02.561862,1,1.0,0.0,0.0,-0.0
16:45:02.631616,1,1.0,0.0,0.0,-0.0
16:45:02.701949,1,1.0,0.0,0.0,-0.0
16:45:02.771651,1,1.0,0.0,0.0,-0.0
16:45:02.992473,2,0.93,-0.37,0.03,-0.01
16:45:03.061970,2,0.94,-0.35,0.03,-0.01
16:45:03.131806,2,0.94,-0.33,0.03,-0.01
16:45:03.201311,2,0.95,-0.31,0.02,-0.01
16:45:03.263205,1,1.0,0.0,0.0,-0.0
16:45:03.271129,2,0.96,-0.29,0.02,-0.0
16:45:03.332599,1,1.0,0.0,0.0,-0.0
16:45:03.340218,2,0.96,-0.28,0.02,-0.0
16:45:03.402300,1,1.0,0.0,0.0,-0.0
16:45:03.410023,2,0.96,-0.27,0.01,-0.0
16:45:03.471303,1,1.0,0.0,0.0,-0.0
16:45:03.541722,1,1.0,0.0,0.0,-0.0
16:45:03.611333,1,1.0,0.0,0.0,-0.0
16:45:03.971241,2,0.98,-0.19,0.01,0.0
16:45:04.032373,1,1.0,0.0,0.0,-0.0
16:45:04.041001,2,0.98,-0.18,0.01,0.0
16:45:04.102870,1,1.0,0.0,0.0,-0.0
16:45:04.110588,2,0.98,-0.17,0.01,0.0
16:45:04.172538,1,1.0,0.0,0.0,-0.0
16:45:04.180124,2,0.99,-0.17,0.01,0.0
16:45:04.241814,1,1.0,0.0,0.0,-0.0
16:45:04.249684,2,0.99,-0.17,0.01,0.01
16:45:04.311249,1,1.0,0.0,0.0,-0.0
16:45:04.320005,2,0.99,-0.16,0.01,0.01
16:45:04.380951,1,1.0,0.0,0.0,-0.0
16:45:04.389591,2,0.99,-0.16,0.01,0.0
16:45:04.450472,1,1.0,0.0,0.0,-0.0
16:45:04.881105,2,0.99,-0.14,0.01,0.01
16:45:04.941907,1,1.0,0.0,0.0,-0.0
16:45:04.950603,2,0.99,-0.14,0.01,0.01
16:45:05.012207,1,1.0,0.0,0.0,-0.0
16:45:05.020422,2,0.99,-0.14,0.01,0.01
16:45:05.081086,1,1.0,0.0,0.0,-0.0
16:45:05.089684,2,0.99,-0.13,0.01,0.01
16:45:05.151277,1,1.0,0.0,0.0,-0.0
16:45:05.159134,2,0.99,-0.14,0.01,0.01
16:45:05.220869,1,1.0,0.0,0.0,-0.0
16:45:05.228524,2,0.99,-0.14,0.02,0.01
16:45:05.290782,1,1.0,0.0,0.0,-0.0
16:45:05.298749,2,0.99,-0.14,0.02,0.01
16:45:05.359700,1,1.0,0.0,0.0,-0.0
16:45:05.781521,1,1.0,0.0,0.0,-0.0
16:45:05.851872,1,1.0,0.0,0.0,-0.0
16:45:05.859620,2,0.99,-0.14,0.02,0.01
16:45:05.921125,1,1.0,0.0,0.0,-0.0
16:45:05.928731,2,0.99,-0.13,0.02,0.01
16:45:05.990515,1,1.0,0.0,0.0,-0.0
16:45:05.999219,2,0.99,-0.13,0.02,0.01
16:45:06.060322,1,1.0,0.0,0.0,-0.0
16:45:06.068075,2,0.99,-0.13,0.02,0.01
16:45:06.129999,1,1.0,0.0,0.0,-0.0
16:45:06.138625,2,0.99,-0.13,0.02,0.01
16:45:06.208074,2,0.99,-0.13,0.02,0.01
