timestamp,sensor_id,w,x,y,z
11:33:45.167828,2,0.99,-0.14,0.02,0.03
11:33:45.237503,1,0.99,0.11,0.02,-0.06
11:33:45.237503,2,0.99,-0.14,0.02,0.03
11:33:45.307196,1,0.99,0.11,0.02,-0.06
11:33:45.307196,2,0.99,-0.14,0.02,0.03
11:33:45.376770,1,0.99,0.11,0.02,-0.06
11:33:45.376770,2,0.99,-0.15,0.02,0.03
11:33:45.446545,1,0.99,0.11,0.02,-0.05
11:33:45.446545,2,0.99,-0.15,0.02,0.03
11:33:45.516092,1,0.99,0.12,0.02,-0.05
11:33:45.516092,2,0.99,-0.15,0.02,0.03
11:33:45.585783,1,0.99,0.12,0.02,-0.05
11:33:45.585783,2,0.99,-0.16,0.02,0.03
11:33:45.655550,1,0.99,0.12,0.02,-0.05
11:33:45.655550,2,0.99,-0.16,0.02,0.03
11:33:45.725125,1,0.99,0.12,0.02,-0.05
11:33:45.725125,2,0.99,-0.16,0.02,0.02
11:33:45.794898,1,0.99,0.12,0.02,-0.05
11:33:45.794898,2,0.99,-0.16,0.02,0.02
11:33:45.864498,1,0.99,0.12,0.02,-0.05
11:33:45.864498,2,0.99,-0.16,0.02,0.02
11:33:45.934056,1,0.99,0.12,0.02,-0.05
11:33:45.934056,2,0.99,-0.16,0.02,0.02
11:33:46.003638,1,0.99,0.12,0.02,-0.05
11:33:46.003638,2,0.99,-0.16,0.02,0.02
11:33:46.077083,1,0.99,0.12,0.02,-0.04
11:33:46.077083,2,0.99,-0.17,0.02,0.02
11:33:46.146845,1,0.99,0.12,0.02,-0.04
11:33:46.146845,2,0.99,-0.16,0.02,0.02
11:33:46.216584,1,0.99,0.12,0.02,-0.04
11:33:46.216584,2,0.99,-0.17,0.02,0.02
11:33:46.286157,1,0.99,0.12,0.02,-0.04
11:33:46.286157,2,0.99,-0.17,0.02,0.02
11:33:46.355810,1,0.99,0.12,0.02,-0.04
11:33:46.355810,2,0.99,-0.16,0.02,0.02
11:33:46.425451,1,0.99,0.12,0.02,-0.04
11:33:46.425451,2,0.99,-0.16,0.02,0.02
11:33:46.495083,1,0.99,0.12,0.02,-0.04
11:33:46.495083,2,0.99,-0.16,0.02,0.02
11:33:46.564909,1,0.99,0.12,0.02,-0.04
11:33:46.564909,2,0.99,-0.16,0.02,0.02
11:33:46.634474,1,0.99,0.12,0.02,-0.04
11:33:46.634474,2,0.99,-0.16,0.02,0.02
11:33:46.704035,1,0.99,0.12,0.02,-0.04
11:33:46.704035,2,0.99,-0.16,0.02,0.02
11:33:46.773667,1,0.99,0.12,0.02,-0.04
11:33:46.773667,2,0.99,-0.16,0.02,0.02
11:33:46.843282,1,0.99,0.12,0.02,-0.04
11:33:46.843282,2,0.99,-0.16,0.02,0.02
11:33:46.912959,1,0.99,0.12,0.02,-0.04
11:33:46.912959,2,0.99,-0.15,0.02,0.01
11:33:46.986460,1,0.99,0.12,0.02,-0.04
11:33:46.986460,2,0.99,-0.15,0.02,0.02
11:33:47.056070,1,0.99,0.12,0.02,-0.04
11:33:47.056070,2,0.99,-0.15,0.02,0.02
11:33:47.125747,1,0.99,0.12,0.02,-0.03
11:33:47.125747,2,0.99,-0.15,0.02,0.02
11:33:47.195413,1,0.99,0.11,0.02,-0.03
11:33:47.195413,2,0.99,-0.15,0.02,0.01
11:33:47.265214,1,0.99,0.11,0.02,-0.03
11:33:47.265214,2,0.99,-0.15,0.02,0.01
11:33:47.334795,1,0.99,0.11,0.02,-0.03
11:33:47.334795,2,0.99,-0.15,0.01,0.01
11:33:47.404414,1,0.99,0.11,0.02,-0.03
11:33:47.404414,2,0.99,-0.15,0.01,0.01
11:33:47.474104,1,0.99,0.11,0.02,-0.03
11:33:47.474104,2,0.99,-0.14,0.01,0.01
11:33:47.543772,1,0.99,0.11,0.02,-0.03
11:33:47.543772,2,0.99,-0.14,0.01,0.01
11:33:47.613364,1,0.99,0.11,0.02,-0.03
11:33:47.613364,2,0.99,-0.14,0.01,0.02
11:33:47.682994,1,0.99,0.11,0.02,-0.03
11:33:47.682994,2,0.99,-0.14,0.01,0.02
11:33:47.752881,1,0.99,0.11,0.02,-0.03
11:33:47.752881,2,0.99,-0.13,0.01,0.02
11:33:47.822278,1,0.99,0.1,0.02,-0.03
11:33:47.822278,2,0.99,-0.12,0.01,0.02
11:33:47.891919,1,0.99,0.1,0.02,-0.03
11:33:47.891919,2,0.99,-0.12,0.01,0.03
11:33:47.965425,1,0.99,0.1,0.02,-0.03
11:33:47.965425,2,0.99,-0.12,0.01,0.03
11:33:48.035071,1,0.99,0.09,0.02,-0.04
11:33:48.035071,2,0.99,-0.12,0.01,0.03
11:33:48.104763,1,0.99,0.09,0.02,-0.04
11:33:48.104763,2,0.99,-0.11,0.01,0.03
11:33:48.174382,1,1.0,0.09,0.02,-0.04
11:33:48.174382,2,0.99,-0.11,0.01,0.04
11:33:48.244022,1,1.0,0.08,0.02,-0.05
11:33:48.244022,2,0.99,-0.11,0.01,0.04
11:33:48.313674,1,1.0,0.08,0.02,-0.05
11:33:48.313674,2,0.99,-0.11,0.01,0.04
11:33:48.383404,1,1.0,0.08,0.02,-0.05
11:33:48.383404,2,0.99,-0.11,0.01,0.04
11:33:48.453058,1,1.0,0.08,0.02,-0.05
11:33:48.453058,2,0.99,-0.11,0.01,0.04
11:33:48.522680,1,1.0,0.08,0.02,-0.05
11:33:48.522680,2,0.99,-0.11,0.01,0.04
11:33:48.592322,1,1.0,0.07,0.02,-0.06
11:33:48.592322,2,0.99,-0.11,0.01,0.04
11:33:48.661935,1,1.0,0.07,0.02,-0.06
11:33:48.661935,2,0.99,-0.11,0.01,0.05
11:33:48.731571,1,1.0,0.07,0.02,-0.06
11:33:48.731571,2,0.99,-0.11,0.01,0.05
11:33:48.801284,1,1.0,0.07,0.02,-0.06
11:33:48.801284,2,0.99,-0.11,0.01,0.05
11:33:48.874700,1,1.0,0.07,0.02,-0.06
11:33:48.874700,2,0.99,-0.11,0.01,0.05
11:33:48.944381,1,0.99,0.07,0.02,-0.06
11:33:48.944381,2,0.99,-0.11,0.01,0.05
11:33:49.014002,1,0.99,0.07,0.02,-0.06
11:33:49.014002,2,0.99,-0.11,0.01,0.05
11:33:49.083702,1,0.99,0.07,0.02,-0.07
11:33:49.083702,2,0.99,-0.11,0.01,0.05
11:33:49.153330,1,0.99,0.08,0.02,-0.07
11:33:49.153330,2,0.99,-0.11,0.01,0.05
11:33:49.223003,1,0.99,0.08,0.02,-0.07
11:33:49.223003,2,0.99,-0.11,0.01,0.05
11:33:49.292667,1,0.99,0.08,0.02,-0.07
11:33:49.292667,2,0.99,-0.12,0.02,0.06
11:33:49.362355,1,0.99,0.08,0.03,-0.07
11:33:49.362355,2,0.99,-0.12,0.02,0.06
11:33:49.432045,1,0.99,0.08,0.02,-0.07
11:33:49.432045,2,0.99,-0.12,0.02,0.06
11:33:49.501600,1,0.99,0.08,0.02,-0.07
11:33:49.501600,2,0.99,-0.12,0.02,0.06
11:33:49.571207,1,0.99,0.08,0.03,-0.07
11:33:49.571207,2,0.99,-0.12,0.02,0.06
11:33:49.640876,1,0.99,0.08,0.03,-0.07
11:33:49.640876,2,0.99,-0.12,0.02,0.06
11:33:49.710576,1,0.99,0.09,0.03,-0.08
11:33:49.710576,2,0.99,-0.13,0.02,0.06
11:33:49.783964,1,0.99,0.09,0.03,-0.08
11:33:49.783964,2,0.99,-0.13,0.02,0.06
11:33:49.853625,1,0.99,0.09,0.03,-0.08
11:33:49.853625,2,0.99,-0.13,0.02,0.06
11:33:49.923324,1,0.99,0.09,0.03,-0.08
11:33:49.923324,2,0.99,-0.13,0.02,0.06
11:33:49.992975,1,0.99,0.09,0.03,-0.08
11:33:49.992975,2,0.99,-0.13,0.02,0.06
11:33:50.062705,1,0.99,0.09,0.03,-0.08
11:33:50.062705,2,0.99,-0.13,0.02,0.07
11:33:50.132359,1,0.99,0.1,0.03,-0.08
11:33:50.132359,2,0.99,-0.14,0.02,0.07
11:33:50.201968,1,0.99,0.1,0.03,-0.08
11:33:50.201968,2,0.99,-0.14,0.02,0.07
11:33:50.271613,1,0.99,0.1,0.03,-0.08
11:33:50.271613,2,0.99,-0.14,0.02,0.07
11:33:50.341302,1,0.99,0.1,0.03,-0.08
11:33:50.341302,2,0.99,-0.14,0.02,0.07
11:33:50.410959,1,0.99,0.1,0.03,-0.08
11:33:50.410959,2,0.99,-0.14,0.02,0.07
11:33:50.480581,1,0.99,0.1,0.03,-0.08
11:33:50.480581,2,0.99,-0.14,0.02,0.07
11:33:50.550178,1,0.99,0.11,0.03,-0.08
11:33:50.550178,2,0.99,-0.14,0.02,0.07
11:33:50.619781,1,0.99,0.11,0.03,-0.08
11:33:50.619781,2,0.99,-0.15,0.03,0.07
11:33:50.689499,1,0.99,0.11,0.03,-0.08
11:33:50.689499,2,0.99,-0.15,0.03,0.07
11:33:50.762944,1,0.99,0.11,0.03,-0.08
11:33:50.762944,2,0.99,-0.15,0.03,0.07
11:33:50.832602,1,0.99,0.12,0.03,-0.08
11:33:50.832602,2,0.99,-0.15,0.03,0.07
11:33:50.902301,1,0.99,0.12,0.03,-0.08
11:33:50.902301,2,0.98,-0.16,0.03,0.07
11:33:50.971973,1,0.99,0.12,0.03,-0.08
11:33:50.971973,2,0.98,-0.16,0.03,0.06
11:33:51.041671,1,0.99,0.12,0.03,-0.08
11:33:51.041671,2,0.98,-0.16,0.03,0.06
11:33:51.111358,1,0.99,0.13,0.03,-0.08
11:33:51.111358,2,0.98,-0.17,0.03,0.06
11:33:51.180999,1,0.99,0.13,0.03,-0.08
11:33:51.180999,2,0.98,-0.17,0.03,0.06
11:33:51.250691,1,0.99,0.13,0.03,-0.08
11:33:51.250691,2,0.98,-0.17,0.03,0.06
11:33:51.320262,1,0.99,0.13,0.03,-0.08
11:33:51.320262,2,0.98,-0.17,0.03,0.06
11:33:51.389902,1,0.99,0.13,0.03,-0.08
11:33:51.389902,2,0.98,-0.18,0.03,0.05
11:33:51.459553,1,0.99,0.13,0.03,-0.08
11:33:51.459553,2,0.98,-0.18,0.03,0.05
11:33:51.529199,1,0.99,0.14,0.03,-0.08
11:33:51.529199,2,0.98,-0.18,0.03,0.05
11:33:51.598741,1,0.99,0.14,0.03,-0.08
11:33:51.598741,2,0.98,-0.18,0.03,0.05
11:33:51.672278,1,0.99,0.14,0.03,-0.08
11:33:51.672278,2,0.98,-0.18,0.03,0.05
11:33:51.741918,1,0.99,0.14,0.03,-0.08
11:33:51.741918,2,0.98,-0.18,0.03,0.05
11:33:51.811607,1,0.99,0.14,0.03,-0.08
11:33:51.811607,2,0.98,-0.18,0.03,0.05
11:33:51.881315,1,0.99,0.14,0.03,-0.08
11:33:51.881315,2,0.98,-0.18,0.03,0.05
11:33:51.950922,1,0.99,0.14,0.03,-0.08
11:33:51.950922,2,0.98,-0.18,0.03,0.05
11:33:52.020630,1,0.99,0.15,0.03,-0.08
11:33:52.020630,2,0.98,-0.18,0.03,0.05
11:33:52.090266,1,0.99,0.15,0.03,-0.08
11:33:52.090266,2,0.98,-0.19,0.03,0.05
11:33:52.159931,1,0.99,0.15,0.03,-0.08
11:33:52.159931,2,0.98,-0.18,0.03,0.04
11:33:52.229530,1,0.99,0.15,0.03,-0.08
11:33:52.229530,2,0.98,-0.18,0.03,0.04
11:33:52.299197,1,0.98,0.15,0.03,-0.08
11:33:52.299197,2,0.98,-0.19,0.03,0.04
11:33:52.368931,1,0.98,0.15,0.03,-0.08
11:33:52.368931,2,0.98,-0.19,0.03,0.04
11:33:52.438523,1,0.98,0.15,0.03,-0.08
11:33:52.438523,2,0.98,-0.19,0.03,0.04
11:33:52.508054,1,0.98,0.15,0.03,-0.08
11:33:52.508054,2,0.98,-0.19,0.03,0.04
11:33:52.577805,1,0.98,0.15,0.03,-0.08
11:33:52.577805,2,0.98,-0.19,0.03,0.04
11:33:52.651245,1,0.98,0.15,0.03,-0.08
11:33:52.651245,2,0.98,-0.19,0.03,0.04
11:33:52.720951,1,0.98,0.15,0.03,-0.08
11:33:52.720951,2,0.98,-0.19,0.03,0.04
11:33:52.790602,1,0.98,0.15,0.03,-0.08
11:33:52.790602,2,0.98,-0.19,0.03,0.04
11:33:52.860322,1,0.98,0.16,0.03,-0.08
11:33:52.860322,2,0.98,-0.19,0.03,0.04
11:33:52.929932,1,0.98,0.16,0.03,-0.08
11:33:52.929932,2,0.98,-0.19,0.03,0.04
11:33:52.999566,1,0.98,0.16,0.03,-0.08
11:33:52.999566,2,0.98,-0.19,0.03,0.04
11:33:53.069182,1,0.98,0.16,0.03,-0.08
11:33:53.069182,2,0.98,-0.19,0.03,0.04
11:33:53.138923,1,0.98,0.16,0.03,-0.08
11:33:53.138923,2,0.98,-0.18,0.02,0.04
11:33:53.208650,1,0.98,0.16,0.03,-0.08
11:33:53.208650,2,0.98,-0.18,0.02,0.03
11:33:53.278212,1,0.98,0.16,0.03,-0.08
11:33:53.278212,2,0.98,-0.18,0.02,0.03
11:33:53.347821,1,0.98,0.16,0.03,-0.08
11:33:53.347821,2,0.98,-0.19,0.02,0.03
11:33:53.417419,1,0.98,0.16,0.03,-0.08
11:33:53.417419,2,0.98,-0.18,0.02,0.03
11:33:53.487024,1,0.98,0.16,0.03,-0.08
11:33:53.487024,2,0.98,-0.18,0.02,0.03
11:33:53.560597,1,0.98,0.16,0.03,-0.08
11:33:53.560597,2,0.98,-0.19,0.02,0.03
11:33:53.630209,1,0.98,0.16,0.03,-0.08
11:33:53.630209,2,0.98,-0.18,0.02,0.03
11:33:53.699855,1,0.98,0.16,0.03,-0.08
11:33:53.699855,2,0.98,-0.18,0.02,0.03
11:33:53.769551,1,0.98,0.16,0.03,-0.08
11:33:53.769551,2,0.98,-0.18,0.02,0.03
11:33:53.839158,1,0.98,0.16,0.03,-0.08
11:33:53.839158,2,0.98,-0.18,0.02,0.04
11:33:53.908916,1,0.98,0.16,0.03,-0.08
11:33:53.908916,2,0.98,-0.18,0.02,0.04
11:33:53.970119,1,0.98,0.16,0.03,-0.08
11:33:53.970119,2,0.98,-0.18,0.02,0.04
11:33:54.039819,1,0.98,0.16,0.03,-0.08
11:33:54.039819,2,0.98,-0.18,0.02,0.04
11:33:54.097381,1,0.98,0.16,0.03,-0.08
11:33:54.097381,2,0.98,-0.18,0.02,0.04
11:33:54.158689,1,0.98,0.16,0.03,-0.08
11:33:54.158689,2,0.98,-0.18,0.02,0.04
11:33:54.219987,1,0.98,0.16,0.03,-0.08
11:33:54.219987,2,0.98,-0.18,0.02,0.04
11:33:54.277595,1,0.98,0.16,0.03,-0.08
11:33:54.277595,2,0.98,-0.18,0.02,0.04
11:33:54.338917,1,0.98,0.15,0.03,-0.08
11:33:54.338917,2,0.98,-0.18,0.02,0.04
11:33:54.396427,1,0.98,0.15,0.03,-0.08
11:33:54.396427,2,0.98,-0.18,0.02,0.04
11:33:54.457858,1,0.98,0.15,0.03,-0.08
11:33:54.457858,2,0.98,-0.18,0.02,0.04
11:33:54.519127,1,0.98,0.15,0.03,-0.08
11:33:54.519127,2,0.98,-0.18,0.02,0.04
11:33:54.576589,1,0.98,0.15,0.03,-0.08
11:33:54.576589,2,0.98,-0.18,0.02,0.04
11:33:54.638059,1,0.98,0.15,0.03,-0.08
11:33:54.638059,2,0.98,-0.18,0.02,0.04
11:33:54.699214,1,0.98,0.15,0.03,-0.08
11:33:54.699214,2,0.98,-0.18,0.02,0.04
11:33:54.756776,1,0.98,0.15,0.03,-0.08
11:33:54.756776,2,0.98,-0.18,0.02,0.04
11:33:54.818113,1,0.98,0.15,0.03,-0.08
11:33:54.818113,2,0.98,-0.18,0.02,0.04
11:33:54.879488,1,0.98,0.15,0.03,-0.08
11:33:54.879488,2,0.98,-0.18,0.02,0.04
11:33:54.937070,1,0.98,0.15,0.03,-0.09
11:33:54.937070,2,0.98,-0.18,0.02,0.04
11:33:54.998339,1,0.98,0.15,0.03,-0.09
11:33:54.998339,2,0.98,-0.18,0.02,0.04
11:33:55.055807,1,0.98,0.15,0.03,-0.09
11:33:55.055807,2,0.98,-0.18,0.02,0.04
11:33:55.117293,1,0.98,0.15,0.03,-0.09
11:33:55.117293,2,0.98,-0.18,0.02,0.04
11:33:55.178659,1,0.98,0.15,0.03,-0.09
11:33:55.178659,2,0.98,-0.18,0.02,0.04
11:33:55.236025,1,0.98,0.15,0.03,-0.09
11:33:55.236025,2,0.98,-0.18,0.02,0.04
11:33:55.297492,1,0.98,0.15,0.03,-0.09
11:33:55.297492,2,0.98,-0.18,0.02,0.04
11:33:55.358722,1,0.98,0.15,0.03,-0.09
11:33:55.358722,2,0.98,-0.18,0.02,0.04
11:33:55.416209,1,0.98,0.15,0.03,-0.09
11:33:55.416209,2,0.98,-0.18,0.02,0.04
11:33:55.477607,1,0.98,0.15,0.03,-0.09
11:33:55.477607,2,0.98,-0.18,0.02,0.04
11:33:55.538981,1,0.98,0.16,0.03,-0.09
11:33:55.538981,2,0.98,-0.18,0.02,0.04
11:33:55.596508,1,0.98,0.15,0.03,-0.09
11:33:55.596508,2,0.98,-0.18,0.02,0.04
11:33:55.657772,1,0.98,0.16,0.03,-0.09
11:33:55.657772,2,0.98,-0.18,0.02,0.04
11:33:55.715379,1,0.98,0.16,0.03,-0.09
