Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
1548,12.9,32.363535,17.860706,439.5836945,20.97896,-0.503331,418.271469,33.969590999999994,-24.3173075,417.54765299999997,19.565514,-42.812135999999995,404.97702000000004,30.554524999999998,-64.81417099999999,407.3558655,15.912512,-81.5732425,396.3338165,-3.6395495,-5.5082815,430.2823485,-5.1906965,-42.327505,418.1535185,-10.263617499999999,-80.87539699999999,411.14506500000005
1550,12.916666666666666,32.364609,17.863554,439.584869,20.98015,-0.497569,418.27179,33.970486,-24.311811,417.542419,19.567707,-42.812027,404.971436,30.554628,-64.818336,407.358795,15.908841,-81.578102,396.332855,-3.637913,-5.505884,430.282562,-5.18817,-42.323788,418.141296,-10.265265,-80.8741,411.148865
1551,12.924999999999999,32.363115,17.8663015,439.5890655,20.980302000000002,-0.493235,418.2733,33.972479,-24.308414499999998,417.551254,19.569205,-42.806062499999996,404.9730525,30.555296,-64.8154295,407.35488899999996,15.907102,-81.5775265,396.33265700000004,-3.639526,-5.502805,430.277603,-5.1910834999999995,-42.318813500000005,418.140488,-10.263888999999999,-80.8725395,411.15618900000004
1553,12.941666666666666,32.361851,17.86241,439.587891,20.978336,-0.499439,418.276978,33.971798,-24.310545,417.55423,19.569996,-42.805798,404.971619,30.554953,-64.813438,407.358002,15.909406,-81.574211,396.331543,-3.6413,-5.504246,430.286102,-5.193492,-42.320072,418.144257,-10.262969,-80.873421,411.153625
1554,12.95,32.3640865,17.861315,439.58754,20.977840999999998,-0.5058910000000001,418.274414,33.96792,-24.315531,417.5494995,19.5666255,-42.8070395,404.9772035,30.5564585,-64.808567,407.3649445,15.9135235,-81.5629345,396.3321535,-3.6412820000000004,-5.5071195,430.2831725,-5.193962,-42.3209665,418.14788799999997,-10.2625095,-80.87184099999999,411.14868149999995
1556,12.966666666666667,32.362762,17.855797,439.582794,20.978336,-0.510821,418.272064,33.966,-24.320692,417.558746,19.566713,-42.806549,404.984131,30.556923,-64.803146,407.36554,15.916472,-81.557281,396.326477,-3.643411,-5.510412,430.292847,-5.196047,-42.325191,418.15274,-10.260254,-80.871147,411.14621
1557,12.975,32.3635465,17.8546835,439.5845335,20.975717500000002,-0.511145,418.2715455,33.964937,-24.322411,417.566391,19.565219,-42.807243,404.985672,30.556905999999998,-64.805309,407.3694455,15.9166585,-81.5583,396.3273165,-3.6435195,-5.5107865,430.289505,-5.1962955,-42.325229500000006,418.1543275,-10.260845,-80.87356199999999,411.1415255
1559,12.991666666666667,32.363064,17.856249,439.576721,20.976208,-0.512486,418.273041,33.96579,-24.320944,417.549683,19.564589,-42.810062,404.979095,30.556583,-64.806931,407.35907,15.915537,-81.56398,396.325256,-3.642494,-5.511167,430.279633,-5.194564,-42.326809,418.153839,-10.261406,-80.876335,411.148071
1560,13.0,32.364754,17.861334499999998,439.58255,20.9778095,-0.504496,418.2708285,33.968168,-24.31801,417.548965,19.5668215,-42.8107605,404.9775545,30.5535395,-64.8163645,407.3655245,15.9115875,-81.57356999999999,396.3316955,-3.639095,-5.5108535,430.28099050000003,-5.18995,-42.3260285,418.149017,-10.2641275,-80.87730400000001,411.1496125
1562,13.016666666666666,32.363373,17.864298,439.584229,20.980083,-0.496948,418.276337,33.971104,-24.313511,417.547852,19.566835,-42.808266,404.965576,30.552515,-64.818542,407.357574,15.908337,-81.581657,396.333984,-3.639141,-5.502617,430.279358,-5.18922,-42.324059,418.153931,-10.265676,-80.875168,411.149323
1563,13.025,32.3643895,17.867752,439.590439,20.980016499999998,-0.493518,418.270737,33.9709855,-24.3088305,417.54277,19.568568,-42.807363499999994,404.97164899999996,30.552765,-64.8162765,407.3549955,15.9068155,-81.58043649999999,396.330826,-3.6377835000000003,-5.5020555,430.2772215,-5.189254,-42.322277,418.14682,-10.26775,-80.875801,411.1516265
1565,13.041666666666666,32.363842,17.863104,439.587769,20.979765,-0.499313,418.271942,33.970112,-24.311672,417.541107,19.568211,-42.806091,404.968842,30.55349,-64.812614,407.358704,15.908546,-81.572433,396.33374,-3.639617,-5.504751,430.281525,-5.190359,-42.324997,418.154327,-10.265624,-80.874268,411.148529
1566,13.049999999999999,32.3654155,17.858284,439.5875855,20.976183,-0.5058825,418.2712555,33.967718000000005,-24.3162795,417.5511475,19.566926,-42.80677,404.98089600000003,30.555079499999998,-64.8098755,407.365234,15.912756,-81.5665395,396.33143600000005,-3.6416395,-5.5078815,430.2834625,-5.192664499999999,-42.3248825,418.159424,-10.2633835,-80.87410349999999,411.1472165
1568,13.066666666666666,32.3633,17.856306,439.585602,20.977703,-0.51159,418.277161,33.965729,-24.320284,417.550629,19.564014,-42.808186,404.987488,30.555592,-64.80513,407.363739,15.916533,-81.558502,396.331879,-3.642823,-5.512967,430.290314,-5.19399,-42.325474,418.151398,-10.261845,-80.872543,411.141357
1569,13.075,32.364506000000006,17.854276,439.58699049999996,20.976897,-0.5149984999999999,418.271927,33.966198000000006,-24.3236705,417.5633085,19.564262499999998,-42.810108,404.9861145,30.556141,-64.8050615,407.368912,15.915917,-81.55417249999999,396.33032249999997,-3.642815,-5.5125195,430.2879335,-5.196536500000001,-42.326265500000005,418.154495,-10.261482,-80.871441,411.144653
1571,13.091666666666667,32.363102,17.853613,439.576263,20.97823,-0.513112,418.270569,33.966236,-24.324284,417.549713,19.564411,-42.813408,404.984985,30.556252,-64.810364,407.366608,15.91523,-81.563446,396.332367,-3.64082,-5.515576,430.283112,-5.193482,-42.329227,418.153748,-10.260986,-80.87722,411.146881
1572,13.1,32.364376,17.859166000000002,439.583252,20.9785585,-0.5068565,418.27342250000004,33.968999999999994,-24.318407999999998,417.547211,19.567293,-42.812129999999996,404.9789275,30.5555275,-64.817669,407.35964950000005,15.9124965,-81.57473350000001,396.3342285,-3.6390005,-5.511084,430.275406,-5.193085,-42.325462,418.1487275,-10.262511,-80.877258,411.15615849999995
1574,13.116666666666667,32.364716,17.862434,439.584991,20.979034,-0.496444,418.270599,33.971649,-24.312931,417.543915,19.57003,-42.811344,404.97522,30.556763,-64.81839,407.35788,15.910706,-81.581604,396.332977,-3.637447,-5.50363,430.274261,-5.190377,-42.322159,418.1474,-10.265237,-80.87693,411.15506
1575,13.125,32.3649845,17.8663995,439.588547,20.980932000000003,-0.4947645,418.2660065,33.975978999999995,-24.3100825,417.5512235,19.569336,-42.810672999999994,404.97300700000005,30.5555065,-64.8178025,407.3568115,15.907406,-81.57807199999999,396.336548,-3.635778,-5.5037205,430.274338,-5.1899245,-42.321503,418.14732349999997,-10.264854,-80.87379849999999,411.15332049999995
1577,13.141666666666666,32.363918,17.862019,439.582581,20.981945,-0.498135,418.272034,33.971203,-24.31255,417.548584,19.56986,-42.810356,404.978302,30.556559,-64.813667,407.350067,15.90964,-81.577187,396.337128,-3.638814,-5.504953,430.281158,-5.191594,-42.321613,418.146576,-10.263917,-80.872894,411.156921
1578,13.15,32.364864499999996,17.858487500000003,439.5897215,20.9770385,-0.5033715000000001,418.27516149999997,33.9694255,-24.313544,417.55845650000003,19.568101,-42.803890499999994,404.98196399999995,30.5575315,-64.809208,407.35792549999996,15.914304,-81.5675045,396.33259599999997,-3.6404620000000003,-5.507588999999999,430.288269,-5.192799,-42.321873,418.1532745,-10.261689,-80.8739855,411.1506655
1580,13.166666666666666,32.364529,17.856859,439.585419,20.975891,-0.507175,418.274933,33.963928,-24.31843,417.560303,19.566185,-42.804337,404.988312,30.555052,-64.802299,407.365723,15.915519,-81.554573,396.329468,-3.641847,-5.506557,430.277618,-5.195308,-42.323181,418.161743,-10.2588,-80.868607,411.147858
1581,13.174999999999999,32.3634145,17.857131,439.584152,20.9780475,-0.511845,418.2719725,33.966864,-24.324262500000003,417.5630645,19.5637635,-42.807602,404.981903,30.556155,-64.803707,407.36862199999996,15.917347,-81.551411,396.3287505,-3.642727,-5.511682,430.2868195,-5.194907499999999,-42.325705,418.1570735,-10.260850000000001,-80.8729175,411.1480255
1583,13.191666666666666,32.366417,17.854382,439.583618,20.977833,-0.515394,418.274872,33.966137,-24.325089,417.558685,19.565067,-42.811481,404.985382,30.557659,-64.807419,407.357544,15.916735,-81.561066,396.327484,-3.640209,-5.513407,430.286377,-5.193495,-42.327766,418.155914,-10.262774,-80.876801,411.142853
1584,13.2,32.364217999999994,17.859593500000003,439.57901,20.977371499999997,-0.5053445,418.26563999999996,33.9705315,-24.315403,417.558426,19.5681525,-42.808265500000005,404.9814605,30.5565765,-64.8142355,407.354462,15.9129965,-81.5737345,396.330734,-3.639476,-5.5109675,430.2832035,-5.1909335,-42.326629499999996,418.1553495,-10.261748,-80.87413000000001,411.13966400000004
1586,13.216666666666667,32.364922,17.863832,439.579437,20.979912,-0.500387,418.271942,33.969997,-24.312012,417.544922,19.568581,-42.809845,404.97113,30.556297,-64.817818,407.353394,15.909294,-81.580666,396.331543,-3.636531,-5.506275,430.283722,-5.185425,-42.325306,418.141632,-10.264481,-80.878662,411.151398
1587,13.225,32.36471,17.864607999999997,439.58618149999995,20.982732,-0.49700750000000005,418.27053850000004,33.973774,-24.3136215,417.54364,19.5691445,-42.812351,404.97171000000003,30.5554265,-64.8202935,407.3511655,15.909316,-81.58088649999999,396.338196,-3.6375605,-5.5053025,430.268631,-5.1859775,-42.3261545,418.15315250000003,-10.266401,-80.87611799999999,411.146469
1589,13.241666666666667,32.365391,17.861534,439.581848,20.980019,-0.500535,418.272675,33.971901,-24.316446,417.544983,19.5704,-42.811729,404.977264,30.556015,-64.819847,407.350983,15.910024,-81.580002,396.32489,-3.638795,-5.507134,430.277557,-5.186613,-42.327198,418.152527,-10.266604,-80.874245,411.143341
1590,13.25,32.363394,17.8586015,439.575577,20.977266999999998,-0.50722,418.275299,33.9679965,-24.3140525,417.550339,19.5673075,-42.804904500000006,404.9780885,30.5559205,-64.8116265,407.3584595,15.9128675,-81.5723495,396.33335850000003,-3.6413975,-5.5106304999999995,430.28916949999996,-5.1908165,-42.3249165,418.153229,-10.265525,-80.87433250000001,411.140961
1592,13.266666666666666,32.363472,17.853842,439.582458,20.978395,-0.511558,418.271851,33.963524,-24.321898,417.550842,19.565983,-42.805252,404.975983,30.556614,-64.805931,407.358002,15.915902,-81.560555,396.325989,-3.643403,-5.510998,430.277893,-5.192522,-42.327923,418.161713,-10.262134,-80.875717,411.147278
1593,13.275,32.363798,17.852902999999998,439.5792995,20.977838499999997,-0.5145195,418.268692,33.964639500000004,-24.328135500000002,417.558319,19.5636735,-42.8098945,404.98448199999996,30.556172500000002,-64.805233,407.35961899999995,15.916148,-81.55484,396.3249665,-3.6418495,-5.51501,430.28610249999997,-5.194101,-42.330650500000004,418.16877750000003,-10.261671,-80.8741875,411.14523299999996
1595,13.291666666666666,32.365211,17.851599,439.579559,20.978907,-0.515594,418.272736,33.968437,-24.326136,417.558868,19.563808,-42.811455,404.979279,30.55665,-64.808182,407.356293,15.913674,-81.562691,396.32785,-3.642399,-5.512311,430.278473,-5.1955,-42.33065,418.165588,-10.263145,-80.876961,411.146851
1596,13.299999999999999,32.366213,17.858629999999998,439.58454900000004,20.978070000000002,-0.505494,418.267105,33.968408499999995,-24.3167705,417.5549925,19.5668345,-42.810066,404.977585,30.5561075,-64.815159,407.35626249999996,15.912043,-81.5735245,396.330246,-3.6412395,-5.5094635,430.2823185,-5.193294,-42.3253975,418.15054299999997,-10.2633005,-80.8766975,411.15191649999997
1598,13.316666666666666,32.36338,17.864077,439.59317,20.980009,-0.500533,418.273773,33.969032,-24.315228,417.548889,19.568304,-42.808956,404.970093,30.558735,-64.817963,407.353546,15.911343,-81.58223,396.337158,-3.638346,-5.505712,430.281128,-5.189351,-42.323513,418.13736,-10.26717,-80.879395,411.158081
1599,13.325,32.365815999999995,17.866462499999997,439.58335850000003,20.9823885,-0.49656100000000003,418.2678835,33.9744795,-24.315358,417.5536955,19.5694415,-42.8121685,404.969803,30.556798,-64.821255,407.351181,15.9095075,-81.580307,396.3334965,-3.6346629999999998,-5.5057165,430.2783355,-5.1873854999999995,-42.324935499999995,418.15159600000004,-10.26466,-80.8757515,411.1573485
1601,13.341666666666667,32.364841,17.863808,439.585144,20.981592,-0.49787,418.274719,33.974674,-24.312368,417.561127,19.570757,-42.809586,404.972168,30.556328,-64.81649,407.351562,15.911708,-81.579765,396.336182,-3.635164,-5.504625,430.281067,-5.189129,-42.325951,418.147552,-10.264819,-80.875229,411.149963
1602,13.35,32.3647555,17.8606775,439.58750899999995,20.979260500000002,-0.5033455,418.27534449999996,33.96985050000001,-24.3129855,417.55641149999997,19.569828,-42.803993500000004,404.97938550000003,30.558379,-64.8124775,407.35604850000004,15.9143685,-81.57074349999999,396.3336335,-3.6403425,-5.506463,430.286102,-5.189329,-42.3222315,418.15499850000003,-10.262260000000001,-80.873341,411.15115349999996
1604,13.366666666666667,32.365871,17.857349,439.595306,20.979124,-0.507511,418.275604,33.967007,-24.318514,417.55191,19.567604,-42.805943,404.986603,30.558266,-64.803909,407.359222,15.919678,-81.55793,396.331207,-3.64134,-5.511433,430.297211,-5.193626,-42.325043,418.156769,-10.260743,-80.873177,411.148621
1605,13.375,32.365449999999996,17.855279,439.58578450000005,20.978873999999998,-0.515156,418.277298,33.965953999999996,-24.325354,417.55973800000004,19.5668565,-42.80974,404.9888915,30.560432,-64.8042985,407.362717,15.9205815,-81.5540695,396.3297575,-3.6408135,-5.513318,430.289154,-5.1927769999999995,-42.329874000000004,418.165436,-10.259030500000001,-80.875271,411.14567550000004
1607,13.391666666666666,32.365116,17.853462,439.576538,20.977383,-0.512237,418.279449,33.967014,-24.321703,417.553711,19.565821,-42.809849,404.985779,30.55908,-64.804085,407.352692,15.918548,-81.562592,396.330902,-3.641853,-5.513778,430.295685,-5.191249,-42.330471,418.16214,-10.259343,-80.874321,411.133728
1608,13.4,32.3647955,17.857505,439.581955,20.977608,-0.5064105,418.27378799999997,33.9692095,-24.315030999999998,417.5544285,19.5681795,-42.807535,404.979782,30.560221499999997,-64.81303750000001,407.3557585,15.9153585,-81.56977499999999,396.329773,-3.6385994999999998,-5.5119135,430.285736,-5.1901395,-42.3272915,418.15470849999997,-10.2613855,-80.87594999999999,411.1468355
1610,13.416666666666666,32.366196,17.863861,439.580841,20.980968,-0.499064,418.271454,33.975502,-24.316999,417.560486,19.568935,-42.809494,404.973633,30.558357,-64.815163,407.351624,15.911145,-81.579895,396.338867,-3.637207,-5.505157,430.283325,-5.186348,-42.324375,418.139923,-10.262139,-80.87812,411.153748
1611,13.424999999999999,32.36619949999999,17.863826500000002,439.587616,20.982208,-0.4992445,418.26815799999997,33.973892,-24.3163025,417.553574,19.5706625,-42.813442,404.967163,30.5561735,-64.82279600000001,407.35461399999997,15.90974,-81.5806275,396.33227550000004,-3.6363965,-5.5061605,430.275803,-5.188472,-42.327096999999995,418.151123,-10.2652515,-80.877083,411.1492915
1613,13.441666666666666,32.363438,17.859488,439.586456,20.980152,-0.498329,418.26944,33.973694,-24.314455,417.556671,19.570692,-42.809635,404.974884,30.552805,-64.820168,407.353119,15.907659,-81.584702,396.334412,-3.637105,-5.506929,430.281372,-5.188829,-42.325615,418.148071,-10.264749,-80.876808,411.148132
1614,13.45,32.3637145,17.860785999999997,439.583435,20.978956,-0.502299,418.271347,33.968121999999994,-24.3135785,417.5562285,19.567982999999998,-42.804724,404.97497599999997,30.556434,-64.81389250000001,407.352234,15.911591999999999,-81.5726205,396.331619,-3.640601,-5.5091155,430.28501900000003,-5.1926355,-42.3252275,418.15858449999996,-10.2656065,-80.8743095,411.146469
1616,13.466666666666667,32.366833,17.859034,439.587738,20.976601,-0.507766,418.271484,33.964485,-24.320847,417.555939,19.565687,-42.809399,404.978577,30.554258,-64.810974,407.36438,15.912441,-81.562401,396.329712,-3.642035,-5.510413,430.27478,-5.193697,-42.326771,418.15802,-10.263806,-80.873421,411.14859
1617,13.475,32.365699500000005,17.853125,439.5862425,20.9781695,-0.513884,418.274231,33.965704,-24.3277585,417.5572965,19.56326,-42.811201,404.985672,30.555735499999997,-64.805763,407.3572385,15.914468,-81.55601899999999,396.32572949999997,-3.640745,-5.5140465,430.2842405,-5.1946435,-42.328821500000004,418.160797,-10.262858,-80.8742905,411.1459195
1619,13.491666666666667,32.366146,17.852415,439.57843,20.978027,-0.513122,418.274353,33.967098,-24.323116,417.564117,19.564209,-42.806881,404.977875,30.555359,-64.805878,407.351898,15.912955,-81.56163,396.323669,-3.641885,-5.512238,430.293518,-5.194202,-42.326904,418.160828,-10.261759,-80.875175,411.14267
1620,13.5,32.363975499999995,17.8583775,439.582977,20.9774855,-0.5072685,418.2711485,33.966944,-24.315637,417.5488435,19.566522499999998,-42.807936,404.978287,30.5562495,-64.81364450000001,407.35957299999995,15.913634,-81.568344,396.32957450000004,-3.6415035,-5.5089565,430.2842865,-5.1923885,-42.3259945,418.15806599999996,-10.2639755,-80.87383249999999,411.14430200000004
1622,13.516666666666666,32.363739,17.860733,439.584442,20.980574,-0.503374,418.276276,33.970695,-24.321087,417.555481,19.566671,-42.813259,404.972717,30.556089,-64.818237,407.358917,15.910791,-81.574615,396.3284,-3.637742,-5.509078,430.278961,-5.187695,-42.328087,418.159302,-10.264288,-80.876183,411.141144
1623,13.525,32.36388,17.862510999999998,439.5815735,20.981050500000002,-0.501393,418.268738,33.9713345,-24.3170735,417.546692,19.5696465,-42.814235499999995,404.96858199999997,30.557114,-64.821304,407.3553925,15.910820999999999,-81.58109300000001,396.3364865,-3.6359265,-5.5083400000000005,430.28080750000004,-5.1872135,-42.327938,418.1497805,-10.264774,-80.879444,411.148773
1625,13.541666666666666,32.364353,17.860844,439.591309,20.979164,-0.501831,418.270844,33.970535,-24.315191,417.55246,19.570503,-42.810555,404.976532,30.556707,-64.818642,407.34845,15.912359,-81.583595,396.340149,-3.638869,-5.507967,430.274445,-5.187794,-42.328274,418.144135,-10.263841,-80.876335,411.15097
1626,13.549999999999999,32.3627185,17.8602275,439.58358799999996,20.977943,-0.5023285,418.2718965,33.970571500000005,-24.3124835,417.5588075,19.568573999999998,-42.805311,404.9767455,30.5573045,-64.81522000000001,407.3602445,15.9135995,-81.57481,396.3300475,-3.6411160000000002,-5.507521,430.2865445,-5.1890365,-42.323994,418.146347,-10.2627525,-80.87594200000001,411.15506
1628,13.566666666666666,32.363613,17.857845,439.577637,20.978851,-0.508637,418.278442,33.967613,-24.324854,417.554504,19.567076,-42.810177,404.975739,30.559204,-64.809731,407.356903,15.916569,-81.56694,396.332886,-3.641883,-5.513745,430.281219,-5.193509,-42.325287,418.155457,-10.26116,-80.88028,411.155396
1629,13.575,32.364801,17.8537265,439.5834505,20.9780405,-0.513593,418.2719575,33.967203,-24.326454,417.5585475,19.564611499999998,-42.8110545,404.98170500000003,30.5571085,-64.80820449999999,407.3608095,15.91449,-81.56089800000001,396.327316,-3.6423110000000003,-5.5132615000000005,430.282455,-5.196929,-42.3282795,418.1604615,-10.2617455,-80.877201,411.1509245
1631,13.591666666666667,32.365974,17.854887,439.58136,20.976107,-0.512393,418.267853,33.966228,-24.320425,417.562592,19.565145,-42.807568,404.980469,30.557053,-64.807014,407.35321,15.913836,-81.562653,396.327118,-3.642713,-5.512084,430.29364,-5.194854,-42.327805,418.154022,-10.262718,-80.877419,411.156525
1632,13.6,32.363483,17.8576795,439.5794065,20.9764245,-0.5076845,418.2707975,33.965584,-24.318799,417.5541685,19.5644395,-42.8086795,404.980942,30.5552895,-64.81308,407.36193849999995,15.912916,-81.56905,396.33258049999995,-3.6422875,-5.511305500000001,430.28862,-5.1956445,-42.324690000000004,418.15634150000005,-10.26339,-80.875332,411.15524300000004
1634,13.616666666666667,32.361618,17.860159,439.57959,20.978737,-0.50327,418.274292,33.96846,-24.321095,417.548248,19.566032,-42.814636,404.971344,30.555433,-64.814407,407.347595,15.908927,-81.573479,396.332977,-3.642207,-5.510045,430.281586,-5.192994,-42.32917,418.158722,-10.26658,-80.877747,411.156952
1635,13.625,32.363045,17.8619945,439.5891875,20.9787165,-0.5019865,418.2704165,33.968998,-24.318078999999997,417.5486605,19.5661555,-42.815807500000005,404.973709,30.552581,-64.8213655,407.347717,15.907116,-81.58065400000001,396.33696,-3.6409605000000003,-5.508642,430.27600099999995,-5.1919605,-42.32656849999999,418.148422,-10.2684785,-80.87937550000001,411.1568755
1637,13.641666666666666,32.362534,17.860373,439.592621,20.977907,-0.498734,418.272156,33.968571,-24.312309,417.545532,19.566639,-42.807217,404.978088,30.55386,-64.81884,407.352753,15.907235,-81.581024,396.334625,-3.641278,-5.505949,430.279053,-5.192049,-42.322582,418.148865,-10.268523,-80.878693,411.148163
1638,13.65,32.363325,17.861497,439.58564750000005,20.9766645,-0.5041605,418.27925100000004,33.96661,-24.3150035,417.55386350000003,19.565115,-42.807888000000005,404.979599,30.554282,-64.814064,407.35231,15.907251500000001,-81.5747415,396.336182,-3.643421,-5.506329,430.2877045,-5.191459999999999,-42.3258225,418.15243499999997,-10.267833,-80.8755495,411.1472625
1640,13.666666666666666,32.363918,17.857819,439.586823,20.977724,-0.506472,418.278809,33.965332,-24.322628,417.560333,19.563799,-42.812698,404.984131,30.553059,-64.811966,407.370422,15.911827,-81.567917,396.333527,-3.64098,-5.511802,430.28949,-5.193457,-42.328396,418.158905,-10.267493,-80.875381,411.148621
1641,13.674999999999999,32.364799,17.8541205,439.58549500000004,20.978033,-0.511816,418.27771,33.9681245,-24.324502000000003,417.560196,19.5631415,-42.81267,404.9860995,30.554332000000002,-64.80992499999999,407.3650055,15.91239,-81.561432,396.329559,-3.6415455,-5.512658999999999,430.28817749999996,-5.1933285,-42.3290865,418.15963750000003,-10.264327999999999,-80.87605300000001,411.14648450000004
1643,13.691666666666666,32.364422,17.85586,439.582825,20.976582,-0.510871,418.276886,33.967888,-24.320633,417.571747,19.565393,-42.805252,404.976929,30.555002,-64.805702,407.361542,15.912355,-81.562897,396.333191,-3.643792,-5.511989,430.281982,-5.193076,-42.328144,418.163727,-10.263269,-80.874474,411.14502
1644,13.7,32.364048,17.858687500000002,439.590576,20.9783325,-0.508354,418.27842699999997,33.970583000000005,-24.316699999999997,417.56365949999997,19.566577000000002,-42.8055135,404.977737,30.5565145,-64.810181,407.3611755,15.916414,-81.567417,396.33467099999996,-3.6413884999999997,-5.5089855,430.2912905,-5.1895135,-42.3267615,418.1599575,-10.263824,-80.87542350000001,411.1391145
1646,13.716666666666667,32.363586,17.861429,439.591309,20.977646,-0.505512,418.273376,33.969006,-24.31748,417.549652,19.568594,-42.81126,404.977448,30.556726,-64.814819,407.359375,15.913466,-81.571304,396.328308,-3.640609,-5.508811,430.284515,-5.187365,-42.328003,418.163269,-10.263745,-80.876183,411.138153
1647,13.725,32.3644635,17.861546500000003,439.588608,20.979823500000002,-0.502421,418.2757265,33.9729215,-24.314765,417.5473025,19.5692205,-42.812849,404.9751585,30.557473,-64.817501,407.3561095,15.913221,-81.57621,396.332184,-3.6370975,-5.5082395,430.27908349999996,-5.1868345,-42.3295995,418.1579285,-10.2641495,-80.87732299999999,411.13577250000003
1649,13.741666666666667,32.362896,17.86272,439.584595,20.978867,-0.498624,418.270111,33.971951,-24.311028,417.549957,19.570478,-42.807072,404.97287,30.55776,-64.815018,407.352386,15.912263,-81.577522,396.328796,-3.637776,-5.505584,430.275574,-5.186133,-42.325722,418.158234,-10.263391,-80.874344,411.143036
1650,13.75,32.3638645,17.8611575,439.5882415,20.9797955,-0.5002515000000001,418.2749025,33.969088,-24.3127765,417.55091849999997,19.567716500000003,-42.805456500000005,404.9727935,30.556226000000002,-64.812477,407.35319549999997,15.913765999999999,-81.57263950000001,396.3314365,-3.6388615,-5.509593000000001,430.286636,-5.188705000000001,-42.326281,418.15773,-10.264247000000001,-80.87483950000001,411.1374355
1652,13.766666666666666,32.366833,17.858938,439.588074,20.978996,-0.50702,418.269409,33.968983,-24.318968,417.548706,19.567131,-42.809124,404.966858,30.556686,-64.810539,407.361938,15.914329,-81.567825,396.331024,-3.640275,-5.510098,430.286285,-5.191449,-42.329239,418.159241,-10.264799,-80.876175,411.13913
1653,13.775,32.365948,17.853867,439.5809785,20.979196,-0.5120905,418.27671799999996,33.9708575,-24.321249,417.555679,19.5653555,-42.8103695,404.9772185,30.557248,-64.8091505,407.356354,15.915604,-81.562145,396.327698,-3.641254,-5.5125755000000005,430.28265350000004,-5.192575,-42.328608,418.150055,-10.262483,-80.87662499999999,411.1454315
1655,13.791666666666666,32.364578,17.854845,439.583282,20.977674,-0.51039,418.276398,33.96521,-24.321503,417.553253,19.565157,-42.80825,404.980011,30.555235,-64.808746,407.354706,15.913309,-81.565445,396.328003,-3.642646,-5.512844,430.296875,-5.19395,-42.325226,418.151489,-10.261589,-80.875557,411.141174
1656,13.799999999999999,32.364647,17.856908,439.581192,20.976764,-0.5071125,418.2711335,33.9692425,-24.317946499999998,417.5532535,19.5664065,-42.807198,404.97644049999997,30.556100999999998,-64.8096045,407.351944,15.9130485,-81.56718799999999,396.3288575,-3.6410970000000002,-5.5100695,430.2855075,-5.1933535,-42.326008,418.1544035,-10.263346,-80.87469899999999,411.1509855
1658,13.816666666666666,32.363281,17.856966,439.583252,20.979895,-0.507646,418.269928,33.968727,-24.319981,417.547699,19.568453,-42.816822,404.976135,30.554821,-64.815865,407.359833,15.911005,-81.573265,396.328796,-3.639309,-5.511673,430.287903,-5.192171,-42.328438,418.148865,-10.264546,-80.87619,411.1492
1659,13.825,32.364166499999996,17.858970499999998,439.57887300000004,20.9807645,-0.503854,418.2705535,33.9711265,-24.317166999999998,417.551941,19.565991500000003,-42.813335499999994,404.977402,30.552553000000003,-64.818905,407.3533325,15.9076985,-81.574867,396.3285065,-3.639173,-5.5082275,430.2766115,-5.1915960000000005,-42.3265705,418.1439365,-10.2676195,-80.8783455,411.1499485
1661,13.841666666666667,32.365513,17.863539,439.587494,20.978495,-0.499738,418.271149,33.96941,-24.31122,417.544708,19.567533,-42.806664,404.973267,30.552221,-64.81707,407.343781,15.906299,-81.578743,396.33078,-3.640112,-5.507849,430.287445,-5.18996,-42.324741,418.14743,-10.268504,-80.87619,411.155914
1662,13.85,32.3647495,17.861307,439.5929105,20.978078,-0.5018155,418.277786,33.96949,-24.313223,417.5540775,19.566165499999997,-42.8060095,404.97688300000004,30.553589,-64.8119125,407.3522795,15.909257499999999,-81.57275,396.332047,-3.6409755,-5.506621,430.284195,-5.1903485,-42.3248825,418.1551665,-10.2668445,-80.8741605,411.14386
1664,13.866666666666667,32.363586,17.857166,439.585327,20.979456,-0.505154,418.274689,33.967854,-24.320469,417.549042,19.564577,-42.81015,404.977997,30.554621,-64.811234,407.364136,15.911184,-81.564453,396.331146,-3.641867,-5.51275,430.283203,-5.189811,-42.329319,418.171661,-10.264977,-80.87426,411.137665
1665,13.875,32.365787499999996,17.855468000000002,439.58648700000003,20.979048,-0.5121,418.27752699999996,33.9688985,-24.3215915,417.55278050000004,19.566097499999998,-42.811827,404.982254,30.5567045,-64.80739249999999,407.3638765,15.9149295,-81.5612065,396.3284605,-3.6399995,-5.511701,430.2866365,-5.189824,-42.329304,418.161377,-10.264275999999999,-80.8750685,411.139099
1667,13.891666666666666,32.365082,17.852489,439.585999,20.977703,-0.511282,418.279175,33.968491,-24.319942,417.554382,19.567051,-42.805214,404.976044,30.556719,-64.806061,407.355988,15.916612,-81.562622,396.333252,-3.643087,-5.51257,430.28772,-5.18935,-42.328434,418.164917,-10.263016,-80.871498,411.13028
