timestamp,sensor_id,w,x,y,z
20:48:31.594818,1,0.97,0.23,0.03,-0.01
20:48:31.603442,2,0.99,-0.16,0.02,0.0
20:48:31.664200,1,0.97,0.23,0.03,-0.01
20:48:31.672835,2,0.99,-0.16,0.02,0.0
20:48:31.734691,1,0.97,0.23,0.03,-0.01
20:48:31.742277,2,0.99,-0.17,0.01,-0.0
20:48:31.804062,1,0.97,0.23,0.03,-0.01
20:48:31.811769,2,0.99,-0.17,0.01,-0.0
20:48:31.882010,2,0.98,-0.17,0.01,-0.0
20:48:31.951419,2,0.98,-0.17,0.01,-0.0
20:48:32.295072,1,0.97,0.24,0.02,-0.0
20:48:32.365481,1,0.97,0.24,0.02,-0.0
20:48:32.434594,1,0.97,0.24,0.02,-0.0
20:48:32.443185,2,0.99,-0.16,0.01,-0.01
20:48:32.504658,1,0.97,0.24,0.02,-0.0
20:48:32.512208,2,0.99,-0.16,0.01,-0.01
20:48:32.573909,1,0.97,0.24,0.02,-0.0
20:48:32.582522,2,0.99,-0.16,0.01,-0.01
20:48:32.643170,1,0.97,0.24,0.02,-0.0
20:48:32.651824,2,0.99,-0.16,0.01,-0.01
20:48:32.713463,1,0.97,0.23,0.02,-0.0
20:48:32.721018,2,0.99,-0.16,0.01,-0.01
20:48:32.790606,2,0.99,-0.16,0.01,-0.01
20:48:32.860943,2,0.99,-0.15,0.01,-0.0
20:48:33.135289,1,0.97,0.22,0.02,-0.0
20:48:33.204501,1,0.98,0.22,0.02,-0.0
20:48:33.274859,1,0.98,0.21,0.02,-0.0
20:48:33.344273,1,0.98,0.2,0.02,-0.0
20:48:33.351941,2,0.99,-0.12,-0.0,0.01
20:48:33.413698,1,0.98,0.2,0.02,-0.0
20:48:33.422414,2,0.99,-0.11,-0.0,0.01
20:48:33.482950,1,0.98,0.19,0.02,-0.01
20:48:33.491665,2,0.99,-0.11,0.0,0.01
20:48:33.552457,1,0.98,0.19,0.02,-0.0
20:48:33.561147,2,0.99,-0.11,0.0,0.01
20:48:33.630189,2,0.99,-0.11,0.0,0.02
20:48:33.700487,2,0.99,-0.11,0.0,0.02
20:48:33.769954,2,0.99,-0.12,0.0,0.02
20:48:33.839528,2,0.99,-0.11,0.0,0.0
20:48:33.974397,1,0.98,0.17,0.02,-0.02
20:48:34.044966,1,0.98,0.17,0.02,-0.02
20:48:34.113969,1,0.99,0.17,0.02,-0.02
20:48:34.184152,1,0.99,0.17,0.02,-0.02
20:48:34.253709,1,0.99,0.17,0.02,-0.02
20:48:34.322626,1,0.99,0.16,0.02,-0.02
20:48:34.331251,2,0.99,-0.12,0.01,0.03
20:48:34.393122,1,0.99,0.16,0.02,-0.0
20:48:34.400770,2,0.99,-0.12,0.01,0.04
20:48:34.470910,2,0.99,-0.12,0.01,0.04
20:48:34.539937,2,0.99,-0.12,0.01,0.04
20:48:34.609992,2,0.99,-0.12,0.01,0.04
20:48:34.679105,2,0.99,-0.12,0.01,0.04
20:48:34.748606,2,0.99,-0.12,0.02,0.0
20:48:34.884580,1,0.99,0.15,0.02,-0.03
20:48:34.953468,1,0.98,0.18,0.03,-0.03
20:48:35.023659,1,0.98,0.19,0.03,-0.03
20:48:35.093010,1,0.98,0.18,0.03,-0.03
20:48:35.163115,1,0.99,0.15,0.03,-0.03
20:48:35.232408,1,0.99,0.14,0.02,-0.0
20:48:35.310249,2,0.99,-0.14,0.02,0.05
20:48:35.379576,2,0.99,-0.12,0.02,0.05
20:48:35.448887,2,0.99,-0.11,0.02,0.05
20:48:35.519139,2,0.99,-0.11,0.02,0.05
20:48:35.588332,2,0.99,-0.12,0.02,0.05
20:48:35.654332,1,0.99,0.16,0.03,-0.03
20:48:35.658659,2,0.99,-0.14,0.02,0.06
20:48:35.723808,1,0.99,0.15,0.03,-0.03
20:48:35.728198,2,0.99,-0.14,0.02,0.0
20:48:35.793124,1,0.99,0.16,0.02,-0.03
20:48:35.863470,1,0.98,0.17,0.03,-0.03
20:48:35.932925,1,0.98,0.18,0.03,-0.04
20:48:36.001916,1,0.98,0.19,0.04,-0.04
20:48:36.072295,1,0.98,0.19,0.03,-0.04
20:48:36.132997,1,0.98,0.17,0.03,-0.04
20:48:36.137601,2,0.99,-0.13,0.03,0.0
20:48:36.202604,1,0.98,0.17,0.03,-0.04
20:48:36.268994,2,0.99,-0.14,0.03,0.07
20:48:36.321758,1,0.98,0.17,0.03,-0.04
20:48:36.382761,1,0.98,0.18,0.04,-0.04
20:48:36.387183,2,0.99,-0.12,0.03,0.0
20:48:36.449026,2,0.99,-0.11,0.03,0.07
20:48:36.502160,1,0.98,0.19,0.04,-0.04
20:48:36.563440,1,0.98,0.19,0.04,-0.04
20:48:36.567871,2,0.99,-0.12,0.03,0.07
20:48:36.628782,2,0.99,-0.13,0.03,0.07
20:48:36.682367,1,0.98,0.17,0.03,-0.04
20:48:36.743548,1,0.98,0.17,0.03,-0.04
20:48:36.747924,2,0.99,-0.13,0.03,0.07
20:48:36.862268,1,0.98,0.2,0.04,-0.05
20:48:36.928489,2,0.99,-0.13,0.03,0.07
20:48:36.981761,1,0.99,0.15,0.03,-0.0
20:48:37.042525,1,0.99,0.15,0.03,-0.04
20:48:37.046923,2,0.98,-0.16,0.04,0.0
20:48:37.108670,2,0.98,-0.15,0.04,0.08
20:48:37.161919,1,0.98,0.18,0.04,-0.0
20:48:37.222582,1,0.98,0.2,0.04,-0.05
20:48:37.226896,2,0.99,-0.11,0.03,0.08
20:48:37.288775,2,0.99,-0.12,0.03,0.08
20:48:37.342011,1,0.98,0.18,0.04,-0.05
20:48:37.402675,1,0.98,0.17,0.04,-0.05
20:48:37.407024,2,0.98,-0.15,0.04,0.08
20:48:37.522233,1,0.98,0.17,0.04,-0.05
20:48:37.587309,2,0.99,-0.14,0.04,0.08
20:48:37.702208,1,0.98,0.19,0.04,-0.06
20:48:37.706642,2,0.99,-0.14,0.04,0.0
20:48:37.767404,2,0.98,-0.15,0.04,0.08
20:48:37.882307,1,0.98,0.17,0.04,-0.05
20:48:37.886660,2,0.98,-0.15,0.04,0.08
20:48:37.947449,2,0.98,-0.15,0.03,0.09
20:48:38.000722,1,0.98,0.18,0.04,-0.0
20:48:38.062590,1,0.98,0.18,0.04,-0.06
20:48:38.067005,2,0.98,-0.15,0.04,0.08
20:48:38.181144,1,0.98,0.18,0.04,-0.05
20:48:38.242850,1,0.98,0.18,0.04,-0.06
20:48:38.247182,2,0.98,-0.17,0.04,0.08
20:48:38.361031,1,0.98,0.19,0.04,-0.06
20:48:38.365405,2,0.98,-0.18,0.05,0.08
20:48:38.427192,2,0.98,-0.18,0.05,0.08
20:48:38.541802,1,0.98,0.19,0.04,-0.05
20:48:38.546124,2,0.98,-0.2,0.05,0.07
20:48:38.721533,1,0.98,0.19,0.04,-0.05
20:48:38.725873,2,0.97,-0.2,0.05,0.07
20:48:38.840859,1,0.98,0.2,0.04,-0.0
20:48:38.902680,1,0.98,0.2,0.04,-0.05
20:48:38.905983,2,0.97,-0.21,0.05,0.07
20:48:39.020908,1,0.98,0.21,0.05,-0.05
20:48:39.025253,2,0.97,-0.21,0.06,0.06
20:48:39.082749,1,0.98,0.21,0.04,-0.05
20:48:39.086123,2,0.98,-0.21,0.04,0.07
20:48:39.201054,1,0.98,0.21,0.05,-0.05
20:48:39.218153,2,0.97,-0.22,0.05,0.06
20:48:39.270447,1,0.98,0.21,0.04,-0.05
20:48:39.274770,2,0.97,-0.22,0.04,0.06
20:48:39.332029,1,0.97,0.22,0.04,-0.05
20:48:39.402214,1,0.97,0.22,0.04,-0.05
20:48:39.471728,1,0.97,0.22,0.04,-0.05
20:48:39.540819,1,0.97,0.22,0.04,-0.05
20:48:39.611018,1,0.97,0.22,0.04,-0.05
20:48:39.680191,1,0.97,0.22,0.04,-0.05
20:48:39.750679,1,0.97,0.22,0.04,-0.0
20:48:39.835637,2,0.98,-0.21,0.04,0.05
20:48:39.905817,2,0.98,-0.21,0.04,0.05
20:48:39.975914,2,0.97,-0.21,0.04,0.05
20:48:40.045070,2,0.97,-0.22,0.04,0.05
20:48:40.114441,2,0.97,-0.22,0.04,0.05
20:48:40.172126,1,0.97,0.22,0.04,-0.05
20:48:40.183961,2,0.97,-0.21,0.04,0.04
20:48:40.241795,1,0.97,0.23,0.04,-0.05
20:48:40.253654,2,0.98,-0.21,0.04,0.04
20:48:40.311229,1,0.97,0.23,0.04,-0.05
20:48:40.323012,2,0.98,-0.21,0.04,0.0
20:48:40.380798,1,0.97,0.23,0.04,-0.05
20:48:40.451032,1,0.97,0.22,0.04,-0.05
20:48:40.519922,1,0.97,0.22,0.04,-0.05
20:48:40.589474,1,0.97,0.22,0.04,-0.0
20:48:40.744986,2,0.98,-0.21,0.04,0.04
20:48:40.815320,2,0.98,-0.21,0.04,0.04
20:48:40.884681,2,0.98,-0.21,0.04,0.03
20:48:40.954856,2,0.98,-0.21,0.04,0.03
20:48:41.011355,1,0.97,0.22,0.04,-0.04
20:48:41.024286,2,0.98,-0.21,0.04,0.03
20:48:41.081645,1,0.97,0.22,0.04,-0.04
20:48:41.093502,2,0.98,-0.2,0.04,0.03
20:48:41.151296,1,0.97,0.23,0.04,-0.04
20:48:41.163268,2,0.98,-0.2,0.04,0.03
20:48:41.220895,1,0.97,0.23,0.04,-0.04
20:48:41.232764,2,0.98,-0.2,0.04,0.0
20:48:41.290203,1,0.97,0.23,0.04,-0.04
20:48:41.359357,1,0.97,0.23,0.04,-0.04
20:48:41.429329,1,0.97,0.23,0.04,-0.0
20:48:41.724461,2,0.98,-0.19,0.03,0.03
20:48:41.793525,2,0.98,-0.19,0.03,0.03
20:48:41.864102,2,0.98,-0.19,0.03,0.04
20:48:41.920688,1,0.97,0.22,0.04,-0.05
20:48:41.932817,2,0.98,-0.18,0.03,0.04
20:48:41.990671,1,0.97,0.22,0.04,-0.05
20:48:42.002409,2,0.98,-0.18,0.03,0.04
20:48:42.060775,1,0.97,0.22,0.04,-0.05
20:48:42.072569,2,0.98,-0.18,0.03,0.04
20:48:42.130253,1,0.97,0.22,0.04,-0.05
20:48:42.142252,2,0.98,-0.18,0.03,0.0
20:48:42.200002,1,0.97,0.22,0.04,-0.05
20:48:42.269536,1,0.97,0.22,0.04,-0.0
20:48:42.690847,1,0.98,0.21,0.04,-0.05
20:48:42.703692,2,0.98,-0.17,0.03,0.04
20:48:42.761053,1,0.98,0.21,0.04,-0.05
20:48:42.772937,2,0.98,-0.17,0.03,0.04
20:48:42.830761,1,0.98,0.21,0.04,-0.05
20:48:42.842662,2,0.98,-0.17,0.03,0.04
20:48:42.900316,1,0.98,0.21,0.04,-0.05
20:48:42.912111,2,0.98,-0.17,0.03,0.04
20:48:42.969610,1,0.98,0.21,0.04,-0.05
20:48:42.982388,2,0.98,-0.17,0.03,0.04
20:48:43.039651,1,0.98,0.21,0.04,-0.05
20:48:43.051389,2,0.98,-0.17,0.03,0.04
20:48:43.109151,1,0.98,0.21,0.04,-0.0
20:48:43.121271,2,0.98,-0.17,0.03,0.0
20:48:43.531038,1,0.98,0.21,0.04,-0.05
20:48:43.599985,1,0.98,0.21,0.04,-0.05
20:48:43.612845,2,0.98,-0.17,0.03,0.04
20:48:43.670421,1,0.98,0.21,0.04,-0.05
20:48:43.682388,2,0.98,-0.17,0.03,0.04
20:48:43.739917,1,0.98,0.21,0.04,-0.05
20:48:43.751749,2,0.98,-0.17,0.03,0.04
20:48:43.809198,1,0.98,0.21,0.04,-0.05
20:48:43.822015,2,0.98,-0.17,0.03,0.04
20:48:43.878642,1,0.98,0.21,0.04,-0.05
20:48:43.891544,2,0.98,-0.18,0.03,0.04
20:48:43.948031,1,0.98,0.21,0.04,-0.0
20:48:43.960881,2,0.98,-0.18,0.03,0.04
20:48:44.030194,2,0.98,-0.18,0.03,0.04
20:48:44.439778,1,0.98,0.21,0.04,-0.05
20:48:44.510151,1,0.98,0.21,0.04,-0.05
20:48:44.521960,2,0.98,-0.19,0.04,0.04
20:48:44.579733,1,0.98,0.21,0.04,-0.05
20:48:44.591549,2,0.98,-0.18,0.03,0.04
20:48:44.648891,1,0.97,0.21,0.04,-0.05
20:48:44.660727,2,0.98,-0.18,0.04,0.04
20:48:44.718182,1,0.97,0.21,0.04,-0.05
20:48:44.730787,2,0.98,-0.18,0.03,0.04
20:48:44.788206,1,0.97,0.21,0.04,-0.0
20:48:44.800014,2,0.98,-0.19,0.04,0.04
20:48:44.870237,2,0.98,-0.19,0.04,0.04
20:48:44.939404,2,0.98,-0.19,0.04,0.04
20:48:45.009540,2,0.98,-0.2,0.04,0.0
20:48:45.279757,1,0.98,0.21,0.04,-0.05
20:48:45.348863,1,0.98,0.2,0.04,-0.05
20:48:45.418855,1,0.98,0.19,0.04,-0.05
20:48:45.489025,1,0.98,0.2,0.04,-0.05
20:48:45.500847,2,0.98,-0.2,0.04,0.04
20:48:45.558382,1,0.97,0.22,0.04,-0.05
20:48:45.570187,2,0.98,-0.19,0.04,0.04
20:48:45.628091,1,0.97,0.22,0.04,-0.05
20:48:45.640102,2,0.98,-0.2,0.04,0.04
20:48:45.709594,2,0.98,-0.21,0.04,0.04
20:48:45.779789,2,0.97,-0.22,0.04,0.04
20:48:45.848972,2,0.97,-0.22,0.04,0.04
20:48:45.918357,2,0.98,-0.21,0.04,0.0
20:48:46.119688,1,0.98,0.21,0.04,-0.05
20:48:46.188965,1,0.98,0.2,0.04,-0.05
20:48:46.258917,1,0.98,0.2,0.04,-0.05
20:48:46.328257,1,0.98,0.21,0.04,-0.05
20:48:46.398362,1,0.97,0.22,0.04,-0.05
20:48:46.410116,2,0.98,-0.2,0.04,0.04
20:48:46.467552,1,0.97,0.22,0.04,-0.05
20:48:46.479403,2,0.98,-0.2,0.04,0.04
20:48:46.549653,2,0.98,-0.2,0.04,0.04
20:48:46.619443,2,0.98,-0.21,0.04,0.04
20:48:46.689026,2,0.98,-0.21,0.04,0.04
20:48:46.758245,2,0.98,-0.2,0.04,0.04
20:48:46.827654,2,0.98,-0.2,0.04,0.04
20:48:46.897888,2,0.98,-0.2,0.04,0.0
20:48:46.959521,1,0.97,0.22,0.04,-0.05
20:48:47.028792,1,0.98,0.21,0.04,-0.05
20:48:47.097934,1,0.98,0.21,0.04,-0.05
20:48:47.168290,1,0.97,0.22,0.04,-0.05
20:48:47.237575,1,0.97,0.23,0.04,-0.05
20:48:47.307695,1,0.97,0.23,0.04,-0.05
20:48:47.376697,1,0.97,0.22,0.04,-0.0
20:48:47.389451,2,0.98,-0.19,0.04,0.05
20:48:47.458433,2,0.98,-0.2,0.04,0.05
20:48:47.528779,2,0.98,-0.19,0.04,0.05
20:48:47.597852,2,0.98,-0.19,0.04,0.05
20:48:47.667972,2,0.98,-0.18,0.04,0.05
20:48:47.737113,2,0.98,-0.18,0.04,0.05
20:48:47.799129,1,0.97,0.22,0.04,-0.05
20:48:47.806710,2,0.98,-0.19,0.04,0.0
20:48:47.868218,1,0.97,0.21,0.04,-0.05
20:48:47.938338,1,0.97,0.21,0.04,-0.05
20:48:48.007696,1,0.97,0.22,0.04,-0.05
20:48:48.076898,1,0.97,0.22,0.04,-0.05
20:48:48.146655,1,0.97,0.22,0.04,-0.05
20:48:48.217036,1,0.97,0.21,0.04,-0.0
20:48:48.367599,2,0.98,-0.17,0.04,0.05
20:48:48.437948,2,0.98,-0.17,0.04,0.05
20:48:48.507073,2,0.98,-0.17,0.04,0.05
20:48:48.577361,2,0.98,-0.17,0.04,0.06
20:48:48.638300,1,0.97,0.21,0.04,-0.05
20:48:48.646997,2,0.98,-0.17,0.04,0.06
20:48:48.707550,1,0.97,0.22,0.04,-0.05
20:48:48.716075,2,0.98,-0.17,0.04,0.06
20:48:48.777838,1,0.97,0.22,0.04,-0.06
20:48:48.785398,2,0.98,-0.17,0.04,0.0
20:48:48.847147,1,0.97,0.22,0.04,-0.06
20:48:48.916549,1,0.97,0.22,0.04,-0.06
20:48:48.986585,1,0.97,0.21,0.04,-0.06
20:48:49.056567,1,0.97,0.21,0.04,-0.0
20:48:49.277856,2,0.98,-0.19,0.04,0.06
20:48:49.346528,2,0.98,-0.2,0.04,0.05
20:48:49.416890,2,0.98,-0.2,0.05,0.05
20:48:49.486088,2,0.97,-0.21,0.05,0.05
20:48:49.548020,1,0.97,0.24,0.04,-0.05
20:48:49.555586,2,0.97,-0.22,0.05,0.05
20:48:49.617255,1,0.97,0.24,0.04,-0.05
20:48:49.625853,2,0.97,-0.22,0.05,0.04
20:48:49.686657,1,0.97,0.25,0.04,-0.04
20:48:49.695208,2,0.97,-0.22,0.05,0.0
20:48:49.756945,1,0.98,0.21,0.04,-0.03
20:48:49.826033,1,0.98,0.2,0.03,-0.03
20:48:49.895974,1,0.98,0.2,0.03,-0.0
20:48:50.186964,2,0.98,-0.18,0.04,0.01
20:48:50.256125,2,0.98,-0.19,0.04,0.01
20:48:50.317561,1,0.97,0.23,0.03,-0.0
20:48:50.326108,2,0.98,-0.19,0.04,0.01
20:48:50.386944,1,0.97,0.23,0.03,0.0
20:48:50.395570,2,0.98,-0.2,0.04,0.0
20:48:50.457501,1,0.97,0.23,0.03,0.0
20:48:50.465026,2,0.98,-0.2,0.04,-0.0
20:48:50.526603,1,0.97,0.24,0.03,0.01
20:48:50.535222,2,0.98,-0.21,0.04,-0.0
20:48:50.595941,1,0.97,0.24,0.03,0.01
20:48:50.604510,2,0.98,-0.21,0.04,-0.0
20:48:50.666309,1,0.97,0.25,0.03,0.01
20:48:50.673958,2,0.98,-0.22,0.04,-0.0
20:48:50.735095,1,0.97,0.25,0.03,0.01
20:48:50.805225,1,0.97,0.26,0.03,0.0
20:48:51.095916,2,0.97,-0.25,0.04,-0.02
20:48:51.166153,2,0.96,-0.27,0.03,-0.03
20:48:51.227304,1,0.94,0.35,0.04,0.0
20:48:51.234862,2,0.96,-0.27,0.03,-0.03
20:48:51.296913,1,0.93,0.35,0.04,-0.0
20:48:51.304471,2,0.96,-0.28,0.03,-0.03
20:48:51.366144,1,0.93,0.36,0.04,-0.0
20:48:51.374684,2,0.96,-0.28,0.03,-0.04
20:48:51.436148,1,0.93,0.35,0.03,0.0
20:48:51.443658,2,0.96,-0.28,0.03,-0.04
20:48:51.505338,1,0.93,0.35,0.04,0.0
20:48:51.513965,2,0.96,-0.27,0.03,-0.04
20:48:51.575493,1,0.93,0.36,0.04,0.0
20:48:51.582992,2,0.96,-0.27,0.03,-0.0
20:48:51.644767,1,0.93,0.37,0.04,0.0
20:48:52.066614,1,0.94,0.35,0.04,0.01
20:48:52.075494,2,0.97,-0.25,0.02,-0.05
20:48:52.136225,1,0.94,0.35,0.04,0.01
20:48:52.144938,2,0.97,-0.24,0.02,-0.05
20:48:52.205579,1,0.94,0.34,0.04,0.01
20:48:52.214202,2,0.97,-0.24,0.02,-0.06
20:48:52.275921,1,0.94,0.33,0.03,0.01
20:48:52.283487,2,0.97,-0.23,0.01,-0.06
20:48:52.345151,1,0.95,0.32,0.03,0.01
20:48:52.353802,2,0.97,-0.23,0.01,-0.06
20:48:52.414483,1,0.95,0.32,0.03,0.01
20:48:52.423329,2,0.97,-0.23,0.01,-0.06
20:48:52.484891,1,0.95,0.31,0.03,0.0
20:48:52.492424,2,0.97,-0.22,0.01,-0.0
20:48:52.905892,1,0.96,0.27,0.03,0.01
20:48:52.976222,1,0.96,0.26,0.03,0.01
20:48:53.045741,1,0.97,0.25,0.03,0.01
20:48:53.054307,2,0.98,-0.16,0.0,-0.07
20:48:53.114913,1,0.97,0.24,0.03,0.02
20:48:53.123523,2,0.99,-0.16,0.0,-0.07
20:48:53.185371,1,0.97,0.23,0.03,0.02
20:48:53.192904,2,0.99,-0.16,0.0,-0.07
20:48:53.254565,1,0.97,0.22,0.03,0.02
20:48:53.263145,2,0.99,-0.15,0.0,-0.07
20:48:53.323993,1,0.98,0.22,0.02,0.0
20:48:53.332714,2,0.99,-0.15,0.0,-0.07
20:48:53.401931,2,0.99,-0.14,-0.0,-0.07
20:48:53.746305,1,0.98,0.18,0.02,0.02
20:48:53.815217,1,0.98,0.17,0.02,0.02
20:48:53.885492,1,0.99,0.17,0.02,0.02
20:48:53.954681,1,0.99,0.16,0.02,0.02
20:48:53.963258,2,0.99,-0.1,-0.0,-0.07
20:48:54.024935,1,0.99,0.15,0.02,0.02
20:48:54.032500,2,0.99,-0.1,-0.0,-0.07
20:48:54.094028,1,0.99,0.15,0.02,0.02
20:48:54.102567,2,0.99,-0.1,-0.0,-0.07
20:48:54.163968,1,0.99,0.14,0.02,0.0
20:48:54.172505,2,0.99,-0.1,-0.0,-0.07
20:48:54.241503,2,0.99,-0.09,-0.0,-0.07
20:48:54.311630,2,0.99,-0.09,-0.0,-0.07
20:48:54.380810,2,0.99,-0.08,-0.0,-0.0
20:48:54.585743,1,0.99,0.11,0.01,0.02
20:48:54.655805,1,0.99,0.11,0.01,0.02
20:48:54.725047,1,0.99,0.11,0.01,0.02
20:48:54.795141,1,0.99,0.1,0.01,0.02
20:48:54.864206,1,0.99,0.1,0.01,0.02
20:48:54.934360,1,1.0,0.1,0.01,0.02
20:48:54.942004,2,1.0,-0.06,-0.0,-0.07
20:48:55.003677,1,1.0,0.09,0.01,0.0
20:48:55.012299,2,1.0,-0.06,-0.0,-0.07
20:48:55.081457,2,1.0,-0.06,-0.0,-0.07
20:48:55.151472,2,1.0,-0.06,-0.0,-0.07
20:48:55.220477,2,1.0,-0.06,-0.0,-0.07
20:48:55.290571,2,1.0,-0.05,-0.0,-0.07
20:48:55.425623,1,1.0,0.08,0.01,0.02
20:48:55.495030,1,1.0,0.07,0.01,0.02
20:48:55.564273,1,1.0,0.07,0.01,0.02
20:48:55.634662,1,1.0,0.07,0.01,0.02
20:48:55.703976,1,1.0,0.07,0.01,0.02
20:48:55.773377,1,1.0,0.06,0.01,0.02
20:48:55.843599,1,1.0,0.06,0.01,0.02
20:48:55.851224,2,1.0,-0.04,-0.0,-0.07
20:48:55.920682,2,1.0,-0.04,-0.0,-0.07
20:48:55.990980,2,1.0,-0.04,-0.0,-0.07
20:48:56.060105,2,1.0,-0.04,-0.0,-0.07
20:48:56.129511,2,1.0,-0.04,-0.0,-0.07
20:48:56.200104,2,1.0,-0.04,-0.0,-0.07
20:48:56.334407,1,1.0,0.05,0.01,0.02
20:48:56.404811,1,1.0,0.05,0.01,0.02
20:48:56.474051,1,1.0,0.05,0.01,0.02
20:48:56.543204,1,1.0,0.05,0.01,0.02
20:48:56.612782,1,1.0,0.05,0.01,0.02
20:48:56.682965,1,1.0,0.04,0.01,0.0
20:48:56.760783,2,1.0,-0.03,-0.0,-0.08
20:48:56.830246,2,1.0,-0.03,-0.0,-0.08
