timestamp,sensor_id,w,x,y,z
12:47:24.336491,2,0.94,-0.33,0.01,-0.01
12:47:24.406146,1,0.94,0.34,0.05,-0.01
12:47:24.406146,2,0.95,-0.32,0.0,-0.01
12:47:24.475796,1,0.94,0.33,0.05,-0.01
12:47:24.475796,2,0.95,-0.31,0.0,-0.01
12:47:24.545514,1,0.95,0.32,0.04,-0.0
12:47:24.545514,2,0.95,-0.3,0.0,-0.01
12:47:24.615126,1,0.95,0.32,0.04,-0.0
12:47:24.615126,2,0.95,-0.3,0.0,-0.01
12:47:24.684860,1,0.95,0.31,0.04,-0.0
12:47:24.684860,2,0.96,-0.3,0.0,-0.01
12:47:24.754647,1,0.95,0.3,0.04,-0.0
12:47:24.754647,2,0.96,-0.29,0.0,-0.01
12:47:24.824177,1,0.96,0.29,0.04,-0.0
12:47:24.824177,2,0.96,-0.28,-0.0,-0.02
12:47:24.894294,1,0.96,0.28,0.04,-0.0
12:47:24.894294,2,0.96,-0.27,-0.0,-0.02
12:47:24.963445,1,0.96,0.27,0.04,-0.0
12:47:24.963445,2,0.97,-0.26,-0.0,-0.02
12:47:25.032989,1,0.96,0.27,0.04,-0.0
12:47:25.032989,2,0.97,-0.25,-0.0,-0.02
12:47:25.103088,1,0.96,0.26,0.04,-0.0
12:47:25.103088,2,0.97,-0.25,-0.0,-0.02
12:47:25.172320,1,0.97,0.25,0.04,-0.0
12:47:25.172320,2,0.97,-0.24,-0.0,-0.02
12:47:25.245835,1,0.97,0.24,0.03,-0.0
12:47:25.245835,2,0.97,-0.24,-0.0,-0.02
12:47:25.315432,1,0.97,0.23,0.03,-0.0
12:47:25.315432,2,0.97,-0.23,-0.0,-0.02
12:47:25.385142,1,0.97,0.22,0.03,-0.0
12:47:25.385142,2,0.98,-0.21,-0.0,-0.02
12:47:25.454834,1,0.98,0.22,0.03,-0.0
12:47:25.454834,2,0.98,-0.21,-0.01,-0.02
12:47:25.524480,1,0.98,0.21,0.03,-0.0
12:47:25.524480,2,0.98,-0.2,-0.0,-0.02
12:47:25.594339,1,0.98,0.2,0.03,-0.0
12:47:25.594339,2,0.98,-0.2,-0.0,-0.02
12:47:25.663843,1,0.98,0.19,0.03,-0.0
12:47:25.663843,2,0.98,-0.19,-0.0,-0.02
12:47:25.733513,1,0.98,0.19,0.03,-0.0
12:47:25.733513,2,0.98,-0.18,-0.0,-0.02
12:47:25.803451,1,0.98,0.18,0.03,-0.0
12:47:25.803451,2,0.98,-0.17,-0.01,-0.02
12:47:25.872798,1,0.99,0.17,0.02,-0.0
12:47:25.872798,2,0.99,-0.16,-0.01,-0.02
12:47:25.942673,1,0.99,0.16,0.02,-0.0
12:47:25.942673,2,0.99,-0.15,-0.01,-0.02
12:47:26.012102,1,0.99,0.15,0.02,-0.0
12:47:26.012102,2,0.99,-0.13,-0.01,-0.02
12:47:26.081718,1,0.99,0.13,0.02,-0.0
12:47:26.081718,2,0.99,-0.11,-0.01,-0.02
12:47:26.151586,1,0.99,0.11,0.01,-0.01
12:47:26.151586,2,1.0,-0.09,-0.01,-0.01
12:47:26.224787,1,1.0,0.09,0.01,-0.01
12:47:26.224787,2,1.0,-0.07,-0.01,-0.01
12:47:26.294452,1,1.0,0.07,0.01,-0.01
12:47:26.294452,2,1.0,-0.06,-0.01,-0.01
12:47:26.364118,1,1.0,0.06,0.01,-0.01
12:47:26.364118,2,1.0,-0.06,-0.01,-0.01
12:47:26.433725,1,1.0,0.05,0.01,-0.01
12:47:26.433725,2,1.0,-0.05,-0.01,-0.01
12:47:26.503490,1,1.0,0.05,0.01,-0.01
12:47:26.503490,2,1.0,-0.04,-0.01,-0.01
12:47:26.573028,1,1.0,0.04,0.0,-0.01
12:47:26.573028,2,1.0,-0.03,-0.01,-0.0
12:47:26.643065,1,1.0,0.02,0.0,-0.01
12:47:26.643065,2,1.0,-0.02,-0.01,-0.0
12:47:26.712615,1,1.0,0.02,0.0,-0.01
12:47:26.712615,2,1.0,-0.02,-0.01,-0.0
12:47:26.782218,1,1.0,0.01,0.0,-0.01
12:47:26.782218,2,1.0,-0.02,-0.0,-0.0
12:47:26.851999,1,1.0,0.02,0.0,-0.01
12:47:26.851999,2,1.0,-0.03,-0.0,0.0
12:47:26.921348,1,1.0,0.02,0.0,-0.01
12:47:26.921348,2,1.0,-0.03,-0.0,0.0
12:47:26.991117,1,1.0,0.02,0.0,-0.01
12:47:26.991117,2,1.0,-0.02,-0.0,0.0
12:47:27.060988,1,1.0,0.01,0.0,-0.01
12:47:27.060988,2,1.0,-0.02,-0.0,0.0
12:47:27.134013,1,1.0,0.01,0.0,-0.01
12:47:27.134013,2,1.0,-0.02,-0.0,0.0
12:47:27.203731,1,1.0,0.02,0.01,-0.01
12:47:27.203731,2,1.0,-0.02,0.0,0.0
12:47:27.273413,1,1.0,0.02,0.01,-0.01
12:47:27.273413,2,1.0,-0.03,0.0,0.0
12:47:27.343200,1,1.0,0.03,0.01,-0.01
12:47:27.343200,2,1.0,-0.04,0.0,0.01
12:47:27.412882,1,1.0,0.03,0.01,-0.01
12:47:27.412882,2,1.0,-0.04,0.0,0.01
12:47:27.482411,1,1.0,0.03,0.01,-0.01
12:47:27.482411,2,1.0,-0.04,0.0,0.01
12:47:27.552276,1,1.0,0.04,0.01,-0.01
12:47:27.552276,2,1.0,-0.04,0.0,0.01
12:47:27.621672,1,1.0,0.05,0.01,-0.01
12:47:27.621672,2,1.0,-0.05,0.01,0.01
12:47:27.691666,1,1.0,0.05,0.01,-0.01
12:47:27.691666,2,1.0,-0.06,0.01,0.01
12:47:27.761284,1,1.0,0.06,0.01,-0.01
12:47:27.761284,2,1.0,-0.07,0.01,0.01
12:47:27.830699,1,1.0,0.07,0.01,-0.01
12:47:27.830699,2,1.0,-0.07,0.01,0.01
12:47:27.900546,1,1.0,0.07,0.01,-0.01
12:47:27.900546,2,1.0,-0.07,0.01,0.01
12:47:27.969906,1,1.0,0.07,0.01,-0.01
12:47:27.969906,2,1.0,-0.07,0.01,0.01
12:47:28.043415,1,1.0,0.08,0.01,-0.01
12:47:28.043415,2,1.0,-0.08,0.01,0.01
12:47:28.113108,1,1.0,0.09,0.02,-0.01
12:47:28.113108,2,1.0,-0.09,0.01,0.01
12:47:28.182758,1,1.0,0.1,0.02,-0.0
12:47:28.182758,2,1.0,-0.1,0.01,0.01
12:47:28.252404,1,0.99,0.1,0.02,-0.0
12:47:28.252404,2,0.99,-0.1,0.01,0.01
12:47:28.321970,1,0.99,0.1,0.02,-0.0
12:47:28.321970,2,0.99,-0.1,0.01,0.01
12:47:28.391767,1,0.99,0.11,0.02,-0.0
12:47:28.391767,2,0.99,-0.1,0.01,0.01
12:47:28.461625,1,0.99,0.12,0.02,-0.0
12:47:28.461625,2,0.99,-0.11,0.01,0.01
12:47:28.530952,1,0.99,0.12,0.02,-0.0
12:47:28.530952,2,0.99,-0.12,0.01,0.01
12:47:28.600805,1,0.99,0.13,0.02,-0.0
12:47:28.600805,2,0.99,-0.13,0.01,0.01
12:47:28.670255,1,0.99,0.13,0.02,-0.0
12:47:28.670255,2,0.99,-0.13,0.01,0.01
12:47:28.740274,1,0.99,0.13,0.02,-0.0
12:47:28.740274,2,0.99,-0.13,0.01,0.01
12:47:28.809909,1,0.99,0.14,0.02,-0.0
12:47:28.809909,2,0.99,-0.13,0.01,0.01
12:47:28.879128,1,0.99,0.15,0.02,-0.0
12:47:28.879128,2,0.99,-0.14,0.01,0.01
12:47:28.949132,1,0.99,0.15,0.02,-0.0
12:47:28.949132,2,0.99,-0.15,0.01,0.01
12:47:29.022370,1,0.99,0.16,0.02,-0.0
12:47:29.022370,2,0.99,-0.15,0.01,0.01
12:47:29.092030,1,0.99,0.16,0.02,-0.0
12:47:29.092030,2,0.99,-0.15,0.01,0.01
12:47:29.161713,1,0.99,0.16,0.02,-0.0
12:47:29.161713,2,0.99,-0.15,0.01,0.01
12:47:29.231294,1,0.99,0.17,0.02,-0.0
12:47:29.231294,2,0.99,-0.16,0.01,0.01
12:47:29.301060,1,0.98,0.17,0.02,-0.0
12:47:29.301060,2,0.99,-0.16,0.01,0.01
12:47:29.370647,1,0.98,0.18,0.03,-0.0
12:47:29.370647,2,0.99,-0.17,0.02,0.01
12:47:29.431895,1,0.98,0.18,0.03,-0.0
12:47:29.431895,2,0.99,-0.17,0.02,0.01
12:47:29.489711,1,0.98,0.18,0.03,-0.0
12:47:29.489711,2,0.98,-0.17,0.02,0.01
12:47:29.550918,1,0.98,0.18,0.03,-0.0
12:47:29.550918,2,0.98,-0.17,0.02,0.01
12:47:29.608800,1,0.98,0.18,0.03,-0.0
12:47:29.608800,2,0.98,-0.17,0.02,0.01
12:47:29.670227,1,0.98,0.19,0.03,-0.0
12:47:29.670227,2,0.98,-0.17,0.02,0.01
12:47:29.730980,1,0.98,0.19,0.03,-0.0
12:47:29.730980,2,0.98,-0.18,0.02,0.01
12:47:29.788906,1,0.98,0.19,0.03,-0.0
12:47:29.788906,2,0.98,-0.18,0.02,0.01
12:47:29.850417,1,0.98,0.19,0.03,-0.0
12:47:29.850417,2,0.98,-0.18,0.02,0.01
12:47:29.911324,1,0.98,0.19,0.03,0.0
12:47:29.911324,2,0.98,-0.18,0.02,0.01
12:47:29.968986,1,0.98,0.2,0.03,0.0
12:47:29.968986,2,0.98,-0.18,0.02,0.01
12:47:30.030220,1,0.98,0.2,0.03,-0.0
12:47:30.030220,2,0.98,-0.18,0.02,0.01
12:47:30.091356,1,0.98,0.2,0.03,-0.0
12:47:30.091356,2,0.98,-0.19,0.02,0.01
12:47:30.149151,1,0.98,0.2,0.03,-0.0
12:47:30.149151,2,0.98,-0.19,0.02,0.01
12:47:30.210353,1,0.98,0.2,0.03,0.0
12:47:30.210353,2,0.98,-0.19,0.02,0.01
12:47:30.267743,1,0.98,0.2,0.03,0.0
12:47:30.267743,2,0.98,-0.19,0.02,0.01
12:47:30.329467,1,0.98,0.21,0.03,0.0
12:47:30.329467,2,0.98,-0.19,0.02,0.01
12:47:30.390500,1,0.98,0.21,0.03,0.0
12:47:30.390500,2,0.98,-0.19,0.02,0.01
12:47:30.447985,1,0.98,0.21,0.03,0.0
12:47:30.447985,2,0.98,-0.19,0.02,0.01
12:47:30.509501,1,0.98,0.21,0.03,-0.0
12:47:30.509501,2,0.98,-0.19,0.02,0.01
12:47:30.570672,1,0.98,0.21,0.03,0.0
12:47:30.570672,2,0.98,-0.2,0.02,0.01
12:47:30.628093,1,0.98,0.21,0.03,0.0
12:47:30.628093,2,0.98,-0.2,0.02,0.01
12:47:30.689613,1,0.98,0.21,0.03,0.0
12:47:30.689613,2,0.98,-0.2,0.02,0.01
12:47:30.750812,1,0.98,0.21,0.03,0.0
12:47:30.750812,2,0.98,-0.2,0.02,0.01
12:47:30.808410,1,0.98,0.22,0.03,0.0
12:47:30.808410,2,0.98,-0.2,0.02,0.01
12:47:30.869934,1,0.98,0.22,0.03,0.0
12:47:30.869934,2,0.98,-0.2,0.02,0.01
12:47:30.927339,1,0.98,0.22,0.03,0.0
12:47:30.927339,2,0.98,-0.2,0.02,0.01
12:47:30.988801,1,0.98,0.22,0.03,0.0
12:47:30.988801,2,0.98,-0.2,0.02,0.01
12:47:31.050116,1,0.98,0.22,0.03,0.0
12:47:31.050116,2,0.98,-0.2,0.02,0.01
12:47:31.107481,1,0.98,0.21,0.03,0.0
12:47:31.107481,2,0.98,-0.21,0.02,0.01
