Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
1287,10.725,86.409546,-17.47879,474.3954465,72.073734,-34.268713000000005,453.5763245,83.50579450000001,-58.729997499999996,451.11787400000003,67.10851650000001,-75.74433149999999,438.93246450000004,76.907059,-98.43244949999999,439.8371735,60.588249000000005,-113.690632,429.106262,48.3248595,-38.341978499999996,467.508377,43.6385975,-74.4864845,453.9626315,35.808554,-112.2630085,446.00967449999996
1289,10.741666666666667,86.407242,-17.478218,474.395874,72.074883,-34.26749,453.579742,83.50679,-58.730473,451.118927,67.111824,-75.745728,438.933716,76.905968,-98.435318,439.829346,60.589172,-113.690712,429.108704,48.32523,-38.34293,467.509735,43.640289,-74.487144,453.96225,35.809151,-112.262772,445.998474
1290,10.75,86.4096715,-17.477993,474.4005585,72.07329200000001,-34.2683315,453.573624,83.506359,-58.730923,451.114761,67.109978,-75.74241649999999,438.931015,76.9087255,-98.433815,439.8361815,60.588626500000004,-113.688084,429.1009525,48.3259415,-38.344145,467.512726,43.6382025,-74.485691,453.9578095,35.809561,-112.2645225,446.0040285
1292,10.766666666666666,86.409355,-17.478697,474.397552,72.073776,-34.267754,453.580627,83.50457,-58.731636,451.114777,67.109169,-75.743729,438.931519,76.907387,-98.431107,439.837982,60.587742,-113.685844,429.100616,48.326122,-38.343868,467.512299,43.637222,-74.484131,453.953308,35.807804,-112.262444,446.002014
1293,10.775,86.40787900000001,-17.479121499999998,474.3927615,72.07487850000001,-34.269188,453.5787355,83.506577,-58.729406499999996,451.119812,67.1083335,-75.742443,438.9338685,76.90803149999999,-98.43055749999999,439.8365475,60.588466499999996,-113.6836855,429.1052705,48.3243255,-38.342371,467.514328,43.636743499999994,-74.48579000000001,453.965866,35.809070500000004,-112.2591855,446.00376900000003
1295,10.791666666666666,86.407661,-17.477552,474.393372,72.073631,-34.272346,453.573486,83.505905,-58.731388,451.112061,67.109276,-75.743874,438.94101,76.906769,-98.428978,439.838196,60.589581,-113.685532,429.100739,48.324097,-38.346416,467.513916,43.637566,-74.488121,453.969971,35.809734,-112.262283,446.009552
1296,10.8,86.40934,-17.481325,474.394684,72.0733185,-34.2707295,453.577881,83.504307,-58.732111,451.11253350000004,67.107708,-75.7443615,438.9340365,76.90671549999999,-98.433418,439.8345035,60.5876485,-113.6850665,429.10162349999996,48.3244555,-38.343491,467.5121765,43.6375635,-74.486141,453.96351649999997,35.807567500000005,-112.2606925,445.9979095
1298,10.816666666666666,86.406677,-17.477421,474.396973,72.073975,-34.265224,453.575775,83.50621,-58.728054,451.110992,67.108727,-75.743591,438.935974,76.907234,-98.430321,439.835236,60.589451,-113.684166,429.10202,48.325172,-38.341103,467.514954,43.638294,-74.48378,453.962952,35.810905,-112.260536,446.003571
1299,10.825,86.408489,-17.477106,474.3935545,72.07334900000001,-34.2664105,453.570038,83.505669,-58.7298675,451.11242649999997,67.11031349999999,-75.7435375,438.935074,76.9087105,-98.4325635,439.835068,60.588154,-113.6862105,429.1022795,48.324329,-38.341953000000004,467.509888,43.638746,-74.4859085,453.95745850000003,35.810051,-112.260391,446.000595
1301,10.841666666666667,86.407875,-17.479454,474.400208,72.073593,-34.267281,453.570984,83.507385,-58.73053,451.117676,67.110054,-75.744423,438.934174,76.905327,-98.432335,439.829712,60.588223,-113.689461,429.105133,48.323959,-38.341866,467.50824,43.639725,-74.488289,453.955505,35.808681,-112.26413,446.003937
1302,10.85,86.40921399999999,-17.480795999999998,474.398575,72.073219,-34.2695905,453.571335,83.5060045,-58.732361,451.112274,67.1100615,-75.74628050000001,438.929749,76.90672649999999,-98.43540949999999,439.83392349999997,60.5890045,-113.692104,429.106918,48.326361,-38.344179,467.517441,43.6404725,-74.488804,453.96443150000005,35.8088835,-112.26450349999999,446.001831
1304,10.866666666666667,86.40844,-17.483015,474.39447,72.07531,-34.267471,453.576202,83.507256,-58.730694,451.12323,67.110504,-75.742554,438.932678,76.907646,-98.435165,439.83548,60.590008,-113.689232,429.107422,48.325607,-38.34433,467.505829,43.638126,-74.485237,453.966278,35.809879,-112.265999,446.018982
1305,10.875,86.40856199999999,-17.480815,474.3958435,72.07418050000001,-34.2703435,453.57478349999997,83.50646950000001,-58.732403000000005,451.1166535,67.10772700000001,-75.746094,438.9368285,76.907005,-98.43271250000001,439.83430450000003,60.5887965,-113.6855885,429.104248,48.323417500000005,-38.343948499999996,467.510513,43.637955000000005,-74.48664500000001,453.9630585,35.809189,-112.26055550000001,446.003311
1307,10.891666666666666,86.411095,-17.481359,474.397888,72.072723,-34.270245,453.572601,83.507042,-58.735191,451.116638,67.109123,-75.745323,438.937195,76.907288,-98.433334,439.840454,60.590832,-113.685173,429.105774,48.323765,-38.345474,467.514374,43.638603,-74.489365,453.966034,35.808643,-112.261887,445.999878
1308,10.9,86.41021,-17.4808155,474.394745,72.073124,-34.270357000000004,453.574249,83.5050735,-58.734583,451.11674500000004,67.109188,-75.746544,438.9368745,76.907646,-98.43368899999999,439.83610550000003,60.590509499999996,-113.68560450000001,429.10188300000004,48.324043,-38.346529000000004,467.51705949999996,43.6386875,-74.4883615,453.96313499999997,35.808584499999995,-112.26498000000001,446.00498949999997
1310,10.916666666666666,86.406487,-17.47835,474.39621,72.073738,-34.268597,453.576691,83.508003,-58.733013,451.118225,67.107498,-75.746498,438.935577,76.905945,-98.432266,439.835083,60.588081,-113.688644,429.105988,48.322044,-38.34259,467.508759,43.637779,-74.487457,453.968109,35.80835,-112.262161,446.005554
1311,10.925,86.407719,-17.4770395,474.39036550000003,72.073925,-34.266428000000005,453.5783235,83.5055735,-58.73135,451.115219,67.109013,-75.7448425,438.9331055,76.90692899999999,-98.4356995,439.840454,60.5884915,-113.69051400000001,429.10614050000004,48.3246975,-38.343704,467.512695,43.638771,-74.4893415,453.965408,35.807819,-112.261616,446.0037535
1313,10.941666666666666,86.410233,-17.479969,474.3974,72.07444,-34.268219,453.570099,83.505547,-58.734268,451.113739,67.111267,-75.747162,438.931366,76.907471,-98.436058,439.837128,60.588116,-113.692192,429.105896,48.324726,-38.344048,467.506287,43.637989,-74.489883,453.964691,35.810452,-112.266937,446.013519
1314,10.95,86.40830650000001,-17.4782495,474.39410399999997,72.07325,-34.2696075,453.571335,83.5065155,-58.732538,451.120712,67.109276,-75.746628,438.93367,76.9070205,-98.43498600000001,439.8339535,60.5870835,-113.68771749999999,429.099014,48.324169,-38.344545499999995,467.515518,43.637743,-74.4876595,453.959259,35.8092785,-112.26354599999999,446.01090999999997
1316,10.966666666666667,86.407768,-17.475077,474.390503,72.07325,-34.267761,453.583069,83.504601,-58.731007,451.108978,67.107994,-75.744965,438.940552,76.904213,-98.431374,439.834991,60.588146,-113.68615,429.103943,48.324394,-38.34436,467.514954,43.639187,-74.484451,453.961456,35.804188,-112.261826,446.005371
1317,10.975,86.40902299999999,-17.478442,474.392334,72.07417699999999,-34.2695065,453.57725500000004,83.5056535,-58.7325285,451.1170045,67.108799,-75.74461,438.9335635,76.9061355,-98.42997349999999,439.83473200000003,60.588443999999996,-113.6853635,429.10527049999996,48.324676499999995,-38.343237,467.51268000000005,43.638799500000005,-74.4852525,453.966339,35.807657500000005,-112.262501,446.00335700000005
1319,10.991666666666667,86.409088,-17.480577,474.39447,72.076187,-34.271317,453.576904,83.506104,-58.7342,451.12384,67.108582,-75.745621,438.929871,76.906654,-98.433929,439.83432,60.59037,-113.684631,429.103394,48.323799,-38.347824,467.518158,43.637997,-74.488914,453.967499,35.808472,-112.264519,446.012634
1320,11.0,86.409622,-17.478943,474.39428699999996,72.0727805,-34.272209000000004,453.57402,83.505707,-58.734595999999996,451.1169585,67.108265,-75.746872,438.933136,76.9066045,-98.4318695,439.833481,60.589597499999996,-113.68659600000001,429.10627750000003,48.325432000000006,-38.346633999999995,467.5164335,43.6390365,-74.4881475,453.96345499999995,35.807945000000004,-112.263424,446.003418
1322,11.016666666666666,86.410683,-17.478872,474.399261,72.074478,-34.271305,453.573944,83.503738,-58.732449,451.11203,67.111046,-75.746788,438.939819,76.907913,-98.432961,439.836945,60.589642,-113.688225,429.105286,48.32555,-38.345764,467.519623,43.638123,-74.487747,453.959534,35.809605,-112.264183,446.000641
1323,11.025,86.4095575,-17.479241000000002,474.392517,72.07325750000001,-34.269001,453.57363899999996,83.50647000000001,-58.734365499999996,451.115677,67.1106225,-75.7454185,438.93397500000003,76.90879050000001,-98.436363,439.83728,60.589147499999996,-113.690395,429.105011,48.3236085,-38.345354,467.5144195,43.6392495,-74.4888305,453.964569,35.80943499999999,-112.26541900000001,446.0080265
1325,11.041666666666666,86.407333,-17.479027,474.387482,72.074234,-34.272339,453.578369,83.505493,-58.734825,451.11261,67.110214,-75.746567,438.937286,76.905991,-98.437675,439.830414,60.586544,-113.69046,429.100464,48.324852,-38.344852,467.510956,43.638756,-74.488281,453.959656,35.807072,-112.266159,446.005585
1326,11.05,86.409008,-17.479933000000003,474.3891755,72.07443599999999,-34.270202499999996,453.57282999999995,83.5081295,-58.734848,451.11825550000003,67.110218,-75.749771,438.930542,76.908165,-98.43469999999999,439.835312,60.5912765,-113.6907195,429.109909,48.324600000000004,-38.345800499999996,467.513275,43.6406195,-74.49028050000001,453.9664305,35.810585,-112.2655145,446.007019
1328,11.066666666666666,86.409935,-17.481327,474.397125,72.071609,-34.273369,453.566406,83.505669,-58.733772,451.11615,67.109268,-75.744537,438.93161,76.908546,-98.436058,439.834229,60.588741,-113.687859,429.10321,48.323364,-38.34623,467.512115,43.639263,-74.487785,453.96579,35.810551,-112.262024,446.002106
1329,11.075,86.408142,-17.4822025,474.39622499999996,72.07287600000001,-34.2726175,453.5729675,83.5061225,-58.736242000000004,451.121048,67.108742,-75.747383,438.9345395,76.90692100000001,-98.435215,439.8340455,60.5888995,-113.6879005,429.1037445,48.324293,-38.348259,467.511932,43.638691,-74.4916,453.96431,35.809477,-112.266285,446.00532499999997
1331,11.091666666666667,86.409073,-17.483809,474.389954,72.073418,-34.27504,453.578949,83.507584,-58.735058,451.114197,67.109261,-75.749611,438.937103,76.910278,-98.435471,439.833282,60.590496,-113.686615,429.103577,48.325737,-38.347153,467.511169,43.638748,-74.490524,453.96106,35.808353,-112.263023,445.99884
1332,11.1,86.4101105,-17.483456500000003,474.3951875,72.07488649999999,-34.2723805,453.5767515,83.50599700000001,-58.736254,451.11451750000003,67.110657,-75.747681,438.9364165,76.908535,-98.43445600000001,439.8352665,60.5897025,-113.68837350000001,429.1009065,48.3247755,-38.3464625,467.5075685,43.640068,-74.48992150000001,453.965012,35.8105145,-112.265663,446.00737000000004
1334,11.116666666666667,86.408142,-17.482298,474.402679,72.073402,-34.270947,453.572083,83.505821,-58.733948,451.121368,67.108429,-75.7444,438.934448,76.90799,-98.433189,439.837799,60.589504,-113.688309,429.105652,48.325344,-38.346817,467.520813,43.636951,-74.488396,453.963562,35.808517,-112.262138,446.00473
1335,11.125,86.4072075,-17.482429500000002,474.39683549999995,72.074215,-34.2683865,453.573013,83.505619,-58.732201,451.1096195,67.110588,-75.7444915,438.9348295,76.90829099999999,-98.4334525,439.83052050000003,60.590298000000004,-113.68948,429.1039125,48.324478,-38.3457585,467.51757799999996,43.638363,-74.48674,453.9597625,35.809723,-112.2647245,446.00787349999996
1337,11.141666666666666,86.408142,-17.484022,474.38974,72.072495,-34.269966,453.567413,83.505814,-58.731255,451.11499,67.110626,-75.743202,438.924255,76.905968,-98.434662,439.830994,60.589252,-113.691826,429.105286,48.324409,-38.346092,467.509552,43.636898,-74.488129,453.958984,35.807728,-112.262627,446.005493
1338,11.15,86.40834050000001,-17.4814975,474.400894,72.0736465,-34.2707405,453.5774535,83.5056955,-58.732853,451.1131285,67.109764,-75.7445945,438.9302215,76.9069825,-98.4336775,439.83357249999995,60.587476499999994,-113.68589800000001,429.10078450000003,48.325201,-38.343948499999996,467.513138,43.6390035,-74.48527899999999,453.957184,35.8088415,-112.2615315,446.00309749999997
1340,11.166666666666666,86.40683,-17.479298,474.383667,72.07328,-34.269928,453.570251,83.506645,-58.731464,451.118378,67.109932,-75.745712,438.939728,76.907249,-98.428467,439.831177,60.589565,-113.684143,429.099731,48.327087,-38.344601,467.517181,43.637455,-74.488823,453.965149,35.810467,-112.259384,446.003357
1341,11.175,86.410225,-17.4811555,474.39340200000004,72.07392899999999,-34.2717665,453.571732,83.505512,-58.731502500000005,451.11142,67.110645,-75.743149,438.93251050000003,76.9083445,-98.43022149999999,439.83300799999995,60.590171999999995,-113.684879,429.1020355,48.326530500000004,-38.3433,467.514313,43.639444,-74.48489000000001,453.958557,35.809946,-112.2601665,445.9998015
1343,11.191666666666666,86.411598,-17.483807,474.396362,72.073624,-34.272091,453.574432,83.506027,-58.734985,451.118561,67.110008,-75.747459,438.942535,76.909683,-98.432693,439.831757,60.589516,-113.682594,429.097717,48.322784,-38.345257,467.506805,43.639664,-74.4879,453.95874,35.808781,-112.264587,445.999908
1344,11.2,86.40977849999999,-17.482231,474.39401250000003,72.0739935,-34.2698845,453.57272350000005,83.507046,-58.731001,451.11480700000004,67.110672,-75.745655,438.934433,76.9085385,-98.43194199999999,439.835373,60.591282,-113.6849135,429.10348550000003,48.3251665,-38.343954,467.5117035,43.6405145,-74.4881285,453.9591215,35.810745,-112.2611505,446.0002135
1346,11.216666666666667,86.407265,-17.483753,474.391724,72.075256,-34.270569,453.581146,83.506462,-58.732807,451.114197,67.111717,-75.746582,438.930084,76.908737,-98.432549,439.830872,60.592777,-113.689369,429.103729,48.324623,-38.346603,467.507874,43.64222,-74.488167,453.964539,35.812897,-112.263954,446.001099
1347,11.225,86.4083785,-17.478851499999998,474.39003,72.0732,-34.269214500000004,453.57423400000005,83.5061225,-58.7314855,451.11261,67.11169799999999,-75.743504,438.9351805,76.90876399999999,-98.433037,439.832382,60.590227,-113.6873095,429.101776,48.3256705,-38.3440875,467.5122225,43.640718500000006,-74.4888495,453.9604035,35.810459,-112.262348,446.0064695
1349,11.241666666666667,86.407288,-17.482164,474.39212,72.075424,-34.269356,453.577209,83.506371,-58.734802,451.117859,67.110832,-75.747017,438.924255,76.909744,-98.436073,439.832611,60.59338,-113.69207,429.110626,48.325317,-38.344749,467.513428,43.641434,-74.491348,453.965668,35.81039,-112.26413,446.001556
1350,11.25,86.4106865,-17.481283,474.39913950000005,72.0744785,-34.2699525,453.576584,83.506157,-58.7326415,451.11537150000004,67.109898,-75.7446515,438.93402100000003,76.90718100000001,-98.4321135,439.82839950000005,60.589529,-113.6887815,429.1034545,48.3261015,-38.346148,467.5167545,43.640007,-74.4869765,453.9582675,35.81097200000001,-112.2642935,446.0049745
1352,11.266666666666666,86.409607,-17.480293,474.392242,72.074043,-34.271046,453.576294,83.507095,-58.733608,451.122253,67.109436,-75.746262,438.939911,76.907089,-98.432701,439.83551,60.589233,-113.686684,429.104462,48.325325,-38.345318,467.517975,43.638855,-74.484528,453.960815,35.809242,-112.265686,446.003967
1353,11.275,86.40834799999999,-17.4823595,474.3914185,72.07382949999999,-34.2728845,453.5772705,83.5047535,-58.734081,451.1165925,67.1080245,-75.7458685,438.936447,76.9060975,-98.431442,439.827942,60.5880985,-113.6849785,429.0997165,48.324911,-38.345135,467.5136565,43.638641500000006,-74.4881325,453.965744,35.8082615,-112.2629125,446.0006105
1355,11.291666666666666,86.409027,-17.483471,474.397003,72.074783,-34.268906,453.573517,83.506905,-58.735256,451.120361,67.110428,-75.747192,438.932709,76.907379,-98.434349,439.836639,60.587711,-113.687637,429.09903,48.325371,-38.34737,467.51535,43.638988,-74.487831,453.959045,35.809448,-112.262474,446.004608
1356,11.3,86.4079285,-17.478859,474.39277649999997,72.0730095,-34.272426499999995,453.572952,83.5039065,-58.733110499999995,451.111694,67.10959249999999,-75.7461625,438.93261700000005,76.906952,-98.43358950000001,439.8326875,60.589484999999996,-113.687435,429.106018,48.324996999999996,-38.345604,467.51507549999997,43.6385995,-74.4883385,453.96548499999994,35.808668,-112.26395,446.004425
1358,11.316666666666666,86.408455,-17.481625,474.399231,72.072472,-34.2701,453.576324,83.505302,-58.734493,451.113403,67.108185,-75.746544,438.931091,76.906754,-98.433884,439.834381,60.588726,-113.689896,429.107269,48.324394,-38.34473,467.511475,43.636776,-74.487366,453.958801,35.80862,-112.261826,446.003082
1359,11.325,86.40805800000001,-17.4799535,474.3913265,72.07399,-34.2704315,453.57199049999997,83.505375,-58.733049,451.11409000000003,67.109539,-75.744995,438.9308475,76.9068375,-98.43632099999999,439.8354495,60.59,-113.69204350000001,429.1063535,48.324415,-38.3454475,467.514862,43.638422000000006,-74.487354,453.9589385,35.809259499999996,-112.26120399999999,446.000809
1361,11.341666666666667,86.406364,-17.479862,474.393158,72.075447,-34.271164,453.583191,83.505394,-58.733463,451.112946,67.110695,-75.7463,438.935822,76.906754,-98.431099,439.828339,60.589291,-113.693192,429.106506,48.325596,-38.346657,467.512726,43.638927,-74.487785,453.96524,35.809395,-112.262535,446.003662
1362,11.35,86.409054,-17.480626,474.3914185,72.073414,-34.271208,453.56809999999996,83.50671,-58.7339475,451.1177065,67.1096115,-75.7475125,438.9338835,76.907612,-98.43611899999999,439.83961450000004,60.588556499999996,-113.68905649999999,429.1049195,48.324779500000005,-38.347444499999995,467.51223749999997,43.638534500000006,-74.489227,453.96347049999997,35.80888,-112.263153,446.00547800000004
1364,11.366666666666667,86.410233,-17.481819,474.399109,72.073135,-34.269974,453.574249,83.505981,-58.732841,451.119965,67.108536,-75.74762,438.929932,76.906914,-98.432976,439.836487,60.587067,-113.685051,429.101379,48.324371,-38.344891,467.505615,43.640724,-74.487732,453.96875,35.810875,-112.266144,446.015564
1365,11.375,86.4090425,-17.4804125,474.395584,72.0752945,-34.2713185,453.57557699999995,83.50621,-58.7355995,451.116043,67.111141,-75.74716950000001,438.9350435,76.90858850000001,-98.434433,439.83776850000004,60.589704499999996,-113.688431,429.105301,48.325483,-38.3465575,467.513153,43.6388645,-74.4876785,453.966614,35.808891,-112.2618065,446.0043945
1367,11.391666666666666,86.409439,-17.480846,474.39209,72.07386,-34.271038,453.571411,83.507179,-58.73542,451.115326,67.10997,-75.748398,438.9328,76.908722,-98.435791,439.838104,60.590069,-113.68943,429.107727,48.327148,-38.348152,467.52179,43.639637,-74.489731,453.967804,35.810928,-112.261436,446.00174
1368,11.4,86.4099235,-17.4808235,474.39967349999995,72.07350149999999,-34.2704105,453.57286050000005,83.50690850000001,-58.733238,451.119812,67.11051549999999,-75.7467805,438.93521150000004,76.90992399999999,-98.436802,439.8439635,60.58966100000001,-113.6871565,429.10289,48.324825000000004,-38.346723499999996,467.514038,43.63909700000001,-74.48967400000001,453.963394,35.808548,-112.263794,446.00036650000004
1370,11.416666666666666,86.407692,-17.479755,474.390564,72.075981,-34.26918,453.577179,83.506714,-58.735012,451.121735,67.109222,-75.746544,438.930878,76.908234,-98.434227,439.830322,60.590641,-113.688179,429.107513,48.325058,-38.346333,467.511749,43.640244,-74.488312,453.962616,35.809353,-112.263161,446.008728
1371,11.425,86.408897,-17.480918000000003,474.39472950000004,72.0730135,-34.272461,453.572052,83.506569,-58.733866000000006,451.1165925,67.1105805,-75.747082,438.9372255,76.9095955,-98.43545950000001,439.8375245,60.5907725,-113.68820550000001,429.102936,48.325268,-38.347545499999995,467.5142515,43.638891,-74.4880405,453.962341,35.8112965,-112.2650265,446.0054935
1373,11.441666666666666,86.410698,-17.482029,474.396606,72.071495,-34.271091,453.570862,83.506432,-58.734425,451.118622,67.110001,-75.74688,438.928864,76.905518,-98.434105,439.830841,60.588531,-113.687805,429.099335,48.324085,-38.346004,467.514648,43.640312,-74.487549,453.96106,35.810066,-112.263771,446.001099
1374,11.45,86.4105525,-17.480472499999998,474.3968655,72.07514549999999,-34.2720125,453.5745545,83.5047605,-58.733917,451.113449,67.108795,-75.74702450000001,438.930252,76.9063875,-98.434887,439.833374,60.587410000000006,-113.6884915,429.09838850000006,48.3246345,-38.3471065,467.508728,43.639913500000006,-74.488964,453.959671,35.809698,-112.265312,446.006287
1376,11.466666666666667,86.408302,-17.480656,474.3909,72.073799,-34.269428,453.574463,83.506256,-58.731606,451.112579,67.111992,-75.745087,438.93515,76.905724,-98.431335,439.830109,60.587448,-113.686562,429.107727,48.326889,-38.346188,467.52179,43.641499,-74.488571,453.962006,35.807144,-112.261452,446.000549
1377,11.475,86.4085695,-17.482397,474.3946075,72.07554250000001,-34.2731495,453.57959,83.5058325,-58.734215,451.121567,67.108475,-75.74378200000001,438.930649,76.90875249999999,-98.4328195,439.835968,60.587548999999996,-113.685116,429.1041565,48.3253425,-38.346655,467.51412949999997,43.6379395,-74.4864235,453.96452350000004,35.807995,-112.26127249999999,446.0039825
1379,11.491666666666667,86.412262,-17.483667,474.400879,72.07238,-34.27092,453.570709,83.504997,-58.733616,451.112671,67.110008,-75.744415,438.931488,76.906639,-98.43158,439.833282,60.589249,-113.686279,429.103119,48.322693,-38.345791,467.51297,43.640263,-74.490128,453.970917,35.808296,-112.261147,445.998566
1380,11.5,86.410141,-17.4837305,474.40115349999996,72.07312,-34.271536,453.572678,83.506531,-58.7338905,451.12107849999995,67.110817,-75.746548,438.931427,76.90827949999999,-98.43312449999999,439.8334965,60.589302,-113.686497,429.1009825,48.3240735,-38.346653,467.512924,43.640064,-74.489895,453.963104,35.809368000000006,-112.26200850000001,445.999451
1382,11.516666666666666,86.409012,-17.480925,474.402161,72.072319,-34.270855,453.573914,83.507164,-58.732845,451.119873,67.112053,-75.746422,438.938446,76.907967,-98.432617,439.834656,60.590878,-113.688217,429.102142,48.323383,-38.345749,467.511292,43.640602,-74.488068,453.95993,35.808861,-112.259796,445.999542
1383,11.525,86.408489,-17.48162,474.39433299999996,72.074173,-34.271640500000004,453.575729,83.5059815,-58.7336005,451.11346449999996,67.1114235,-75.744507,438.9348755,76.90884,-98.4335025,439.835724,60.590475,-113.687256,429.10589600000003,48.3242915,-38.346632,467.511795,43.639864,-74.4886855,453.96447750000004,35.809717500000005,-112.26166549999999,445.9984435
1385,11.541666666666666,86.409134,-17.481468,474.393097,72.072716,-34.271648,453.572357,83.50605,-58.734238,451.112701,67.110306,-75.745064,438.929169,76.909981,-98.435249,439.84259,60.590343,-113.687408,429.10321,48.326435,-38.34708,467.51828,43.636574,-74.485977,453.956207,35.808647,-112.26252,446.001587
1386,11.55,86.407917,-17.4819365,474.3903505,72.07481,-34.2695865,453.57113649999997,83.5069385,-58.733936,451.11737100000005,67.11008050000001,-75.746597,438.930954,76.907921,-98.432934,439.8309475,60.5897195,-113.68808000000001,429.09957899999995,48.32568,-38.347778500000004,467.5166475,43.640106,-74.4908755,453.962204,35.8089295,-112.2629735,446.006882
1388,11.566666666666666,86.412575,-17.481533,474.397583,72.075256,-34.271996,453.573669,83.50808,-58.732136,451.116455,67.111099,-75.746056,438.930542,76.907707,-98.433235,439.831146,60.589325,-113.685997,429.102356,48.326206,-38.345757,467.516693,43.639111,-74.490112,453.964539,35.80835,-112.263229,445.99826
1389,11.575,86.4093705,-17.4812315,474.39061000000004,72.074993,-34.270452500000005,453.5745395,83.5065725,-58.7321795,451.1178895,67.1110115,-75.7452885,438.935471,76.909256,-98.433201,439.83674599999995,60.590481,-113.6869315,429.100571,48.324503,-38.3453635,467.51129149999997,43.639152499999994,-74.48735049999999,453.9608,35.8105925,-112.263233,446.0028685
1391,11.591666666666667,86.410538,-17.481953,474.401428,72.076431,-34.272018,453.575806,83.507744,-58.736351,451.121613,67.110466,-75.745544,438.931671,76.910606,-98.436829,439.837219,60.590385,-113.688683,429.101715,48.32505,-38.346779,467.511322,43.636566,-74.487854,453.954651,35.812263,-112.26635,446.003784
1392,11.6,86.40903850000001,-17.481623499999998,474.3948365,72.0743215,-34.2719515,453.573761,83.50786199999999,-58.7333395,451.11640950000003,67.112484,-75.745434,438.93005400000004,76.909542,-98.43511950000001,439.833267,60.592396,-113.68769449999999,429.1016235,48.326014,-38.34783,467.512024,43.640606000000005,-74.48935700000001,453.9615785,35.8112695,-112.2654915,446.001541
1394,11.616666666666667,86.407608,-17.482283,474.38678,72.072487,-34.273258,453.573883,83.506386,-58.734898,451.119934,67.109665,-75.745934,438.929871,76.910614,-98.43605,439.834229,60.589611,-113.689392,429.103912,48.323898,-38.346912,467.513519,43.639088,-74.489113,453.962402,35.810574,-112.265625,446.007111
1395,11.625,86.407455,-17.4795855,474.38798499999996,72.074154,-34.2703575,453.57356300000004,83.5054285,-58.733233999999996,451.110565,67.11071799999999,-75.74520849999999,438.93516550000004,76.9079745,-98.431702,439.8319705,60.5901055,-113.688549,429.0993955,48.3248845,-38.3458445,467.513733,43.6403655,-74.4880105,453.9631955,35.8098945,-112.263397,446.0066225
1397,11.641666666666666,86.408905,-17.480652,474.382996,72.073685,-34.270596,453.576019,83.507278,-58.73357,451.121246,67.111687,-75.749115,438.936768,76.908562,-98.436493,439.832001,60.590542,-113.689026,429.108032,48.328491,-38.346245,467.521942,43.639732,-74.48819,453.96524,35.81245,-112.263893,446.004608
1398,11.65,86.40765,-17.481105499999998,474.388382,72.07460800000001,-34.272209000000004,453.57421850000003,83.505642,-58.733973,451.113556,67.1097295,-75.74491499999999,438.9283445,76.90829099999999,-98.432682,439.8354035,60.5885255,-113.687622,429.1010585,48.323864,-38.345575,467.5156405,43.6391965,-74.4883995,453.96205150000003,35.808737,-112.2626765,446.0031435
1400,11.666666666666666,86.410851,-17.480747,474.399139,72.076721,-34.270905,453.578308,83.505943,-58.733406,451.114227,67.110733,-75.746315,438.935913,76.905922,-98.434105,439.830902,60.589218,-113.687294,429.106415,48.324989,-38.34412,467.508453,43.640484,-74.489449,453.964355,35.811214,-112.26622,446.014496
1401,11.675,86.407997,-17.481181,474.391937,72.074604,-34.2684325,453.573349,83.507313,-58.732206500000004,451.118927,67.110447,-75.74416350000001,438.9327545,76.908497,-98.432514,439.8357085,60.589333999999994,-113.6875915,429.10433950000004,48.3254985,-38.347044,467.5130155,43.6399955,-74.487156,453.962967,35.809612,-112.263241,446.009018
1403,11.691666666666666,86.410255,-17.481754,474.395508,72.076195,-34.271748,453.583435,83.506584,-58.732803,451.121704,67.110512,-75.743767,438.932495,76.909561,-98.432541,439.834503,60.589649,-113.6875,429.104187,48.323341,-38.344467,467.52179,43.638798,-74.488785,453.961121,35.809399,-112.260719,445.998596
1404,11.7,86.40788649999999,-17.4823035,474.3941805,72.0733455,-34.2709105,453.57397449999996,83.5056035,-58.733631,451.11451750000003,67.110535,-75.747326,438.935211,76.909874,-98.43521849999999,439.84097299999996,60.5900215,-113.6894035,429.1024475,48.3249,-38.3460255,467.5137175,43.638033,-74.4893075,453.958893,35.808358999999996,-112.263863,446.00160200000005
1406,11.716666666666667,86.406715,-17.481012,474.387695,72.072945,-34.272236,453.570496,83.507782,-58.733391,451.12262,67.111,-75.746849,438.937286,76.909683,-98.435005,439.839661,60.590801,-113.689575,429.107758,48.323357,-38.346272,467.515015,43.639465,-74.488045,453.957184,35.809616,-112.26474,446.00885
1407,11.725,86.4094925,-17.48125,474.393326,72.0741045,-34.270675499999996,453.575882,83.5056685,-58.7327865,451.116669,67.1101685,-75.74604,438.935074,76.90837099999999,-98.4342575,439.8345795,60.589946499999996,-113.68789699999999,429.101654,48.325945000000004,-38.3432235,467.5121765,43.6387215,-74.48800299999999,453.96137999999996,35.8087505,-112.2631795,446.00587499999995
