timestamp,sensor_id,w,x,y,z
20:37:06.949363,2,0.99,-0.15,0.02,0.02
20:37:07.064400,1,0.98,0.19,0.03,-0.02
20:37:07.068789,2,0.99,-0.15,0.02,0.02
20:37:07.199751,2,0.99,-0.15,0.02,0.02
20:37:07.268965,2,0.99,-0.15,0.02,0.01
20:37:07.338659,2,0.99,-0.15,0.02,0.01
20:37:07.478428,2,0.99,-0.15,0.02,0.01
20:37:07.535019,1,0.98,0.2,0.03,-0.02
20:37:07.547937,2,0.99,-0.15,0.02,0.01
20:37:07.604554,1,0.98,0.2,0.03,-0.02
20:37:07.674990,1,0.98,0.2,0.03,-0.02
20:37:07.744013,1,0.98,0.2,0.03,-0.01
20:37:07.814409,1,0.98,0.2,0.03,-0.01
20:37:07.883839,1,0.98,0.2,0.03,-0.01
20:37:07.953361,1,0.98,0.2,0.03,-0.0
20:37:08.108462,2,0.99,-0.16,0.02,-0.01
20:37:08.178908,2,0.99,-0.16,0.02,-0.01
20:37:08.248347,2,0.99,-0.16,0.02,-0.01
20:37:08.317373,2,0.99,-0.16,0.02,-0.01
20:37:08.374884,1,0.98,0.2,0.03,-0.01
20:37:08.387811,2,0.99,-0.16,0.02,-0.01
20:37:08.444450,1,0.98,0.2,0.03,-0.01
20:37:08.457271,2,0.99,-0.16,0.02,-0.01
20:37:08.515024,1,0.98,0.2,0.03,-0.01
20:37:08.526854,2,0.99,-0.16,0.01,-0.0
20:37:08.584015,1,0.98,0.2,0.03,-0.01
20:37:08.653863,1,0.98,0.2,0.03,-0.01
20:37:08.722910,1,0.98,0.2,0.03,-0.0
20:37:08.792743,1,0.98,0.2,0.03,-0.0
20:37:09.018062,2,0.99,-0.15,0.01,-0.02
20:37:09.087513,2,0.99,-0.15,0.01,-0.02
20:37:09.157447,2,0.99,-0.15,0.01,-0.02
20:37:09.214789,1,0.98,0.2,0.03,-0.0
20:37:09.226698,2,0.99,-0.15,0.01,-0.02
20:37:09.284512,1,0.98,0.2,0.03,-0.0
20:37:09.296371,2,0.99,-0.15,0.01,-0.02
20:37:09.360039,1,0.98,0.19,0.03,-0.0
20:37:09.366628,2,0.99,-0.15,0.01,-0.02
20:37:09.424136,1,0.98,0.19,0.03,-0.0
20:37:09.436029,2,0.99,-0.15,0.01,-0.02
20:37:09.493701,1,0.98,0.19,0.03,-0.0
20:37:09.505463,2,0.99,-0.15,0.01,-0.0
20:37:09.562850,1,0.98,0.19,0.03,-0.0
20:37:09.632125,1,0.98,0.19,0.03,-0.0
20:37:09.996598,2,0.99,-0.11,0.01,0.0
20:37:10.066960,2,0.99,-0.11,0.01,0.01
20:37:10.123938,1,0.99,0.16,0.02,-0.01
20:37:10.136926,2,0.99,-0.11,0.01,0.01
20:37:10.193328,1,0.99,0.16,0.02,-0.01
20:37:10.206225,2,0.99,-0.11,0.01,0.01
20:37:10.263640,1,0.99,0.16,0.02,-0.01
20:37:10.275510,2,0.99,-0.11,0.01,0.02
20:37:10.332934,1,0.99,0.16,0.02,-0.01
20:37:10.344802,2,0.99,-0.11,0.01,0.02
20:37:10.402482,1,0.99,0.15,0.02,-0.01
20:37:10.415309,2,0.99,-0.11,0.01,0.0
20:37:10.471777,1,0.99,0.15,0.02,-0.02
20:37:10.894207,1,0.99,0.15,0.02,-0.02
20:37:10.905968,2,0.99,-0.11,0.01,0.03
20:37:10.963461,1,0.99,0.15,0.02,-0.02
20:37:10.976370,2,0.99,-0.11,0.01,0.03
20:37:11.033925,1,0.99,0.15,0.02,-0.02
20:37:11.045819,2,0.99,-0.12,0.01,0.04
20:37:11.103394,1,0.99,0.15,0.02,-0.03
20:37:11.115217,2,0.99,-0.12,0.02,0.04
20:37:11.172597,1,0.99,0.15,0.02,-0.03
20:37:11.184535,2,0.99,-0.12,0.02,0.04
20:37:11.241954,1,0.99,0.15,0.03,-0.03
20:37:11.254875,2,0.99,-0.12,0.02,0.04
20:37:11.312434,1,0.99,0.15,0.03,-0.03
20:37:11.324617,2,0.99,-0.12,0.02,0.04
20:37:11.393936,2,0.99,-0.12,0.02,0.0
20:37:11.803068,1,0.99,0.15,0.03,-0.03
20:37:11.873393,1,0.99,0.15,0.03,-0.03
20:37:11.885149,2,0.99,-0.13,0.02,0.05
20:37:11.942518,1,0.99,0.15,0.03,-0.03
20:37:11.955399,2,0.99,-0.13,0.02,0.05
20:37:12.011933,1,0.99,0.16,0.03,-0.03
20:37:12.024854,2,0.99,-0.13,0.02,0.05
20:37:12.082209,1,0.99,0.16,0.03,-0.03
20:37:12.093974,2,0.99,-0.13,0.03,0.05
20:37:12.151235,1,0.99,0.16,0.03,-0.0
20:37:12.164153,2,0.99,-0.13,0.03,0.05
20:37:12.220825,1,0.99,0.16,0.03,-0.0
20:37:12.233890,2,0.99,-0.13,0.03,0.05
20:37:12.303115,2,0.99,-0.13,0.03,0.0
20:37:12.642994,1,0.99,0.16,0.03,-0.04
20:37:12.713081,1,0.99,0.16,0.03,-0.04
20:37:12.782770,1,0.99,0.16,0.03,-0.04
20:37:12.794623,2,0.99,-0.14,0.03,0.06
20:37:12.852106,1,0.99,0.16,0.03,-0.04
20:37:12.863913,2,0.99,-0.14,0.03,0.06
20:37:12.921455,1,0.99,0.16,0.03,-0.04
20:37:12.933478,2,0.99,-0.14,0.03,0.06
20:37:12.991402,1,0.99,0.16,0.03,-0.04
20:37:13.003322,2,0.99,-0.14,0.03,0.06
20:37:13.060964,1,0.99,0.16,0.03,-0.0
20:37:13.072995,2,0.99,-0.14,0.03,0.06
20:37:13.142954,2,0.99,-0.14,0.04,0.06
20:37:13.211963,2,0.99,-0.15,0.04,0.07
20:37:13.282134,2,0.99,-0.14,0.04,0.0
20:37:13.483231,1,0.99,0.16,0.04,-0.05
20:37:13.552324,1,0.99,0.16,0.04,-0.05
20:37:13.621863,1,0.99,0.16,0.04,-0.05
20:37:13.692145,1,0.99,0.16,0.04,-0.05
20:37:13.761326,1,0.99,0.16,0.04,-0.05
20:37:13.773112,2,0.99,-0.15,0.04,0.07
20:37:13.830424,1,0.99,0.16,0.04,-0.05
20:37:13.843364,2,0.98,-0.15,0.04,0.07
20:37:13.913029,2,0.98,-0.15,0.04,0.07
20:37:13.982208,2,0.98,-0.16,0.04,0.07
20:37:14.051633,2,0.98,-0.16,0.04,0.07
20:37:14.121933,2,0.98,-0.16,0.04,0.07
20:37:14.191613,2,0.98,-0.16,0.04,0.0
20:37:14.322589,1,0.98,0.16,0.04,-0.05
20:37:14.391869,1,0.98,0.16,0.04,-0.05
20:37:14.461168,1,0.98,0.17,0.04,-0.05
20:37:14.531547,1,0.98,0.17,0.04,-0.05
20:37:14.600909,1,0.98,0.17,-0.02,-0.02
20:37:14.670305,1,0.98,0.17,0.04,-0.06
20:37:14.683313,2,0.98,-0.17,0.05,0.07
20:37:14.740630,1,0.98,0.17,0.04,-0.0
20:37:14.752436,2,0.98,-0.17,0.05,0.07
20:37:14.821708,2,0.98,-0.18,0.05,0.07
20:37:14.891896,2,0.98,-0.18,0.05,0.07
20:37:14.960897,2,0.98,-0.19,0.05,0.07
20:37:15.031116,2,0.98,-0.19,0.05,0.07
20:37:15.100463,2,0.98,-0.2,0.05,0.07
20:37:15.162210,1,0.98,0.18,0.04,-0.05
20:37:15.231831,1,0.98,0.19,0.04,-0.05
20:37:15.301038,1,0.98,0.19,0.04,-0.05
20:37:15.371391,1,0.98,0.2,0.04,-0.05
20:37:15.440991,1,0.98,0.2,0.04,-0.05
20:37:15.510210,1,0.98,0.2,0.04,-0.05
20:37:15.580150,1,0.98,0.21,0.04,-0.0
20:37:15.661302,2,0.97,-0.22,0.05,0.06
20:37:15.731857,2,0.97,-0.22,0.05,0.05
20:37:15.801001,2,0.97,-0.22,0.05,0.05
20:37:15.870177,2,0.97,-0.22,0.05,0.05
20:37:15.940696,2,0.97,-0.22,0.05,0.05
20:37:16.001323,1,0.97,0.22,0.04,-0.05
20:37:16.010094,2,0.97,-0.22,0.05,0.05
20:37:16.070872,1,0.97,0.22,0.04,-0.05
20:37:16.079568,2,0.97,-0.22,0.05,0.0
20:37:16.141330,1,0.97,0.22,0.04,-0.05
20:37:16.210353,1,0.97,0.22,0.04,-0.05
20:37:16.280415,1,0.97,0.22,0.04,-0.05
20:37:16.349790,1,0.97,0.22,0.04,-0.05
20:37:16.419147,1,0.97,0.22,0.04,-0.0
20:37:16.640294,2,0.97,-0.22,0.05,0.04
20:37:16.710425,2,0.97,-0.21,0.05,0.04
20:37:16.779773,2,0.97,-0.21,0.05,0.03
20:37:16.841536,1,0.97,0.23,0.04,-0.04
20:37:16.850142,2,0.98,-0.21,0.04,0.03
20:37:16.910580,1,0.97,0.23,0.04,-0.04
20:37:16.919263,2,0.98,-0.21,0.04,0.03
20:37:16.981096,1,0.97,0.23,0.04,-0.04
20:37:16.988724,2,0.98,-0.21,0.04,0.0
20:37:17.050327,1,0.97,0.23,0.04,-0.04
20:37:17.120392,1,0.97,0.23,0.04,-0.04
20:37:17.189689,1,0.97,0.22,0.04,-0.04
20:37:17.259004,1,0.97,0.22,0.04,-0.0
20:37:17.549945,2,0.98,-0.21,0.04,0.02
20:37:17.620150,2,0.98,-0.21,0.04,0.02
20:37:17.689533,2,0.98,-0.21,0.04,0.02
20:37:17.751160,1,0.97,0.22,0.04,-0.04
20:37:17.758710,2,0.98,-0.2,0.04,0.02
20:37:17.820810,1,0.97,0.23,0.04,-0.04
20:37:17.828364,2,0.98,-0.2,0.04,0.02
20:37:17.890146,1,0.97,0.23,0.04,-0.04
20:37:17.897637,2,0.98,-0.2,0.04,0.02
20:37:17.959150,1,0.97,0.23,0.04,-0.04
20:37:17.967872,2,0.98,-0.19,0.04,0.0
20:37:18.029762,1,0.97,0.23,0.04,-0.04
20:37:18.099039,1,0.97,0.22,0.04,-0.0
20:37:18.458967,2,0.98,-0.18,0.04,0.03
20:37:18.529144,2,0.98,-0.18,0.03,0.03
20:37:18.590085,1,0.97,0.22,0.04,-0.04
20:37:18.598736,2,0.98,-0.18,0.03,0.03
20:37:18.660416,1,0.97,0.22,0.04,-0.04
20:37:18.667985,2,0.98,-0.18,0.03,0.03
20:37:18.729788,1,0.97,0.22,0.04,-0.04
20:37:18.737456,2,0.98,-0.18,0.03,0.03
20:37:18.799397,1,0.97,0.21,0.04,-0.04
20:37:18.806987,2,0.98,-0.18,0.03,0.03
20:37:18.869064,1,0.98,0.21,0.04,-0.05
20:37:18.876686,2,0.98,-0.18,0.03,0.03
20:37:18.938478,1,0.98,0.21,0.04,-0.0
20:37:18.947193,2,0.98,-0.18,0.03,0.0
20:37:19.430220,1,0.98,0.2,0.04,-0.05
20:37:19.438817,2,0.98,-0.18,0.03,0.03
20:37:19.499498,1,0.98,0.2,0.04,-0.05
20:37:19.508111,2,0.98,-0.18,0.03,0.03
20:37:19.569737,1,0.98,0.2,0.04,-0.05
20:37:19.577353,2,0.98,-0.18,0.03,0.03
20:37:19.639066,1,0.98,0.2,0.04,-0.05
20:37:19.646666,2,0.98,-0.18,0.03,0.03
20:37:19.708521,1,0.98,0.2,0.04,-0.05
20:37:19.717151,2,0.98,-0.18,0.03,0.03
20:37:19.777974,1,0.98,0.2,0.04,-0.05
20:37:19.786694,2,0.98,-0.18,0.03,0.03
20:37:19.847432,1,0.98,0.2,0.04,-0.0
20:37:19.856062,2,0.98,-0.18,0.03,0.0
20:37:20.269485,1,0.98,0.2,0.04,-0.05
20:37:20.339537,1,0.98,0.2,0.04,-0.05
20:37:20.347074,2,0.98,-0.18,0.04,0.03
20:37:20.409077,1,0.98,0.2,0.04,-0.05
20:37:20.416690,2,0.98,-0.18,0.04,0.03
20:37:20.478352,1,0.98,0.2,0.04,-0.05
20:37:20.487095,2,0.98,-0.18,0.04,0.03
20:37:20.547923,1,0.98,0.2,0.04,-0.05
20:37:20.556674,2,0.98,-0.18,0.04,0.03
20:37:20.617534,1,0.98,0.2,0.04,-0.05
20:37:20.626152,2,0.98,-0.18,0.04,0.03
20:37:20.695337,2,0.98,-0.18,0.04,0.03
20:37:20.765409,2,0.98,-0.18,0.04,0.03
20:37:20.834904,2,0.98,-0.18,0.04,0.0
20:37:21.109788,1,0.98,0.21,0.04,-0.05
20:37:21.179310,1,0.98,0.21,0.04,-0.05
20:37:21.248829,1,0.98,0.21,0.04,-0.05
20:37:21.256378,2,0.98,-0.19,0.04,0.03
20:37:21.318018,1,0.98,0.21,0.04,-0.05
20:37:21.326657,2,0.98,-0.19,0.04,0.03
20:37:21.388282,1,0.98,0.21,0.04,-0.05
20:37:21.395813,2,0.98,-0.2,0.04,0.03
20:37:21.457500,1,0.98,0.21,0.04,-0.05
20:37:21.468992,2,0.98,-0.2,0.04,0.03
20:37:21.535169,2,0.98,-0.2,0.04,0.03
20:37:21.605282,2,0.98,-0.2,0.04,0.03
20:37:21.674803,2,0.98,-0.2,0.04,0.03
20:37:21.743854,2,0.98,-0.21,0.04,0.0
20:37:21.949136,1,0.98,0.21,0.04,-0.05
20:37:22.018654,1,0.98,0.21,0.04,-0.05
20:37:22.088089,1,0.98,0.21,0.04,-0.05
20:37:22.157464,1,0.98,0.21,0.04,-0.05
20:37:22.227717,1,0.98,0.21,0.04,-0.05
20:37:22.236320,2,0.98,-0.21,0.04,0.03
20:37:22.296868,1,0.98,0.21,0.04,-0.05
20:37:22.305519,2,0.98,-0.21,0.04,0.03
20:37:22.366771,1,0.98,0.21,0.04,-0.0
20:37:22.375513,2,0.98,-0.21,0.04,0.03
20:37:22.444936,2,0.98,-0.21,0.04,0.03
20:37:22.514229,2,0.98,-0.21,0.04,0.03
20:37:22.583779,2,0.98,-0.21,0.04,0.04
20:37:22.653119,2,0.98,-0.21,0.04,0.0
20:37:22.788397,1,0.98,0.21,0.04,-0.05
20:37:22.858509,1,0.98,0.21,0.04,-0.05
20:37:22.927917,1,0.98,0.21,0.04,-0.05
20:37:22.998111,1,0.98,0.21,0.04,-0.05
20:37:23.067412,1,0.98,0.21,0.04,-0.05
20:37:23.136498,1,0.98,0.21,0.04,-0.05
20:37:23.206742,1,0.98,0.21,0.04,-0.0
20:37:23.214437,2,0.98,-0.21,0.04,0.04
20:37:23.283861,2,0.98,-0.21,0.04,0.04
20:37:23.354005,2,0.98,-0.21,0.04,0.04
20:37:23.423655,2,0.98,-0.21,0.04,0.04
20:37:23.492803,2,0.98,-0.21,0.04,0.04
20:37:23.563170,2,0.98,-0.21,0.04,0.04
20:37:23.628111,1,0.98,0.21,0.04,-0.05
20:37:23.697640,1,0.97,0.21,0.04,-0.05
20:37:23.767953,1,0.97,0.22,0.04,-0.05
20:37:23.837019,1,0.97,0.22,0.04,-0.05
20:37:23.907137,1,0.97,0.22,0.04,-0.05
20:37:23.976261,1,0.97,0.22,0.04,-0.05
20:37:24.045821,1,0.97,0.22,0.04,-0.0
20:37:24.124137,2,0.98,-0.18,0.04,0.04
20:37:24.193566,2,0.98,-0.18,0.04,0.04
20:37:24.263714,2,0.98,-0.18,0.04,0.04
20:37:24.333182,2,0.98,-0.18,0.04,0.04
20:37:24.402399,2,0.98,-0.18,0.04,0.04
20:37:24.472764,2,0.98,-0.18,0.04,0.04
20:37:24.537799,1,0.97,0.22,0.04,-0.05
20:37:24.542198,2,0.98,-0.18,0.04,0.0
20:37:24.606886,1,0.97,0.22,0.04,-0.05
20:37:24.676484,1,0.97,0.22,0.04,-0.0
20:37:24.746762,1,0.97,0.21,0.04,-0.05
20:37:24.877617,1,0.98,0.21,0.04,-0.05
20:37:24.881911,2,0.98,-0.19,0.04,0.04
20:37:24.943620,2,0.98,-0.19,0.04,0.04
20:37:24.996899,1,0.98,0.21,0.04,-0.05
20:37:25.062012,2,0.98,-0.19,0.04,0.05
20:37:25.176908,1,0.98,0.21,0.04,-0.05
20:37:25.242713,2,0.98,-0.19,0.04,0.05
20:37:25.295965,1,0.98,0.21,0.04,-0.0
20:37:25.356748,1,0.98,0.21,0.04,-0.05
20:37:25.361275,2,0.98,-0.19,0.04,0.0
20:37:25.422041,2,0.98,-0.19,0.04,0.05
20:37:25.475330,1,0.98,0.2,0.04,-0.0
20:37:25.537011,1,0.98,0.2,0.04,-0.05
20:37:25.541388,2,0.98,-0.19,0.04,0.05
20:37:25.602336,2,0.98,-0.19,0.04,0.05
20:37:25.655748,1,0.98,0.21,0.04,-0.05
20:37:25.717757,1,0.98,0.21,0.04,-0.05
20:37:25.721011,2,0.98,-0.19,0.05,0.05
20:37:25.835861,1,0.97,0.22,0.04,-0.05
20:37:25.901360,2,0.98,-0.21,0.05,0.04
20:37:26.016191,1,0.97,0.23,0.04,-0.05
20:37:26.020598,2,0.97,-0.22,0.05,0.0
20:37:26.081831,2,0.97,-0.23,0.05,0.04
20:37:26.135104,1,0.97,0.24,0.04,-0.0
20:37:26.196068,1,0.97,0.24,0.04,-0.04
20:37:26.200417,2,0.97,-0.24,0.05,0.03
20:37:26.261943,2,0.97,-0.24,0.05,0.03
20:37:26.315117,1,0.97,0.25,0.04,-0.04
20:37:26.377058,1,0.97,0.25,0.04,-0.04
20:37:26.380378,2,0.97,-0.25,0.05,0.02
20:37:26.495238,1,0.96,0.26,0.04,-0.04
20:37:26.557022,1,0.96,0.26,0.04,-0.04
20:37:26.561375,2,0.97,-0.25,0.05,0.02
20:37:26.675694,1,0.96,0.27,0.04,-0.03
20:37:26.680022,2,0.96,-0.26,0.05,0.0
20:37:26.741658,2,0.96,-0.26,0.05,0.01
20:37:26.855559,1,0.96,0.27,0.04,-0.03
20:37:26.860045,2,0.96,-0.26,0.05,0.0
20:37:26.921857,2,0.97,-0.26,0.05,0.0
20:37:26.975268,1,0.96,0.28,0.04,-0.0
20:37:27.036054,1,0.96,0.28,0.04,-0.02
20:37:27.040478,2,0.97,-0.25,0.05,-0.01
20:37:27.154590,1,0.96,0.28,0.04,-0.02
20:37:27.216258,1,0.96,0.28,0.04,-0.02
20:37:27.220612,2,0.97,-0.24,0.05,-0.01
20:37:27.334973,1,0.96,0.28,0.04,-0.02
20:37:27.339334,2,0.97,-0.23,0.04,-0.02
20:37:27.396775,1,0.96,0.28,0.04,-0.01
20:37:27.401144,2,0.97,-0.23,0.04,-0.02
20:37:27.515015,1,0.96,0.27,0.04,-0.01
20:37:27.519348,2,0.97,-0.23,0.04,-0.03
20:37:27.581047,2,0.97,-0.22,0.04,-0.03
20:37:27.695167,1,0.96,0.27,0.04,-0.0
20:37:27.699537,2,0.97,-0.22,0.03,-0.04
20:37:27.814144,1,0.96,0.27,0.04,-0.0
20:37:27.831234,2,0.97,-0.22,0.03,-0.04
20:37:27.900696,2,0.97,-0.22,0.03,-0.05
20:37:27.970285,2,0.97,-0.23,0.03,-0.05
20:37:28.085320,1,0.96,0.28,0.04,0.0
20:37:28.088643,2,0.97,-0.23,0.03,-0.05
20:37:28.146103,1,0.96,0.29,0.04,0.0
20:37:28.215567,1,0.96,0.29,0.04,0.0
20:37:28.285943,1,0.96,0.28,0.04,0.0
20:37:28.355342,1,0.96,0.28,0.04,0.01
20:37:28.424697,1,0.96,0.28,0.04,0.01
20:37:28.494030,1,0.96,0.28,0.03,0.01
20:37:28.563716,1,0.96,0.28,0.04,0.0
20:37:28.720164,2,0.98,-0.21,0.02,-0.06
20:37:28.789207,2,0.98,-0.2,0.01,-0.07
20:37:28.859413,2,0.98,-0.2,0.01,-0.07
20:37:28.928835,2,0.98,-0.19,0.01,-0.07
20:37:28.985515,1,0.97,0.25,0.03,0.01
20:37:28.998480,2,0.98,-0.19,0.01,-0.07
20:37:29.056038,1,0.97,0.25,0.03,0.01
20:37:29.067881,2,0.98,-0.19,0.01,-0.07
20:37:29.125229,1,0.97,0.24,0.03,0.01
20:37:29.137039,2,0.98,-0.18,0.01,-0.0
20:37:29.195134,1,0.97,0.23,0.03,0.01
20:37:29.264309,1,0.97,0.23,0.03,0.01
20:37:29.333695,1,0.97,0.22,0.03,0.01
20:37:29.403935,1,0.98,0.22,0.03,0.0
20:37:29.629018,2,0.99,-0.15,0.0,-0.07
20:37:29.698086,2,0.99,-0.14,0.0,-0.07
20:37:29.768316,2,0.99,-0.13,0.0,-0.08
20:37:29.826184,1,0.98,0.18,0.02,0.02
20:37:29.837993,2,0.99,-0.13,0.0,-0.08
20:37:29.895485,1,0.98,0.17,0.02,0.02
20:37:29.907721,2,0.99,-0.13,0.0,-0.08
20:37:29.964920,1,0.99,0.17,0.02,0.02
20:37:29.976922,2,0.99,-0.13,-0.0,-0.08
20:37:30.034268,1,0.99,0.16,0.02,0.02
20:37:30.047016,2,0.99,-0.12,-0.0,-0.0
20:37:30.104619,1,0.99,0.16,0.02,0.02
20:37:30.173495,1,0.99,0.15,0.02,0.02
20:37:30.243348,1,0.99,0.15,0.02,0.02
20:37:30.608016,2,0.99,-0.09,-0.0,-0.08
20:37:30.664870,1,0.99,0.12,0.02,0.02
20:37:30.677686,2,0.99,-0.09,-0.0,-0.08
20:37:30.734984,1,0.99,0.12,0.01,0.02
20:37:30.746830,2,0.99,-0.09,-0.0,-0.08
20:37:30.804582,1,0.99,0.11,0.01,0.02
20:37:30.816380,2,0.99,-0.08,-0.0,-0.08
20:37:30.873672,1,0.99,0.11,0.01,0.02
20:37:30.886508,2,0.99,-0.08,-0.0,-0.08
20:37:30.944016,1,0.99,0.1,0.01,0.02
20:37:30.955966,2,0.99,-0.08,-0.0,-0.08
20:37:31.013502,1,0.99,0.1,0.01,0.02
20:37:31.082586,1,0.99,0.1,0.01,0.02
20:37:31.504961,1,1.0,0.08,0.01,0.02
20:37:31.516855,2,0.99,-0.06,-0.0,-0.08
20:37:31.574411,1,1.0,0.08,0.01,0.02
20:37:31.587305,2,0.99,-0.06,-0.0,-0.08
20:37:31.643843,1,1.0,0.08,0.01,0.02
20:37:31.656783,2,1.0,-0.06,-0.0,-0.08
20:37:31.714079,1,1.0,0.07,0.01,0.02
20:37:31.725853,2,1.0,-0.06,-0.0,-0.08
20:37:31.783363,1,1.0,0.07,0.01,0.02
20:37:31.796272,2,1.0,-0.05,-0.0,-0.08
20:37:31.853619,1,1.0,0.07,0.01,0.02
20:37:31.865393,2,1.0,-0.05,-0.0,-0.08
20:37:31.922793,1,1.0,0.07,0.01,0.0
20:37:31.934556,2,1.0,-0.05,-0.0,-0.0
20:37:31.992188,1,1.0,0.07,0.01,0.0
20:37:32.414277,1,1.0,0.06,0.01,0.02
20:37:32.426021,2,1.0,-0.04,-0.0,-0.08
20:37:32.484363,1,1.0,0.05,0.01,0.02
20:37:32.496147,2,1.0,-0.04,-0.0,-0.08
20:37:32.553647,1,1.0,0.05,0.01,0.02
20:37:32.565590,2,1.0,-0.04,-0.0,-0.08
20:37:32.622918,1,1.0,0.05,0.01,0.02
20:37:32.635679,2,1.0,-0.04,-0.0,-0.08
20:37:32.692795,1,1.0,0.05,0.01,0.02
20:37:32.704597,2,1.0,-0.04,-0.0,-0.08
20:37:32.761915,1,1.0,0.05,0.01,0.02
20:37:32.774763,2,1.0,-0.04,-0.0,-0.08
20:37:32.843915,2,1.0,-0.03,-0.0,-0.08
20:37:33.254179,1,1.0,0.04,0.0,0.02
20:37:33.323244,1,1.0,0.04,0.0,0.02
20:37:33.393670,1,1.0,0.04,0.0,0.02
20:37:33.405535,2,1.0,-0.03,-0.0,-0.08
20:37:33.462315,1,1.0,0.04,0.0,0.02
20:37:33.475114,2,1.0,-0.03,-0.0,-0.08
20:37:33.532471,1,1.0,0.04,0.0,0.02
20:37:33.544331,2,1.0,-0.03,-0.0,-0.08
20:37:33.602207,1,1.0,0.04,0.0,0.02
20:37:33.613965,2,1.0,-0.03,-0.0,-0.09
20:37:33.684337,2,1.0,-0.03,-0.0,-0.09
20:37:33.753657,2,1.0,-0.03,-0.0,-0.09
20:37:33.822888,2,1.0,-0.03,-0.0,-0.0
20:37:34.093437,1,1.0,0.03,0.0,0.02
20:37:34.162694,1,1.0,0.03,0.0,0.02
20:37:34.232927,1,1.0,0.03,0.0,0.02
20:37:34.302158,1,1.0,0.03,0.0,0.02
20:37:34.315048,2,1.0,-0.02,-0.0,-0.09
20:37:34.372437,1,1.0,0.03,0.0,0.02
20:37:34.384311,2,1.0,-0.02,-0.0,-0.09
20:37:34.441942,1,1.0,0.03,0.0,0.02
20:37:34.453806,2,1.0,-0.02,-0.0,-0.09
20:37:34.511300,1,1.0,0.03,0.0,0.0
20:37:34.524161,2,1.0,-0.02,-0.0,-0.09
20:37:34.593392,2,1.0,-0.02,-0.0,-0.09
20:37:34.662436,2,1.0,-0.02,-0.0,-0.09
