timestamp,sensor_id,w,x,y,z
17:42:59.770566,2,0.97,-0.23,0.03,0.01
17:42:59.831343,1,0.97,0.24,0.03,-0.0
17:42:59.840049,2,0.97,-0.24,0.03,0.01
17:42:59.901297,1,0.97,0.25,0.03,-0.0
17:42:59.910046,2,0.97,-0.24,0.03,0.01
17:42:59.971200,1,0.97,0.26,0.03,-0.0
17:42:59.978950,2,0.97,-0.24,0.03,0.01
17:43:00.048678,2,0.97,-0.23,0.03,0.01
17:43:00.118200,2,0.97,-0.24,0.03,0.0
17:43:00.462575,1,0.97,0.26,0.03,-0.0
17:43:00.532709,1,0.97,0.25,0.03,-0.0
17:43:00.602114,1,0.97,0.25,0.03,-0.0
17:43:00.609659,2,0.97,-0.24,0.03,0.01
17:43:00.671340,1,0.97,0.25,0.03,-0.0
17:43:00.680046,2,0.97,-0.25,0.03,0.01
17:43:00.741145,1,0.97,0.25,0.03,-0.0
17:43:00.748929,2,0.97,-0.25,0.03,0.01
17:43:00.810300,1,0.97,0.25,0.03,-0.0
17:43:00.818947,2,0.97,-0.24,0.03,0.01
17:43:00.888425,2,0.97,-0.23,0.03,0.01
17:43:00.957997,2,0.97,-0.23,0.03,0.01
17:43:01.027581,2,0.97,-0.23,0.03,0.0
17:43:01.302045,1,0.97,0.24,0.03,-0.0
17:43:01.372282,1,0.97,0.24,0.03,-0.0
17:43:01.442003,1,0.97,0.24,0.03,-0.0
17:43:01.510826,1,0.97,0.24,0.03,-0.0
17:43:01.580365,1,0.97,0.24,0.03,-0.0
17:43:01.589169,2,0.98,-0.21,0.03,0.0
17:43:01.650329,1,0.97,0.24,0.03,-0.0
17:43:01.658920,2,0.98,-0.21,0.03,0.0
17:43:01.728126,2,0.98,-0.2,0.03,0.0
17:43:01.797546,2,0.98,-0.2,0.03,0.0
17:43:01.867265,2,0.98,-0.19,0.03,0.0
17:43:01.936699,2,0.98,-0.19,0.02,0.0
17:43:02.142362,1,0.97,0.22,0.03,0.0
17:43:02.211257,1,0.98,0.22,0.03,0.0
17:43:02.281033,1,0.98,0.22,0.03,0.0
17:43:02.350665,1,0.98,0.21,0.03,-0.0
17:43:02.420391,1,0.98,0.2,0.03,-0.0
17:43:02.489791,1,0.98,0.19,0.02,-0.0
17:43:02.498645,2,0.99,-0.13,0.02,0.02
17:43:02.567786,2,0.99,-0.12,0.02,0.02
17:43:02.637759,2,0.99,-0.1,0.01,0.02
17:43:02.707689,2,0.99,-0.1,0.01,0.02
17:43:02.777152,2,0.99,-0.11,0.02,0.02
17:43:02.846738,2,0.99,-0.12,0.02,0.02
17:43:02.915811,2,0.99,-0.12,0.02,0.03
17:43:02.981418,1,0.99,0.15,0.02,0.0
17:43:03.050852,1,0.99,0.15,0.02,0.0
17:43:03.120711,1,0.99,0.14,0.02,0.0
17:43:03.190480,1,0.99,0.14,0.02,0.0
17:43:03.260417,1,0.99,0.14,0.02,0.0
17:43:03.329620,1,0.99,0.14,0.02,0.0
17:43:03.399596,1,0.99,0.14,0.02,0.0
17:43:03.407344,2,0.99,-0.13,0.02,0.03
17:43:03.477681,2,0.99,-0.12,0.02,0.03
17:43:03.546918,2,0.99,-0.11,0.02,0.03
17:43:03.616558,2,0.99,-0.12,0.02,0.03
17:43:03.685990,2,0.99,-0.13,0.02,0.03
17:43:03.751778,1,0.99,0.15,0.02,0.0
17:43:03.756180,2,0.99,-0.14,0.03,0.03
17:43:03.821040,1,0.99,0.15,0.02,0.0
17:43:03.825398,2,0.99,-0.14,0.03,0.03
17:43:03.890537,1,0.99,0.16,0.02,0.0
17:43:03.960508,1,0.99,0.16,0.02,0.0
17:43:04.046813,2,0.99,-0.14,0.03,0.03
17:43:04.100396,1,0.99,0.16,0.02,0.01
17:43:04.165871,2,0.99,-0.15,0.03,0.03
17:43:04.279662,1,0.99,0.17,0.02,0.0
17:43:04.346112,2,0.99,-0.15,0.03,0.03
17:43:04.460447,1,0.98,0.17,0.02,0.0
17:43:04.525920,2,0.99,-0.16,0.03,0.03
17:43:04.579116,1,0.98,0.17,0.02,0.0
17:43:04.640088,1,0.98,0.18,0.02,0.0
17:43:04.644460,2,0.99,-0.16,0.03,0.04
17:43:04.706134,2,0.99,-0.16,0.03,0.04
17:43:04.759474,1,0.98,0.18,0.02,0.0
17:43:04.821245,1,0.98,0.18,0.02,0.0
17:43:04.824644,2,0.98,-0.17,0.03,0.04
17:43:04.886464,2,0.98,-0.17,0.04,0.04
17:43:04.940033,1,0.98,0.19,0.02,0.0
17:43:05.001203,1,0.98,0.19,0.02,0.0
17:43:05.004538,2,0.98,-0.18,0.04,0.04
17:43:05.119731,1,0.98,0.19,0.02,0.0
17:43:05.124311,2,0.98,-0.18,0.04,0.0
17:43:05.185425,2,0.98,-0.18,0.04,0.04
17:43:05.299624,1,0.98,0.2,0.02,0.0
17:43:05.304101,2,0.98,-0.18,0.04,0.04
17:43:05.365937,2,0.98,-0.19,0.04,0.04
17:43:05.418999,1,0.98,0.2,0.02,-0.0
17:43:05.479780,1,0.98,0.2,0.02,-0.0
17:43:05.484270,2,0.98,-0.19,0.04,0.04
17:43:05.599229,1,0.98,0.2,0.02,-0.0
17:43:05.660634,1,0.98,0.2,0.02,-0.0
17:43:05.664537,2,0.98,-0.19,0.04,0.04
17:43:05.779604,1,0.98,0.2,0.02,-0.0
17:43:05.782981,2,0.98,-0.19,0.04,0.0
17:43:05.844920,2,0.98,-0.19,0.04,0.04
17:43:05.958966,1,0.98,0.2,0.02,-0.0
17:43:05.963452,2,0.98,-0.19,0.04,0.04
17:43:06.025440,2,0.98,-0.19,0.04,0.04
17:43:06.140225,1,0.98,0.2,0.02,-0.01
17:43:06.143658,2,0.98,-0.19,0.04,0.04
17:43:06.258025,1,0.98,0.2,0.02,-0.0
17:43:06.319901,1,0.98,0.2,0.02,-0.01
17:43:06.324384,2,0.98,-0.19,0.04,0.04
17:43:06.438674,1,0.98,0.2,0.02,-0.01
17:43:06.443007,2,0.98,-0.2,0.04,0.0
17:43:06.500682,1,0.98,0.2,0.02,-0.01
17:43:06.504106,2,0.98,-0.2,0.04,0.04
17:43:06.618947,1,0.98,0.2,0.02,-0.01
17:43:06.623272,2,0.98,-0.2,0.04,0.04
17:43:06.683997,2,0.98,-0.2,0.04,0.04
17:43:06.799696,1,0.98,0.2,0.02,-0.01
17:43:06.803189,2,0.98,-0.2,0.04,0.04
17:43:06.979429,1,0.98,0.2,0.02,-0.01
17:43:06.984030,2,0.98,-0.2,0.04,0.04
17:43:07.097709,1,0.98,0.2,0.02,-0.01
17:43:07.102003,2,0.98,-0.2,0.04,0.0
17:43:07.159649,1,0.98,0.21,0.02,-0.01
17:43:07.164207,2,0.98,-0.2,0.04,0.04
17:43:07.233663,2,0.98,-0.21,0.04,0.04
17:43:07.303274,2,0.98,-0.21,0.04,0.04
17:43:07.372750,2,0.98,-0.21,0.04,0.04
17:43:07.499458,1,0.98,0.21,0.03,-0.01
17:43:07.511846,2,0.97,-0.22,0.04,0.0
17:43:07.568980,1,0.98,0.22,0.03,-0.01
17:43:07.639013,1,0.98,0.22,0.03,-0.01
17:43:07.708186,1,0.97,0.22,0.03,-0.01
17:43:07.778416,1,0.97,0.22,0.03,-0.01
17:43:07.847415,1,0.97,0.22,0.03,-0.0
17:43:08.003308,2,0.97,-0.22,0.04,0.03
17:43:08.072828,2,0.97,-0.23,0.04,0.03
17:43:08.142459,2,0.97,-0.23,0.04,0.03
17:43:08.212815,2,0.97,-0.23,0.04,0.03
17:43:08.282545,2,0.97,-0.23,0.04,0.03
17:43:08.339653,1,0.97,0.23,0.03,-0.01
17:43:08.351440,2,0.97,-0.23,0.04,0.02
17:43:08.408751,1,0.97,0.23,0.03,-0.01
17:43:08.420996,2,0.97,-0.23,0.04,0.02
17:43:08.478995,1,0.97,0.23,0.03,-0.01
17:43:08.490951,2,0.97,-0.23,0.04,0.0
17:43:08.547876,1,0.97,0.23,0.03,-0.01
17:43:08.618286,1,0.97,0.23,0.03,-0.01
17:43:08.687944,1,0.97,0.23,0.03,-0.0
17:43:08.982844,2,0.97,-0.23,0.04,0.02
17:43:09.052283,2,0.97,-0.23,0.04,0.01
17:43:09.109651,1,0.97,0.23,0.03,-0.01
17:43:09.121558,2,0.97,-0.23,0.04,0.01
17:43:09.178535,1,0.97,0.23,0.03,-0.01
17:43:09.191421,2,0.97,-0.23,0.04,0.01
17:43:09.248722,1,0.97,0.23,0.03,-0.01
17:43:09.260511,2,0.97,-0.23,0.04,0.01
17:43:09.318066,1,0.97,0.23,0.03,-0.01
17:43:09.330988,2,0.97,-0.23,0.04,0.01
17:43:09.387414,1,0.97,0.23,0.03,-0.01
17:43:09.400190,2,0.97,-0.23,0.04,0.0
17:43:09.457648,1,0.97,0.23,0.03,-0.01
17:43:09.527603,1,0.97,0.23,0.03,-0.01
17:43:09.891616,2,0.97,-0.23,0.04,0.01
17:43:09.960986,2,0.97,-0.23,0.04,0.01
17:43:10.018637,1,0.97,0.23,0.03,-0.0
17:43:10.030527,2,0.97,-0.23,0.04,0.01
17:43:10.088304,1,0.97,0.23,0.03,-0.0
17:43:10.101073,2,0.97,-0.23,0.04,0.01
17:43:10.158493,1,0.97,0.23,0.03,-0.0
17:43:10.170458,2,0.97,-0.23,0.04,0.0
17:43:10.227088,1,0.97,0.23,0.03,-0.0
17:43:10.240002,2,0.97,-0.23,0.04,0.0
17:43:10.297276,1,0.97,0.23,0.03,-0.0
17:43:10.309080,2,0.97,-0.23,0.04,0.0
17:43:10.366599,1,0.97,0.23,0.03,-0.0
17:43:10.800687,2,0.97,-0.23,0.04,0.0
17:43:10.858474,1,0.97,0.22,0.03,-0.0
17:43:10.870414,2,0.97,-0.22,0.03,0.0
17:43:10.927567,1,0.97,0.22,0.03,-0.0
17:43:10.940395,2,0.97,-0.22,0.03,0.0
17:43:10.997748,1,0.97,0.22,0.03,-0.0
17:43:11.009562,2,0.97,-0.22,0.03,0.0
17:43:11.067488,1,0.97,0.22,0.03,-0.01
17:43:11.079459,2,0.97,-0.22,0.03,0.0
17:43:11.136746,1,0.98,0.22,0.03,-0.01
17:43:11.149549,2,0.97,-0.22,0.03,-0.0
17:43:11.206891,1,0.98,0.22,0.03,-0.0
17:43:11.218834,2,0.98,-0.22,0.03,-0.0
17:43:11.276675,1,0.98,0.22,0.03,-0.0
17:43:11.288423,2,0.98,-0.22,0.03,-0.0
17:43:11.698475,1,0.98,0.21,0.03,-0.01
17:43:11.767803,1,0.98,0.21,0.03,-0.01
17:43:11.779741,2,0.98,-0.21,0.03,-0.0
17:43:11.836855,1,0.98,0.21,0.03,-0.01
17:43:11.849662,2,0.98,-0.21,0.03,-0.0
17:43:11.907073,1,0.98,0.21,0.03,-0.01
17:43:11.918932,2,0.98,-0.21,0.03,-0.0
17:43:11.976921,1,0.98,0.21,0.03,-0.01
17:43:11.988899,2,0.98,-0.21,0.03,-0.0
17:43:12.046091,1,0.98,0.21,0.03,-0.01
17:43:12.058973,2,0.98,-0.21,0.03,-0.0
17:43:12.115377,1,0.98,0.21,0.03,-0.0
17:43:12.128324,2,0.98,-0.21,0.03,-0.0
17:43:12.197789,2,0.98,-0.21,0.03,-0.0
17:43:12.538058,1,0.98,0.21,0.03,-0.01
17:43:12.607186,1,0.98,0.21,0.03,-0.01
17:43:12.676848,1,0.98,0.21,0.03,-0.01
17:43:12.689721,2,0.98,-0.22,0.03,-0.0
17:43:12.746442,1,0.98,0.21,0.03,-0.01
17:43:12.759353,2,0.98,-0.22,0.03,-0.0
17:43:12.816528,1,0.98,0.21,0.03,-0.01
17:43:12.828732,2,0.98,-0.22,0.03,-0.01
17:43:12.886294,1,0.98,0.21,0.03,-0.01
17:43:12.898020,2,0.98,-0.22,0.03,-0.01
17:43:12.955858,1,0.98,0.21,0.03,-0.0
17:43:12.967864,2,0.98,-0.22,0.03,-0.01
17:43:13.037514,2,0.98,-0.22,0.03,-0.01
17:43:13.106838,2,0.98,-0.22,0.03,-0.01
17:43:13.377695,1,0.98,0.22,0.03,-0.01
17:43:13.447146,1,0.98,0.22,0.03,-0.01
17:43:13.516649,1,0.98,0.22,0.03,-0.01
17:43:13.586090,1,0.98,0.22,0.03,-0.01
17:43:13.655485,1,0.98,0.22,0.03,-0.01
17:43:13.668511,2,0.98,-0.22,0.03,0.0
17:43:13.725465,1,0.98,0.22,0.03,-0.01
17:43:13.737721,2,0.98,-0.22,0.03,0.0
17:43:13.795376,1,0.98,0.22,0.03,-0.0
17:43:13.807170,2,0.97,-0.22,0.03,0.0
17:43:13.877060,2,0.97,-0.22,0.03,0.0
17:43:13.947015,2,0.97,-0.22,0.03,0.0
17:43:14.016992,2,0.97,-0.22,0.04,0.0
17:43:14.085736,2,0.97,-0.22,0.04,0.01
17:43:14.156095,2,0.97,-0.22,0.04,0.0
17:43:14.217031,1,0.98,0.22,0.03,-0.02
17:43:14.286231,1,0.98,0.22,0.03,-0.02
17:43:14.356529,1,0.98,0.22,0.03,-0.02
17:43:14.426777,1,0.97,0.22,0.03,-0.02
17:43:14.495904,1,0.97,0.22,0.03,-0.02
17:43:14.564923,1,0.97,0.22,0.03,-0.02
17:43:14.635041,1,0.97,0.22,0.03,-0.0
17:43:14.646785,2,0.97,-0.22,0.04,0.01
17:43:14.717128,2,0.97,-0.22,0.04,0.01
17:43:14.787008,2,0.97,-0.22,0.04,0.01
17:43:14.856567,2,0.97,-0.22,0.04,0.01
17:43:14.925258,2,0.97,-0.22,0.04,0.01
17:43:14.995888,2,0.97,-0.22,0.04,0.01
17:43:15.056668,1,0.97,0.22,0.03,-0.02
17:43:15.065566,2,0.97,-0.22,0.04,0.0
17:43:15.126742,1,0.97,0.22,0.03,-0.02
17:43:15.196082,1,0.97,0.22,0.03,-0.02
17:43:15.266085,1,0.97,0.22,0.03,-0.02
17:43:15.334978,1,0.97,0.22,0.03,-0.02
17:43:15.405341,1,0.97,0.22,0.03,-0.02
17:43:15.474750,1,0.97,0.22,0.03,-0.0
17:43:15.556481,2,0.97,-0.22,0.04,0.02
17:43:15.626145,2,0.97,-0.22,0.04,0.02
17:43:15.695755,2,0.97,-0.22,0.04,0.02
17:43:15.765221,2,0.97,-0.22,0.04,0.02
17:43:15.835081,2,0.97,-0.22,0.04,0.02
17:43:15.904765,2,0.97,-0.22,0.04,0.02
17:43:15.965885,1,0.97,0.22,0.03,-0.02
17:43:15.974731,2,0.97,-0.22,0.04,0.02
17:43:16.035972,1,0.97,0.22,0.03,-0.02
17:43:16.105256,1,0.97,0.22,0.03,-0.02
17:43:16.174923,1,0.98,0.22,0.03,-0.02
17:43:16.244556,1,0.98,0.22,0.03,-0.02
17:43:16.313992,1,0.98,0.22,0.03,-0.0
17:43:16.535391,2,0.98,-0.22,0.04,0.02
17:43:16.604826,2,0.98,-0.22,0.04,0.03
17:43:16.674317,2,0.98,-0.21,0.04,0.03
17:43:16.744436,2,0.98,-0.21,0.04,0.03
17:43:16.806384,1,0.98,0.21,0.03,-0.02
17:43:16.814045,2,0.98,-0.21,0.04,0.03
17:43:16.875138,1,0.98,0.21,0.03,-0.02
17:43:16.884008,2,0.98,-0.21,0.04,0.03
17:43:16.945352,1,0.98,0.21,0.03,-0.02
17:43:16.952907,2,0.98,-0.21,0.04,0.0
17:43:17.015160,1,0.98,0.21,0.03,-0.02
17:43:17.084894,1,0.98,0.21,0.03,-0.02
17:43:17.154043,1,0.98,0.21,0.03,-0.02
17:43:17.445059,2,0.98,-0.21,0.04,0.03
17:43:17.514364,2,0.98,-0.2,0.04,0.03
17:43:17.584360,2,0.98,-0.2,0.04,0.03
17:43:17.645070,1,0.98,0.2,0.03,-0.02
17:43:17.653999,2,0.98,-0.2,0.04,0.03
17:43:17.715692,1,0.98,0.2,0.03,-0.02
17:43:17.723578,2,0.98,-0.2,0.04,0.03
17:43:17.784845,1,0.98,0.2,0.03,-0.02
17:43:17.793442,2,0.98,-0.2,0.04,0.03
17:43:17.854010,1,0.98,0.2,0.03,-0.03
17:43:17.862677,2,0.98,-0.2,0.04,0.0
17:43:17.923861,1,0.98,0.2,0.03,-0.03
17:43:17.993224,1,0.98,0.2,0.03,-0.03
17:43:18.424249,2,0.97,-0.24,0.05,0.03
17:43:18.485071,1,0.97,0.24,0.04,-0.02
17:43:18.493692,2,0.97,-0.24,0.06,0.02
17:43:18.554350,1,0.97,0.25,0.04,-0.02
17:43:18.563115,2,0.97,-0.25,0.06,0.02
17:43:18.624047,1,0.97,0.25,0.04,-0.01
17:43:18.632954,2,0.97,-0.25,0.06,0.02
17:43:18.693706,1,0.96,0.26,0.04,-0.01
17:43:18.702296,2,0.96,-0.26,0.06,0.02
17:43:18.764109,1,0.96,0.26,0.04,-0.01
17:43:18.771786,2,0.96,-0.26,0.06,0.02
17:43:18.833757,1,0.96,0.27,0.04,-0.01
17:43:18.841260,2,0.96,-0.26,0.06,0.0
17:43:19.325058,1,0.94,0.34,0.05,-0.01
17:43:19.332876,2,0.95,-0.31,0.06,0.01
17:43:19.394707,1,0.94,0.34,0.05,-0.01
17:43:19.402260,2,0.94,-0.32,0.06,0.0
17:43:19.464648,1,0.94,0.35,0.05,-0.01
17:43:19.472596,2,0.94,-0.33,0.06,0.0
17:43:19.533946,1,0.93,0.36,0.05,-0.01
17:43:19.542515,2,0.95,-0.32,0.06,-0.0
17:43:19.603037,1,0.92,0.38,0.05,-0.02
17:43:19.611939,2,0.95,-0.32,0.06,-0.0
17:43:19.673429,1,0.92,0.38,0.05,-0.02
17:43:19.681433,2,0.94,-0.34,0.06,-0.01
17:43:19.750916,2,0.93,-0.35,0.06,-0.0
