timestamp,sensor_id,w,x,y,z
15:12:25.131357,1,1.0,-0.0,-0.0,-0.01
15:12:25.139949,2,0.99,-0.15,0.03,-0.0
15:12:25.200540,1,1.0,-0.0,-0.0,-0.01
15:12:25.209241,2,0.99,-0.14,0.03,-0.0
15:12:25.270385,1,1.0,-0.0,-0.0,-0.01
15:12:25.279330,2,0.99,-0.14,0.02,-0.0
15:12:25.340175,1,1.0,-0.0,-0.0,-0.01
15:12:25.348895,2,0.99,-0.13,0.02,-0.0
15:12:25.410283,1,1.0,-0.0,-0.0,-0.01
15:12:25.418130,2,0.99,-0.13,0.02,-0.0
15:12:25.479045,1,1.0,-0.0,-0.0,-0.01
15:12:25.487698,2,0.99,-0.13,0.02,-0.0
15:12:25.971577,1,1.0,-0.0,-0.0,-0.01
15:12:26.040981,1,1.0,-0.0,-0.0,-0.01
15:12:26.048519,2,1.0,-0.09,0.02,-0.01
15:12:26.110546,1,1.0,-0.0,-0.0,-0.01
15:12:26.118287,2,1.0,-0.09,0.02,-0.01
15:12:26.180360,1,1.0,-0.0,-0.0,-0.01
15:12:26.187969,2,1.0,-0.09,0.01,-0.01
15:12:26.249973,1,1.0,-0.0,-0.0,-0.01
15:12:26.257718,2,1.0,-0.08,0.01,-0.01
15:12:26.319246,1,1.0,-0.0,-0.0,-0.01
15:12:26.326986,2,1.0,-0.08,0.01,-0.01
15:12:26.396496,2,1.0,-0.08,0.01,-0.01
15:12:26.811188,1,1.0,-0.0,-0.0,-0.01
15:12:26.880757,1,1.0,-0.0,-0.0,-0.01
15:12:26.950257,1,1.0,-0.0,-0.0,-0.01
15:12:26.957952,2,1.0,-0.06,0.01,-0.01
15:12:27.019748,1,1.0,-0.0,-0.0,-0.01
15:12:27.028344,2,1.0,-0.06,0.01,-0.01
15:12:27.089429,1,1.0,-0.0,-0.0,-0.01
15:12:27.097143,2,1.0,-0.05,0.01,-0.01
15:12:27.158502,1,1.0,-0.0,-0.0,-0.01
15:12:27.167194,2,1.0,-0.05,0.01,-0.01
15:12:27.236957,2,1.0,-0.05,0.01,-0.01
15:12:27.306322,2,1.0,-0.05,0.01,-0.01
15:12:27.375921,2,1.0,-0.05,0.01,-0.0
15:12:27.720355,1,1.0,-0.0,-0.0,-0.01
15:12:27.789737,1,1.0,-0.0,-0.0,-0.01
15:12:27.859299,1,1.0,-0.0,-0.0,-0.01
15:12:27.868001,2,1.0,-0.04,0.01,-0.01
15:12:27.929110,1,1.0,-0.0,-0.0,-0.01
15:12:27.936668,2,1.0,-0.04,0.01,-0.01
15:12:27.998648,1,1.0,-0.0,-0.0,-0.01
15:12:28.006359,2,1.0,-0.04,0.01,-0.01
15:12:28.068498,1,1.0,-0.0,-0.0,-0.0
15:12:28.076050,2,1.0,-0.04,0.01,-0.01
15:12:28.146248,2,1.0,-0.03,0.0,-0.01
15:12:28.215496,2,1.0,-0.03,0.0,-0.01
15:12:28.285037,2,1.0,-0.03,0.0,-0.0
15:12:28.354458,2,1.0,-0.03,0.0,-0.0
15:12:28.559974,1,1.0,-0.0,-0.0,-0.01
15:12:28.629406,1,1.0,-0.0,-0.0,-0.01
15:12:28.698754,1,1.0,-0.0,-0.0,-0.01
15:12:28.768397,1,1.0,-0.0,-0.0,-0.01
15:12:28.837793,1,1.0,-0.0,-0.0,-0.01
15:12:28.846550,2,1.0,-0.03,0.0,-0.01
15:12:28.907376,1,1.0,-0.0,-0.0,-0.0
15:12:28.916031,2,1.0,-0.03,0.0,-0.01
15:12:28.985368,2,1.0,-0.03,0.0,-0.01
15:12:29.055727,2,1.0,-0.02,0.0,-0.01
15:12:29.125077,2,1.0,-0.02,0.0,-0.01
15:12:29.194185,2,1.0,-0.02,0.0,-0.01
15:12:29.263932,2,1.0,-0.02,0.0,-0.01
15:12:29.399769,1,1.0,-0.0,-0.0,-0.01
15:12:29.469087,1,1.0,-0.0,-0.0,-0.01
15:12:29.538388,1,1.0,-0.0,-0.0,-0.01
15:12:29.608519,1,1.0,-0.0,-0.0,-0.01
15:12:29.678139,1,1.0,-0.0,-0.0,-0.01
15:12:29.747759,1,1.0,-0.0,-0.0,-0.0
15:12:29.825583,2,1.0,-0.02,0.0,-0.01
15:12:29.895043,2,1.0,-0.02,0.0,-0.01
