timestamp,sensor_id,w,x,y,z
11:26:39.952981,1,0.98,0.17,0.02,-0.06
11:26:39.952981,2,0.98,-0.17,0.02,0.07
11:26:40.022708,1,0.98,0.17,0.02,-0.06
11:26:40.022708,2,0.98,-0.17,0.02,0.07
11:26:40.092394,1,0.98,0.17,0.02,-0.06
11:26:40.092394,2,0.98,-0.17,0.02,0.07
11:26:40.162042,1,0.98,0.17,0.02,-0.06
11:26:40.162042,2,0.98,-0.17,0.02,0.07
11:26:40.231596,1,0.98,0.17,0.02,-0.06
11:26:40.231596,2,0.98,-0.18,0.02,0.07
11:26:40.301249,1,0.98,0.18,0.02,-0.06
11:26:40.301249,2,0.98,-0.18,0.02,0.07
11:26:40.370882,1,0.98,0.18,0.02,-0.06
11:26:40.370882,2,0.98,-0.18,0.02,0.07
11:26:40.444339,1,0.98,0.18,0.03,-0.06
11:26:40.444339,2,0.98,-0.18,0.03,0.07
11:26:40.514057,1,0.98,0.18,0.03,-0.06
11:26:40.514057,2,0.98,-0.18,0.03,0.07
11:26:40.583749,1,0.98,0.18,0.03,-0.06
11:26:40.583749,2,0.98,-0.18,0.03,0.07
11:26:40.653324,1,0.98,0.19,0.03,-0.06
11:26:40.653324,2,0.98,-0.18,0.02,0.07
11:26:40.722995,1,0.98,0.19,0.03,-0.06
11:26:40.722995,2,0.98,-0.18,0.03,0.07
11:26:40.792683,1,0.98,0.19,0.03,-0.06
11:26:40.792683,2,0.98,-0.18,0.03,0.08
11:26:40.862377,1,0.98,0.19,0.03,-0.07
11:26:40.862377,2,0.98,-0.19,0.03,0.07
11:26:40.932031,1,0.98,0.19,0.03,-0.06
11:26:40.932031,2,0.98,-0.19,0.02,0.07
11:26:41.001718,1,0.98,0.19,0.03,-0.07
11:26:41.001718,2,0.98,-0.19,0.03,0.08
11:26:41.071327,1,0.98,0.19,0.03,-0.07
11:26:41.071327,2,0.98,-0.19,0.03,0.08
11:26:41.140938,1,0.98,0.19,0.03,-0.07
11:26:41.140938,2,0.98,-0.19,0.03,0.08
11:26:41.210575,1,0.98,0.2,0.03,-0.07
11:26:41.210575,2,0.98,-0.19,0.03,0.08
11:26:41.280230,1,0.98,0.19,0.04,-0.07
11:26:41.280230,2,0.98,-0.19,0.03,0.08
11:26:41.349935,1,0.98,0.2,0.04,-0.07
11:26:41.349935,2,0.98,-0.19,0.03,0.08
11:26:41.423341,1,0.98,0.2,0.04,-0.07
11:26:41.423341,2,0.98,-0.19,0.03,0.08
11:26:41.492977,1,0.98,0.2,0.03,-0.07
11:26:41.492977,2,0.98,-0.19,0.03,0.08
11:26:41.562638,1,0.98,0.2,0.03,-0.07
11:26:41.562638,2,0.98,-0.19,0.03,0.08
11:26:41.632370,1,0.98,0.21,0.03,-0.07
11:26:41.632370,2,0.98,-0.19,0.03,0.08
11:26:41.701932,1,0.98,0.21,0.03,-0.07
11:26:41.701932,2,0.98,-0.19,0.03,0.08
11:26:41.771591,1,0.98,0.21,0.03,-0.07
11:26:41.771591,2,0.98,-0.19,0.03,0.08
11:26:41.841271,1,0.97,0.21,0.03,-0.07
11:26:41.841271,2,0.98,-0.19,0.03,0.08
11:26:41.910983,1,0.97,0.21,0.03,-0.07
11:26:41.910983,2,0.98,-0.19,0.03,0.08
11:26:41.980592,1,0.97,0.21,0.03,-0.07
11:26:41.980592,2,0.98,-0.19,0.02,0.08
11:26:42.050218,1,0.97,0.21,0.03,-0.07
11:26:42.050218,2,0.98,-0.2,0.02,0.08
11:26:42.119947,1,0.97,0.21,0.03,-0.07
11:26:42.119947,2,0.98,-0.2,0.02,0.08
11:26:42.189475,1,0.97,0.21,0.03,-0.07
11:26:42.189475,2,0.98,-0.2,0.02,0.08
11:26:42.259104,1,0.97,0.22,0.03,-0.07
11:26:42.259104,2,0.98,-0.2,0.02,0.08
11:26:42.332620,1,0.97,0.22,0.03,-0.07
11:26:42.332620,2,0.98,-0.2,0.02,0.08
11:26:42.402307,1,0.97,0.22,0.03,-0.07
11:26:42.402307,2,0.98,-0.2,0.02,0.08
11:26:42.471961,1,0.97,0.22,0.03,-0.07
11:26:42.471961,2,0.98,-0.2,0.02,0.08
11:26:42.541655,1,0.97,0.22,0.03,-0.07
11:26:42.541655,2,0.98,-0.2,0.02,0.08
11:26:42.611323,1,0.97,0.22,0.03,-0.07
11:26:42.611323,2,0.98,-0.2,0.02,0.08
11:26:42.680971,1,0.97,0.22,0.03,-0.07
11:26:42.680971,2,0.98,-0.2,0.02,0.08
11:26:42.750674,1,0.97,0.22,0.03,-0.07
11:26:42.750674,2,0.98,-0.2,0.02,0.08
11:26:42.820335,1,0.97,0.22,0.03,-0.07
11:26:42.820335,2,0.98,-0.2,0.02,0.08
11:26:42.889975,1,0.97,0.22,0.03,-0.07
11:26:42.889975,2,0.98,-0.2,0.02,0.08
11:26:42.959608,1,0.97,0.22,0.03,-0.07
11:26:42.959608,2,0.98,-0.2,0.02,0.08
11:26:43.029283,1,0.97,0.22,0.03,-0.07
11:26:43.029283,2,0.98,-0.2,0.02,0.08
11:26:43.098897,1,0.97,0.21,0.03,-0.07
11:26:43.098897,2,0.98,-0.2,0.02,0.08
11:26:43.168507,1,0.97,0.22,0.03,-0.07
11:26:43.168507,2,0.98,-0.2,0.02,0.08
11:26:43.241924,1,0.97,0.21,0.03,-0.07
11:26:43.241924,2,0.98,-0.2,0.02,0.08
11:26:43.311576,1,0.97,0.21,0.03,-0.07
11:26:43.311576,2,0.98,-0.2,0.03,0.08
11:26:43.381228,1,0.97,0.22,0.03,-0.07
11:26:43.381228,2,0.98,-0.2,0.03,0.08
11:26:43.450929,1,0.97,0.21,0.03,-0.07
11:26:43.450929,2,0.98,-0.2,0.03,0.08
11:26:43.520603,1,0.97,0.21,0.03,-0.07
11:26:43.520603,2,0.98,-0.2,0.03,0.08
11:26:43.590169,1,0.97,0.21,0.03,-0.07
11:26:43.590169,2,0.98,-0.2,0.03,0.08
11:26:43.659873,1,0.97,0.21,0.03,-0.07
11:26:43.659873,2,0.98,-0.19,0.03,0.08
11:26:43.729640,1,0.97,0.21,0.03,-0.07
11:26:43.729640,2,0.98,-0.19,0.03,0.08
11:26:43.799191,1,0.97,0.21,0.03,-0.07
11:26:43.799191,2,0.98,-0.19,0.03,0.08
11:26:43.868836,1,0.98,0.21,0.03,-0.07
11:26:43.868836,2,0.98,-0.19,0.03,0.08
11:26:43.938498,1,0.98,0.21,0.03,-0.07
11:26:43.938498,2,0.98,-0.19,0.03,0.08
11:26:44.008188,1,0.98,0.21,0.03,-0.07
11:26:44.008188,2,0.98,-0.19,0.03,0.09
11:26:44.077800,1,0.98,0.2,0.03,-0.08
11:26:44.077800,2,0.98,-0.19,0.03,0.09
11:26:44.147446,1,0.98,0.2,0.04,-0.08
11:26:44.147446,2,0.98,-0.19,0.03,0.09
11:26:44.220903,1,0.98,0.2,0.04,-0.08
11:26:44.220903,2,0.98,-0.19,0.03,0.09
11:26:44.290539,1,0.98,0.2,0.04,-0.08
11:26:44.290539,2,0.98,-0.19,0.03,0.09
11:26:44.360151,1,0.98,0.2,0.04,-0.08
11:26:44.360151,2,0.98,-0.19,0.03,0.09
11:26:44.429950,1,0.98,0.2,0.04,-0.08
11:26:44.429950,2,0.98,-0.19,0.03,0.09
11:26:44.499603,1,0.98,0.2,0.04,-0.08
11:26:44.499603,2,0.98,-0.19,0.03,0.09
11:26:44.569175,1,0.98,0.2,0.04,-0.08
11:26:44.569175,2,0.98,-0.19,0.03,0.09
11:26:44.638837,1,0.98,0.2,0.04,-0.08
11:26:44.638837,2,0.98,-0.19,0.03,0.09
11:26:44.708506,1,0.98,0.2,0.04,-0.08
11:26:44.708506,2,0.98,-0.19,0.03,0.09
11:26:44.778180,1,0.98,0.2,0.04,-0.08
11:26:44.778180,2,0.98,-0.19,0.03,0.09
11:26:44.847802,1,0.98,0.2,0.04,-0.08
11:26:44.847802,2,0.98,-0.19,0.03,0.09
11:26:44.917395,1,0.98,0.2,0.04,-0.08
11:26:44.917395,2,0.98,-0.19,0.03,0.09
11:26:44.987065,1,0.98,0.2,0.04,-0.08
11:26:44.987065,2,0.98,-0.19,0.03,0.09
11:26:45.056734,1,0.97,0.2,0.04,-0.08
11:26:45.056734,2,0.98,-0.19,0.03,0.09
11:26:45.130160,1,0.97,0.21,0.03,-0.08
11:26:45.130160,2,0.98,-0.19,0.03,0.09
11:26:45.199822,1,0.97,0.21,0.03,-0.08
11:26:45.199822,2,0.98,-0.2,0.03,0.09
11:26:45.269516,1,0.97,0.21,0.03,-0.08
11:26:45.269516,2,0.98,-0.2,0.03,0.09
11:26:45.339185,1,0.97,0.21,0.03,-0.08
11:26:45.339185,2,0.98,-0.2,0.03,0.09
11:26:45.408840,1,0.97,0.21,0.03,-0.08
11:26:45.408840,2,0.97,-0.2,0.03,0.09
11:26:45.478550,1,0.97,0.21,0.03,-0.08
11:26:45.478550,2,0.97,-0.2,0.03,0.09
11:26:45.548203,1,0.97,0.22,0.03,-0.08
11:26:45.548203,2,0.97,-0.2,0.03,0.09
11:26:45.617912,1,0.97,0.22,0.03,-0.08
11:26:45.617912,2,0.97,-0.21,0.03,0.09
11:26:45.687492,1,0.97,0.22,0.03,-0.08
11:26:45.687492,2,0.97,-0.21,0.03,0.09
11:26:45.757082,1,0.97,0.22,0.03,-0.08
11:26:45.757082,2,0.97,-0.21,0.03,0.09
11:26:45.826750,1,0.97,0.22,0.03,-0.07
11:26:45.826750,2,0.97,-0.21,0.03,0.09
11:26:45.896399,1,0.97,0.22,0.03,-0.07
11:26:45.896399,2,0.97,-0.21,0.03,0.09
11:26:45.966027,1,0.97,0.22,0.03,-0.07
11:26:45.966027,2,0.97,-0.21,0.03,0.09
11:26:46.039490,1,0.97,0.23,0.03,-0.07
11:26:46.039490,2,0.97,-0.21,0.03,0.09
11:26:46.109150,1,0.97,0.23,0.03,-0.07
11:26:46.109150,2,0.97,-0.21,0.03,0.09
11:26:46.178809,1,0.97,0.23,0.03,-0.07
11:26:46.178809,2,0.97,-0.21,0.03,0.09
11:26:46.248430,1,0.97,0.23,0.03,-0.07
11:26:46.248430,2,0.97,-0.21,0.03,0.08
11:26:46.318167,1,0.97,0.23,0.03,-0.07
11:26:46.318167,2,0.97,-0.21,0.03,0.08
11:26:46.387834,1,0.97,0.23,0.03,-0.07
11:26:46.387834,2,0.97,-0.21,0.03,0.08
11:26:46.457425,1,0.97,0.23,0.03,-0.07
11:26:46.457425,2,0.97,-0.21,0.03,0.08
11:26:46.527087,1,0.97,0.23,0.03,-0.07
11:26:46.527087,2,0.97,-0.21,0.03,0.08
11:26:46.596844,1,0.97,0.23,0.03,-0.07
11:26:46.596844,2,0.97,-0.21,0.03,0.08
11:26:46.666389,1,0.97,0.23,0.03,-0.07
11:26:46.666389,2,0.97,-0.21,0.03,0.08
11:26:46.736018,1,0.97,0.23,0.03,-0.07
11:26:46.736018,2,0.97,-0.21,0.03,0.08
11:26:46.805689,1,0.97,0.23,0.03,-0.07
11:26:46.805689,2,0.97,-0.21,0.03,0.08
11:26:46.875293,1,0.97,0.23,0.03,-0.07
11:26:46.875293,2,0.97,-0.21,0.03,0.08
11:26:46.944946,1,0.97,0.23,0.03,-0.06
11:26:46.944946,2,0.97,-0.21,0.03,0.08
11:26:47.018463,1,0.97,0.23,0.03,-0.07
11:26:47.018463,2,0.97,-0.21,0.03,0.08
11:26:47.088119,1,0.97,0.23,0.03,-0.06
11:26:47.088119,2,0.97,-0.21,0.03,0.08
11:26:47.157772,1,0.97,0.23,0.03,-0.06
11:26:47.157772,2,0.97,-0.21,0.03,0.08
11:26:47.227410,1,0.97,0.23,0.03,-0.06
11:26:47.227410,2,0.97,-0.21,0.03,0.08
11:26:47.297113,1,0.97,0.23,0.03,-0.06
11:26:47.297113,2,0.97,-0.21,0.03,0.08
11:26:47.366738,1,0.97,0.23,0.03,-0.06
11:26:47.366738,2,0.97,-0.21,0.03,0.08
11:26:47.436438,1,0.97,0.23,0.03,-0.06
11:26:47.436438,2,0.97,-0.21,0.03,0.08
11:26:47.506111,1,0.97,0.23,0.03,-0.06
11:26:47.506111,2,0.97,-0.21,0.03,0.08
11:26:47.575844,1,0.97,0.23,0.03,-0.06
11:26:47.575844,2,0.97,-0.21,0.03,0.08
11:26:47.645476,1,0.97,0.23,0.03,-0.06
11:26:47.645476,2,0.97,-0.21,0.03,0.08
11:26:47.715003,1,0.97,0.22,0.03,-0.06
11:26:47.715003,2,0.97,-0.21,0.03,0.07
11:26:47.784707,1,0.97,0.22,0.03,-0.06
11:26:47.784707,2,0.97,-0.21,0.03,0.07
11:26:47.846004,1,0.97,0.23,0.03,-0.06
11:26:47.846004,2,0.97,-0.21,0.03,0.07
11:26:47.915794,1,0.97,0.22,0.03,-0.06
11:26:47.915794,2,0.97,-0.21,0.03,0.07
11:26:47.985352,1,0.97,0.23,0.03,-0.06
11:26:47.985352,2,0.97,-0.21,0.03,0.07
11:26:48.054992,1,0.97,0.23,0.03,-0.06
11:26:48.054992,2,0.97,-0.21,0.03,0.07
11:26:48.116304,1,0.97,0.24,0.03,-0.06
11:26:48.116304,2,0.97,-0.21,0.03,0.07
11:26:48.177589,1,0.97,0.24,0.03,-0.06
11:26:48.177589,2,0.97,-0.21,0.03,0.07
11:26:48.235193,1,0.97,0.24,0.03,-0.06
11:26:48.235193,2,0.97,-0.21,0.03,0.07
11:26:48.296557,1,0.97,0.25,0.03,-0.06
11:26:48.296557,2,0.97,-0.21,0.03,0.06
11:26:48.354054,1,0.97,0.25,0.03,-0.06
11:26:48.354054,2,0.97,-0.21,0.03,0.06
11:26:48.415436,1,0.97,0.25,0.03,-0.06
11:26:48.415436,2,0.97,-0.22,0.03,0.06
11:26:48.476672,1,0.97,0.25,0.03,-0.06
11:26:48.476672,2,0.97,-0.22,0.02,0.06
11:26:48.534193,1,0.97,0.25,0.03,-0.06
11:26:48.534193,2,0.97,-0.22,0.02,0.06
11:26:48.595588,1,0.97,0.25,0.03,-0.05
11:26:48.595588,2,0.97,-0.22,0.02,0.06
11:26:48.656930,1,0.97,0.25,0.03,-0.05
11:26:48.656930,2,0.97,-0.22,0.02,0.06
11:26:48.714442,1,0.97,0.25,0.03,-0.05
11:26:48.714442,2,0.97,-0.22,0.02,0.06
11:26:48.775737,1,0.96,0.26,0.03,-0.05
11:26:48.775737,2,0.97,-0.22,0.02,0.05
11:26:48.837015,1,0.97,0.25,0.03,-0.05
11:26:48.837015,2,0.97,-0.22,0.02,0.05
11:26:48.894611,1,0.97,0.25,0.03,-0.05
11:26:48.894611,2,0.97,-0.23,0.02,0.05
11:26:48.955979,1,0.97,0.25,0.03,-0.05
11:26:48.955979,2,0.97,-0.22,0.02,0.05
11:26:49.013479,1,0.97,0.25,0.03,-0.05
11:26:49.013479,2,0.97,-0.22,0.02,0.05
11:26:49.074922,1,0.97,0.25,0.03,-0.05
11:26:49.074922,2,0.97,-0.22,0.02,0.05
11:26:49.136213,1,0.97,0.25,0.03,-0.05
11:26:49.136213,2,0.97,-0.22,0.02,0.05
11:26:49.193702,1,0.97,0.25,0.03,-0.05
11:26:49.193702,2,0.97,-0.22,0.02,0.05
11:26:49.255113,1,0.97,0.25,0.03,-0.05
11:26:49.255113,2,0.97,-0.22,0.02,0.04
11:26:49.316328,1,0.97,0.24,0.03,-0.05
11:26:49.316328,2,0.97,-0.22,0.02,0.04
11:26:49.373906,1,0.97,0.24,0.03,-0.05
11:26:49.373906,2,0.97,-0.22,0.02,0.04
11:26:49.435232,1,0.97,0.24,0.03,-0.05
11:26:49.435232,2,0.98,-0.22,0.02,0.04
11:26:49.492714,1,0.97,0.24,0.03,-0.05
11:26:49.492714,2,0.98,-0.21,0.02,0.04
11:26:49.554079,1,0.97,0.24,0.03,-0.04
11:26:49.554079,2,0.98,-0.21,0.02,0.04
11:26:49.615396,1,0.97,0.24,0.03,-0.04
11:26:49.615396,2,0.98,-0.21,0.02,0.04
11:26:49.672857,1,0.97,0.23,0.03,-0.04
11:26:49.672857,2,0.98,-0.21,0.02,0.04
11:26:49.734324,1,0.97,0.23,0.03,-0.04
11:26:49.734324,2,0.98,-0.21,0.02,0.04
11:26:49.795576,1,0.97,0.23,0.03,-0.04
11:26:49.795576,2,0.98,-0.2,0.02,0.04
11:26:49.853071,1,0.97,0.23,0.03,-0.04
11:26:49.853071,2,0.98,-0.2,0.02,0.04
11:26:49.914491,1,0.97,0.22,0.02,-0.04
11:26:49.914491,2,0.98,-0.2,0.02,0.04
11:26:49.975765,1,0.97,0.22,0.03,-0.04
11:26:49.975765,2,0.98,-0.2,0.02,0.04
11:26:50.033312,1,0.97,0.22,0.02,-0.04
11:26:50.033312,2,0.98,-0.2,0.02,0.04
11:26:50.094762,1,0.97,0.22,0.02,-0.04
11:26:50.094762,2,0.98,-0.19,0.02,0.04
11:26:50.152080,1,0.98,0.21,0.02,-0.04
11:26:50.152080,2,0.98,-0.19,0.02,0.04
11:26:50.213549,1,0.98,0.21,0.02,-0.04
11:26:50.213549,2,0.98,-0.19,0.02,0.04
11:26:50.274957,1,0.98,0.21,0.02,-0.04
11:26:50.274957,2,0.98,-0.19,0.01,0.04
11:26:50.332463,1,0.98,0.21,0.02,-0.04
11:26:50.332463,2,0.98,-0.18,0.02,0.04
11:26:50.393784,1,0.98,0.2,0.02,-0.04
11:26:50.393784,2,0.98,-0.18,0.02,0.04
11:26:50.454985,1,0.98,0.2,0.02,-0.03
11:26:50.454985,2,0.98,-0.18,0.02,0.04
11:26:50.512568,1,0.98,0.2,0.02,-0.04
11:26:50.512568,2,0.98,-0.18,0.01,0.04
11:26:50.573935,1,0.98,0.2,0.02,-0.03
11:26:50.573935,2,0.98,-0.18,0.01,0.04
11:26:50.635228,1,0.98,0.2,0.02,-0.03
11:26:50.635228,2,0.98,-0.18,0.01,0.04
11:26:50.692817,1,0.98,0.19,0.02,-0.03
11:26:50.692817,2,0.98,-0.17,0.01,0.04
11:26:50.754089,1,0.98,0.19,0.02,-0.03
11:26:50.754089,2,0.98,-0.17,0.01,0.04
11:26:50.811573,1,0.98,0.19,0.02,-0.03
11:26:50.811573,2,0.98,-0.17,0.01,0.04
11:26:50.873010,1,0.98,0.19,0.02,-0.03
11:26:50.873010,2,0.98,-0.17,0.01,0.04
11:26:50.934288,1,0.98,0.19,0.02,-0.03
11:26:50.934288,2,0.99,-0.17,0.01,0.04
11:26:50.991809,1,0.98,0.18,0.02,-0.03
11:26:50.991809,2,0.99,-0.16,0.01,0.04
11:26:51.065297,1,0.98,0.18,0.02,-0.03
11:26:51.065297,2,0.99,-0.16,0.01,0.04
11:26:51.134942,1,0.98,0.18,0.02,-0.03
11:26:51.134942,2,0.99,-0.16,0.01,0.04
11:26:51.204580,1,0.98,0.17,0.02,-0.03
11:26:51.204580,2,0.99,-0.15,0.01,0.04
11:26:51.274280,1,0.98,0.17,0.02,-0.03
11:26:51.274280,2,0.99,-0.15,0.0,0.04
11:26:51.343913,1,0.99,0.17,0.01,-0.03
11:26:51.343913,2,0.99,-0.15,0.0,0.05
11:26:51.413581,1,0.99,0.16,0.01,-0.03
11:26:51.413581,2,0.99,-0.14,0.0,0.05
11:26:51.483360,1,0.99,0.15,0.01,-0.04
11:26:51.483360,2,0.99,-0.14,0.0,0.05
11:26:51.552953,1,0.99,0.15,0.01,-0.04
11:26:51.552953,2,0.99,-0.14,-0.0,0.05
11:26:51.622565,1,0.99,0.14,0.01,-0.04
11:26:51.622565,2,0.99,-0.14,-0.0,0.05
11:26:51.692205,1,0.99,0.14,0.01,-0.04
11:26:51.692205,2,0.99,-0.13,0.0,0.06
11:26:51.761994,1,0.99,0.13,0.01,-0.04
11:26:51.761994,2,0.99,-0.13,-0.0,0.05
11:26:51.831626,1,0.99,0.13,0.01,-0.04
11:26:51.831626,2,0.99,-0.13,0.0,0.06
11:26:51.901222,1,0.99,0.13,0.01,-0.04
11:26:51.901222,2,0.99,-0.12,0.0,0.06
11:26:51.970900,1,0.99,0.12,0.01,-0.04
11:26:51.970900,2,0.99,-0.12,-0.0,0.06
11:26:52.044224,1,0.99,0.12,0.01,-0.05
11:26:52.044224,2,0.99,-0.12,0.0,0.06
11:26:52.113887,1,0.99,0.12,0.01,-0.05
11:26:52.113887,2,0.99,-0.12,0.0,0.06
11:26:52.183553,1,0.99,0.12,0.01,-0.05
11:26:52.183553,2,0.99,-0.12,0.0,0.07
11:26:52.253201,1,0.99,0.12,0.01,-0.05
11:26:52.253201,2,0.99,-0.12,0.0,0.07
11:26:52.322980,1,0.99,0.12,0.01,-0.05
11:26:52.322980,2,0.99,-0.12,0.0,0.07
11:26:52.392602,1,0.99,0.11,0.01,-0.05
11:26:52.392602,2,0.99,-0.12,0.0,0.07
11:26:52.462227,1,0.99,0.11,0.01,-0.05
11:26:52.462227,2,0.99,-0.13,0.01,0.07
11:26:52.531946,1,0.99,0.11,0.01,-0.05
11:26:52.531946,2,0.99,-0.12,0.01,0.07
11:26:52.601549,1,0.99,0.11,0.01,-0.05
11:26:52.601549,2,0.99,-0.12,0.01,0.08
11:26:52.671229,1,0.99,0.12,0.02,-0.05
11:26:52.671229,2,0.99,-0.12,0.01,0.08
11:26:52.740890,1,0.99,0.12,0.02,-0.05
11:26:52.740890,2,0.99,-0.12,0.01,0.08
11:26:52.810533,1,0.99,0.12,0.02,-0.05
11:26:52.810533,2,0.99,-0.13,0.01,0.08
11:26:52.880179,1,0.99,0.12,0.02,-0.05
11:26:52.880179,2,0.99,-0.13,0.01,0.08
11:26:52.949763,1,0.99,0.12,0.02,-0.05
11:26:52.949763,2,0.99,-0.13,0.01,0.08
11:26:53.023143,1,0.99,0.12,0.02,-0.05
11:26:53.023143,2,0.99,-0.13,0.01,0.08
11:26:53.092887,1,0.99,0.12,0.02,-0.05
11:26:53.092887,2,0.99,-0.14,0.01,0.09
11:26:53.162514,1,0.99,0.12,0.02,-0.05
11:26:53.162514,2,0.99,-0.14,0.01,0.08
11:26:53.232232,1,0.99,0.12,0.02,-0.05
11:26:53.232232,2,0.99,-0.14,0.01,0.09
11:26:53.301879,1,0.99,0.12,0.01,-0.05
11:26:53.301879,2,0.99,-0.14,0.01,0.08
11:26:53.371509,1,0.99,0.13,0.01,-0.05
11:26:53.371509,2,0.99,-0.15,0.01,0.08
11:26:53.441188,1,0.99,0.13,0.01,-0.05
11:26:53.441188,2,0.99,-0.15,0.01,0.08
11:26:53.510801,1,0.99,0.13,0.01,-0.05
11:26:53.510801,2,0.99,-0.15,0.01,0.08
11:26:53.580538,1,0.99,0.13,0.01,-0.05
11:26:53.580538,2,0.99,-0.15,0.01,0.08
11:26:53.650134,1,0.99,0.13,0.01,-0.05
11:26:53.650134,2,0.98,-0.15,0.01,0.09
11:26:53.719732,1,0.99,0.13,0.01,-0.05
11:26:53.719732,2,0.98,-0.15,0.01,0.09
11:26:53.789409,1,0.99,0.13,0.02,-0.05
11:26:53.789409,2,0.98,-0.15,0.02,0.09
11:26:53.859029,1,0.99,0.13,0.02,-0.05
11:26:53.859029,2,0.98,-0.15,0.02,0.09
11:26:53.932546,1,0.99,0.13,0.02,-0.04
11:26:53.932546,2,0.98,-0.15,0.02,0.09
11:26:54.002125,1,0.99,0.14,0.02,-0.05
11:26:54.002125,2,0.98,-0.16,0.02,0.09
11:26:54.071816,1,0.99,0.14,0.02,-0.05
11:26:54.071816,2,0.98,-0.16,0.02,0.09
11:26:54.141458,1,0.99,0.15,0.02,-0.05
11:26:54.141458,2,0.98,-0.16,0.02,0.09
11:26:54.211221,1,0.99,0.15,0.02,-0.05
11:26:54.211221,2,0.98,-0.16,0.02,0.09
11:26:54.280807,1,0.99,0.15,0.02,-0.05
11:26:54.280807,2,0.98,-0.17,0.03,0.09
11:26:54.350518,1,0.99,0.16,0.02,-0.05
11:26:54.350518,2,0.98,-0.17,0.03,0.09
11:26:54.420128,1,0.99,0.16,0.02,-0.05
11:26:54.420128,2,0.98,-0.17,0.03,0.08
11:26:54.489755,1,0.99,0.16,0.02,-0.05
11:26:54.489755,2,0.98,-0.17,0.03,0.08
11:26:54.559448,1,0.98,0.17,0.03,-0.05
11:26:54.559448,2,0.98,-0.18,0.03,0.08
11:26:54.629027,1,0.98,0.17,0.03,-0.05
11:26:54.629027,2,0.98,-0.18,0.03,0.08
11:26:54.698769,1,0.98,0.17,0.03,-0.05
11:26:54.698769,2,0.98,-0.18,0.03,0.08
11:26:54.768316,1,0.98,0.17,0.03,-0.05
11:26:54.768316,2,0.98,-0.18,0.03,0.08
11:26:54.837970,1,0.98,0.17,0.03,-0.05
11:26:54.837970,2,0.98,-0.18,0.03,0.08
11:26:54.911488,1,0.98,0.18,0.03,-0.05
11:26:54.911488,2,0.98,-0.19,0.03,0.08
11:26:54.981184,1,0.98,0.17,0.03,-0.05
11:26:54.981184,2,0.98,-0.19,0.03,0.07
11:26:55.050806,1,0.98,0.18,0.03,-0.05
11:26:55.050806,2,0.98,-0.19,0.03,0.07
11:26:55.120451,1,0.98,0.18,0.03,-0.05
11:26:55.120451,2,0.98,-0.19,0.03,0.07
11:26:55.190077,1,0.98,0.18,0.03,-0.05
11:26:55.190077,2,0.98,-0.19,0.03,0.07
11:26:55.259750,1,0.98,0.18,0.03,-0.05
11:26:55.259750,2,0.98,-0.19,0.03,0.07
11:26:55.329475,1,0.98,0.18,0.03,-0.05
11:26:55.329475,2,0.98,-0.19,0.03,0.07
11:26:55.399188,1,0.98,0.18,0.03,-0.05
11:26:55.399188,2,0.98,-0.18,0.03,0.07
11:26:55.468818,1,0.98,0.18,0.03,-0.05
11:26:55.468818,2,0.98,-0.19,0.03,0.07
11:26:55.538409,1,0.98,0.18,0.03,-0.05
11:26:55.538409,2,0.98,-0.19,0.03,0.07
11:26:55.608004,1,0.98,0.19,0.03,-0.05
11:26:55.608004,2,0.98,-0.18,0.03,0.07
11:26:55.677623,1,0.98,0.19,0.03,-0.05
11:26:55.677623,2,0.98,-0.19,0.03,0.07
11:26:55.747483,1,0.98,0.19,0.03,-0.05
11:26:55.747483,2,0.98,-0.18,0.03,0.07
11:26:55.820772,1,0.98,0.19,0.03,-0.05
11:26:55.820772,2,0.98,-0.18,0.03,0.07
11:26:55.890463,1,0.98,0.19,0.03,-0.05
11:26:55.890463,2,0.98,-0.19,0.03,0.06
11:26:55.960057,1,0.98,0.19,0.03,-0.05
11:26:55.960057,2,0.98,-0.18,0.03,0.06
11:26:56.029721,1,0.98,0.19,0.03,-0.05
11:26:56.029721,2,0.98,-0.18,0.03,0.06
11:26:56.099494,1,0.98,0.19,0.03,-0.05
11:26:56.099494,2,0.98,-0.18,0.02,0.06
11:26:56.169103,1,0.98,0.19,0.03,-0.05
11:26:56.169103,2,0.98,-0.18,0.02,0.06
11:26:56.238869,1,0.98,0.19,0.03,-0.05
11:26:56.238869,2,0.98,-0.18,0.02,0.06
11:26:56.308524,1,0.98,0.19,0.03,-0.05
11:26:56.308524,2,0.98,-0.18,0.02,0.06
11:26:56.378156,1,0.98,0.19,0.03,-0.05
11:26:56.378156,2,0.98,-0.18,0.02,0.06
11:26:56.447741,1,0.98,0.19,0.03,-0.05
11:26:56.447741,2,0.98,-0.18,0.02,0.06
11:26:56.517583,1,0.98,0.19,0.03,-0.05
11:26:56.517583,2,0.98,-0.18,0.02,0.06
11:26:56.586980,1,0.98,0.19,0.03,-0.05
11:26:56.586980,2,0.98,-0.18,0.02,0.06
11:26:56.656728,1,0.98,0.19,0.03,-0.05
11:26:56.656728,2,0.98,-0.18,0.02,0.06
11:26:56.726394,1,0.98,0.19,0.03,-0.05
11:26:56.726394,2,0.98,-0.18,0.02,0.06
11:26:56.799753,1,0.98,0.2,0.03,-0.05
11:26:56.799753,2,0.98,-0.18,0.02,0.06
11:26:56.869391,1,0.98,0.2,0.03,-0.05
