timestamp,sensor_id,w,x,y,z
20:31:28.724252,2,0.99,-0.15,0.02,0.03
20:31:28.839090,1,0.98,0.17,0.03,-0.03
20:31:28.842363,2,0.99,-0.15,0.02,0.03
20:31:28.957113,1,0.98,0.17,0.03,-0.0
20:31:28.961483,2,0.99,-0.15,0.02,0.0
20:31:29.018833,1,0.98,0.18,0.03,-0.02
20:31:29.034877,2,0.99,-0.15,0.02,0.03
20:31:29.157998,1,0.98,0.19,0.03,-0.02
20:31:29.162342,2,0.99,-0.15,0.02,0.03
20:31:29.288911,1,0.98,0.19,0.03,-0.02
20:31:29.301712,2,0.99,-0.16,0.02,0.0
20:31:29.359261,1,0.98,0.19,0.03,-0.02
20:31:29.428682,1,0.98,0.19,0.03,-0.02
20:31:29.497914,1,0.98,0.19,0.03,-0.02
20:31:29.568300,1,0.98,0.19,0.03,-0.02
20:31:29.637143,1,0.98,0.19,0.03,-0.0
20:31:29.707281,1,0.98,0.19,0.03,-0.0
20:31:29.793380,2,0.99,-0.16,0.02,0.01
20:31:29.862654,2,0.99,-0.16,0.02,0.01
20:31:29.932018,2,0.99,-0.16,0.02,0.01
20:31:30.002308,2,0.99,-0.16,0.02,0.0
20:31:30.071523,2,0.99,-0.16,0.02,0.0
20:31:30.129271,1,0.98,0.19,0.03,-0.01
20:31:30.141018,2,0.99,-0.16,0.02,0.0
20:31:30.198597,1,0.98,0.19,0.03,-0.01
20:31:30.210414,2,0.99,-0.16,0.02,-0.0
20:31:30.267855,1,0.98,0.19,0.03,-0.01
20:31:30.338094,1,0.98,0.19,0.03,-0.01
20:31:30.407066,1,0.98,0.19,0.03,-0.01
20:31:30.477278,1,0.98,0.19,0.03,-0.01
20:31:30.772202,2,0.99,-0.17,0.01,-0.01
20:31:30.841457,2,0.99,-0.17,0.01,-0.01
20:31:30.910840,2,0.99,-0.17,0.01,-0.01
20:31:30.968319,1,0.98,0.19,0.03,-0.0
20:31:30.981336,2,0.99,-0.16,0.01,-0.01
20:31:31.038052,1,0.98,0.19,0.03,-0.0
20:31:31.050115,2,0.99,-0.16,0.01,-0.01
20:31:31.107709,1,0.98,0.19,0.03,-0.0
20:31:31.120595,2,0.99,-0.16,0.01,-0.01
20:31:31.177334,1,0.98,0.18,0.03,-0.0
20:31:31.190257,2,0.99,-0.16,0.01,-0.0
20:31:31.246626,1,0.98,0.18,0.03,-0.0
20:31:31.317064,1,0.98,0.18,0.03,-0.0
20:31:31.386488,1,0.98,0.18,0.02,-0.0
20:31:31.751174,2,0.99,-0.11,0.0,0.0
20:31:31.820099,2,0.99,-0.11,0.0,0.01
20:31:31.877825,1,0.98,0.18,0.02,-0.0
20:31:31.889841,2,0.99,-0.11,0.0,0.01
20:31:31.947335,1,0.98,0.18,0.02,-0.0
20:31:31.960133,2,0.99,-0.11,0.0,0.01
20:31:32.017400,1,0.98,0.17,0.02,-0.01
20:31:32.029307,2,0.99,-0.1,0.0,0.02
20:31:32.086965,1,0.99,0.17,0.02,-0.01
20:31:32.098943,2,0.99,-0.11,0.0,0.02
20:31:32.156410,1,0.99,0.16,0.02,-0.01
20:31:32.175895,2,0.99,-0.11,0.01,0.0
20:31:32.226132,1,0.99,0.16,0.02,-0.0
20:31:32.648280,1,0.99,0.15,0.02,-0.02
20:31:32.660276,2,0.99,-0.12,0.01,0.04
20:31:32.717871,1,0.99,0.14,0.02,-0.02
20:31:32.729771,2,0.99,-0.12,0.01,0.04
20:31:32.787220,1,0.99,0.14,0.02,-0.02
20:31:32.799038,2,0.99,-0.12,0.01,0.04
20:31:32.856505,1,0.99,0.14,0.02,-0.02
20:31:32.869384,2,0.99,-0.12,0.01,0.04
20:31:32.926730,1,0.99,0.14,0.02,-0.02
20:31:32.938547,2,0.99,-0.12,0.01,0.04
20:31:32.996124,1,0.99,0.14,0.02,-0.02
20:31:33.007931,2,0.99,-0.13,0.02,0.04
20:31:33.065525,1,0.99,0.14,0.02,-0.0
20:31:33.078515,2,0.99,-0.13,0.02,0.04
20:31:33.487931,1,0.99,0.14,0.03,-0.03
20:31:33.557497,1,0.99,0.14,0.03,-0.03
20:31:33.569363,2,0.99,-0.13,0.02,0.05
20:31:33.626913,1,0.99,0.14,0.03,-0.03
20:31:33.639125,2,0.99,-0.13,0.02,0.05
20:31:33.696530,1,0.99,0.14,0.03,-0.03
20:31:33.708379,2,0.99,-0.13,0.02,0.05
20:31:33.766040,1,0.99,0.14,0.03,-0.03
20:31:33.777951,2,0.99,-0.13,0.02,0.06
20:31:33.835521,1,0.99,0.14,0.03,-0.03
20:31:33.848371,2,0.99,-0.13,0.02,0.06
20:31:33.905869,1,0.99,0.14,0.03,-0.0
20:31:33.917688,2,0.99,-0.13,0.02,0.06
20:31:33.986825,2,0.99,-0.13,0.02,0.06
20:31:34.056801,2,0.99,-0.13,0.02,0.0
20:31:34.397328,1,0.99,0.15,0.03,-0.03
20:31:34.467077,1,0.99,0.15,0.03,-0.03
20:31:34.536497,1,0.99,0.16,0.03,-0.03
20:31:34.548310,2,0.99,-0.14,0.03,0.07
20:31:34.605735,1,0.99,0.16,0.03,-0.04
20:31:34.618660,2,0.99,-0.14,0.03,0.07
20:31:34.675011,1,0.99,0.16,0.03,-0.04
20:31:34.687895,2,0.99,-0.13,0.03,0.07
20:31:34.744614,1,0.99,0.16,0.03,-0.04
20:31:34.757514,2,0.99,-0.13,0.03,0.07
20:31:34.815202,1,0.99,0.16,0.03,-0.0
20:31:34.827131,2,0.99,-0.13,0.03,0.07
20:31:34.896758,2,0.99,-0.14,0.03,0.07
20:31:34.966016,2,0.99,-0.14,0.03,0.0
20:31:35.166697,1,0.99,0.16,0.03,-0.04
20:31:35.237041,1,0.99,0.16,0.04,-0.04
20:31:35.306112,1,0.99,0.16,0.04,-0.04
20:31:35.375327,1,0.99,0.16,0.04,-0.04
20:31:35.445837,1,0.99,0.16,0.04,-0.05
20:31:35.457721,2,0.99,-0.14,0.04,0.08
20:31:35.515095,1,0.99,0.16,0.04,-0.05
20:31:35.526858,2,0.99,-0.14,0.04,0.08
20:31:35.584387,1,0.99,0.16,0.04,-0.05
20:31:35.597445,2,0.99,-0.14,0.04,0.08
20:31:35.666321,2,0.99,-0.14,0.04,0.08
20:31:35.736652,2,0.99,-0.14,0.04,0.08
20:31:35.805871,2,0.99,-0.14,0.04,0.08
20:31:35.875248,2,0.99,-0.15,0.04,0.08
20:31:36.076144,1,0.98,0.16,0.04,-0.05
20:31:36.146083,1,0.98,0.16,0.04,-0.05
20:31:36.215676,1,0.98,0.16,0.04,-0.05
20:31:36.284662,1,0.98,0.16,0.04,-0.05
20:31:36.354745,1,0.98,0.16,0.04,-0.05
20:31:36.424877,1,0.98,0.17,0.04,-0.05
20:31:36.436617,2,0.98,-0.16,0.04,0.08
20:31:36.494050,1,0.98,0.17,0.04,-0.0
20:31:36.505926,2,0.98,-0.16,0.04,0.08
20:31:36.576397,2,0.98,-0.16,0.04,0.08
20:31:36.645641,2,0.98,-0.16,0.04,0.08
20:31:36.714770,2,0.98,-0.17,0.05,0.08
20:31:36.784312,2,0.98,-0.17,0.05,0.08
20:31:36.854670,2,0.98,-0.18,0.05,0.0
20:31:36.916134,1,0.98,0.18,0.04,-0.05
20:31:36.985301,1,0.98,0.18,0.04,-0.05
20:31:37.055510,1,0.98,0.18,0.04,-0.05
20:31:37.124808,1,0.98,0.18,0.04,-0.05
20:31:37.194280,1,0.98,0.18,0.04,-0.05
20:31:37.263602,1,0.98,0.19,0.04,-0.05
20:31:37.345617,2,0.97,-0.21,0.05,0.07
20:31:37.415955,2,0.97,-0.21,0.05,0.07
20:31:37.485359,2,0.97,-0.21,0.05,0.07
20:31:37.554666,2,0.97,-0.22,0.05,0.07
20:31:37.624284,2,0.97,-0.22,0.05,0.07
20:31:37.694377,2,0.97,-0.22,0.05,0.06
20:31:37.755036,1,0.98,0.21,0.04,-0.05
20:31:37.763628,2,0.97,-0.22,0.05,0.0
20:31:37.825159,1,0.98,0.21,0.04,-0.05
20:31:37.894414,1,0.98,0.21,0.04,-0.05
20:31:37.964818,1,0.98,0.21,0.04,-0.05
20:31:38.034159,1,0.98,0.21,0.04,-0.05
20:31:38.104079,1,0.98,0.21,0.04,-0.05
20:31:38.173420,1,0.98,0.21,0.04,-0.0
20:31:38.325280,2,0.97,-0.22,0.05,0.05
20:31:38.394244,2,0.97,-0.22,0.05,0.05
20:31:38.464319,2,0.97,-0.22,0.05,0.05
20:31:38.533454,2,0.97,-0.22,0.05,0.05
20:31:38.595526,1,0.97,0.22,0.04,-0.04
20:31:38.603154,2,0.97,-0.22,0.05,0.05
20:31:38.672757,2,0.97,-0.22,0.04,0.05
20:31:38.734304,1,0.97,0.22,0.04,-0.04
20:31:38.742844,2,0.97,-0.22,0.04,0.0
20:31:38.804491,1,0.97,0.22,0.04,-0.04
20:31:38.873513,1,0.97,0.22,0.04,-0.04
20:31:38.943625,1,0.97,0.22,0.04,-0.04
20:31:39.012986,1,0.97,0.22,0.04,-0.0
20:31:39.233900,2,0.98,-0.21,0.04,0.04
20:31:39.303836,2,0.98,-0.21,0.04,0.04
20:31:39.373042,2,0.98,-0.21,0.04,0.04
20:31:39.434905,1,0.97,0.22,0.04,-0.04
20:31:39.443508,2,0.98,-0.21,0.04,0.04
20:31:39.504935,1,0.97,0.22,0.04,-0.04
20:31:39.512443,2,0.98,-0.21,0.04,0.04
20:31:39.574377,1,0.97,0.22,0.04,-0.04
20:31:39.582045,2,0.98,-0.21,0.04,0.03
20:31:39.643742,1,0.97,0.22,0.04,-0.04
20:31:39.652326,2,0.98,-0.21,0.04,0.04
20:31:39.713230,1,0.97,0.22,0.04,-0.04
20:31:39.783520,1,0.97,0.22,0.04,-0.04
20:31:39.852804,1,0.97,0.22,0.04,-0.0
20:31:40.213501,2,0.98,-0.19,0.04,0.04
20:31:40.283632,2,0.98,-0.19,0.04,0.04
20:31:40.344115,1,0.98,0.21,0.04,-0.04
20:31:40.352795,2,0.98,-0.19,0.04,0.04
20:31:40.418163,1,0.98,0.21,0.04,-0.04
20:31:40.422519,2,0.98,-0.19,0.03,0.04
20:31:40.483154,1,0.98,0.21,0.04,-0.04
20:31:40.491793,2,0.98,-0.19,0.03,0.04
20:31:40.553500,1,0.98,0.21,0.04,-0.04
20:31:40.561113,2,0.98,-0.18,0.03,0.04
20:31:40.622268,1,0.98,0.21,0.04,-0.04
20:31:40.630898,2,0.98,-0.18,0.03,0.0
20:31:40.691886,1,0.98,0.21,0.04,-0.0
20:31:41.122107,2,0.98,-0.18,0.03,0.04
20:31:41.183947,1,0.98,0.2,0.04,-0.04
20:31:41.192579,2,0.98,-0.18,0.03,0.04
20:31:41.253462,1,0.98,0.2,0.04,-0.04
20:31:41.262022,2,0.98,-0.18,0.03,0.04
20:31:41.322908,1,0.98,0.2,0.04,-0.04
20:31:41.331814,2,0.98,-0.18,0.03,0.04
20:31:41.392663,1,0.98,0.2,0.04,-0.05
20:31:41.401319,2,0.98,-0.18,0.03,0.04
20:31:41.461903,1,0.98,0.2,0.04,-0.05
20:31:41.470555,2,0.98,-0.18,0.03,0.04
20:31:41.532488,1,0.98,0.2,0.04,-0.0
20:31:41.540018,2,0.98,-0.18,0.03,0.04
20:31:41.610092,2,0.98,-0.18,0.03,0.0
20:31:42.023656,1,0.98,0.2,0.04,-0.05
20:31:42.092759,1,0.98,0.2,0.04,-0.05
20:31:42.101292,2,0.98,-0.18,0.03,0.04
20:31:42.163051,1,0.98,0.2,0.04,-0.05
20:31:42.170676,2,0.98,-0.18,0.03,0.04
20:31:42.232560,1,0.98,0.2,0.04,-0.05
20:31:42.240099,2,0.98,-0.18,0.03,0.04
20:31:42.301909,1,0.98,0.2,0.04,-0.05
20:31:42.310532,2,0.98,-0.18,0.03,0.04
20:31:42.371450,1,0.98,0.2,0.04,-0.0
20:31:42.380109,2,0.98,-0.18,0.03,0.04
20:31:42.449196,2,0.98,-0.18,0.03,0.04
20:31:42.518602,2,0.98,-0.18,0.03,0.0
20:31:42.862972,1,0.98,0.2,0.04,-0.05
20:31:42.933277,1,0.98,0.2,0.04,-0.05
20:31:43.002195,1,0.98,0.2,0.04,-0.05
20:31:43.010808,2,0.98,-0.18,0.04,0.04
20:31:43.071602,1,0.98,0.2,0.04,-0.05
20:31:43.080234,2,0.98,-0.19,0.04,0.04
20:31:43.142070,1,0.98,0.2,0.04,-0.05
20:31:43.149751,2,0.98,-0.19,0.04,0.04
20:31:43.211516,1,0.98,0.2,0.04,-0.05
20:31:43.219013,2,0.98,-0.19,0.04,0.04
20:31:43.280489,1,0.98,0.2,0.04,-0.0
20:31:43.289041,2,0.98,-0.19,0.04,0.04
20:31:43.358471,2,0.98,-0.19,0.04,0.04
20:31:43.428012,2,0.98,-0.2,0.04,0.0
20:31:43.703111,1,0.98,0.2,0.04,-0.05
20:31:43.772338,1,0.98,0.2,0.04,-0.05
20:31:43.841981,1,0.98,0.2,0.04,-0.05
20:31:43.911191,1,0.98,0.2,0.04,-0.05
20:31:43.919829,2,0.98,-0.2,0.04,0.04
20:31:43.981302,1,0.98,0.2,0.04,-0.05
20:31:43.989917,2,0.98,-0.2,0.04,0.04
20:31:44.050449,1,0.98,0.2,0.04,-0.05
20:31:44.059065,2,0.98,-0.21,0.04,0.04
20:31:44.120944,1,0.98,0.2,0.04,-0.0
20:31:44.128639,2,0.98,-0.21,0.04,0.04
20:31:44.198010,2,0.98,-0.21,0.04,0.04
20:31:44.268151,2,0.98,-0.21,0.04,0.04
20:31:44.337447,2,0.98,-0.21,0.04,0.04
20:31:44.406850,2,0.98,-0.21,0.04,0.0
20:31:44.611992,1,0.98,0.2,0.04,-0.05
20:31:44.681261,1,0.98,0.2,0.04,-0.04
20:31:44.751607,1,0.98,0.2,0.04,-0.04
