timestamp,sensor_id,w,x,y,z
20:44:51.579197,1,1.0,0.0,0.0,-0.0
20:44:51.587744,2,1.0,0.0,0.0,-0.0
20:44:51.649294,1,1.0,0.0,0.0,-0.0
20:44:51.657884,2,1.0,0.0,0.0,-0.0
20:44:51.718642,1,1.0,0.0,0.0,-0.0
20:44:51.727287,2,1.0,0.0,0.0,-0.0
20:44:51.788041,1,1.0,0.0,0.0,-0.0
20:44:51.796732,2,1.0,0.0,0.0,-0.0
20:44:51.858352,1,1.0,0.0,0.0,-0.0
20:44:51.865970,2,1.0,0.0,0.0,-0.0
20:44:51.935523,2,1.0,0.0,0.0,-0.0
20:44:52.005884,2,1.0,0.0,0.0,-0.0
20:44:52.349214,1,1.0,-0.0,-0.0,-0.0
20:44:52.418727,1,1.0,-0.01,-0.0,-0.0
20:44:52.489373,1,1.0,-0.01,-0.0,-0.0
20:44:52.558894,1,1.0,-0.02,-0.0,-0.01
20:44:52.566484,2,1.0,0.04,-0.0,0.01
20:44:52.628120,1,1.0,-0.04,-0.01,-0.01
20:44:52.636732,2,1.0,0.05,-0.0,0.01
20:44:52.698088,1,1.0,-0.05,-0.01,-0.0
20:44:52.705626,2,1.0,0.06,-0.0,0.01
20:44:52.775648,2,1.0,0.06,-0.0,0.01
20:44:52.844894,2,1.0,0.06,-0.0,0.01
20:44:52.914816,2,1.0,0.06,-0.0,0.0
20:44:53.189419,1,1.0,-0.08,-0.01,-0.02
20:44:53.259032,1,1.0,-0.08,-0.01,-0.02
20:44:53.328600,1,1.0,-0.07,-0.01,-0.02
20:44:53.398299,1,1.0,-0.06,-0.01,-0.02
20:44:53.405873,2,1.0,0.04,-0.0,0.03
20:44:53.467500,1,1.0,-0.05,-0.01,-0.02
20:44:53.476138,2,1.0,0.03,0.0,0.03
20:44:53.537878,1,1.0,-0.04,-0.0,-0.0
20:44:53.545447,2,1.0,0.02,0.0,0.04
20:44:53.615040,2,1.0,0.02,0.0,0.04
20:44:53.684439,2,1.0,0.01,0.0,0.04
20:44:53.754535,2,1.0,0.0,0.0,0.04
20:44:53.824541,2,1.0,-0.01,0.0,0.04
20:44:53.893512,2,1.0,-0.01,0.01,0.0
20:44:54.029081,1,1.0,0.02,0.0,-0.03
20:44:54.098998,1,1.0,0.03,0.01,-0.03
20:44:54.168706,1,1.0,0.03,0.01,-0.03
20:44:54.237477,1,1.0,0.04,0.01,-0.03
20:44:54.307965,1,1.0,0.05,0.01,-0.03
20:44:54.377611,1,1.0,0.05,0.01,-0.03
20:44:54.385170,2,1.0,-0.05,0.01,0.05
20:44:54.446820,1,1.0,0.06,0.01,-0.0
20:44:54.454376,2,1.0,-0.06,0.01,0.05
20:44:54.524861,2,1.0,-0.06,0.01,0.05
20:44:54.594351,2,1.0,-0.07,0.01,0.05
20:44:54.663541,2,1.0,-0.07,0.01,0.05
20:44:54.733622,2,1.0,-0.07,0.01,0.05
20:44:54.803398,2,1.0,-0.08,0.01,0.05
20:44:54.868174,1,1.0,0.09,0.02,-0.03
20:44:54.872486,2,1.0,-0.08,0.01,0.0
20:44:54.938061,1,0.99,0.09,0.02,-0.03
20:44:55.007522,1,0.99,0.1,0.02,-0.03
20:44:55.077890,1,0.99,0.1,0.02,-0.03
20:44:55.146839,1,0.99,0.11,0.02,-0.03
20:44:55.217267,1,0.99,0.11,0.02,-0.03
20:44:55.295076,2,0.99,-0.1,0.02,0.06
20:44:55.364608,2,0.99,-0.1,0.02,0.05
20:44:55.433887,2,0.99,-0.1,0.02,0.05
20:44:55.503007,2,0.99,-0.11,0.02,0.05
20:44:55.573211,2,0.99,-0.11,0.02,0.05
20:44:55.642469,2,0.99,-0.12,0.02,0.05
20:44:55.708266,1,0.99,0.15,0.03,-0.03
20:44:55.712637,2,0.99,-0.12,0.02,0.05
20:44:55.777872,1,0.99,0.15,0.03,-0.03
20:44:55.782237,2,0.99,-0.12,0.02,0.0
20:44:55.843269,2,0.99,-0.12,0.02,0.04
20:44:55.909372,1,0.99,0.16,0.03,-0.03
20:44:55.987045,1,0.99,0.16,0.03,-0.02
20:44:56.051917,2,0.99,-0.13,0.02,0.04
20:44:56.113696,2,0.99,-0.13,0.02,0.04
20:44:56.179803,1,0.99,0.17,0.03,-0.02
20:44:56.191653,2,0.99,-0.13,0.02,0.0
20:44:56.253358,2,0.99,-0.13,0.02,0.03
20:44:56.306320,1,0.98,0.17,0.03,-0.02
20:44:56.367358,1,0.98,0.17,0.03,-0.02
20:44:56.371737,2,0.99,-0.14,0.02,0.03
20:44:56.433594,2,0.99,-0.14,0.02,0.03
20:44:56.486898,1,0.98,0.17,0.03,-0.02
20:44:56.552336,2,0.99,-0.14,0.02,0.03
20:44:56.667648,1,0.98,0.18,0.03,-0.02
20:44:56.732154,2,0.99,-0.14,0.01,0.02
20:44:56.847159,1,0.98,0.18,0.03,-0.02
20:44:56.851515,2,0.99,-0.14,0.01,0.0
20:44:56.912275,2,0.99,-0.14,0.01,0.02
20:44:56.965324,1,0.98,0.18,0.03,-0.0
20:44:57.027094,1,0.98,0.18,0.03,-0.01
20:44:57.031417,2,0.99,-0.14,0.01,0.02
20:44:57.093008,2,0.99,-0.14,0.01,0.02
20:44:57.146362,1,0.98,0.18,0.03,-0.01
20:44:57.207280,1,0.98,0.18,0.03,-0.01
20:44:57.211707,2,0.99,-0.14,0.01,0.02
20:44:57.325858,1,0.98,0.18,0.03,-0.01
20:44:57.392135,2,0.99,-0.14,0.01,0.01
20:44:57.506762,1,0.98,0.19,0.03,-0.01
20:44:57.510015,2,0.99,-0.15,0.01,0.01
20:44:57.571530,2,0.99,-0.14,0.01,0.01
20:44:57.686419,1,0.98,0.18,0.03,-0.01
20:44:57.690752,2,0.99,-0.14,0.01,0.01
20:44:57.752476,2,0.99,-0.14,0.01,0.01
20:44:57.805619,1,0.98,0.18,0.03,-0.01
20:44:57.867347,1,0.98,0.18,0.03,-0.01
20:44:57.870661,2,0.99,-0.14,0.01,0.01
20:44:57.986186,1,0.98,0.18,0.03,-0.01
20:44:58.046814,1,0.98,0.18,0.03,-0.01
20:44:58.051178,2,0.99,-0.14,0.01,0.01
20:44:58.166156,1,0.98,0.18,0.03,-0.01
20:44:58.169463,2,0.99,-0.13,0.01,0.01
20:44:58.231326,2,0.99,-0.12,0.01,0.02
20:44:58.346453,1,0.98,0.17,0.03,-0.01
20:44:58.349850,2,1.0,-0.09,0.0,0.03
20:44:58.411569,2,1.0,-0.09,0.0,0.03
20:44:58.465001,1,0.99,0.17,0.03,-0.0
20:44:58.526657,1,0.99,0.16,0.03,-0.01
20:44:58.529952,2,1.0,-0.09,0.0,0.04
20:44:58.644618,1,0.99,0.16,0.03,-0.02
20:44:58.706354,1,0.99,0.15,0.03,-0.02
20:44:58.710798,2,0.99,-0.09,0.01,0.04
20:44:58.825691,1,0.99,0.15,0.02,-0.02
20:44:58.828943,2,0.99,-0.09,0.01,0.05
20:44:58.886234,1,0.99,0.15,0.02,-0.02
20:44:58.890558,2,0.99,-0.09,0.01,0.05
20:44:59.005335,1,0.99,0.15,0.02,-0.02
20:44:59.009857,2,0.99,-0.1,0.01,0.05
20:44:59.140832,2,0.99,-0.1,0.01,0.06
20:44:59.255857,1,0.99,0.14,0.02,-0.03
20:44:59.271913,2,0.99,-0.1,0.01,0.06
20:44:59.349687,2,0.99,-0.1,0.01,0.06
20:44:59.418996,2,0.99,-0.11,0.01,0.06
20:44:59.546044,1,0.99,0.14,0.02,-0.03
20:44:59.558928,2,0.99,-0.11,0.01,0.0
20:44:59.615341,1,0.99,0.14,0.02,-0.03
20:44:59.685828,1,0.99,0.14,0.02,-0.03
20:44:59.755167,1,0.99,0.14,0.02,-0.03
20:44:59.825262,1,0.99,0.14,0.03,-0.03
20:44:59.894535,1,0.99,0.14,0.03,-0.0
20:45:00.050302,2,0.99,-0.12,0.02,0.07
20:45:00.119500,2,0.99,-0.12,0.02,0.07
20:45:00.189096,2,0.99,-0.12,0.02,0.07
20:45:00.258419,2,0.99,-0.11,0.02,0.07
20:45:00.316165,1,0.99,0.15,0.03,-0.04
20:45:00.329124,2,0.99,-0.13,0.02,0.08
20:45:00.385704,1,0.99,0.13,0.03,-0.04
20:45:00.398548,2,0.99,-0.11,0.02,0.08
20:45:00.455063,1,0.99,0.15,0.03,-0.04
20:45:00.467917,2,0.99,-0.12,0.02,0.0
20:45:00.525266,1,0.99,0.14,0.03,-0.04
20:45:00.594700,1,0.99,0.15,0.03,-0.04
20:45:00.663921,1,0.99,0.15,0.03,-0.04
20:45:00.733537,1,0.99,0.15,0.03,-0.0
20:45:00.959293,2,0.99,-0.12,0.03,0.08
20:45:01.029209,2,0.99,-0.13,0.03,0.09
20:45:01.098901,2,0.99,-0.13,0.03,0.09
20:45:01.156233,1,0.99,0.16,0.03,-0.04
20:45:01.167926,2,0.99,-0.13,0.03,0.09
20:45:01.226156,1,0.99,0.16,0.03,-0.04
20:45:01.238082,2,0.99,-0.13,0.03,0.09
20:45:01.295519,1,0.99,0.15,0.03,-0.04
20:45:01.307292,2,0.99,-0.13,0.03,0.09
20:45:01.364877,1,0.99,0.15,0.03,-0.05
20:45:01.376683,2,0.99,-0.13,0.03,0.09
20:45:01.434794,1,0.99,0.15,0.03,-0.05
20:45:01.446568,2,0.99,-0.13,0.03,0.0
20:45:01.504373,1,0.99,0.16,0.03,-0.05
20:45:01.573679,1,0.98,0.17,0.03,-0.0
20:45:01.937906,2,0.98,-0.14,0.03,0.1
20:45:01.995382,1,0.98,0.18,0.04,-0.06
20:45:02.008078,2,0.99,-0.11,0.03,0.1
20:45:02.065594,1,0.98,0.19,0.04,-0.06
20:45:02.077539,2,0.99,-0.1,0.03,0.1
20:45:02.134340,1,0.98,0.17,0.04,-0.06
20:45:02.147044,2,0.99,-0.12,0.04,0.1
20:45:02.204499,1,0.99,0.14,0.03,-0.05
20:45:02.216404,2,0.98,-0.16,0.04,0.1
20:45:02.273903,1,0.99,0.13,0.04,-0.05
20:45:02.285954,2,0.98,-0.16,0.04,0.1
20:45:02.343439,1,0.99,0.15,0.04,-0.05
20:45:02.356366,2,0.98,-0.15,0.04,0.1
20:45:02.413523,1,0.98,0.17,0.04,-0.06
20:45:02.848029,2,0.98,-0.14,0.04,0.1
20:45:02.905240,1,0.98,0.18,0.05,-0.06
20:45:02.916971,2,0.98,-0.13,0.04,0.1
20:45:02.974184,1,0.98,0.17,0.04,-0.06
20:45:02.987141,2,0.98,-0.14,0.04,0.11
20:45:03.043873,1,0.98,0.16,0.04,-0.06
20:45:03.056664,2,0.98,-0.17,0.04,0.11
20:45:03.114114,1,0.99,0.15,0.03,-0.06
20:45:03.125882,2,0.98,-0.18,0.05,0.11
20:45:03.183988,1,0.98,0.16,0.04,-0.06
20:45:03.195788,2,0.98,-0.16,0.05,0.11
20:45:03.253046,1,0.98,0.18,0.04,-0.06
20:45:03.265838,2,0.98,-0.14,0.04,0.11
20:45:03.323113,1,0.98,0.19,0.04,-0.0
20:45:03.334919,2,0.98,-0.15,0.04,0.0
20:45:03.745052,1,0.98,0.19,0.04,-0.06
20:45:03.814483,1,0.98,0.18,0.04,-0.06
20:45:03.826392,2,0.97,-0.21,0.05,0.1
20:45:03.884031,1,0.98,0.19,0.04,-0.06
20:45:03.895946,2,0.97,-0.21,0.05,0.1
20:45:03.953505,1,0.98,0.2,0.04,-0.06
20:45:03.965342,2,0.97,-0.2,0.05,0.09
20:45:04.022874,1,0.98,0.21,0.04,-0.06
20:45:04.035759,2,0.97,-0.2,0.05,0.09
20:45:04.093034,1,0.97,0.21,0.04,-0.0
20:45:04.104884,2,0.97,-0.2,0.05,0.09
20:45:04.162403,1,0.98,0.21,0.04,-0.0
20:45:04.174240,2,0.97,-0.21,0.05,0.09
20:45:04.244059,2,0.97,-0.22,0.05,0.09
20:45:04.583972,1,0.97,0.22,0.04,-0.05
20:45:04.654043,1,0.97,0.21,0.04,-0.05
20:45:04.723195,1,0.98,0.21,0.04,-0.05
20:45:04.793397,1,0.98,0.21,0.04,-0.05
20:45:04.805171,2,0.97,-0.22,0.05,0.08
20:45:04.862384,1,0.97,0.22,0.04,-0.05
20:45:04.875295,2,0.97,-0.21,0.04,0.08
20:45:04.932764,1,0.97,0.24,0.05,-0.05
20:45:04.944587,2,0.98,-0.2,0.05,0.07
20:45:05.001770,1,0.97,0.24,0.05,-0.0
20:45:05.014713,2,0.98,-0.2,0.04,0.07
20:45:05.083959,2,0.97,-0.21,0.04,0.07
20:45:05.153855,2,0.97,-0.23,0.04,0.07
20:45:05.223299,2,0.97,-0.23,0.04,0.0
20:45:05.423589,1,0.97,0.24,0.04,-0.05
20:45:05.493915,1,0.97,0.23,0.04,-0.05
20:45:05.562805,1,0.97,0.22,0.04,-0.05
20:45:05.633048,1,0.98,0.21,0.04,-0.05
20:45:05.702947,1,0.97,0.21,0.04,-0.05
20:45:05.714709,2,0.97,-0.22,0.04,0.06
20:45:05.772184,1,0.97,0.22,0.04,-0.05
20:45:05.784036,2,0.98,-0.21,0.04,0.06
20:45:05.841978,1,0.97,0.23,0.04,-0.0
20:45:05.853905,2,0.98,-0.2,0.04,0.06
20:45:05.923265,2,0.98,-0.2,0.03,0.06
20:45:05.993535,2,0.97,-0.21,0.04,0.06
20:45:06.063364,2,0.97,-0.22,0.04,0.06
20:45:06.132424,2,0.97,-0.22,0.03,0.0
20:45:06.263376,1,0.97,0.22,0.04,-0.05
20:45:06.332990,1,0.97,0.24,0.04,-0.05
20:45:06.402392,1,0.97,0.23,0.04,-0.05
20:45:06.472820,1,0.97,0.22,0.04,-0.05
20:45:06.541830,1,0.98,0.2,0.04,-0.04
20:45:06.611741,1,0.98,0.21,0.04,-0.05
20:45:06.624505,2,0.98,-0.2,0.03,0.06
20:45:06.680912,1,0.97,0.24,0.04,-0.0
20:45:06.693690,2,0.98,-0.17,0.02,0.06
20:45:06.763045,2,0.99,-0.15,0.03,0.06
20:45:06.833162,2,0.98,-0.16,0.03,0.06
20:45:06.902490,2,0.98,-0.21,0.03,0.06
20:45:06.972519,2,0.97,-0.23,0.03,0.06
20:45:07.041665,2,0.97,-0.21,0.03,0.06
20:45:07.103190,1,0.97,0.22,0.04,-0.05
20:45:07.111763,2,0.98,-0.17,0.03,0.0
20:45:07.172408,1,0.97,0.24,0.05,-0.05
20:45:07.242868,1,0.97,0.24,0.04,-0.06
20:45:07.311908,1,0.97,0.22,0.04,-0.05
20:45:07.382071,1,0.98,0.19,0.04,-0.05
20:45:07.451573,1,0.98,0.19,0.04,-0.05
20:45:07.520724,1,0.98,0.2,0.04,-0.0
20:45:07.602987,2,0.99,-0.16,0.03,0.06
20:45:07.673098,2,0.99,-0.16,0.03,0.06
20:45:07.741890,2,0.98,-0.18,0.03,0.06
20:45:07.812248,2,0.98,-0.2,0.03,0.06
20:45:07.882000,2,0.98,-0.2,0.03,0.06
20:45:07.942820,1,0.98,0.2,0.04,-0.05
20:45:07.951407,2,0.98,-0.18,0.03,0.06
20:45:08.012111,1,0.97,0.21,0.04,-0.06
20:45:08.020776,2,0.98,-0.17,0.03,0.0
20:45:08.081998,1,0.97,0.21,0.04,-0.06
20:45:08.152283,1,0.98,0.2,0.04,-0.05
20:45:08.221301,1,0.98,0.18,0.03,-0.05
20:45:08.290789,1,0.98,0.17,0.03,-0.05
20:45:08.360779,1,0.98,0.19,0.04,-0.0
20:45:08.511925,2,0.99,-0.16,0.03,0.06
20:45:08.581646,2,0.98,-0.18,0.03,0.06
20:45:08.651952,2,0.98,-0.21,0.03,0.06
20:45:08.721185,2,0.98,-0.2,0.03,0.06
20:45:08.790588,2,0.98,-0.18,0.03,0.06
20:45:08.851978,1,0.97,0.21,0.04,-0.06
20:45:08.860611,2,0.98,-0.17,0.03,0.06
20:45:08.921422,1,0.97,0.21,0.04,-0.06
20:45:08.929969,2,0.98,-0.17,0.03,0.06
20:45:08.991718,1,0.98,0.2,0.04,-0.06
20:45:08.999285,2,0.98,-0.19,0.03,0.0
20:45:09.060966,1,0.98,0.18,0.04,-0.05
20:45:09.131290,1,0.98,0.18,0.04,-0.05
20:45:09.200518,1,0.98,0.2,0.04,-0.0
20:45:09.490956,2,0.98,-0.2,0.03,0.06
20:45:09.561251,2,0.98,-0.19,0.03,0.06
20:45:09.630426,2,0.98,-0.18,0.03,0.06
20:45:09.692288,1,0.97,0.21,0.04,-0.06
20:45:09.700004,2,0.98,-0.18,0.03,0.06
20:45:09.761556,1,0.98,0.21,0.04,-0.06
20:45:09.770195,2,0.98,-0.19,0.03,0.06
20:45:09.831479,1,0.98,0.2,0.04,-0.06
20:45:09.839042,2,0.98,-0.2,0.03,0.06
20:45:09.900610,1,0.98,0.2,0.04,-0.06
20:45:09.909100,2,0.98,-0.2,0.03,0.0
20:45:09.970926,1,0.98,0.2,0.04,-0.06
20:45:10.040310,1,0.98,0.21,0.04,-0.06
20:45:10.109458,1,0.97,0.21,0.04,-0.0
20:45:10.400699,2,0.98,-0.19,0.04,0.06
20:45:10.469842,2,0.98,-0.2,0.03,0.06
20:45:10.532043,1,0.98,0.2,0.04,-0.06
20:45:10.539623,2,0.98,-0.21,0.03,0.06
20:45:10.601244,1,0.98,0.2,0.04,-0.05
20:45:10.609780,2,0.98,-0.21,0.04,0.06
20:45:10.671287,1,0.98,0.2,0.04,-0.06
20:45:10.678890,2,0.98,-0.2,0.03,0.06
20:45:10.740946,1,0.98,0.21,0.04,-0.06
20:45:10.748468,2,0.98,-0.2,0.04,0.06
20:45:10.810168,1,0.98,0.21,0.04,-0.06
20:45:10.818839,2,0.98,-0.2,0.04,0.06
20:45:10.879672,1,0.98,0.21,0.04,-0.06
20:45:10.949854,1,0.98,0.2,0.04,-0.0
20:45:11.371764,1,0.98,0.2,0.04,-0.05
20:45:11.379267,2,0.98,-0.21,0.04,0.06
20:45:11.441105,1,0.98,0.2,0.04,-0.05
20:45:11.448721,2,0.97,-0.21,0.04,0.06
20:45:11.510736,1,0.98,0.2,0.04,-0.05
20:45:11.518318,2,0.98,-0.21,0.04,0.06
20:45:11.580609,1,0.97,0.21,0.05,-0.06
20:45:11.588176,2,0.98,-0.2,0.04,0.07
20:45:11.649956,1,0.98,0.21,0.04,-0.06
20:45:11.657475,2,0.97,-0.21,0.04,0.07
20:45:11.719310,1,0.98,0.2,0.04,-0.05
20:45:11.727956,2,0.97,-0.21,0.04,0.06
20:45:11.788884,1,0.98,0.2,0.04,-0.0
20:45:11.797508,2,0.98,-0.21,0.03,0.07
20:45:12.210780,1,0.98,0.2,0.04,-0.05
20:45:12.280859,1,0.98,0.21,0.04,-0.05
20:45:12.288450,2,0.98,-0.2,0.04,0.07
20:45:12.350459,1,0.97,0.21,0.04,-0.05
20:45:12.358035,2,0.98,-0.2,0.03,0.07
20:45:12.419645,1,0.97,0.21,0.04,-0.05
20:45:12.428360,2,0.98,-0.2,0.04,0.07
20:45:12.489394,1,0.98,0.21,0.04,-0.05
20:45:12.498016,2,0.98,-0.2,0.04,0.07
20:45:12.558781,1,0.98,0.21,0.04,-0.05
20:45:12.567425,2,0.98,-0.2,0.04,0.07
20:45:12.628960,1,0.98,0.21,0.04,-0.0
20:45:12.636524,2,0.98,-0.2,0.04,0.07
20:45:12.706912,2,0.98,-0.2,0.04,0.07
20:45:12.776639,2,0.98,-0.2,0.04,0.0
20:45:13.120726,1,0.97,0.22,0.05,-0.05
20:45:13.190288,1,0.97,0.22,0.04,-0.06
20:45:13.259584,1,0.98,0.2,0.04,-0.05
20:45:13.268234,2,0.98,-0.2,0.04,0.07
20:45:13.329103,1,0.98,0.19,0.04,-0.05
20:45:13.337743,2,0.98,-0.2,0.03,0.07
20:45:13.398339,1,0.98,0.2,0.04,-0.05
20:45:13.406974,2,0.98,-0.19,0.03,0.07
20:45:13.468721,1,0.98,0.21,0.04,-0.0
20:45:13.476352,2,0.98,-0.18,0.04,0.07
20:45:13.545873,2,0.98,-0.17,0.03,0.07
20:45:13.616204,2,0.98,-0.18,0.04,0.07
20:45:13.685477,2,0.98,-0.19,0.04,0.0
20:45:13.960206,1,0.98,0.2,0.04,-0.05
20:45:14.029537,1,0.98,0.19,0.04,-0.06
20:45:14.098749,1,0.98,0.2,0.04,-0.06
20:45:14.169047,1,0.97,0.23,0.05,-0.06
20:45:14.176561,2,0.98,-0.16,0.03,0.07
20:45:14.238432,1,0.97,0.22,0.04,-0.06
20:45:14.247018,2,0.98,-0.17,0.03,0.08
20:45:14.307765,1,0.98,0.2,0.04,-0.06
20:45:14.316324,2,0.98,-0.2,0.04,0.08
20:45:14.385559,2,0.97,-0.22,0.04,0.08
20:45:14.455838,2,0.97,-0.21,0.04,0.07
20:45:14.525020,2,0.98,-0.2,0.04,0.07
20:45:14.594334,2,0.98,-0.2,0.04,0.07
20:45:14.664683,2,0.97,-0.22,0.04,0.0
20:45:14.730523,1,0.97,0.23,0.04,-0.05
20:45:14.799823,1,0.97,0.23,0.04,-0.05
20:45:14.869030,1,0.97,0.24,0.04,-0.05
20:45:14.939347,1,0.96,0.26,0.04,-0.05
20:45:15.008731,1,0.96,0.27,0.05,-0.05
20:45:15.077802,1,0.96,0.28,0.05,-0.04
20:45:15.147340,1,0.96,0.27,0.04,-0.04
20:45:15.156030,2,0.97,-0.25,0.04,0.04
20:45:15.226160,2,0.96,-0.26,0.04,0.04
20:45:15.295467,2,0.96,-0.26,0.04,0.04
20:45:15.364793,2,0.97,-0.26,0.04,0.03
20:45:15.434808,2,0.97,-0.24,0.04,0.03
20:45:15.504117,2,0.97,-0.23,0.04,0.03
20:45:15.573410,2,0.97,-0.24,0.04,0.0
20:45:15.639147,1,0.96,0.28,0.04,-0.03
20:45:15.709217,1,0.96,0.27,0.04,-0.03
20:45:15.778303,1,0.96,0.27,0.04,-0.03
20:45:15.848613,1,0.96,0.28,0.04,-0.03
20:45:15.917667,1,0.96,0.28,0.04,-0.02
20:45:15.987051,1,0.96,0.28,0.04,-0.0
20:45:16.064966,2,0.98,-0.22,0.03,0.0
20:45:16.134373,2,0.98,-0.22,0.03,-0.0
20:45:16.204683,2,0.98,-0.22,0.02,-0.01
20:45:16.274240,2,0.98,-0.21,0.02,-0.01
20:45:16.343502,2,0.98,-0.21,0.02,-0.01
20:45:16.413933,2,0.98,-0.21,0.02,-0.01
20:45:16.479488,1,0.96,0.27,0.03,-0.01
20:45:16.482907,2,0.98,-0.21,0.02,-0.0
20:45:16.548940,1,0.96,0.27,0.03,-0.01
20:45:16.617973,1,0.97,0.26,0.03,-0.01
20:45:16.688129,1,0.97,0.25,0.03,-0.0
20:45:16.753254,2,0.98,-0.17,0.01,-0.01
20:45:16.868271,1,0.97,0.23,0.03,-0.01
20:45:17.002829,2,0.99,-0.16,0.01,-0.0
20:45:17.118354,1,0.98,0.21,0.03,-0.02
20:45:17.183156,2,0.99,-0.15,0.01,0.0
20:45:17.237240,1,0.98,0.2,0.03,-0.0
20:45:17.297975,1,0.98,0.2,0.03,-0.02
20:45:17.302318,2,0.99,-0.15,0.01,0.0
20:45:17.364068,2,0.99,-0.14,0.01,0.01
20:45:17.417152,1,0.98,0.19,0.03,-0.02
20:45:17.477896,1,0.98,0.19,0.03,-0.02
20:45:17.482238,2,0.99,-0.14,0.01,0.01
20:45:17.543839,2,0.99,-0.14,0.01,0.01
20:45:17.597003,1,0.98,0.19,0.03,-0.02
20:45:17.658128,1,0.98,0.18,0.03,-0.02
20:45:17.662587,2,0.99,-0.14,0.01,0.01
20:45:17.777507,1,0.98,0.18,0.03,-0.03
20:45:17.842804,2,0.99,-0.14,0.01,0.02
20:45:17.957991,1,0.98,0.18,0.03,-0.03
20:45:17.961332,2,0.99,-0.14,0.01,0.0
20:45:18.023211,2,0.99,-0.14,0.01,0.02
20:45:18.076573,1,0.98,0.18,0.03,-0.0
20:45:18.137419,1,0.99,0.16,0.03,-0.03
20:45:18.141842,2,0.99,-0.13,0.01,0.02
20:45:18.203816,2,0.99,-0.14,0.01,0.02
20:45:18.257119,1,0.99,0.16,0.03,-0.03
20:45:18.317882,1,0.98,0.18,0.03,-0.03
20:45:18.322299,2,0.99,-0.14,0.01,0.02
20:45:18.437018,1,0.98,0.18,0.03,-0.03
20:45:18.497918,1,0.98,0.17,0.03,-0.03
20:45:18.502223,2,0.99,-0.13,0.01,0.02
20:45:18.617072,1,0.98,0.17,0.03,-0.03
20:45:18.621544,2,0.99,-0.13,0.01,0.0
20:45:18.682704,2,0.99,-0.13,0.01,0.02
20:45:18.735881,1,0.98,0.17,0.03,-0.0
20:45:18.797550,1,0.98,0.17,0.03,-0.03
20:45:18.800923,2,0.99,-0.13,0.01,0.03
20:45:18.862586,2,0.99,-0.13,0.01,0.03
20:45:18.915873,1,0.98,0.17,0.03,-0.03
20:45:18.977933,1,0.98,0.17,0.03,-0.03
20:45:18.981261,2,0.99,-0.13,0.01,0.03
20:45:19.096016,1,0.98,0.17,0.03,-0.03
20:45:19.157986,1,0.98,0.17,0.03,-0.03
20:45:19.162307,2,0.99,-0.14,0.01,0.03
20:45:19.276779,1,0.98,0.17,0.03,-0.03
20:45:19.281073,2,0.99,-0.13,0.01,0.03
20:45:19.337502,1,0.98,0.17,0.03,-0.03
20:45:19.341886,2,0.99,-0.13,0.01,0.03
20:45:19.456993,1,0.98,0.18,0.03,-0.03
20:45:19.460352,2,0.99,-0.14,0.02,0.03
20:45:19.636657,1,0.98,0.18,0.02,-0.03
20:45:19.641006,2,0.99,-0.15,0.01,0.02
20:45:19.755594,1,0.98,0.17,0.03,-0.0
20:45:19.759926,2,0.99,-0.16,0.02,0.0
20:45:19.816942,1,0.98,0.18,0.03,-0.03
20:45:19.887216,1,0.98,0.2,0.04,-0.03
