timestamp,sensor_id,w,x,y,z
18:55:19.872971,2,0.98,-0.2,0.01,0.02
18:55:19.934330,1,0.97,0.22,0.04,-0.04
18:55:19.934330,2,0.98,-0.2,0.01,0.02
18:55:19.995672,1,0.97,0.22,0.04,-0.04
18:55:19.995672,2,0.98,-0.2,0.01,0.02
18:55:20.053252,1,0.97,0.22,0.04,-0.04
18:55:20.053252,2,0.98,-0.21,0.01,0.02
18:55:20.114559,1,0.97,0.22,0.04,-0.04
18:55:20.114559,2,0.98,-0.21,0.01,0.02
18:55:20.172037,1,0.97,0.22,0.04,-0.04
18:55:20.172037,2,0.98,-0.2,0.01,0.01
18:55:20.233563,1,0.97,0.22,0.04,-0.04
18:55:20.233563,2,0.98,-0.2,0.01,0.01
18:55:20.294725,1,0.97,0.22,0.04,-0.04
18:55:20.294725,2,0.98,-0.2,0.01,0.01
18:55:20.352248,1,0.97,0.22,0.04,-0.04
18:55:20.352248,2,0.98,-0.21,0.01,0.01
18:55:20.413635,1,0.97,0.22,0.04,-0.04
18:55:20.413635,2,0.98,-0.21,0.01,0.01
18:55:20.474943,1,0.97,0.22,0.04,-0.04
18:55:20.474943,2,0.98,-0.21,0.01,0.01
18:55:20.532431,1,0.97,0.22,0.04,-0.04
18:55:20.532431,2,0.98,-0.21,0.01,0.01
18:55:20.593881,1,0.97,0.22,0.04,-0.04
18:55:20.593881,2,0.98,-0.2,0.01,0.01
18:55:20.655139,1,0.97,0.22,0.04,-0.04
18:55:20.655139,2,0.98,-0.2,0.01,0.01
18:55:20.712688,1,0.97,0.22,0.04,-0.04
18:55:20.712688,2,0.98,-0.2,0.01,0.01
18:55:20.774066,1,0.97,0.22,0.04,-0.04
18:55:20.774066,2,0.98,-0.2,0.01,0.01
18:55:20.831494,1,0.97,0.22,0.04,-0.04
18:55:20.831494,2,0.98,-0.2,0.01,0.01
18:55:20.892960,1,0.97,0.22,0.04,-0.04
18:55:20.892960,2,0.98,-0.2,0.01,0.01
18:55:20.954179,1,0.98,0.21,0.03,-0.04
18:55:20.954179,2,0.98,-0.2,0.0,0.01
18:55:21.011676,1,0.97,0.22,0.03,-0.04
18:55:21.011676,2,0.98,-0.2,0.01,0.01
18:55:21.073240,1,0.98,0.22,0.03,-0.04
18:55:21.073240,2,0.98,-0.2,0.01,0.01
18:55:21.134421,1,0.97,0.22,0.03,-0.04
18:55:21.134421,2,0.98,-0.2,0.01,0.01
18:55:21.192013,1,0.97,0.22,0.03,-0.04
18:55:21.192013,2,0.98,-0.2,0.01,0.01
18:55:21.265540,1,0.97,0.22,0.03,-0.04
18:55:21.265540,2,0.98,-0.2,0.0,0.01
18:55:21.335182,1,0.97,0.22,0.03,-0.04
18:55:21.335182,2,0.98,-0.2,0.0,0.01
18:55:21.404668,1,0.97,0.23,0.03,-0.04
18:55:21.404668,2,0.98,-0.2,0.01,0.01
18:55:21.474348,1,0.97,0.23,0.03,-0.04
18:55:21.474348,2,0.98,-0.21,0.01,0.02
18:55:21.544026,1,0.97,0.24,0.03,-0.03
18:55:21.544026,2,0.98,-0.22,0.02,0.02
18:55:21.613770,1,0.97,0.26,0.03,-0.03
18:55:21.613770,2,0.98,-0.22,0.02,0.02
18:55:21.683364,1,0.96,0.27,0.03,-0.03
18:55:21.683364,2,0.97,-0.22,0.02,0.02
18:55:21.752966,1,0.96,0.28,0.03,-0.03
18:55:21.752966,2,0.97,-0.23,0.02,0.02
18:55:21.822616,1,0.96,0.29,0.04,-0.03
18:55:21.822616,2,0.97,-0.23,0.03,0.02
18:55:21.892343,1,0.95,0.3,0.04,-0.03
18:55:21.892343,2,0.97,-0.24,0.03,0.02
18:55:21.962014,1,0.95,0.31,0.03,-0.02
18:55:21.962014,2,0.97,-0.24,0.03,0.02
18:55:22.031628,1,0.95,0.32,0.03,-0.02
18:55:22.031628,2,0.97,-0.25,0.03,0.02
18:55:22.101305,1,0.95,0.32,0.04,-0.02
18:55:22.101305,2,0.96,-0.26,0.03,0.01
18:55:22.170908,1,0.94,0.33,0.03,-0.02
18:55:22.170908,2,0.96,-0.27,0.02,0.01
18:55:22.240531,1,0.94,0.33,0.03,-0.02
18:55:22.240531,2,0.96,-0.27,0.02,0.01
18:55:22.310206,1,0.94,0.34,0.03,-0.01
18:55:22.310206,2,0.96,-0.28,0.02,0.0
18:55:22.383682,1,0.94,0.34,0.03,-0.01
18:55:22.383682,2,0.96,-0.28,0.02,-0.0
18:55:22.453277,1,0.94,0.35,0.03,-0.01
18:55:22.453277,2,0.96,-0.29,0.02,-0.0
18:55:22.522954,1,0.93,0.35,0.04,-0.01
18:55:22.522954,2,0.96,-0.29,0.02,-0.01
18:55:22.592666,1,0.93,0.36,0.03,-0.01
18:55:22.592666,2,0.96,-0.29,0.01,-0.01
18:55:22.662341,1,0.93,0.36,0.03,-0.01
18:55:22.662341,2,0.96,-0.29,0.01,-0.01
18:55:22.731993,1,0.93,0.36,0.03,-0.0
18:55:22.731993,2,0.96,-0.29,0.01,-0.01
18:55:22.801641,1,0.93,0.36,0.03,-0.0
18:55:22.801641,2,0.95,-0.3,0.01,-0.02
18:55:22.871317,1,0.93,0.36,0.03,-0.0
18:55:22.871317,2,0.95,-0.31,0.01,-0.02
18:55:22.941097,1,0.93,0.37,0.04,-0.0
18:55:22.941097,2,0.95,-0.31,0.01,-0.02
18:55:23.010657,1,0.93,0.37,0.04,-0.0
18:55:23.010657,2,0.95,-0.31,0.01,-0.02
18:55:23.080221,1,0.93,0.37,0.04,-0.0
18:55:23.080221,2,0.95,-0.3,0.01,-0.02
18:55:23.149882,1,0.93,0.37,0.04,0.0
18:55:23.149882,2,0.96,-0.29,0.01,-0.02
18:55:23.223334,1,0.93,0.36,0.04,0.0
18:55:23.223334,2,0.95,-0.3,0.0,-0.03
18:55:23.293028,1,0.93,0.36,0.04,0.0
18:55:23.293028,2,0.95,-0.3,0.0,-0.03
18:55:23.362665,1,0.93,0.36,0.04,0.0
18:55:23.362665,2,0.95,-0.3,0.0,-0.03
18:55:23.432310,1,0.93,0.36,0.04,0.0
18:55:23.432310,2,0.96,-0.29,0.0,-0.03
18:55:23.501989,1,0.93,0.35,0.04,0.0
18:55:23.501989,2,0.96,-0.28,0.0,-0.03
18:55:23.571627,1,0.94,0.35,0.04,0.0
18:55:23.571627,2,0.96,-0.27,0.0,-0.03
18:55:23.641381,1,0.94,0.34,0.04,0.01
18:55:23.641381,2,0.96,-0.27,-0.0,-0.04
18:55:23.710996,1,0.94,0.33,0.04,0.01
18:55:23.710996,2,0.96,-0.27,-0.0,-0.04
18:55:23.780570,1,0.94,0.33,0.04,0.01
18:55:23.780570,2,0.96,-0.27,-0.0,-0.04
18:55:23.850265,1,0.95,0.32,0.04,0.01
18:55:23.850265,2,0.96,-0.26,-0.0,-0.04
18:55:23.920056,1,0.95,0.32,0.04,0.01
18:55:23.920056,2,0.97,-0.25,-0.0,-0.04
18:55:23.989633,1,0.95,0.31,0.03,0.01
18:55:23.989633,2,0.97,-0.23,-0.0,-0.04
18:55:24.059206,1,0.95,0.3,0.03,0.01
18:55:24.059206,2,0.97,-0.23,-0.0,-0.04
18:55:24.132666,1,0.96,0.29,0.03,0.01
18:55:24.132666,2,0.97,-0.23,-0.0,-0.04
18:55:24.202332,1,0.96,0.29,0.03,0.01
18:55:24.202332,2,0.97,-0.22,-0.0,-0.04
18:55:24.271977,1,0.96,0.28,0.03,0.01
18:55:24.271977,2,0.97,-0.22,-0.0,-0.04
18:55:24.341619,1,0.96,0.28,0.03,0.01
18:55:24.341619,2,0.98,-0.21,-0.01,-0.04
18:55:24.411265,1,0.96,0.27,0.03,0.01
18:55:24.411265,2,0.98,-0.2,-0.01,-0.04
18:55:24.480979,1,0.97,0.25,0.03,0.01
18:55:24.480979,2,0.98,-0.19,-0.01,-0.04
18:55:24.550600,1,0.97,0.24,0.03,0.01
18:55:24.550600,2,0.98,-0.18,-0.01,-0.04
18:55:24.620276,1,0.97,0.23,0.03,0.01
18:55:24.620276,2,0.98,-0.17,-0.01,-0.04
18:55:24.689966,1,0.97,0.22,0.03,0.01
18:55:24.689966,2,0.99,-0.15,-0.01,-0.04
18:55:24.759611,1,0.98,0.21,0.02,0.01
18:55:24.759611,2,0.99,-0.13,-0.01,-0.04
18:55:24.829239,1,0.98,0.19,0.02,0.01
18:55:24.829239,2,0.99,-0.1,-0.01,-0.04
18:55:24.898905,1,0.99,0.17,0.02,0.0
18:55:24.898905,2,1.0,-0.09,-0.01,-0.03
18:55:24.968609,1,0.99,0.15,0.01,0.0
18:55:24.968609,2,1.0,-0.08,-0.01,-0.03
18:55:25.038097,1,0.99,0.14,0.01,0.0
18:55:25.038097,2,1.0,-0.08,-0.01,-0.03
18:55:25.111641,1,0.99,0.13,0.01,-0.0
18:55:25.111641,2,1.0,-0.07,-0.01,-0.03
18:55:25.181279,1,0.99,0.12,0.01,-0.0
18:55:25.181279,2,1.0,-0.06,-0.01,-0.03
18:55:25.250959,1,0.99,0.12,0.01,-0.01
18:55:25.250959,2,1.0,-0.04,-0.01,-0.03
18:55:25.320625,1,0.99,0.12,0.01,-0.01
18:55:25.320625,2,1.0,-0.03,-0.01,-0.03
18:55:25.390300,1,0.99,0.11,0.02,-0.01
18:55:25.390300,2,1.0,-0.03,-0.01,-0.02
18:55:25.460065,1,0.99,0.11,0.02,-0.02
18:55:25.460065,2,1.0,-0.04,-0.01,-0.02
18:55:25.529607,1,0.99,0.12,0.02,-0.02
18:55:25.529607,2,1.0,-0.04,-0.01,-0.02
18:55:25.599312,1,0.99,0.12,0.02,-0.02
18:55:25.599312,2,1.0,-0.04,-0.01,-0.02
18:55:25.669067,1,0.99,0.12,0.02,-0.03
18:55:25.669067,2,1.0,-0.04,-0.01,-0.02
18:55:25.738701,1,0.99,0.11,0.03,-0.03
18:55:25.738701,2,1.0,-0.03,-0.0,-0.01
18:55:25.808162,1,0.99,0.12,0.02,-0.03
18:55:25.808162,2,1.0,-0.04,-0.0,-0.02
18:55:25.877858,1,0.99,0.11,0.02,-0.03
18:55:25.877858,2,1.0,-0.05,-0.0,-0.02
18:55:25.947522,1,0.99,0.11,0.02,-0.03
18:55:25.947522,2,1.0,-0.06,0.0,-0.01
18:55:26.020947,1,0.99,0.11,0.02,-0.02
18:55:26.020947,2,1.0,-0.06,0.0,-0.01
18:55:26.090538,1,0.99,0.11,0.02,-0.03
18:55:26.090538,2,1.0,-0.07,0.0,-0.01
18:55:26.160225,1,0.99,0.12,0.02,-0.03
18:55:26.160225,2,1.0,-0.08,0.01,-0.01
18:55:26.229939,1,0.99,0.12,0.02,-0.03
18:55:26.229939,2,1.0,-0.08,0.01,-0.01
18:55:26.299606,1,0.99,0.12,0.02,-0.03
18:55:26.299606,2,1.0,-0.08,0.01,-0.01
18:55:26.369294,1,0.99,0.13,0.03,-0.03
18:55:26.369294,2,1.0,-0.09,0.01,-0.0
18:55:26.438972,1,0.99,0.13,0.03,-0.03
18:55:26.438972,2,1.0,-0.09,0.01,-0.0
18:55:26.508576,1,0.99,0.14,0.03,-0.03
18:55:26.508576,2,1.0,-0.1,0.01,-0.0
18:55:26.578227,1,0.99,0.14,0.03,-0.03
18:55:26.578227,2,1.0,-0.1,0.01,-0.0
18:55:26.647869,1,0.99,0.15,0.03,-0.04
18:55:26.647869,2,0.99,-0.11,0.01,-0.0
18:55:26.717470,1,0.99,0.15,0.02,-0.03
18:55:26.717470,2,0.99,-0.1,0.01,-0.01
18:55:26.787175,1,0.99,0.16,0.02,-0.03
18:55:26.787175,2,0.99,-0.11,0.01,-0.0
18:55:26.856767,1,0.99,0.16,0.03,-0.04
18:55:26.856767,2,0.99,-0.12,0.02,0.0
18:55:26.926359,1,0.98,0.17,0.04,-0.04
18:55:26.926359,2,0.99,-0.12,0.02,0.0
18:55:26.999925,1,0.98,0.17,0.04,-0.04
18:55:26.999925,2,0.99,-0.12,0.02,0.0
18:55:27.069545,1,0.98,0.17,0.04,-0.04
18:55:27.069545,2,0.99,-0.13,0.02,0.0
18:55:27.139172,1,0.98,0.17,0.03,-0.04
18:55:27.139172,2,0.99,-0.13,0.01,-0.0
18:55:27.208861,1,0.98,0.17,0.03,-0.04
18:55:27.208861,2,0.99,-0.13,0.01,0.0
18:55:27.278494,1,0.98,0.17,0.03,-0.04
18:55:27.278494,2,0.99,-0.14,0.01,-0.0
18:55:27.348128,1,0.98,0.17,0.03,-0.04
18:55:27.348128,2,0.99,-0.14,0.01,-0.0
18:55:27.417859,1,0.98,0.18,0.03,-0.04
18:55:27.417859,2,0.99,-0.15,0.01,0.0
18:55:27.487567,1,0.98,0.18,0.03,-0.04
18:55:27.487567,2,0.99,-0.15,0.01,0.0
18:55:27.557105,1,0.98,0.18,0.03,-0.04
18:55:27.557105,2,0.99,-0.16,0.02,0.0
18:55:27.626899,1,0.98,0.18,0.03,-0.04
18:55:27.626899,2,0.99,-0.16,0.01,0.0
18:55:27.696515,1,0.98,0.18,0.03,-0.03
18:55:27.696515,2,0.99,-0.16,0.01,0.0
18:55:27.766172,1,0.98,0.18,0.03,-0.03
18:55:27.766172,2,0.99,-0.16,0.01,-0.0
18:55:27.835799,1,0.98,0.19,0.03,-0.03
18:55:27.835799,2,0.99,-0.17,0.01,-0.0
18:55:27.909150,1,0.98,0.19,0.03,-0.03
18:55:27.909150,2,0.99,-0.17,0.02,0.0
18:55:27.978891,1,0.98,0.19,0.03,-0.04
18:55:27.978891,2,0.98,-0.17,0.02,0.0
18:55:28.048558,1,0.98,0.19,0.03,-0.04
18:55:28.048558,2,0.98,-0.17,0.02,0.0
18:55:28.118213,1,0.98,0.2,0.03,-0.03
18:55:28.118213,2,0.98,-0.18,0.02,0.0
18:55:28.187829,1,0.98,0.2,0.03,-0.03
18:55:28.187829,2,0.98,-0.18,0.01,0.0
18:55:28.257509,1,0.98,0.2,0.03,-0.03
18:55:28.257509,2,0.98,-0.18,0.01,0.0
18:55:28.327175,1,0.98,0.2,0.03,-0.03
18:55:28.327175,2,0.98,-0.18,0.02,0.0
18:55:28.396816,1,0.98,0.21,0.03,-0.03
18:55:28.396816,2,0.98,-0.18,0.02,0.0
18:55:28.466511,1,0.98,0.21,0.03,-0.03
18:55:28.466511,2,0.98,-0.19,0.01,0.0
18:55:28.536196,1,0.98,0.21,0.03,-0.03
18:55:28.536196,2,0.98,-0.19,0.01,-0.0
18:55:28.605772,1,0.98,0.21,0.03,-0.03
18:55:28.605772,2,0.98,-0.19,0.01,0.0
18:55:28.675474,1,0.98,0.21,0.03,-0.03
18:55:28.675474,2,0.98,-0.19,0.01,0.0
18:55:28.745066,1,0.98,0.21,0.03,-0.04
18:55:28.745066,2,0.98,-0.2,0.02,0.0
18:55:28.818493,1,0.97,0.22,0.04,-0.04
18:55:28.818493,2,0.98,-0.2,0.02,0.0
18:55:28.888128,1,0.97,0.22,0.04,-0.04
18:55:28.888128,2,0.98,-0.2,0.02,0.0
18:55:28.957823,1,0.97,0.23,0.03,-0.03
18:55:28.957823,2,0.98,-0.2,0.01,0.0
18:55:29.027465,1,0.97,0.22,0.03,-0.03
18:55:29.027465,2,0.98,-0.2,0.02,0.0
18:55:29.097117,1,0.97,0.22,0.04,-0.03
18:55:29.097117,2,0.98,-0.2,0.02,-0.0
18:55:29.166790,1,0.97,0.22,0.03,-0.03
18:55:29.166790,2,0.98,-0.2,0.02,0.0
18:55:29.236425,1,0.97,0.23,0.03,-0.03
18:55:29.236425,2,0.98,-0.2,0.01,0.0
18:55:29.306079,1,0.97,0.22,0.03,-0.03
18:55:29.306079,2,0.98,-0.2,0.01,0.0
18:55:29.375808,1,0.97,0.22,0.03,-0.03
18:55:29.375808,2,0.98,-0.2,0.02,0.0
18:55:29.445385,1,0.97,0.22,0.03,-0.03
18:55:29.445385,2,0.98,-0.21,0.02,0.0
18:55:29.515059,1,0.97,0.23,0.03,-0.03
18:55:29.515059,2,0.98,-0.21,0.02,0.0
18:55:29.584700,1,0.97,0.23,0.03,-0.03
18:55:29.584700,2,0.98,-0.21,0.02,0.0
18:55:29.654305,1,0.97,0.23,0.03,-0.03
18:55:29.654305,2,0.98,-0.21,0.02,0.0
18:55:29.727776,1,0.97,0.22,0.04,-0.03
18:55:29.727776,2,0.98,-0.21,0.02,0.0
18:55:29.797447,1,0.97,0.22,0.03,-0.03
18:55:29.797447,2,0.98,-0.21,0.02,0.0
18:55:29.867095,1,0.97,0.22,0.03,-0.03
18:55:29.867095,2,0.98,-0.21,0.02,0.0
18:55:29.936814,1,0.97,0.22,0.04,-0.04
18:55:29.936814,2,0.98,-0.21,0.02,0.0
18:55:30.006448,1,0.97,0.22,0.04,-0.04
18:55:30.006448,2,0.98,-0.21,0.02,0.0
18:55:30.076101,1,0.97,0.22,0.04,-0.03
18:55:30.076101,2,0.98,-0.21,0.02,-0.0
18:55:30.145821,1,0.97,0.22,0.03,-0.03
18:55:30.145821,2,0.98,-0.2,0.01,-0.0
18:55:30.215498,1,0.97,0.22,0.04,-0.04
18:55:30.215498,2,0.98,-0.2,0.01,-0.0
18:55:30.285151,1,0.97,0.22,0.04,-0.04
18:55:30.285151,2,0.98,-0.2,0.02,-0.0
18:55:30.354805,1,0.98,0.21,0.04,-0.04
18:55:30.354805,2,0.98,-0.2,0.02,-0.0
18:55:30.424451,1,0.97,0.22,0.04,-0.04
18:55:30.424451,2,0.98,-0.2,0.02,-0.0
18:55:30.494185,1,0.98,0.21,0.04,-0.04
18:55:30.494185,2,0.98,-0.21,0.02,-0.0
18:55:30.563697,1,0.97,0.22,0.04,-0.04
18:55:30.563697,2,0.98,-0.21,0.02,-0.0
18:55:30.633312,1,0.98,0.22,0.03,-0.04
18:55:30.633312,2,0.98,-0.21,0.01,-0.0
18:55:30.706812,1,0.98,0.21,0.03,-0.04
18:55:30.706812,2,0.98,-0.21,0.01,-0.0
18:55:30.776458,1,0.98,0.21,0.03,-0.04
18:55:30.776458,2,0.98,-0.21,0.01,-0.0
18:55:30.846152,1,0.98,0.22,0.03,-0.04
18:55:30.846152,2,0.98,-0.21,0.01,-0.0
18:55:30.915743,1,0.97,0.22,0.04,-0.04
18:55:30.915743,2,0.98,-0.21,0.01,-0.0
18:55:30.985431,1,0.97,0.22,0.04,-0.04
18:55:30.985431,2,0.98,-0.21,0.01,-0.0
18:55:31.055141,1,0.97,0.22,0.04,-0.04
18:55:31.055141,2,0.98,-0.21,0.01,-0.0
18:55:31.124789,1,0.97,0.22,0.04,-0.04
18:55:31.124789,2,0.98,-0.21,0.01,-0.0
18:55:31.194535,1,0.97,0.22,0.04,-0.04
18:55:31.194535,2,0.98,-0.21,0.02,-0.0
18:55:31.264076,1,0.97,0.22,0.04,-0.04
18:55:31.264076,2,0.98,-0.21,0.02,-0.0
18:55:31.333709,1,0.97,0.22,0.03,-0.04
18:55:31.333709,2,0.98,-0.21,0.01,-0.0
18:55:31.403356,1,0.97,0.23,0.03,-0.04
18:55:31.403356,2,0.98,-0.21,0.01,-0.0
18:55:31.473001,1,0.97,0.23,0.03,-0.04
18:55:31.473001,2,0.98,-0.21,0.01,-0.0
18:55:31.542556,1,0.97,0.24,0.04,-0.04
18:55:31.542556,2,0.98,-0.21,0.02,-0.0
18:55:31.616112,1,0.97,0.25,0.04,-0.04
18:55:31.616112,2,0.97,-0.22,0.02,-0.0
18:55:31.685763,1,0.96,0.26,0.04,-0.04
18:55:31.685763,2,0.97,-0.23,0.03,0.0
18:55:31.755554,1,0.96,0.27,0.04,-0.03
18:55:31.755554,2,0.97,-0.23,0.03,0.0
18:55:31.825111,1,0.96,0.28,0.03,-0.03
18:55:31.825111,2,0.97,-0.23,0.03,0.0
18:55:31.894699,1,0.96,0.29,0.03,-0.02
18:55:31.894699,2,0.97,-0.24,0.03,-0.0
18:55:31.964496,1,0.95,0.3,0.03,-0.02
18:55:31.964496,2,0.97,-0.25,0.03,-0.0
18:55:32.034081,1,0.95,0.31,0.03,-0.02
18:55:32.034081,2,0.97,-0.26,0.03,-0.01
18:55:32.103843,1,0.95,0.31,0.03,-0.02
18:55:32.103843,2,0.96,-0.27,0.03,-0.01
18:55:32.173554,1,0.95,0.32,0.03,-0.02
18:55:32.173554,2,0.96,-0.27,0.03,-0.01
18:55:32.243034,1,0.95,0.32,0.03,-0.02
18:55:32.243034,2,0.96,-0.28,0.03,-0.01
18:55:32.312633,1,0.94,0.33,0.03,-0.01
18:55:32.312633,2,0.96,-0.29,0.02,-0.02
18:55:32.382269,1,0.94,0.33,0.02,-0.01
18:55:32.382269,2,0.96,-0.29,0.02,-0.02
18:55:32.451901,1,0.94,0.34,0.02,-0.01
18:55:32.451901,2,0.96,-0.29,0.02,-0.02
18:55:32.525405,1,0.94,0.35,0.02,-0.01
18:55:32.525405,2,0.96,-0.28,0.02,-0.03
18:55:32.595038,1,0.94,0.35,0.03,-0.01
18:55:32.595038,2,0.96,-0.29,0.02,-0.03
18:55:32.664760,1,0.94,0.35,0.03,-0.01
18:55:32.664760,2,0.95,-0.3,0.02,-0.03
18:55:32.734378,1,0.94,0.35,0.03,-0.0
18:55:32.734378,2,0.95,-0.31,0.02,-0.03
18:55:32.804042,1,0.94,0.35,0.03,-0.0
18:55:32.804042,2,0.95,-0.31,0.02,-0.03
18:55:32.873727,1,0.93,0.36,0.03,-0.0
18:55:32.873727,2,0.95,-0.31,0.02,-0.04
18:55:32.943400,1,0.93,0.36,0.03,0.0
18:55:32.943400,2,0.95,-0.31,0.02,-0.04
18:55:33.013025,1,0.93,0.36,0.03,0.0
18:55:33.013025,2,0.95,-0.3,0.02,-0.04
18:55:33.082728,1,0.93,0.36,0.03,0.0
18:55:33.082728,2,0.95,-0.31,0.01,-0.04
18:55:33.152333,1,0.93,0.37,0.04,0.0
18:55:33.152333,2,0.95,-0.31,0.01,-0.04
18:55:33.222015,1,0.93,0.37,0.04,0.0
18:55:33.222015,2,0.95,-0.31,0.01,-0.05
18:55:33.291653,1,0.93,0.36,0.04,0.0
18:55:33.291653,2,0.95,-0.3,0.01,-0.05
18:55:33.361232,1,0.93,0.36,0.04,0.0
18:55:33.361232,2,0.95,-0.3,0.01,-0.05
18:55:33.430857,1,0.94,0.35,0.04,0.01
18:55:33.430857,2,0.96,-0.29,0.01,-0.05
18:55:33.504373,1,0.94,0.35,0.04,0.01
18:55:33.504373,2,0.96,-0.28,0.01,-0.05
18:55:33.574032,1,0.94,0.35,0.04,0.01
18:55:33.574032,2,0.96,-0.28,0.01,-0.05
18:55:33.643725,1,0.94,0.35,0.04,0.01
18:55:33.643725,2,0.96,-0.28,0.01,-0.05
18:55:33.713338,1,0.94,0.34,0.04,0.01
18:55:33.713338,2,0.96,-0.27,0.01,-0.06
18:55:33.783009,1,0.94,0.33,0.04,0.01
18:55:33.783009,2,0.96,-0.26,0.0,-0.06
18:55:33.852653,1,0.95,0.32,0.03,0.01
18:55:33.852653,2,0.97,-0.26,0.0,-0.06
18:55:33.922430,1,0.95,0.32,0.03,0.01
18:55:33.922430,2,0.97,-0.25,0.0,-0.06
18:55:33.992054,1,0.95,0.31,0.03,0.01
18:55:33.992054,2,0.97,-0.25,0.0,-0.06
18:55:34.061653,1,0.95,0.31,0.03,0.01
18:55:34.061653,2,0.97,-0.24,0.0,-0.06
18:55:34.131262,1,0.95,0.3,0.03,0.01
18:55:34.131262,2,0.97,-0.24,0.0,-0.06
18:55:34.200947,1,0.96,0.29,0.03,0.01
18:55:34.200947,2,0.97,-0.23,-0.0,-0.06
18:55:34.270600,1,0.96,0.28,0.03,0.01
18:55:34.270600,2,0.97,-0.21,-0.0,-0.06
18:55:34.344021,1,0.96,0.28,0.03,0.01
18:55:34.344021,2,0.98,-0.21,-0.0,-0.06
18:55:34.413690,1,0.96,0.27,0.03,0.01
18:55:34.413690,2,0.98,-0.2,-0.0,-0.06
18:55:34.483351,1,0.96,0.27,0.03,0.01
18:55:34.483351,2,0.98,-0.2,-0.0,-0.07
18:55:34.553083,1,0.96,0.26,0.03,0.01
18:55:34.553083,2,0.98,-0.19,-0.0,-0.07
18:55:34.622758,1,0.97,0.25,0.03,0.01
18:55:34.622758,2,0.98,-0.19,-0.0,-0.07
18:55:34.692371,1,0.97,0.24,0.03,0.01
18:55:34.692371,2,0.98,-0.18,-0.0,-0.07
18:55:34.762121,1,0.97,0.24,0.03,0.01
18:55:34.762121,2,0.98,-0.17,-0.0,-0.07
18:55:34.831735,1,0.97,0.23,0.03,0.01
18:55:34.831735,2,0.98,-0.16,-0.0,-0.07
18:55:34.901386,1,0.97,0.23,0.03,0.01
18:55:34.901386,2,0.98,-0.16,-0.0,-0.07
18:55:34.971007,1,0.97,0.22,0.03,0.01
18:55:34.971007,2,0.99,-0.16,-0.0,-0.07
18:55:35.040595,1,0.98,0.21,0.03,0.02
18:55:35.040595,2,0.99,-0.15,-0.0,-0.07
18:55:35.110275,1,0.98,0.21,0.02,0.02
18:55:35.110275,2,0.99,-0.14,-0.01,-0.07
18:55:35.179989,1,0.98,0.2,0.02,0.02
18:55:35.179989,2,0.99,-0.14,-0.01,-0.07
18:55:35.249523,1,0.98,0.2,0.02,0.02
18:55:35.249523,2,0.99,-0.13,-0.01,-0.07
18:55:35.323004,1,0.98,0.19,0.02,0.02
18:55:35.323004,2,0.99,-0.13,-0.01,-0.07
18:55:35.392716,1,0.98,0.19,0.02,0.02
18:55:35.392716,2,0.99,-0.13,-0.01,-0.07
18:55:35.462348,1,0.98,0.18,0.02,0.02
18:55:35.462348,2,0.99,-0.12,-0.01,-0.07
18:55:35.532039,1,0.98,0.18,0.02,0.02
18:55:35.532039,2,0.99,-0.12,-0.01,-0.07
18:55:35.601656,1,0.98,0.17,0.02,0.02
18:55:35.601656,2,0.99,-0.11,-0.01,-0.07
18:55:35.671310,1,0.99,0.17,0.02,0.02
18:55:35.671310,2,0.99,-0.11,-0.01,-0.07
18:55:35.740973,1,0.99,0.17,0.02,0.02
18:55:35.740973,2,0.99,-0.1,-0.01,-0.07
18:55:35.810713,1,0.99,0.16,0.02,0.02
18:55:35.810713,2,0.99,-0.1,-0.01,-0.07
18:55:35.880363,1,0.99,0.16,0.02,0.02
18:55:35.880363,2,0.99,-0.1,-0.01,-0.07
18:55:35.950079,1,0.99,0.15,0.02,0.02
18:55:35.950079,2,0.99,-0.09,-0.01,-0.07
18:55:36.019631,1,0.99,0.15,0.02,0.02
18:55:36.019631,2,0.99,-0.09,-0.01,-0.07
18:55:36.089272,1,0.99,0.15,0.02,0.02
18:55:36.089272,2,0.99,-0.08,-0.01,-0.07
18:55:36.158845,1,0.99,0.14,0.02,0.02
18:55:36.158845,2,0.99,-0.08,-0.01,-0.07
18:55:36.232280,1,0.99,0.14,0.02,0.02
18:55:36.232280,2,0.99,-0.08,-0.0,-0.07
18:55:36.301999,1,0.99,0.14,0.02,0.02
18:55:36.301999,2,0.99,-0.08,-0.0,-0.07
18:55:36.371676,1,0.99,0.13,0.02,0.02
18:55:36.371676,2,0.99,-0.08,-0.0,-0.07
18:55:36.441274,1,0.99,0.13,0.02,0.02
18:55:36.441274,2,0.99,-0.07,-0.0,-0.07
18:55:36.510929,1,0.99,0.13,0.02,0.02
18:55:36.510929,2,0.99,-0.07,-0.0,-0.07
18:55:36.580640,1,0.99,0.13,0.01,0.02
18:55:36.580640,2,1.0,-0.07,-0.0,-0.07
18:55:36.650289,1,0.99,0.13,0.01,0.02
18:55:36.650289,2,1.0,-0.06,-0.0,-0.07
18:55:36.719952,1,0.99,0.12,0.01,0.02
18:55:36.719952,2,1.0,-0.06,-0.0,-0.07
18:55:36.789675,1,0.99,0.12,0.01,0.02
18:55:36.789675,2,1.0,-0.06,-0.0,-0.07
18:55:36.859252,1,0.99,0.12,0.01,0.02
18:55:36.859252,2,1.0,-0.06,-0.0,-0.07
