timestamp,sensor_id,w,x,y,z
17:38:37.175314,2,0.99,-0.13,0.02,0.02
17:38:37.232776,1,0.98,0.21,0.03,0.0
17:38:37.244541,2,0.99,-0.13,0.02,0.02
17:38:37.302072,1,0.98,0.21,0.03,0.0
17:38:37.315119,2,0.99,-0.15,0.02,0.02
17:38:37.372091,1,0.98,0.21,0.03,0.0
17:38:37.383923,2,0.99,-0.17,0.02,0.0
17:38:37.441521,1,0.98,0.21,0.03,0.0
17:38:37.511190,1,0.97,0.23,0.03,0.0
17:38:37.876134,2,0.97,-0.24,0.03,0.02
17:38:37.945031,2,0.97,-0.24,0.03,0.02
17:38:38.002770,1,0.96,0.27,0.04,0.0
17:38:38.014654,2,0.97,-0.23,0.03,0.02
17:38:38.072405,1,0.96,0.27,0.04,0.0
17:38:38.084163,2,0.97,-0.24,0.03,0.02
17:38:38.141557,1,0.96,0.27,0.04,0.01
17:38:38.154500,2,0.97,-0.24,0.03,0.02
17:38:38.211538,1,0.96,0.27,0.04,0.01
17:38:38.223510,2,0.97,-0.25,0.03,0.02
17:38:38.280862,1,0.96,0.27,0.04,0.01
17:38:38.293666,2,0.96,-0.26,0.03,0.02
17:38:38.351196,1,0.96,0.28,0.04,0.01
17:38:38.363202,2,0.97,-0.26,0.03,0.0
17:38:38.420736,1,0.96,0.28,0.04,0.0
17:38:38.842694,1,0.96,0.28,0.04,0.01
17:38:38.854844,2,0.97,-0.25,0.03,0.01
17:38:38.912248,1,0.96,0.27,0.04,0.01
17:38:38.924017,2,0.97,-0.24,0.03,0.01
17:38:38.981670,1,0.96,0.27,0.04,0.01
17:38:38.993902,2,0.97,-0.24,0.03,0.01
17:38:39.051581,1,0.96,0.28,0.04,0.01
17:38:39.063479,2,0.97,-0.24,0.03,0.01
17:38:39.121199,1,0.96,0.28,0.04,0.01
17:38:39.132947,2,0.97,-0.24,0.03,0.01
17:38:39.190469,1,0.96,0.28,0.04,0.01
17:38:39.202381,2,0.97,-0.24,0.03,0.01
17:38:39.260264,1,0.96,0.27,0.04,0.0
17:38:39.272263,2,0.97,-0.23,0.03,0.0
17:38:39.682650,1,0.96,0.27,0.03,0.01
17:38:39.752298,1,0.96,0.26,0.03,0.01
17:38:39.764244,2,0.98,-0.21,0.02,0.01
17:38:39.820946,1,0.96,0.26,0.03,0.01
17:38:39.833949,2,0.98,-0.21,0.02,0.01
17:38:39.891265,1,0.96,0.26,0.03,0.01
17:38:39.903507,2,0.98,-0.21,0.02,0.01
17:38:39.961165,1,0.96,0.26,0.03,0.01
17:38:39.973034,2,0.98,-0.21,0.02,0.01
17:38:40.030583,1,0.96,0.26,0.03,0.01
17:38:40.042454,2,0.98,-0.21,0.02,0.01
17:38:40.100040,1,0.97,0.26,0.03,0.0
17:38:40.111924,2,0.98,-0.2,0.02,0.01
17:38:40.181717,2,0.98,-0.19,0.02,0.01
17:38:40.251039,2,0.98,-0.18,0.02,0.0
17:38:40.521288,1,0.97,0.25,0.03,0.01
17:38:40.591162,1,0.97,0.24,0.03,0.01
17:38:40.660961,1,0.97,0.24,0.03,0.01
17:38:40.730399,1,0.97,0.23,0.03,0.01
17:38:40.743160,2,0.99,-0.13,0.01,0.02
17:38:40.800093,1,0.98,0.22,0.03,0.01
17:38:40.813145,2,0.99,-0.13,0.01,0.03
17:38:40.869819,1,0.98,0.21,0.03,0.01
17:38:40.881727,2,0.99,-0.12,0.01,0.03
17:38:40.939132,1,0.98,0.2,0.02,0.01
17:38:40.952109,2,0.99,-0.11,0.01,0.03
17:38:41.021146,2,0.99,-0.12,0.01,0.03
17:38:41.091512,2,0.99,-0.13,0.01,0.03
17:38:41.160923,2,0.99,-0.13,0.02,0.0
17:38:41.361320,1,0.98,0.17,0.02,0.01
17:38:41.430781,1,0.99,0.17,0.02,0.01
17:38:41.500978,1,0.99,0.17,0.02,0.01
17:38:41.570599,1,0.99,0.17,0.02,0.01
17:38:41.639853,1,0.99,0.17,0.02,0.01
17:38:41.652770,2,0.99,-0.13,0.02,0.04
17:38:41.709369,1,0.99,0.17,0.02,0.02
17:38:41.722078,2,0.99,-0.12,0.02,0.04
17:38:41.778886,1,0.99,0.17,0.02,0.0
17:38:41.791830,2,0.99,-0.12,0.02,0.04
17:38:41.861133,2,0.99,-0.12,0.02,0.04
17:38:41.931007,2,0.99,-0.14,0.02,0.04
17:38:42.000228,2,0.99,-0.14,0.02,0.04
17:38:42.069877,2,0.99,-0.14,0.02,0.0
17:38:42.201263,1,0.98,0.18,0.02,0.02
17:38:42.271219,1,0.98,0.18,0.02,0.02
17:38:42.340555,1,0.98,0.18,0.02,0.02
17:38:42.409975,1,0.98,0.18,0.02,0.02
17:38:42.479523,1,0.98,0.19,0.02,0.01
17:38:42.548838,1,0.98,0.19,0.02,0.01
17:38:42.618547,1,0.98,0.19,0.02,0.0
17:38:42.631462,2,0.98,-0.17,0.03,0.04
17:38:42.700549,2,0.98,-0.17,0.03,0.05
17:38:42.770970,2,0.98,-0.17,0.03,0.05
17:38:42.840258,2,0.98,-0.17,0.03,0.05
17:38:42.909842,2,0.98,-0.18,0.03,0.05
17:38:42.979406,2,0.98,-0.18,0.03,0.05
17:38:43.041228,1,0.98,0.21,0.03,0.01
17:38:43.048801,2,0.98,-0.18,0.03,0.0
17:38:43.110676,1,0.98,0.21,0.03,0.01
17:38:43.179848,1,0.98,0.21,0.03,0.01
17:38:43.249381,1,0.98,0.21,0.03,0.01
17:38:43.319619,1,0.98,0.21,0.03,0.01
17:38:43.389466,1,0.98,0.21,0.03,0.01
17:38:43.458708,1,0.98,0.22,0.03,0.0
17:38:43.540215,2,0.98,-0.19,0.04,0.05
17:38:43.610531,2,0.98,-0.19,0.04,0.05
17:38:43.680310,2,0.98,-0.19,0.04,0.05
17:38:43.749022,2,0.98,-0.19,0.04,0.05
17:38:43.818950,2,0.98,-0.19,0.04,0.05
17:38:43.888707,2,0.98,-0.19,0.04,0.05
17:38:43.950660,1,0.98,0.22,0.03,0.01
17:38:43.958350,2,0.98,-0.19,0.04,0.0
17:38:44.019501,1,0.98,0.22,0.03,0.01
17:38:44.089890,1,0.98,0.22,0.02,0.01
17:38:44.159266,1,0.98,0.22,0.02,0.0
17:38:44.228709,1,0.98,0.22,0.02,0.0
17:38:44.297986,1,0.98,0.22,0.02,0.0
17:38:44.519658,2,0.98,-0.2,0.04,0.05
17:38:44.589591,2,0.98,-0.2,0.04,0.05
17:38:44.658436,2,0.98,-0.2,0.04,0.05
17:38:44.728148,2,0.98,-0.2,0.04,0.05
17:38:44.790536,1,0.98,0.22,0.02,-0.0
17:38:44.798411,2,0.98,-0.2,0.04,0.05
17:38:44.859401,1,0.98,0.22,0.02,-0.0
17:38:44.868037,2,0.98,-0.2,0.04,0.05
17:38:44.929188,1,0.98,0.22,0.02,-0.0
17:38:44.936818,2,0.98,-0.2,0.04,0.0
17:38:44.998858,1,0.98,0.22,0.02,-0.0
17:38:45.068342,1,0.98,0.22,0.02,-0.0
17:38:45.137640,1,0.98,0.22,0.02,-0.0
17:38:45.429247,2,0.98,-0.2,0.04,0.05
17:38:45.498593,2,0.98,-0.21,0.04,0.05
17:38:45.568090,2,0.98,-0.21,0.04,0.05
17:38:45.629460,1,0.97,0.23,0.03,-0.01
17:38:45.637999,2,0.98,-0.21,0.04,0.05
17:38:45.699758,1,0.97,0.23,0.03,-0.01
17:38:45.707410,2,0.97,-0.21,0.04,0.05
17:38:45.768443,1,0.97,0.23,0.03,-0.01
17:38:45.777055,2,0.97,-0.22,0.04,0.05
17:38:45.838659,1,0.97,0.23,0.03,-0.01
17:38:45.846234,2,0.97,-0.22,0.04,0.05
17:38:45.908148,1,0.97,0.23,0.03,-0.0
17:38:45.915831,2,0.97,-0.22,0.04,0.0
17:38:45.977728,1,0.97,0.24,0.03,-0.0
17:38:46.337988,2,0.97,-0.23,0.05,0.04
17:38:46.408359,2,0.97,-0.23,0.05,0.04
17:38:46.469276,1,0.97,0.25,0.04,0.0
17:38:46.477913,2,0.97,-0.23,0.05,0.04
17:38:46.538484,1,0.97,0.25,0.04,0.0
17:38:46.547101,2,0.97,-0.23,0.05,0.04
17:38:46.609041,1,0.97,0.25,0.04,0.0
17:38:46.616725,2,0.97,-0.23,0.05,0.04
17:38:46.678415,1,0.97,0.25,0.04,0.0
17:38:46.685956,2,0.97,-0.23,0.05,0.04
17:38:46.747806,1,0.97,0.25,0.04,0.0
17:38:46.756573,2,0.97,-0.23,0.05,0.03
17:38:46.817562,1,0.97,0.25,0.04,0.0
17:38:46.825198,2,0.97,-0.23,0.04,0.0
17:38:46.886797,1,0.97,0.25,0.04,0.0
17:38:47.308955,1,0.97,0.25,0.04,0.0
17:38:47.317718,2,0.97,-0.23,0.04,0.02
17:38:47.378376,1,0.97,0.25,0.04,0.0
17:38:47.387005,2,0.97,-0.23,0.04,0.02
17:38:47.447893,1,0.97,0.25,0.04,0.0
17:38:47.456679,2,0.97,-0.23,0.04,0.02
17:38:47.517681,1,0.97,0.25,0.04,0.0
17:38:47.526241,2,0.97,-0.23,0.04,0.02
17:38:47.587947,1,0.97,0.25,0.04,0.0
17:38:47.595542,2,0.97,-0.23,0.04,0.02
17:38:47.657329,1,0.97,0.25,0.04,0.0
17:38:47.664931,2,0.97,-0.23,0.04,0.02
17:38:47.726774,1,0.97,0.25,0.04,0.0
17:38:47.735353,2,0.97,-0.23,0.04,0.0
17:38:48.148532,1,0.97,0.25,0.03,0.0
17:38:48.218623,1,0.97,0.25,0.03,0.01
17:38:48.287829,1,0.97,0.25,0.03,0.01
17:38:48.296595,2,0.97,-0.23,0.03,0.01
17:38:48.357621,1,0.97,0.25,0.03,0.01
17:38:48.366311,2,0.97,-0.23,0.03,0.01
17:38:48.427557,1,0.97,0.25,0.03,0.01
17:38:48.435127,2,0.97,-0.23,0.03,0.01
17:38:48.497445,1,0.97,0.25,0.03,0.01
17:38:48.505305,2,0.97,-0.23,0.03,0.01
17:38:48.566497,1,0.97,0.25,0.03,0.0
17:38:48.574138,2,0.97,-0.23,0.03,0.01
17:38:48.644482,2,0.97,-0.23,0.03,0.01
17:38:48.988531,1,0.97,0.24,0.03,0.0
17:38:49.057930,1,0.97,0.24,0.03,0.0
17:38:49.127237,1,0.97,0.24,0.03,0.0
17:38:49.197502,1,0.97,0.24,0.03,0.0
17:38:49.205106,2,0.97,-0.22,0.03,0.01
17:38:49.267386,1,0.97,0.24,0.03,0.0
17:38:49.275050,2,0.97,-0.22,0.03,0.01
17:38:49.336883,1,0.97,0.24,0.03,0.0
17:38:49.344591,2,0.97,-0.22,0.03,0.01
17:38:49.406823,1,0.97,0.24,0.03,0.0
17:38:49.414523,2,0.97,-0.22,0.03,0.01
17:38:49.484239,2,0.98,-0.22,0.03,0.01
17:38:49.554250,2,0.98,-0.22,0.03,0.01
17:38:49.623512,2,0.98,-0.22,0.03,0.01
17:38:49.827975,1,0.97,0.23,0.03,-0.0
17:38:49.898140,1,0.97,0.23,0.03,-0.0
17:38:49.967643,1,0.97,0.23,0.03,-0.0
17:38:50.036761,1,0.97,0.23,0.03,-0.0
17:38:50.106258,1,0.97,0.23,0.03,-0.0
17:38:50.114985,2,0.98,-0.21,0.03,0.01
17:38:50.176023,1,0.97,0.23,0.03,-0.0
17:38:50.184614,2,0.98,-0.21,0.03,0.01
17:38:50.245395,1,0.97,0.23,0.03,-0.0
17:38:50.254278,2,0.98,-0.21,0.03,0.01
17:38:50.323897,2,0.98,-0.22,0.03,0.01
17:38:50.393311,2,0.98,-0.22,0.03,0.01
17:38:50.462695,2,0.98,-0.22,0.03,0.01
17:38:50.532460,2,0.98,-0.22,0.03,0.01
17:38:50.602589,2,0.98,-0.22,0.03,0.0
17:38:50.667534,1,0.97,0.23,0.03,-0.01
17:38:50.737786,1,0.97,0.23,0.03,-0.01
17:38:50.807034,1,0.97,0.23,0.03,-0.01
17:38:50.877018,1,0.97,0.23,0.03,-0.01
17:38:50.946648,1,0.97,0.23,0.03,-0.01
17:38:51.016159,1,0.97,0.23,0.03,-0.01
17:38:51.085462,1,0.97,0.23,0.03,-0.01
17:38:51.094047,2,0.98,-0.22,0.03,0.0
17:38:51.163723,2,0.98,-0.22,0.03,0.0
17:38:51.233391,2,0.98,-0.22,0.03,0.0
17:38:51.302838,2,0.98,-0.22,0.03,0.0
17:38:51.372597,2,0.98,-0.22,0.03,0.0
17:38:51.441876,2,0.98,-0.22,0.03,0.01
17:38:51.511224,2,0.98,-0.22,0.03,0.0
17:38:51.576704,1,0.97,0.23,0.03,-0.01
17:38:51.646814,1,0.97,0.23,0.03,-0.01
17:38:51.716430,1,0.97,0.23,0.03,-0.01
17:38:51.785726,1,0.97,0.23,0.03,-0.01
17:38:51.856067,1,0.97,0.23,0.03,-0.01
17:38:51.924901,1,0.97,0.23,0.03,-0.0
17:38:52.002815,2,0.97,-0.22,0.03,0.01
17:38:52.072829,2,0.97,-0.22,0.03,0.01
17:38:52.141917,2,0.97,-0.22,0.03,0.01
17:38:52.212342,2,0.97,-0.22,0.03,0.01
17:38:52.281095,2,0.97,-0.22,0.03,0.01
17:38:52.335306,1,0.97,0.23,0.04,-0.0
17:38:52.409140,1,0.97,0.24,0.04,-0.01
17:38:52.421040,2,0.97,-0.22,0.03,0.01
17:38:52.486946,1,0.97,0.24,0.04,-0.01
17:38:52.490181,2,0.97,-0.22,0.03,0.0
17:38:52.552131,2,0.97,-0.22,0.03,0.01
17:38:52.617513,1,0.97,0.24,0.04,-0.01
17:38:52.621884,2,0.97,-0.22,0.03,0.01
17:38:52.675040,1,0.97,0.24,0.04,-0.0
17:38:52.736602,1,0.97,0.24,0.04,-0.01
17:38:52.739958,2,0.97,-0.22,0.03,0.0
17:38:52.802039,2,0.97,-0.22,0.03,0.02
17:38:52.855588,1,0.97,0.24,0.04,-0.01
17:38:52.916614,1,0.97,0.24,0.04,-0.01
17:38:52.921052,2,0.97,-0.22,0.03,0.02
17:38:52.982290,2,0.97,-0.22,0.03,0.02
17:38:53.035704,1,0.97,0.24,0.04,-0.01
17:38:53.096747,1,0.97,0.24,0.04,-0.01
17:38:53.101316,2,0.97,-0.22,0.04,0.02
17:38:53.215897,1,0.97,0.24,0.04,-0.01
17:38:53.280672,2,0.97,-0.22,0.04,0.02
17:38:53.396219,1,0.97,0.24,0.04,-0.01
17:38:53.399646,2,0.97,-0.22,0.04,0.0
17:38:53.460903,2,0.97,-0.22,0.04,0.02
17:38:53.514516,1,0.97,0.24,0.04,-0.0
17:38:53.576335,1,0.97,0.24,0.04,-0.01
17:38:53.579765,2,0.97,-0.22,0.04,0.02
17:38:53.641045,2,0.97,-0.22,0.04,0.02
17:38:53.694340,1,0.97,0.24,0.04,-0.01
17:38:53.755810,1,0.97,0.24,0.04,-0.01
17:38:53.760401,2,0.97,-0.22,0.04,0.02
17:38:53.875011,1,0.97,0.24,0.04,-0.01
17:38:53.936959,1,0.97,0.24,0.04,-0.01
17:38:53.940367,2,0.97,-0.22,0.04,0.02
17:38:54.054894,1,0.97,0.24,0.04,-0.01
17:38:54.059220,2,0.97,-0.22,0.04,0.0
17:38:54.121106,2,0.97,-0.22,0.04,0.02
17:38:54.235674,1,0.97,0.24,0.04,-0.01
17:38:54.239048,2,0.97,-0.22,0.04,0.02
17:38:54.300558,2,0.97,-0.22,0.04,0.02
17:38:54.354029,1,0.97,0.24,0.04,-0.0
17:38:54.415914,1,0.97,0.23,0.04,-0.01
17:38:54.419372,2,0.97,-0.22,0.04,0.02
17:38:54.534036,1,0.97,0.23,0.03,-0.01
17:38:54.595682,1,0.97,0.23,0.03,-0.01
17:38:54.600101,2,0.97,-0.22,0.04,0.03
17:38:54.714611,1,0.97,0.23,0.03,-0.01
17:38:54.718964,2,0.97,-0.22,0.04,0.03
17:38:54.780712,2,0.97,-0.22,0.04,0.03
17:38:54.895304,1,0.97,0.23,0.03,-0.01
17:38:54.898577,2,0.98,-0.22,0.03,0.03
17:38:54.960474,2,0.98,-0.22,0.03,0.03
17:38:55.075231,1,0.97,0.23,0.03,-0.01
17:38:55.079598,2,0.98,-0.21,0.04,0.03
17:38:55.194024,1,0.97,0.23,0.03,-0.01
17:38:55.255388,1,0.97,0.23,0.03,-0.01
17:38:55.259745,2,0.98,-0.21,0.03,0.03
17:38:55.374288,1,0.97,0.23,0.03,-0.01
17:38:55.378156,2,0.98,-0.21,0.03,0.03
17:38:55.436026,1,0.97,0.22,0.03,-0.01
17:38:55.505479,1,0.97,0.22,0.03,-0.01
17:38:55.508907,2,0.98,-0.21,0.03,0.03
17:38:55.623554,1,0.97,0.22,0.03,-0.01
17:38:55.627913,2,0.98,-0.21,0.03,0.03
17:38:55.685617,1,0.97,0.22,0.03,-0.01
17:38:55.690098,2,0.98,-0.21,0.03,0.03
17:38:55.758972,2,0.98,-0.21,0.03,0.03
17:38:55.829137,2,0.98,-0.21,0.03,0.03
17:38:55.898620,2,0.98,-0.21,0.03,0.03
17:38:55.968107,2,0.98,-0.21,0.03,0.03
17:38:56.025893,1,0.97,0.22,0.03,-0.02
17:38:56.038024,2,0.98,-0.21,0.03,0.03
17:38:56.095280,1,0.97,0.22,0.03,-0.02
17:38:56.164369,1,0.97,0.22,0.03,-0.02
17:38:56.234947,1,0.97,0.22,0.03,-0.02
17:38:56.304494,1,0.97,0.22,0.03,-0.02
17:38:56.373977,1,0.97,0.23,0.03,-0.02
17:38:56.443404,1,0.97,0.23,0.04,-0.0
17:38:56.599155,2,0.97,-0.24,0.05,0.03
17:38:56.668966,2,0.97,-0.24,0.05,0.03
17:38:56.738275,2,0.97,-0.25,0.05,0.03
17:38:56.808012,2,0.97,-0.25,0.05,0.02
17:38:56.865564,1,0.96,0.27,0.05,-0.01
17:38:56.877390,2,0.97,-0.25,0.05,0.02
17:38:56.935086,1,0.96,0.27,0.05,-0.0
17:38:56.947000,2,0.96,-0.26,0.05,0.02
17:38:57.004219,1,0.96,0.28,0.05,-0.0
17:38:57.017009,2,0.96,-0.26,0.05,0.02
17:38:57.074422,1,0.96,0.28,0.05,-0.0
17:38:57.143562,1,0.96,0.28,0.05,0.0
17:38:57.212890,1,0.96,0.29,0.05,0.0
17:38:57.282679,1,0.96,0.29,0.05,0.0
17:38:57.577841,2,0.95,-0.31,0.06,0.01
17:38:57.647431,2,0.95,-0.32,0.06,0.0
17:38:57.705186,1,0.94,0.35,0.05,0.0
17:38:57.716964,2,0.94,-0.33,0.06,0.0
17:38:57.774557,1,0.93,0.35,0.05,0.0
17:38:57.786553,2,0.94,-0.33,0.06,0.0
17:38:57.844630,1,0.93,0.37,0.06,0.0
17:38:57.856377,2,0.94,-0.33,0.05,-0.0
17:38:57.913925,1,0.92,0.38,0.06,-0.0
17:38:57.926279,2,0.94,-0.34,0.05,-0.0
17:38:57.984019,1,0.92,0.39,0.06,-0.0
17:38:58.052532,1,0.92,0.39,0.06,-0.0
17:38:58.123020,1,0.92,0.39,0.06,-0.0
17:38:58.487058,2,0.92,-0.38,0.05,-0.03
17:38:58.545042,1,0.91,0.41,0.06,-0.0
17:38:58.556882,2,0.92,-0.38,0.04,-0.03
17:38:58.614558,1,0.91,0.4,0.06,-0.0
17:38:58.626628,2,0.92,-0.38,0.04,-0.03
17:38:58.683408,1,0.91,0.41,0.06,-0.0
17:38:58.696379,2,0.93,-0.37,0.04,-0.03
17:38:58.753944,1,0.91,0.41,0.06,-0.0
17:38:58.765749,2,0.93,-0.36,0.04,-0.04
17:38:58.823374,1,0.91,0.41,0.05,-0.0
17:38:58.835177,2,0.93,-0.36,0.04,-0.04
17:38:58.892296,1,0.91,0.4,0.05,-0.0
17:38:58.905287,2,0.93,-0.36,0.04,-0.0
17:38:58.962827,1,0.92,0.39,0.05,-0.0
17:38:59.384359,1,0.93,0.36,0.05,0.0
17:38:59.396339,2,0.95,-0.31,0.03,-0.05
17:38:59.453638,1,0.94,0.35,0.05,0.0
17:38:59.466477,2,0.95,-0.31,0.02,-0.06
17:38:59.524072,1,0.94,0.34,0.05,0.01
17:38:59.535995,2,0.95,-0.3,0.02,-0.06
17:38:59.592728,1,0.94,0.34,0.05,0.01
17:38:59.605710,2,0.96,-0.29,0.02,-0.06
17:38:59.663091,1,0.94,0.33,0.05,0.01
17:38:59.675059,2,0.96,-0.28,0.02,-0.06
17:38:59.732717,1,0.95,0.32,0.04,0.01
17:38:59.744727,2,0.96,-0.27,0.02,-0.06
17:38:59.801690,1,0.95,0.31,0.04,0.01
17:38:59.814507,2,0.96,-0.27,0.02,-0.0
17:39:00.224424,1,0.96,0.26,0.04,0.01
17:39:00.293675,1,0.97,0.26,0.04,0.01
17:39:00.363644,1,0.97,0.25,0.04,0.01
17:39:00.375712,2,0.98,-0.21,0.01,-0.07
17:39:00.432896,1,0.97,0.25,0.03,0.01
17:39:00.444964,2,0.98,-0.2,0.01,-0.07
17:39:00.502124,1,0.97,0.24,0.03,0.01
17:39:00.515036,2,0.98,-0.19,0.0,-0.07
17:39:00.572068,1,0.97,0.23,0.03,0.01
17:39:00.584192,2,0.98,-0.18,0.0,-0.07
17:39:00.642219,1,0.97,0.22,0.03,0.0
17:39:00.654208,2,0.98,-0.18,0.0,-0.07
17:39:00.711637,1,0.98,0.21,0.03,0.0
17:39:00.723491,2,0.98,-0.17,0.0,-0.07
17:39:00.793410,2,0.98,-0.17,0.0,-0.0
17:39:01.063941,1,0.98,0.19,0.03,0.01
17:39:01.133109,1,0.98,0.18,0.03,0.01
17:39:01.202799,1,0.98,0.18,0.03,0.01
17:39:01.272933,1,0.98,0.17,0.03,0.01
17:39:01.284823,2,0.99,-0.13,-0.0,-0.08
17:39:01.341904,1,0.99,0.17,0.02,0.01
17:39:01.354915,2,0.99,-0.12,-0.0,-0.08
17:39:01.412218,1,0.99,0.16,0.02,0.01
17:39:01.424065,2,0.99,-0.12,-0.0,-0.08
17:39:01.480961,1,0.99,0.16,0.02,0.01
17:39:01.493922,2,0.99,-0.11,-0.0,-0.08
17:39:01.563310,2,0.99,-0.11,-0.0,-0.08
17:39:01.632507,2,0.99,-0.11,-0.0,-0.08
17:39:01.703037,2,0.99,-0.1,-0.0,-0.0
17:39:01.973402,1,0.99,0.13,0.02,0.01
17:39:02.042716,1,0.99,0.13,0.02,0.01
17:39:02.111989,1,0.99,0.13,0.02,0.01
17:39:02.181752,1,0.99,0.12,0.02,0.01
17:39:02.251585,1,0.99,0.12,0.02,0.01
17:39:02.263319,2,0.99,-0.08,-0.0,-0.08
17:39:02.320970,1,0.99,0.12,0.02,0.01
17:39:02.333998,2,0.99,-0.07,-0.0,-0.08
17:39:02.402876,2,0.99,-0.07,-0.0,-0.08
17:39:02.472197,2,0.99,-0.07,-0.0,-0.08
17:39:02.541882,2,0.99,-0.07,-0.0,-0.08
17:39:02.611824,2,0.99,-0.07,-0.0,-0.0
17:39:02.681304,2,0.99,-0.06,-0.0,-0.0
17:39:02.812636,1,0.99,0.1,0.01,0.01
17:39:02.882324,1,0.99,0.1,0.01,0.01
17:39:02.952337,1,0.99,0.1,0.01,0.01
17:39:03.021696,1,0.99,0.1,0.01,0.01
17:39:03.091691,1,1.0,0.1,0.01,0.01
17:39:03.161272,1,1.0,0.09,0.01,0.01
17:39:03.173437,2,1.0,-0.05,-0.0,-0.08
17:39:03.230770,1,1.0,0.09,0.01,0.0
17:39:03.243271,2,1.0,-0.05,-0.0,-0.08
17:39:03.312000,2,1.0,-0.05,-0.0,-0.08
17:39:03.382459,2,1.0,-0.05,-0.0,-0.08
17:39:03.452032,2,1.0,-0.05,-0.0,-0.08
17:39:03.521862,2,1.0,-0.05,-0.0,-0.08
17:39:03.590918,2,1.0,-0.04,-0.0,-0.0
17:39:03.651863,1,1.0,0.08,0.01,0.01
17:39:03.721683,1,1.0,0.08,0.01,0.01
17:39:03.791385,1,1.0,0.08,0.01,0.02
17:39:03.861167,1,1.0,0.08,0.01,0.02
17:39:03.930946,1,1.0,0.08,0.01,0.02
17:39:04.000448,1,1.0,0.08,0.01,0.02
17:39:04.070090,1,1.0,0.08,0.01,0.0
17:39:04.082041,2,1.0,-0.04,-0.0,-0.08
17:39:04.151614,2,1.0,-0.04,-0.0,-0.08
17:39:04.221481,2,1.0,-0.04,-0.0,-0.08
17:39:04.291027,2,1.0,-0.04,-0.0,-0.08
17:39:04.360528,2,1.0,-0.04,-0.0,-0.08
17:39:04.431090,2,1.0,-0.03,-0.0,-0.08
17:39:04.492522,1,1.0,0.07,0.01,0.02
17:39:04.500153,2,1.0,-0.03,-0.0,-0.08
17:39:04.562037,1,1.0,0.07,0.01,0.02
17:39:04.631341,1,1.0,0.07,0.01,0.02
17:39:04.700917,1,1.0,0.07,0.01,0.02
17:39:04.770614,1,1.0,0.07,0.01,0.02
17:39:04.840017,1,1.0,0.07,0.01,0.02
17:39:04.909786,1,1.0,0.07,0.01,0.0
17:39:05.061153,2,1.0,-0.03,-0.0,-0.09
17:39:05.131279,2,1.0,-0.03,-0.0,-0.09
17:39:05.200743,2,1.0,-0.03,-0.0,-0.09
17:39:05.270597,2,1.0,-0.03,-0.0,-0.09
17:39:05.331529,1,1.0,0.07,0.01,0.02
17:39:05.340307,2,1.0,-0.03,-0.0,-0.09
17:39:05.401285,1,1.0,0.07,0.01,0.02
17:39:05.410005,2,1.0,-0.03,-0.0,-0.09
17:39:05.471038,1,1.0,0.07,0.01,0.02
17:39:05.478699,2,1.0,-0.03,-0.0,-0.0
17:39:05.540940,1,1.0,0.07,0.01,0.02
17:39:05.610303,1,1.0,0.07,0.01,0.02
17:39:05.680116,1,1.0,0.07,0.01,0.02
17:39:05.749759,1,1.0,0.07,0.01,0.0
