timestamp,sensor_id,w,x,y,z
15:31:11.524886,2,1.0,0.0,0.0,0.0
15:31:11.594714,1,1.0,0.0,0.0,0.0
15:31:11.594714,2,1.0,0.0,0.0,0.0
15:31:11.664105,1,1.0,0.0,0.0,0.0
15:31:11.664105,2,1.0,0.01,0.0,-0.0
15:31:11.737704,1,1.0,0.0,0.0,-0.0
15:31:11.737704,2,1.0,0.0,0.0,0.01
15:31:11.807348,1,1.0,0.0,0.0,-0.0
15:31:11.807348,2,1.0,0.0,-0.0,-0.0
15:31:11.877006,1,1.0,0.0,0.0,-0.0
15:31:11.877006,2,1.0,0.0,0.0,0.0
15:31:11.947052,1,1.0,0.0,0.0,-0.0
15:31:11.947052,2,1.0,0.0,0.0,0.0
15:31:12.016446,1,1.0,0.0,0.0,0.0
15:31:12.016446,2,1.0,0.0,0.0,0.0
15:31:12.086277,1,1.0,0.0,0.0,-0.0
15:31:12.086277,2,1.0,-0.0,0.0,0.0
15:31:12.156287,1,1.0,0.0,0.0,-0.0
15:31:12.156287,2,1.0,0.01,-0.0,0.0
15:31:12.225590,1,1.0,-0.0,-0.0,-0.0
15:31:12.225590,2,1.0,0.01,-0.0,0.0
15:31:12.295184,1,1.0,-0.0,-0.0,-0.0
15:31:12.295184,2,1.0,0.01,-0.0,0.01
15:31:12.364617,1,1.0,-0.0,-0.0,-0.0
15:31:12.364617,2,1.0,0.02,-0.0,0.0
15:31:12.434501,1,1.0,-0.01,-0.0,-0.01
15:31:12.434501,2,1.0,0.03,-0.0,0.01
15:31:12.504400,1,1.0,-0.01,-0.0,-0.01
15:31:12.504400,2,1.0,0.03,-0.0,0.01
15:31:12.573649,1,1.0,-0.01,-0.0,-0.01
15:31:12.573649,2,1.0,0.03,-0.0,0.02
15:31:12.647205,1,1.0,-0.01,-0.01,-0.02
15:31:12.647205,2,1.0,0.03,0.0,0.02
15:31:12.716780,1,1.0,-0.01,-0.01,-0.02
15:31:12.716780,2,1.0,0.03,0.0,0.02
15:31:12.786478,1,1.0,-0.02,-0.01,-0.02
15:31:12.786478,2,1.0,0.03,0.0,0.03
15:31:12.856229,1,1.0,-0.02,-0.0,-0.03
15:31:12.856229,2,1.0,0.03,0.0,0.03
15:31:12.925761,1,1.0,-0.02,-0.01,-0.03
15:31:12.925761,2,1.0,0.03,0.0,0.03
15:31:12.995623,1,1.0,-0.02,-0.0,-0.03
15:31:12.995623,2,1.0,0.02,0.0,0.03
15:31:13.065022,1,1.0,-0.02,-0.0,-0.04
15:31:13.065022,2,1.0,0.02,0.0,0.04
15:31:13.134862,1,1.0,-0.02,-0.0,-0.04
15:31:13.134862,2,1.0,0.02,0.0,0.04
15:31:13.204612,1,1.0,-0.02,-0.0,-0.04
15:31:13.204612,2,1.0,0.01,0.0,0.04
15:31:13.273929,1,1.0,-0.02,-0.0,-0.04
15:31:13.273929,2,1.0,0.01,0.0,0.05
15:31:13.343755,1,1.0,-0.02,-0.0,-0.05
15:31:13.343755,2,1.0,0.01,0.0,0.05
15:31:13.413124,1,1.0,-0.02,-0.0,-0.05
15:31:13.413124,2,1.0,0.0,0.0,0.05
15:31:13.482818,1,1.0,-0.02,0.0,-0.05
15:31:13.482818,2,1.0,-0.0,0.0,0.05
15:31:13.556375,1,1.0,-0.01,0.0,-0.05
15:31:13.556375,2,1.0,-0.01,0.01,0.06
15:31:13.625965,1,1.0,-0.01,0.0,-0.05
15:31:13.625965,2,1.0,-0.01,0.01,0.06
15:31:13.695769,1,1.0,-0.01,0.0,-0.05
15:31:13.695769,2,1.0,-0.01,0.01,0.06
15:31:13.765283,1,1.0,-0.01,0.0,-0.06
15:31:13.765283,2,1.0,-0.01,0.01,0.06
15:31:13.834928,1,1.0,-0.01,0.0,-0.06
15:31:13.834928,2,1.0,-0.02,0.01,0.06
15:31:13.904690,1,1.0,-0.0,0.0,-0.06
15:31:13.904690,2,1.0,-0.02,0.01,0.07
15:31:13.974268,1,1.0,-0.0,0.01,-0.06
15:31:13.974268,2,1.0,-0.02,0.01,0.07
15:31:14.044235,1,1.0,0.0,0.01,-0.06
15:31:14.044235,2,1.0,-0.03,0.01,0.07
15:31:14.113565,1,1.0,0.0,0.01,-0.06
15:31:14.113565,2,1.0,-0.03,0.01,0.07
15:31:14.183354,1,1.0,0.01,0.01,-0.06
15:31:14.183354,2,1.0,-0.03,0.01,0.07
15:31:14.253149,1,1.0,0.01,0.01,-0.06
15:31:14.253149,2,1.0,-0.03,0.01,0.07
15:31:14.322564,1,1.0,0.01,0.01,-0.06
15:31:14.322564,2,1.0,-0.04,0.01,0.08
15:31:14.392275,1,1.0,0.01,0.01,-0.06
15:31:14.392275,2,1.0,-0.04,0.01,0.08
15:31:14.461790,1,1.0,0.01,0.01,-0.07
15:31:14.461790,2,1.0,-0.04,0.01,0.08
15:31:14.535232,1,1.0,0.02,0.01,-0.07
15:31:14.535232,2,1.0,-0.04,0.01,0.08
15:31:14.605066,1,1.0,0.02,0.01,-0.07
15:31:14.605066,2,1.0,-0.04,0.01,0.08
15:31:14.674713,1,1.0,0.02,0.01,-0.07
15:31:14.674713,2,1.0,-0.05,0.01,0.08
15:31:14.744227,1,1.0,0.03,0.01,-0.07
15:31:14.744227,2,1.0,-0.05,0.01,0.08
15:31:14.813884,1,1.0,0.03,0.01,-0.07
15:31:14.813884,2,1.0,-0.05,0.01,0.08
15:31:14.883793,1,1.0,0.03,0.01,-0.07
15:31:14.883793,2,1.0,-0.05,0.01,0.08
15:31:14.953481,1,1.0,0.03,0.01,-0.07
15:31:14.953481,2,1.0,-0.06,0.01,0.08
15:31:15.022901,1,1.0,0.04,0.01,-0.07
15:31:15.022901,2,0.99,-0.06,0.01,0.08
15:31:15.104722,1,1.0,0.04,0.02,-0.07
15:31:15.104722,2,0.99,-0.06,0.01,0.08
15:31:15.174326,1,1.0,0.04,0.02,-0.07
15:31:15.174326,2,0.99,-0.06,0.01,0.08
15:31:15.244157,1,1.0,0.05,0.02,-0.07
15:31:15.244157,2,0.99,-0.06,0.01,0.08
15:31:15.301814,1,1.0,0.05,0.02,-0.07
15:31:15.301814,2,0.99,-0.06,0.01,0.08
15:31:15.371061,1,1.0,0.05,0.02,-0.07
15:31:15.371061,2,0.99,-0.07,0.01,0.08
15:31:15.432667,1,1.0,0.06,0.02,-0.06
15:31:15.432667,2,0.99,-0.07,0.01,0.08
15:31:15.493908,1,1.0,0.06,0.02,-0.06
15:31:15.493908,2,0.99,-0.07,0.01,0.08
15:31:15.551246,1,1.0,0.06,0.02,-0.06
15:31:15.551246,2,0.99,-0.07,0.01,0.07
15:31:15.612860,1,1.0,0.07,0.02,-0.06
15:31:15.612860,2,0.99,-0.07,0.01,0.07
15:31:15.673972,1,1.0,0.07,0.02,-0.06
15:31:15.673972,2,0.99,-0.08,0.01,0.07
15:31:15.731459,1,1.0,0.07,0.02,-0.06
15:31:15.731459,2,0.99,-0.08,0.01,0.06
15:31:15.793131,1,1.0,0.07,0.02,-0.05
15:31:15.793131,2,0.99,-0.08,0.0,0.06
15:31:15.854155,1,1.0,0.07,0.02,-0.05
15:31:15.854155,2,0.99,-0.08,0.0,0.06
15:31:15.911697,1,1.0,0.08,0.02,-0.05
15:31:15.911697,2,0.99,-0.08,0.0,0.06
15:31:15.973155,1,1.0,0.08,0.02,-0.05
15:31:15.973155,2,0.99,-0.09,0.0,0.05
15:31:16.030498,1,1.0,0.08,0.02,-0.05
15:31:16.030498,2,0.99,-0.09,0.0,0.05
15:31:16.091948,1,1.0,0.08,0.02,-0.04
15:31:16.091948,2,0.99,-0.09,0.0,0.05
15:31:16.153288,1,1.0,0.08,0.02,-0.04
15:31:16.153288,2,0.99,-0.09,0.0,0.05
15:31:16.210710,1,1.0,0.08,0.02,-0.04
15:31:16.210710,2,0.99,-0.09,0.0,0.05
15:31:16.272085,1,1.0,0.08,0.02,-0.04
15:31:16.272085,2,1.0,-0.09,0.0,0.04
15:31:16.333709,1,1.0,0.08,0.02,-0.04
15:31:16.333709,2,1.0,-0.09,0.0,0.04
15:31:16.390927,1,1.0,0.08,0.02,-0.04
15:31:16.390927,2,1.0,-0.09,0.0,0.04
15:31:16.452363,1,1.0,0.08,0.02,-0.04
15:31:16.452363,2,1.0,-0.09,0.0,0.04
15:31:16.513775,1,1.0,0.08,0.02,-0.04
15:31:16.513775,2,1.0,-0.09,0.0,0.04
15:31:16.571227,1,1.0,0.08,0.02,-0.04
15:31:16.571227,2,1.0,-0.09,0.0,0.04
15:31:16.632518,1,1.0,0.08,0.02,-0.04
15:31:16.632518,2,1.0,-0.09,0.0,0.04
15:31:16.690266,1,1.0,0.08,0.02,-0.03
15:31:16.690266,2,1.0,-0.09,0.0,0.03
15:31:16.751397,1,1.0,0.08,0.02,-0.03
15:31:16.751397,2,1.0,-0.09,0.0,0.03
15:31:16.812828,1,1.0,0.08,0.02,-0.03
15:31:16.812828,2,1.0,-0.09,0.0,0.03
15:31:16.870488,1,1.0,0.08,0.02,-0.03
15:31:16.870488,2,1.0,-0.09,0.0,0.03
15:31:16.931594,1,1.0,0.08,0.02,-0.03
15:31:16.931594,2,1.0,-0.09,0.0,0.03
15:31:16.993084,1,1.0,0.08,0.02,-0.03
15:31:16.993084,2,1.0,-0.09,0.0,0.03
15:31:17.050709,1,1.0,0.07,0.02,-0.03
15:31:17.050709,2,1.0,-0.09,0.0,0.03
15:31:17.111768,1,1.0,0.07,0.02,-0.03
15:31:17.111768,2,1.0,-0.09,0.0,0.03
15:31:17.173217,1,1.0,0.07,0.02,-0.03
15:31:17.173217,2,1.0,-0.08,0.0,0.03
15:31:17.230954,1,1.0,0.07,0.02,-0.03
15:31:17.230954,2,1.0,-0.08,0.0,0.03
15:31:17.291993,1,1.0,0.07,0.02,-0.03
15:31:17.291993,2,1.0,-0.08,0.0,0.03
15:31:17.349610,1,1.0,0.07,0.02,-0.03
15:31:17.349610,2,1.0,-0.08,0.0,0.03
15:31:17.411310,1,1.0,0.07,0.02,-0.03
15:31:17.411310,2,1.0,-0.08,0.0,0.03
15:31:17.472162,1,1.0,0.07,0.02,-0.03
15:31:17.472162,2,1.0,-0.08,0.0,0.03
15:31:17.529976,1,1.0,0.07,0.02,-0.03
15:31:17.529976,2,1.0,-0.08,-0.0,0.03
15:31:17.591374,1,1.0,0.07,0.02,-0.03
15:31:17.591374,2,1.0,-0.08,0.0,0.03
15:31:17.652412,1,1.0,0.07,0.02,-0.03
15:31:17.652412,2,1.0,-0.08,0.0,0.03
15:31:17.709956,1,1.0,0.07,0.02,-0.03
15:31:17.709956,2,1.0,-0.08,0.0,0.03
15:31:17.771447,1,1.0,0.07,0.02,-0.03
15:31:17.771447,2,1.0,-0.08,0.0,0.03
15:31:17.832595,1,1.0,0.07,0.02,-0.03
15:31:17.832595,2,1.0,-0.07,0.0,0.03
15:31:17.890455,1,1.0,0.06,0.02,-0.03
15:31:17.890455,2,1.0,-0.08,-0.0,0.03
15:31:17.951648,1,1.0,0.06,0.02,-0.03
15:31:17.951648,2,1.0,-0.07,-0.0,0.03
15:31:18.008840,1,1.0,0.06,0.02,-0.03
15:31:18.008840,2,1.0,-0.07,-0.0,0.03
15:31:18.070488,1,1.0,0.06,0.02,-0.03
15:31:18.070488,2,1.0,-0.07,-0.0,0.03
15:31:18.131594,1,1.0,0.06,0.02,-0.03
15:31:18.131594,2,1.0,-0.06,-0.0,0.04
15:31:18.189145,1,1.0,0.06,0.02,-0.03
15:31:18.189145,2,1.0,-0.06,-0.0,0.05
15:31:18.250685,1,1.0,0.05,0.02,-0.03
15:31:18.250685,2,1.0,-0.06,0.0,0.05
15:31:18.320164,1,1.0,0.05,0.02,-0.03
15:31:18.320164,2,1.0,-0.06,0.0,0.06
15:31:18.381565,1,1.0,0.05,0.01,-0.04
15:31:18.381565,2,1.0,-0.06,0.0,0.06
15:31:18.451421,1,1.0,0.04,0.01,-0.04
15:31:18.451421,2,1.0,-0.05,0.0,0.07
15:31:18.520973,1,1.0,0.04,0.01,-0.04
15:31:18.520973,2,1.0,-0.05,0.0,0.07
15:31:18.590738,1,1.0,0.04,0.01,-0.04
15:31:18.590738,2,1.0,-0.05,0.0,0.07
15:31:18.660217,1,1.0,0.04,0.01,-0.05
15:31:18.660217,2,1.0,-0.05,0.0,0.08
15:31:18.729816,1,1.0,0.04,0.01,-0.05
15:31:18.729816,2,1.0,-0.05,0.0,0.08
15:31:18.799697,1,1.0,0.04,0.01,-0.05
15:31:18.799697,2,1.0,-0.05,0.0,0.08
15:31:18.869118,1,1.0,0.04,0.01,-0.05
15:31:18.869118,2,0.99,-0.05,0.0,0.08
15:31:18.939045,1,1.0,0.03,0.01,-0.05
15:31:18.939045,2,0.99,-0.05,0.0,0.09
15:31:19.008673,1,1.0,0.03,0.01,-0.05
15:31:19.008673,2,0.99,-0.05,0.0,0.09
15:31:19.078007,1,1.0,0.03,0.01,-0.06
15:31:19.078007,2,0.99,-0.05,0.0,0.09
15:31:19.151417,1,1.0,0.04,0.02,-0.06
15:31:19.151417,2,0.99,-0.05,0.0,0.09
15:31:19.221172,1,1.0,0.03,0.02,-0.06
15:31:19.221172,2,0.99,-0.06,0.0,0.09
15:31:19.291099,1,1.0,0.03,0.02,-0.06
15:31:19.291099,2,0.99,-0.06,0.0,0.1
15:31:19.360480,1,1.0,0.04,0.02,-0.06
15:31:19.360480,2,0.99,-0.06,0.0,0.1
15:31:19.430191,1,1.0,0.04,0.02,-0.06
15:31:19.430191,2,0.99,-0.06,0.0,0.1
15:31:19.500171,1,1.0,0.04,0.02,-0.06
15:31:19.500171,2,0.99,-0.06,0.0,0.1
15:31:19.569509,1,1.0,0.04,0.02,-0.06
15:31:19.569509,2,0.99,-0.06,0.0,0.1
15:31:19.639237,1,1.0,0.04,0.02,-0.06
15:31:19.639237,2,0.99,-0.06,0.0,0.1
15:31:19.709010,1,1.0,0.04,0.02,-0.07
15:31:19.709010,2,0.99,-0.06,0.01,0.11
15:31:19.778316,1,1.0,0.04,0.02,-0.07
15:31:19.778316,2,0.99,-0.06,0.01,0.11
15:31:19.848205,1,1.0,0.04,0.02,-0.07
15:31:19.848205,2,0.99,-0.06,0.01,0.11
15:31:19.917584,1,1.0,0.05,0.02,-0.07
15:31:19.917584,2,0.99,-0.07,0.01,0.11
15:31:19.987433,1,1.0,0.05,0.02,-0.07
15:31:19.987433,2,0.99,-0.07,0.01,0.11
15:31:20.060858,1,1.0,0.05,0.02,-0.07
15:31:20.060858,2,0.99,-0.07,0.01,0.11
15:31:20.130441,1,1.0,0.05,0.02,-0.07
15:31:20.130441,2,0.99,-0.07,0.01,0.11
15:31:20.200146,1,1.0,0.05,0.02,-0.07
15:31:20.200146,2,0.99,-0.07,0.01,0.11
15:31:20.269670,1,1.0,0.05,0.02,-0.07
15:31:20.269670,2,0.99,-0.07,0.01,0.12
15:31:20.339641,1,1.0,0.05,0.03,-0.07
15:31:20.339641,2,0.99,-0.07,0.01,0.12
15:31:20.409224,1,1.0,0.06,0.02,-0.07
15:31:20.409224,2,0.99,-0.07,0.01,0.12
15:31:20.478734,1,1.0,0.06,0.02,-0.07
15:31:20.478734,2,0.99,-0.07,0.01,0.12
15:31:20.548570,1,1.0,0.06,0.02,-0.07
15:31:20.548570,2,0.99,-0.08,0.01,0.12
15:31:20.618108,1,0.99,0.06,0.03,-0.07
15:31:20.618108,2,0.99,-0.08,0.01,0.12
15:31:20.687768,1,0.99,0.06,0.02,-0.07
15:31:20.687768,2,0.99,-0.08,0.01,0.12
15:31:20.757335,1,0.99,0.06,0.03,-0.07
15:31:20.757335,2,0.99,-0.08,0.01,0.12
15:31:20.826925,1,0.99,0.07,0.03,-0.07
15:31:20.826925,2,0.99,-0.08,0.01,0.12
15:31:20.896732,1,0.99,0.07,0.03,-0.07
15:31:20.896732,2,0.99,-0.09,0.01,0.12
15:31:20.966244,1,0.99,0.07,0.03,-0.07
15:31:20.966244,2,0.99,-0.09,0.01,0.12
15:31:21.039767,1,0.99,0.07,0.03,-0.08
15:31:21.039767,2,0.99,-0.09,0.02,0.12
15:31:21.109489,1,0.99,0.07,0.03,-0.08
15:31:21.109489,2,0.99,-0.09,0.02,0.12
15:31:21.179041,1,0.99,0.08,0.03,-0.07
15:31:21.179041,2,0.99,-0.09,0.02,0.12
15:31:21.248992,1,0.99,0.08,0.03,-0.08
15:31:21.248992,2,0.99,-0.1,0.02,0.12
15:31:21.318305,1,0.99,0.08,0.03,-0.08
15:31:21.318305,2,0.99,-0.1,0.02,0.12
15:31:21.388112,1,0.99,0.08,0.03,-0.07
15:31:21.388112,2,0.99,-0.1,0.02,0.12
15:31:21.457670,1,0.99,0.08,0.03,-0.08
15:31:21.457670,2,0.99,-0.11,0.02,0.12
15:31:21.527349,1,0.99,0.09,0.03,-0.08
15:31:21.527349,2,0.99,-0.11,0.02,0.12
15:31:21.597152,1,0.99,0.09,0.03,-0.07
15:31:21.597152,2,0.99,-0.12,0.02,0.12
15:31:21.666599,1,0.99,0.09,0.03,-0.08
15:31:21.666599,2,0.99,-0.12,0.02,0.11
15:31:21.736417,1,0.99,0.09,0.03,-0.08
15:31:21.736417,2,0.99,-0.12,0.02,0.11
15:31:21.806145,1,0.99,0.09,0.03,-0.08
15:31:21.806145,2,0.99,-0.12,0.02,0.11
15:31:21.875612,1,0.99,0.09,0.03,-0.08
15:31:21.875612,2,0.99,-0.13,0.02,0.11
15:31:21.949004,1,0.99,0.1,0.03,-0.08
15:31:21.949004,2,0.99,-0.13,0.02,0.11
15:31:22.018739,1,0.99,0.1,0.03,-0.08
15:31:22.018739,2,0.99,-0.13,0.02,0.11
15:31:22.088457,1,0.99,0.1,0.03,-0.08
15:31:22.088457,2,0.99,-0.13,0.02,0.1
15:31:22.158060,1,0.99,0.1,0.03,-0.08
15:31:22.158060,2,0.99,-0.13,0.02,0.1
15:31:22.227713,1,0.99,0.1,0.03,-0.08
15:31:22.227713,2,0.99,-0.13,0.02,0.1
15:31:22.297510,1,0.99,0.1,0.03,-0.08
15:31:22.297510,2,0.99,-0.13,0.02,0.1
15:31:22.367060,1,0.99,0.1,0.04,-0.08
15:31:22.367060,2,0.99,-0.13,0.02,0.1
15:31:22.436839,1,0.99,0.1,0.03,-0.08
15:31:22.436839,2,0.99,-0.13,0.02,0.1
15:31:22.506537,1,0.99,0.1,0.03,-0.08
15:31:22.506537,2,0.99,-0.13,0.02,0.1
15:31:22.575981,1,0.99,0.1,0.03,-0.08
15:31:22.575981,2,0.99,-0.13,0.02,0.1
15:31:22.645809,1,0.99,0.11,0.03,-0.08
15:31:22.645809,2,0.99,-0.13,0.02,0.1
15:31:22.715173,1,0.99,0.11,0.03,-0.08
15:31:22.715173,2,0.99,-0.13,0.02,0.09
15:31:22.785112,1,0.99,0.11,0.03,-0.08
15:31:22.785112,2,0.99,-0.13,0.02,0.09
15:31:22.854469,1,0.99,0.11,0.03,-0.08
15:31:22.854469,2,0.99,-0.13,0.02,0.09
15:31:22.928027,1,0.99,0.11,0.04,-0.08
15:31:22.928027,2,0.99,-0.13,0.02,0.09
15:31:22.997766,1,0.99,0.11,0.03,-0.08
15:31:22.997766,2,0.99,-0.13,0.02,0.09
15:31:23.067340,1,0.99,0.11,0.03,-0.08
15:31:23.067340,2,0.99,-0.13,0.02,0.09
15:31:23.137141,1,0.99,0.11,0.04,-0.08
15:31:23.137141,2,0.99,-0.13,0.02,0.09
15:31:23.206766,1,0.99,0.11,0.04,-0.08
15:31:23.206766,2,0.99,-0.13,0.02,0.09
15:31:23.276286,1,0.99,0.11,0.04,-0.08
15:31:23.276286,2,0.99,-0.13,0.02,0.09
15:31:23.346198,1,0.99,0.11,0.03,-0.08
15:31:23.346198,2,0.99,-0.13,0.02,0.09
15:31:23.415662,1,0.99,0.11,0.03,-0.08
15:31:23.415662,2,0.99,-0.13,0.02,0.09
15:31:23.485565,1,0.99,0.11,0.03,-0.08
15:31:23.485565,2,0.99,-0.12,0.02,0.09
15:31:23.555115,1,0.99,0.11,0.03,-0.08
15:31:23.555115,2,0.99,-0.12,0.02,0.09
15:31:23.624552,1,0.99,0.11,0.03,-0.08
15:31:23.624552,2,0.99,-0.12,0.02,0.09
15:31:23.694283,1,0.99,0.11,0.03,-0.08
15:31:23.694283,2,0.99,-0.12,0.02,0.09
15:31:23.767719,1,0.99,0.11,0.03,-0.08
15:31:23.767719,2,0.99,-0.12,0.01,0.09
15:31:23.837319,1,0.99,0.11,0.03,-0.08
15:31:23.837319,2,0.99,-0.12,0.01,0.09
15:31:23.906989,1,0.99,0.11,0.03,-0.08
15:31:23.906989,2,0.99,-0.12,0.01,0.09
15:31:23.976604,1,0.99,0.11,0.03,-0.08
15:31:23.976604,2,0.99,-0.12,0.01,0.09
15:31:24.046359,1,0.99,0.12,0.03,-0.08
15:31:24.046359,2,0.99,-0.12,0.01,0.09
15:31:24.115912,1,0.99,0.11,0.03,-0.08
15:31:24.115912,2,0.99,-0.12,0.01,0.09
15:31:24.185689,1,0.99,0.11,0.03,-0.07
15:31:24.185689,2,0.99,-0.11,0.01,0.09
15:31:24.255631,1,0.99,0.11,0.03,-0.07
15:31:24.255631,2,0.99,-0.11,0.01,0.09
15:31:24.325038,1,0.99,0.11,0.03,-0.07
15:31:24.325038,2,0.99,-0.11,0.01,0.09
15:31:24.394971,1,0.99,0.12,0.03,-0.07
15:31:24.394971,2,0.99,-0.11,0.01,0.09
15:31:24.464297,1,0.99,0.12,0.03,-0.07
15:31:24.464297,2,0.99,-0.11,0.01,0.09
15:31:24.534353,1,0.99,0.12,0.03,-0.07
15:31:24.534353,2,0.99,-0.11,0.01,0.09
15:31:24.603466,1,0.99,0.12,0.03,-0.07
15:31:24.603466,2,0.99,-0.11,0.01,0.09
15:31:24.673130,1,0.99,0.12,0.03,-0.07
15:31:24.673130,2,0.99,-0.11,0.01,0.09
15:31:24.746574,1,0.99,0.12,0.03,-0.07
15:31:24.746574,2,0.99,-0.11,0.01,0.09
15:31:24.816253,1,0.99,0.11,0.03,-0.08
15:31:24.816253,2,0.99,-0.11,0.01,0.09
15:31:24.886131,1,0.99,0.11,0.03,-0.08
15:31:24.886131,2,0.99,-0.11,0.01,0.1
15:31:24.955704,1,0.99,0.11,0.03,-0.08
15:31:24.955704,2,0.99,-0.11,0.01,0.1
15:31:25.025183,1,0.99,0.11,0.03,-0.08
15:31:25.025183,2,0.99,-0.11,0.01,0.1
15:31:25.095181,1,0.99,0.11,0.03,-0.08
15:31:25.095181,2,0.99,-0.11,0.01,0.1
15:31:25.164518,1,0.99,0.11,0.03,-0.08
15:31:25.164518,2,0.99,-0.11,0.01,0.1
15:31:25.234369,1,0.99,0.11,0.03,-0.08
15:31:25.234369,2,0.99,-0.11,0.01,0.1
15:31:25.303879,1,0.99,0.11,0.03,-0.08
15:31:25.303879,2,0.99,-0.11,0.01,0.1
15:31:25.373563,1,0.99,0.11,0.03,-0.08
15:31:25.373563,2,0.99,-0.11,0.01,0.1
15:31:25.443448,1,0.99,0.11,0.03,-0.08
15:31:25.443448,2,0.99,-0.11,0.01,0.1
15:31:25.512804,1,0.99,0.11,0.03,-0.08
15:31:25.512804,2,0.99,-0.11,0.01,0.1
15:31:25.582566,1,0.99,0.11,0.03,-0.08
15:31:25.582566,2,0.99,-0.11,0.01,0.1
15:31:25.656052,1,0.99,0.11,0.03,-0.08
15:31:25.656052,2,0.99,-0.11,0.01,0.1
15:31:25.725579,1,0.99,0.11,0.03,-0.08
15:31:25.725579,2,0.99,-0.11,0.01,0.1
15:31:25.795375,1,0.99,0.11,0.03,-0.08
15:31:25.795375,2,0.99,-0.11,0.01,0.1
15:31:25.864875,1,0.99,0.11,0.03,-0.08
15:31:25.864875,2,0.99,-0.11,0.01,0.1
15:31:25.934661,1,0.99,0.11,0.03,-0.08
15:31:25.934661,2,0.99,-0.11,0.01,0.1
15:31:26.004373,1,0.99,0.11,0.03,-0.08
15:31:26.004373,2,0.99,-0.11,0.01,0.1
15:31:26.073972,1,0.99,0.11,0.03,-0.08
15:31:26.073972,2,0.99,-0.11,0.01,0.1
15:31:26.143717,1,0.99,0.11,0.03,-0.08
15:31:26.143717,2,0.99,-0.11,0.01,0.11
15:31:26.213197,1,0.99,0.12,0.03,-0.08
15:31:26.213197,2,0.99,-0.11,0.01,0.11
15:31:26.282987,1,0.99,0.12,0.03,-0.08
15:31:26.282987,2,0.99,-0.11,0.01,0.11
15:31:26.352881,1,0.99,0.12,0.03,-0.08
15:31:26.352881,2,0.99,-0.11,0.01,0.11
15:31:26.422045,1,0.99,0.12,0.03,-0.08
15:31:26.422045,2,0.99,-0.11,0.01,0.11
15:31:26.492221,1,0.99,0.12,0.03,-0.09
15:31:26.492221,2,0.99,-0.11,0.01,0.11
15:31:26.561401,1,0.99,0.12,0.03,-0.08
15:31:26.561401,2,0.99,-0.11,0.01,0.11
15:31:26.634954,1,0.99,0.12,0.03,-0.08
15:31:26.634954,2,0.99,-0.12,0.01,0.11
15:31:26.704506,1,0.99,0.12,0.03,-0.09
15:31:26.704506,2,0.99,-0.12,0.01,0.11
15:31:26.774241,1,0.99,0.12,0.03,-0.08
