Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
10,0.3333333333333333,88.769811,-42.119703666666666,409.93712366666676,98.02583333333332,125.28055833333333,470.38293466666664,126.52693433333333,119.838572,479.82197033333335,114.93393433333334,-0.5057256666666666,406.0291036666667,93.56939433333334,-5.880635000000001,423.0624083333334,109.867645,-41.96541199999999,391.67669700000005,127.10962966666666,-24.155458,401.66544600000003,93.74824533333333,95.97650666666668,464.0602216666666,131.34951266666667,16.699022666666668,424.65744033333334
11,0.36666666666666664,88.85117925,-42.10072925,409.8429335,98.02453425000002,125.28042625,470.38655074999997,126.52525875,119.83709325000001,479.824608,115.00152575000001,-0.51593475,406.04243475000004,93.60101899999998,-5.885362000000001,423.0282745,110.02633850000001,-41.956900499999996,391.64753700000006,127.213087,-24.188716,401.71700275,93.7431165,95.97692674999999,464.05548075,131.36103425,16.681327250000002,424.66104874999996
12,0.4,88.86273200000001,-42.1336792,409.86967780000003,98.0252884,125.2786026,470.3868408,126.5251342,119.83471219999998,479.82073999999994,114.9966508,-0.5315366,406.0458558,93.60492400000001,-5.9033362,423.0393372,110.03182819999999,-42.001052200000004,391.6712342,127.2148406,-24.2092666,401.72583,93.74460280000001,95.97549599999999,464.05708619999996,131.3569366,16.680380200000002,424.65289300000006
13,0.43333333333333335,88.77642333333334,-42.20322266666667,410.01480100000003,98.02629833333333,125.28022766666668,470.39042166666667,126.52497333333334,119.83567833333332,479.82438133333335,114.923584,-0.6040446666666667,406.0429076666667,93.567431,-5.938688666666667,423.07830799999994,109.892479,-42.081716,391.789266,127.11515033333332,-24.261809666666664,401.731964,93.746287,95.97642533333334,464.0547076666667,131.34180700000002,16.657887333333335,424.637807
14,0.4666666666666667,88.72886075000001,-42.23928575,410.0808565,98.025282,125.276972,470.3851625,126.5228615,119.83318125000001,479.81559749999997,114.89267174999999,-0.633793,406.03242500000005,93.54846575,-5.9547315,423.0902405,109.81411349999999,-42.14357375,391.821739,127.066059,-24.2872405,401.715866,93.744589,95.9758075,464.05914325000003,131.334072,16.63959075,424.62643425
15,0.5,88.7488206,-42.2052612,410.02028199999995,98.02542860000001,125.27845140000002,470.3876646,126.5248154,119.8364152,479.81988520000004,114.9073042,-0.5483828,406.01905539999996,93.5628922,-5.915957,423.0721984,109.82574919999999,-42.108822,391.7470582,127.07911220000001,-24.2192734,401.6613954,93.7456452,95.9776854,464.05693360000004,131.3375764,16.6954364,424.63998419999996
16,0.5333333333333333,88.81764233333332,-42.138172,409.918386,98.02750633333335,125.27919999999999,470.3933716666667,126.52494033333335,119.83638733333335,479.82512399999996,114.97880300000001,-0.5519703333333333,406.0512493333333,93.59109000000001,-5.9057640000000005,423.054942,109.97298933333333,-42.01339566666667,391.7105713333333,127.178495,-24.226562,401.73397833333337,93.74688466666667,95.97823333333334,464.0653786666667,131.35571833333336,16.668679333333333,424.649821
17,0.5666666666666667,88.85568625,-42.1407805,409.8984145,98.026283,125.28125550000001,470.3920515,126.5257015,119.83638375000001,479.82218924999995,114.991667,-0.588307,406.0611955,93.596474,-5.92613875,423.05858625,110.04248999999999,-41.99078175,391.71447750000004,127.21236825000001,-24.25037525,401.77175150000005,93.74538424999999,95.976696,464.060524,131.35566699999998,16.6455055,424.64443975
18,0.6,88.82384200000001,-42.1866194,409.9611569999999,98.02674100000002,125.2796018,470.38922120000007,126.5282546,119.83672340000001,479.8234678,114.96388979999999,-0.5772653999999999,406.0482726,93.589888,-5.9305416,423.06364759999997,109.966289,-42.0781336,391.74165639999995,127.171434,-24.2534484,401.7368408,93.7478988,95.9768998,464.0624268,131.349469,16.663650600000004,424.64088740000005
19,0.6333333333333333,88.73663566666669,-42.23663566666667,410.0803426666667,98.02694933333333,125.28063933333333,470.39377833333333,126.52897366666667,119.83764866666667,479.831523,114.89702366666666,-0.6203233333333333,406.0364993333333,93.55527266666667,-5.949250333333333,423.09977200000003,109.82413233333334,-42.14521266666667,391.8250326666667,127.07158399999999,-24.281848999999998,401.71610499999997,93.747111,95.97865533333334,464.0636696666667,131.33549466666668,16.653606,424.6379396666667
20,0.6666666666666666,88.7144355,-42.264432750000005,410.12833424999997,98.025736,125.28006375000001,470.39189150000004,126.5264855,119.836052,479.82431025,114.877262,-0.6546585,406.03034974999997,93.5423165,-5.9672685,423.1020505,109.79361349999999,-42.183459,391.8592605,127.049362,-24.32134,401.7287215,93.74590475,95.97534775,464.06213375,131.3300285,16.639285,424.62837975
21,0.7,88.7860108,-42.2992492,410.1249207999999,98.0272402,125.2817642,470.39486099999993,126.52759080000001,119.8374194,479.8279542,114.918721,-0.6970381999999999,406.0526612,93.5652496,-5.9971334,423.1002930000001,109.90951360000001,-42.2275452,391.8945618,127.1223618,-24.379183599999998,401.7888368,93.74805459999999,95.97769020000001,464.0658384,131.33499460000002,16.61743,424.6260682
22,0.7333333333333333,88.83428200000002,-42.320975,410.1215716666666,98.02697,125.28206366666667,470.3937276666666,126.52834566666667,119.83739200000001,479.82938633333333,114.94618500000001,-0.7080813333333333,406.0724996666666,93.581665,-6.009780666666667,423.1008506666667,109.97992933333332,-42.269804666666666,391.904307,127.16838066666666,-24.410497666666668,401.8214923333333,93.74724566666667,95.97831466666666,464.0682983333333,131.33787,16.616004333333333,424.63412500000004
23,0.7666666666666666,88.79446800000001,-42.34397025,410.17319475,98.02698699999999,125.280012,470.3934555,126.5288965,119.83869,479.838768,114.91164024999999,-0.7353037499999999,406.06031025000004,93.56336775,-6.02551225,423.11615,109.9131775,-42.2810415,391.93745425,127.12311575,-24.4176105,401.81992325,93.7458265,95.9773615,464.06201175,131.32901775000002,16.60242575,424.62064375
24,0.8,88.72590640000001,-42.3200646,410.1787964,98.027771,125.2793046,470.3879943999999,126.52720020000001,119.83614680000001,479.82739840000005,114.87084340000001,-0.698538,406.031305,93.5421386,-6.000963,423.107471,109.80552680000001,-42.2557676,391.91104740000003,127.0556932,-24.3726578,401.76193240000003,93.74655299999999,95.9753694,464.0538818,131.32551279999998,16.6235174,424.6209046
25,0.8333333333333334,88.74115766666667,-42.272145333333334,410.11115533333333,98.02761566666668,125.277962,470.3874713333333,126.52631366666667,119.83576466666666,479.822866,114.88592266666666,-0.652864,406.0352173333333,93.55129,-5.974880333333334,423.103363,109.83166999999999,-42.189931,391.8603616666667,127.07158399999999,-24.31863866666667,401.7368163333333,93.746618,95.97482833333333,464.0574646666667,131.329788,16.642301,424.62946566666665
26,0.8666666666666667,88.81144524999999,-42.2459355,410.04610449999996,98.026293,125.27751549999999,470.38901525,126.526884,119.83517850000001,479.82172399999996,114.9382475,-0.63295075,406.0530015,93.57868375,-5.96606,423.08798974999996,109.94017975000001,-42.1505145,391.82097625,127.14497750000001,-24.3083825,401.75653825,93.74697675,95.97555175,464.0584715,131.34017949999998,16.64862775,424.63835124999997
27,0.9,88.8517242,-42.2575278,410.03317260000006,98.0269332,125.27767940000001,470.385498,126.5268356,119.83533480000001,479.8177918,114.95512079999999,-0.6726331999999999,406.0653074,93.58698899999999,-5.9924126,423.09151599999996,110.00552379999999,-42.1383712,391.8189574,127.18219000000002,-24.331618199999998,401.79257800000005,93.7455904,95.9754868,464.05430300000006,131.3399292,16.617381599999998,424.6223206000001
28,0.9333333333333333,88.80444066666666,-42.267519666666665,410.08116666666666,98.02780133333333,125.27972399999999,470.39367666666664,126.52697266666667,119.83571866666666,479.82823666666667,114.92645499999999,-0.6678893333333334,406.0515846666667,93.56985966666667,-5.988018333333334,423.09163433333333,109.92706266666666,-42.167977666666665,391.844879,127.13499200000001,-24.331694,401.768687,93.74625133333332,95.97466766666668,464.0561420000001,131.33387766666667,16.626197666666666,424.61802166666666
29,0.9666666666666667,88.7398395,-42.28575825,410.1343995,98.02670475000001,125.2799435,470.38948825,126.5273455,119.83716375,479.82570675,114.87443350000001,-0.6704279999999999,406.02963275,93.54418749999999,-5.98789175,423.10630775000004,109.82166675,-42.185819499999994,391.8681565,127.06149475000001,-24.320379,401.73638925,93.74681675,95.97677600000002,464.06205724999995,131.3258705,16.63140625,424.62065900000005
30,1.0,88.75470440000001,-42.2885718,410.1226989999999,98.0268524,125.28018660000001,470.38972779999995,126.5274582,119.8354662,479.8188904,114.88434459999999,-0.6528892000000001,406.030255,93.5531952,-5.9833620000000005,423.10014639999997,109.837073,-42.1954086,391.85658559999996,127.07522300000001,-24.3118162,401.72887000000003,93.74639579999999,95.975821,464.05849,131.3277892,16.6463496,424.6260682
31,1.0333333333333332,88.82657366666668,-42.29272733333334,410.09629333333334,98.02643833333333,125.27827966666666,470.3864443333334,126.52582266666667,119.83732866666666,479.82617166666665,114.92476433333333,-0.6865426666666666,406.0591736666667,93.57241033333332,-6.006108,423.0986733333334,109.95130666666667,-42.179565,391.862447,127.14560933333333,-24.339139333333332,401.78478966666665,93.74452233333334,95.97563666666667,464.0557963333333,131.33109033333332,16.619501666666668,424.625315
32,1.0666666666666667,88.8475155,-42.280745249999995,410.07070175,98.0259705,125.27838325,470.39177724999996,126.52597825,119.83532149999999,479.824501,114.942886,-0.697981,406.07626350000004,93.5790595,-6.0108065,423.10705575,109.99242575000001,-42.1513175,391.85159300000004,127.1715165,-24.343099000000002,401.81085974999996,93.747158,95.97559749999999,464.06313325,131.33507525,16.5986895,424.6247025
33,1.1,88.7841522,-42.2503112,410.0760864,98.02656719999999,125.27535540000001,470.3838256,126.52713020000002,119.833644,479.8185426,114.9041168,-0.6685663999999999,406.05388800000003,93.5577912,-5.9917122,423.1085144,109.891388,-42.0978722,391.8305116,127.1074616,-24.287103600000002,401.759497,93.74763499999999,95.97563339999999,464.0617432,131.3319612,16.6116884,424.6226866
34,1.1333333333333333,88.74808733333334,-42.22887433333334,410.075836,98.02721933333333,125.27898133333333,470.389557,126.52752433333335,119.83852166666667,479.82686366666667,114.87567633333333,-0.6392190000000001,406.0380753333333,93.54203766666667,-5.974699333333334,423.10450233333336,109.82909133333334,-42.05505333333334,391.810944,127.06514233333333,-24.242239,401.72288,93.746808,95.97703033333333,464.06105566666673,131.327174,16.62661266666667,424.6206663333333
35,1.1666666666666667,88.79118549999998,-42.214141000000005,410.0347595,98.028696,125.281952,470.39274575,126.52829374999999,119.8387355,479.8260575,114.92326175,-0.6401034999999999,406.06147775,93.56604599999999,-5.9676925,423.104332,109.911951,-42.0550805,391.79708875,127.12549424999999,-24.265707,401.76351925,93.74822225,95.97936625,464.06369800000004,131.33883674999998,16.6213615,424.62944050000004
36,1.2,88.8296174,-42.2094466,409.9938416,98.0270524,125.2839736,470.3897094,126.5278976,119.8406176,479.8180236,114.9525312,-0.6376812000000001,406.06641840000003,93.5818924,-5.9674732,423.0914734,109.97823480000002,-42.0632698,391.77897360000003,127.17099159999998,-24.2751982,401.78160420000006,93.74776440000001,95.980017,464.0559204,131.3431154,16.618529799999997,424.62844860000007
37,1.2333333333333334,88.78955333333333,-42.196002,410.0071513333333,98.025576,125.28284933333333,470.39125566666667,126.52306866666667,119.83775866666667,479.82035333333334,114.92815900000001,-0.6082523333333333,406.0539043333333,93.567548,-5.947864,423.09431966666665,109.91088866666666,-42.04453633333333,391.77401733333335,127.12691,-24.244468666666666,401.745087,93.74420933333333,95.97859466666667,464.063792,131.338191,16.63940633333333,424.636841
38,1.2666666666666666,88.75633775,-42.1949195,410.03005974999996,98.027029,125.2798825,470.38880174999997,126.527466,119.83903125,479.82509625,114.90531725000001,-0.61613375,406.04892725,93.5531275,-5.9474540000000005,423.09972375000007,109.86002725,-42.031113500000004,391.788704,127.09094275,-24.2382925,401.730339,93.74629225000001,95.97751249999999,464.06246949999996,131.33739075,16.6345195,424.63179
39,1.3,88.7806716,-42.177263800000006,409.9753538,98.0260804,125.2757188,470.3911012,126.52538299999999,119.8305038,479.8200134,114.9295228,-0.5975348,406.04876100000007,93.5657686,-5.939643800000001,423.0811648,109.9014938,-42.0184828,391.74246839999995,127.1238602,-24.226637200000003,401.7301638,93.7459458,95.97272319999999,464.0618408,131.3404998,16.634443799999996,424.63171359999996
40,1.3333333333333333,88.81306966666666,-42.126448,409.913045,98.02668733333333,125.27680966666667,470.38989266666664,126.526876,119.83566566666666,479.828237,114.96726966666665,-0.544439,406.04976400000004,93.58486133333334,-5.905395666666667,423.058248,109.954783,-41.97700366666667,391.68773400000003,127.16412633333334,-24.198021,401.721354,93.74683633333335,95.973727,464.059723,131.35339866666666,16.660853333333332,424.6513263333334
41,1.3666666666666667,88.8087045,-42.1242905,409.9224625,98.02774225,125.279043,470.39392875,126.5286295,119.836777,479.82825475,114.964157,-0.578549,406.0589295,93.57905174999999,-5.918405,423.07150275000004,109.962017,-41.95715725,391.71279899999996,127.16396524999999,-24.216828,401.7509765,93.74763875,95.97656625,464.06689449999993,131.35289,16.636028,424.64133475
42,1.4,88.78704520000001,-42.1294738,409.9419494,98.02724740000001,125.282222,470.389923,126.52700360000001,119.83758700000001,479.82341319999995,114.9558012,-0.5774714,406.0566102,93.5746736,-5.912026,423.0719542,109.92909540000001,-41.98481360000001,391.7248962,127.14415,-24.2252452,401.7410952,93.7459946,95.97934719999999,464.05697019999997,131.3516632,16.6376038,424.64057620000005
43,1.4333333333333333,88.75125866666667,-42.13265466666667,409.9553833333334,98.02519233333334,125.28170533333332,470.38889566666666,126.52790333333333,119.84196966666667,479.8309223333333,114.94308699999999,-0.5700356666666667,406.0530396666666,93.56734966666666,-5.903779666666666,423.07792166666667,109.87465933333334,-41.994111333333336,391.72924800000004,127.116145,-24.213596,401.7266133333333,93.74637600000001,95.97944899999999,464.0626730000001,131.350128,16.636607,424.644257
44,1.4666666666666666,88.73717875,-42.135888,409.97516625000003,98.02676774999999,125.27848225,470.3934785,126.525242,119.83304975,479.8244555,114.91774175,-0.5719385,406.04813399999995,93.55394174999999,-5.910584500000001,423.08351875,109.83928650000001,-41.96831725,391.7224275,127.0864085,-24.19660825,401.7064745,93.74759675,95.9763125,464.06736775,131.34485999999998,16.641035,424.64304325
45,1.5,88.7872896,-42.063337000000004,409.85208739999996,98.02680819999999,125.276909,470.39257200000003,126.5263794,119.8324018,479.8320006,114.9681578,-0.5155718,406.0419738,93.5775344,-5.8762294,423.0484802000001,109.933638,-41.885898399999995,391.63639520000004,127.15296020000001,-24.148336399999998,401.70011600000004,93.74611660000001,95.972113,464.0621582,131.3591308,16.6550394,424.65576180000005
46,1.5333333333333332,88.826228,-41.980442000000004,409.71340933333335,98.02621966666668,125.275388,470.3896076666667,126.52773033333334,119.83477533333333,479.832479,115.00934600000001,-0.42654533333333333,406.03466799999995,93.597285,-5.830886333333333,423.007965,110.00465633333334,-41.788063,391.527883,127.20636,-24.059343333333334,401.654429,93.745977,95.97231033333333,464.05959099999995,131.36976633333333,16.688686999999998,424.66544633333336
47,1.5666666666666667,88.8085425,-41.94813725,409.72142025,98.02767949999999,125.27942275000001,470.39096825,126.52696825,119.8361015,479.82749175,114.98174474999999,-0.44427275,406.04248800000005,93.57829824999999,-5.841919750000001,423.03210449999995,109.9745805,-41.681569749999994,391.51902,127.17898925,-24.015561499999997,401.65979025,93.7476195,95.977978,464.0646365,131.36234275,16.66270175,424.65662375
48,1.6,88.7984512,-41.91127,409.7040466,98.0273196,125.28318959999999,470.38392939999994,126.5266388,119.8409912,479.81125480000003,114.97397779999999,-0.4306462,406.04071059999995,93.57211300000002,-5.828647800000001,423.0308472,109.9596636,-41.6111066,391.4926024,127.165741,-23.9783878,401.6409852,93.74636999999998,95.980571,464.0493224,131.3614104,16.665017799999998,424.6505920000001
49,1.6333333333333333,88.82813499999999,-41.87287533333333,409.5995076666666,98.028211,125.2811,470.3840026666667,126.52778633333332,119.83934799999999,479.81688433333335,115.01896700000002,-0.351726,406.0302936666667,93.59614566666669,-5.783544,422.9899496666667,110.00645666666667,-41.61375666666667,391.4181416666667,127.20821633333333,-23.937392666666668,401.5924376666667,93.74590033333334,95.978348,464.051412,131.37449166666667,16.704645,424.66393
50,1.6666666666666667,88.82493975,-41.8592615,409.58796700000005,98.0272215,125.28277975,470.3916395,126.52641849999999,119.83980924999999,479.82221975,115.02775199999999,-0.3281725,406.02767199999994,93.599739,-5.760778999999999,422.97473925,110.00819200000001,-41.621814,391.40669225,127.21161849999999,-23.940583750000002,401.58169549999997,93.74538425,95.97975550000001,464.06155425,131.37590425,16.723054,424.66836524999997
51,1.7,88.7920518,-41.9016916,409.66754760000003,98.02568060000002,125.27669840000001,470.38919079999994,126.52725960000001,119.8343766,479.8248292,114.99340520000001,-0.39748700000000003,406.03080439999997,93.5813842,-5.8042718,423.00684199999995,109.95875240000001,-41.644988999999995,391.46867059999994,127.1759186,-23.9812084,401.6195496,93.7459518,95.97361740000001,464.0613588,131.3691466,16.6845504,424.65902100000005
52,1.7333333333333334,88.787346,-41.92278033333333,409.699249,98.02662166666666,125.27928166666668,470.391103,126.524994,119.83259566666668,479.820811,114.973597,-0.39625366666666667,406.0312803333333,93.57386766666666,-5.815978666666667,423.01924666666673,109.92771666666665,-41.65510066666667,391.47557566666666,127.15676366666666,-23.963666333333332,401.606211,93.74671666666667,95.974439,464.060801,131.36197433333334,16.690170666666663,424.65820299999996
53,1.7666666666666666,88.80614874999999,-41.897932999999995,409.65273299999996,98.02489075,125.27744675,470.3908005,126.52540975,119.83496699999999,479.82614875,114.98949025,-0.35842375,406.02895350000006,93.58290674999999,-5.7957235,423.00405125000003,109.957054,-41.625395499999996,391.43518825,127.174221,-23.9338405,401.58386225000004,93.7443885,95.97563000000001,464.0593035,131.364071,16.711384000000002,424.66238425
54,1.8,88.8470276,-41.8469154,409.5721618,98.0265914,125.28041820000001,470.388562,126.52646940000002,119.83713680000001,479.8188172,115.0330156,-0.320058,406.027124,93.6036058,-5.7612141999999995,422.96942120000006,110.0283952,-41.5843338,391.38964219999997,127.2241454,-23.9163496,401.578601,93.7465484,95.97824399999999,464.0598694,131.37941600000002,16.726517,424.6747862
55,1.8333333333333333,88.86146033333334,-41.850908,409.5619,98.02503466666667,125.28055833333333,470.38341266666663,126.52687333333334,119.84081533333334,479.8213806666667,115.02627333333334,-0.30597766666666665,406.0269876666667,93.60306566666667,-5.762786666666666,422.97178166666663,110.032402,-41.57120366666667,391.3736366666667,127.22471633333333,-23.889499,401.56870499999997,93.746422,95.97821566666669,464.0534156666666,131.372721,16.736879666666667,424.6679993333333
56,1.8666666666666667,88.841671,-41.8891555,409.62713625,98.02470225,125.27785125000001,470.38671874999994,126.52711675,119.83714675,479.83104699999996,115.00267600000001,-0.346301,406.03780400000005,93.59201625,-5.79673775,423.00485249999997,110.0021685,-41.60206875,391.42086800000004,127.200056,-23.91909575,401.58725749999996,93.74635125,95.9767075,464.0638965,131.36680625,16.721071000000002,424.6719895
57,1.9,88.8248306,-41.964756,409.72743539999993,98.0286116,125.2796096,470.3924074,126.5284958,119.8368514,479.825702,114.9792604,-0.42936499999999994,406.0341552,93.5843478,-5.8411782,423.03350220000004,109.9781356,-41.693203800000006,391.5110292,127.181882,-24.002338399999996,401.6391114,93.747705,95.9766386,464.0609926,131.36199040000002,16.6881102,424.6626402
58,1.9333333333333333,88.82114933333332,-42.01463966666667,409.7566426666667,98.024511,125.27444433333334,470.38666799999993,126.52475199999999,119.83156066666668,479.8257243333333,114.98130533333334,-0.430657,406.03293866666667,93.58609766666666,-5.845525333333334,423.02280700000006,109.96260566666666,-41.788092,391.52798466666667,127.17778033333333,-24.035767000000003,401.6326086666666,93.74359633333331,95.971466,464.057251,131.35868833333333,16.698581,424.6591286666667
59,1.9666666666666666,88.79912775,-42.01729125,409.79039750000004,98.0264205,125.27896125000001,470.3922885,126.52611725,119.83726874999999,479.82797225,114.96685775,-0.4398405,406.033859,93.57765950000001,-5.846947999999999,423.03968050000003,109.92733575,-41.791915,391.55020875,127.15599825000001,-24.037882,401.63905324999996,93.74560925,95.97738075,464.06645175,131.3569375,16.69358975,424.66561125
60,2.0,88.791812,-42.013444,409.8083008,98.0268998,125.27711339999999,470.39042959999995,126.5275316,119.8351288,479.8244444,114.94042960000002,-0.4598878,406.0377502,93.56638480000001,-5.867498200000001,423.0585875999999,109.9040604,-41.7252732,391.5505432,127.1336716,-24.0106498,401.63648059999997,93.74630259999999,95.97444920000001,464.06198700000004,131.3502044,16.675683,424.65358299999997
61,2.033333333333333,88.843432,-41.96806466666667,409.72052033333335,98.02541866666667,125.27957166666668,470.390737,126.52694699999999,119.836662,479.82834899999995,114.972356,-0.4330076666666667,406.03591933333337,93.58173866666668,-5.853890333333332,423.03713966666663,110.00183866666669,-41.672017333333336,391.50844333333333,127.18678033333333,-23.99136,401.6408793333333,93.74484266666667,95.97376233333334,464.054372,131.35563666666667,16.686044999999996,424.658183
62,2.0666666666666664,88.89551724999998,-41.94550625,409.64455424999994,98.026142,125.27933300000001,470.38819125000003,126.5282325,119.83823775,479.83293175,115.0427875,-0.408779,406.04648575000004,93.616579,-5.829701999999999,422.99746725,110.105997,-41.701907,391.49109625,127.2649725,-24.01551475,401.65970625,93.74835024999999,95.9792995,464.06780249999997,131.375351,16.696262500000003,424.67321000000004
63,2.1,88.84997419999999,-42.031989200000005,409.765686,98.02674259999999,125.28085800000001,470.3885802,126.5267028,119.83839739999999,479.82588480000004,114.976883,-0.43847500000000006,406.03068859999996,93.5912856,-5.8605491999999995,423.0349668,109.99576120000002,-41.7899072,391.54407339999995,127.1892228,-24.0366704,401.6403442,93.74674519999999,95.97716520000002,464.05813,131.3552978,16.704429400000002,424.6603762000001
64,2.1333333333333333,88.77910100000001,-42.075201666666665,409.89452133333333,98.026629,125.28192899999999,470.39102133333336,126.52366133333334,119.83763900000001,479.81640633333336,114.932945,-0.4944753333333334,406.037089,93.56533300000001,-5.88251,423.06638599999997,109.86867,-41.83769866666666,391.62156166666665,127.11566666666666,-24.073744333333334,401.656128,93.74303433333334,95.977801,464.0524903333333,131.34482333333332,16.678909,424.6471153333334
65,2.1666666666666665,88.77794475,-42.082703499999994,409.9000245,98.027626,125.2755645,470.39353174999997,126.52738774999999,119.83573899999999,479.82729325,114.9054565,-0.4614215,406.02460475,93.55872175,-5.879406,423.06822175,109.8415525,-41.8337985,391.598442,127.093544,-24.037316499999996,401.61933125,93.74533274999999,95.97545250000002,464.06156175,131.338108,16.70632175,424.65270250000003
66,2.2,88.8683578,-42.0355062,409.7501892,98.02619800000001,125.2788482,470.3893432,126.527098,119.83504479999999,479.82466420000003,114.9812316,-0.42516119999999996,406.02865,93.5968812,-5.863068199999999,423.0295106,110.00871579999998,-41.771498199999996,391.5266174,127.20225680000001,-24.009358799999998,401.6276182,93.7463348,95.9751694,464.05868499999997,131.35425100000003,16.7152972,424.66290300000003
