timestamp,sensor_id,w,x,y,z
11:21:03.424007,1,0.98,0.18,0.03,-0.04
11:21:03.493540,1,0.98,0.19,0.03,-0.04
11:21:03.563605,1,0.98,0.19,0.03,-0.0
11:21:03.718364,2,0.99,-0.14,0.02,0.02
11:21:03.788645,2,0.99,-0.14,0.02,0.02
11:21:03.858337,2,0.99,-0.14,0.02,0.02
11:21:03.927666,2,0.99,-0.14,0.02,0.02
11:21:03.985309,1,0.98,0.19,0.03,-0.03
11:21:03.997527,2,0.99,-0.14,0.02,0.01
11:21:04.054623,1,0.98,0.19,0.03,-0.03
11:21:04.067408,2,0.99,-0.14,0.02,0.01
11:21:04.124476,1,0.98,0.19,0.03,-0.03
11:21:04.136179,2,0.99,-0.14,0.02,0.0
11:21:04.193811,1,0.98,0.19,0.03,-0.03
11:21:04.263387,1,0.98,0.19,0.03,-0.03
11:21:04.333667,1,0.98,0.19,0.03,-0.03
11:21:04.403359,1,0.98,0.19,0.03,-0.0
11:21:04.627707,2,0.99,-0.14,0.02,0.01
11:21:04.698154,2,0.99,-0.14,0.02,0.01
11:21:04.767255,2,0.99,-0.14,0.02,0.0
11:21:04.836830,2,0.99,-0.14,0.02,0.0
11:21:04.894557,1,0.98,0.19,0.03,-0.03
11:21:04.906539,2,0.99,-0.14,0.02,0.0
11:21:04.963991,1,0.98,0.19,0.03,-0.03
11:21:04.975913,2,0.99,-0.14,0.02,0.0
11:21:05.033620,1,0.98,0.19,0.03,-0.03
11:21:05.045656,2,0.99,-0.13,0.02,0.0
11:21:05.102934,1,0.98,0.19,0.03,-0.03
11:21:05.173015,1,0.98,0.19,0.03,-0.02
11:21:05.242201,1,0.98,0.19,0.03,-0.0
11:21:05.606967,2,0.99,-0.12,0.01,0.01
11:21:05.664207,1,0.98,0.18,0.02,-0.02
11:21:05.677050,2,0.99,-0.12,0.01,0.01
11:21:05.733688,1,0.98,0.18,0.02,-0.02
11:21:05.746909,2,0.99,-0.11,0.01,0.02
11:21:05.803446,1,0.98,0.18,0.02,-0.02
11:21:05.816265,2,0.99,-0.11,0.01,0.02
11:21:05.873527,1,0.98,0.18,0.02,-0.03
11:21:05.885216,2,0.99,-0.11,0.01,0.02
11:21:05.942540,1,0.98,0.18,0.02,-0.03
11:21:05.955422,2,0.99,-0.11,0.01,0.03
11:21:06.013087,1,0.98,0.18,0.02,-0.03
11:21:06.025183,2,0.99,-0.1,0.01,0.03
11:21:06.082289,1,0.98,0.18,0.02,-0.0
11:21:06.503626,1,0.98,0.17,0.02,-0.04
11:21:06.516520,2,0.99,-0.1,0.02,0.04
11:21:06.573926,1,0.99,0.17,0.02,-0.04
11:21:06.585950,2,0.99,-0.1,0.02,0.05
11:21:06.643304,1,0.99,0.17,0.02,-0.04
11:21:06.656145,2,0.99,-0.1,0.02,0.05
11:21:06.712524,1,0.99,0.17,0.02,-0.04
11:21:06.725307,2,0.99,-0.1,0.02,0.05
11:21:06.782568,1,0.99,0.17,0.02,-0.04
11:21:06.794434,2,0.99,-0.1,0.02,0.05
11:21:06.852019,1,0.99,0.17,0.02,-0.04
11:21:06.864913,2,0.99,-0.1,0.02,0.05
11:21:06.922248,1,0.99,0.17,0.02,-0.0
11:21:06.934065,2,0.99,-0.1,0.02,0.05
11:21:07.003455,2,0.99,-0.1,0.02,0.0
11:21:07.413124,1,0.98,0.17,0.02,-0.04
11:21:07.483148,1,0.98,0.17,0.02,-0.04
11:21:07.494912,2,0.99,-0.11,0.02,0.06
11:21:07.553087,1,0.98,0.17,0.02,-0.04
11:21:07.564796,2,0.99,-0.11,0.02,0.06
11:21:07.621812,1,0.98,0.17,0.02,-0.04
11:21:07.634711,2,0.99,-0.11,0.02,0.06
11:21:07.692099,1,0.98,0.17,0.02,-0.04
11:21:07.703957,2,0.99,-0.11,0.03,0.06
11:21:07.761283,1,0.98,0.17,0.02,-0.04
11:21:07.774181,2,0.99,-0.11,0.03,0.06
11:21:07.843639,2,0.99,-0.12,0.03,0.07
11:21:07.913602,2,0.99,-0.12,0.03,0.0
11:21:08.253456,1,0.98,0.18,0.03,-0.05
11:21:08.322910,1,0.98,0.18,0.03,-0.05
11:21:08.392256,1,0.98,0.18,0.03,-0.05
11:21:08.405104,2,0.99,-0.12,0.03,0.07
11:21:08.461478,1,0.98,0.18,0.03,-0.05
11:21:08.474266,2,0.99,-0.13,0.03,0.07
11:21:08.531826,1,0.98,0.18,0.03,-0.05
11:21:08.543658,2,0.99,-0.13,0.03,0.07
11:21:08.601171,1,0.98,0.18,0.03,-0.05
11:21:08.612985,2,0.99,-0.13,0.03,0.07
11:21:08.670476,1,0.98,0.18,0.03,-0.0
11:21:08.683341,2,0.99,-0.13,0.03,0.08
11:21:08.752758,2,0.99,-0.13,0.03,0.08
11:21:08.822066,2,0.99,-0.13,0.03,0.08
11:21:08.892454,2,0.99,-0.13,0.03,0.0
11:21:09.093147,1,0.98,0.18,0.03,-0.05
11:21:09.162654,1,0.98,0.18,0.03,-0.05
11:21:09.232138,1,0.98,0.17,0.03,-0.06
11:21:09.301875,1,0.98,0.17,0.03,-0.06
11:21:09.371021,1,0.98,0.18,0.03,-0.06
11:21:09.383901,2,0.99,-0.14,0.04,0.08
11:21:09.441462,1,0.98,0.18,0.03,-0.06
11:21:09.453236,2,0.99,-0.14,0.04,0.08
11:21:09.510790,1,0.98,0.18,0.03,-0.0
11:21:09.522711,2,0.99,-0.14,0.04,0.08
11:21:09.592384,2,0.99,-0.14,0.04,0.08
11:21:09.662557,2,0.99,-0.14,0.04,0.08
11:21:09.731483,2,0.99,-0.14,0.04,0.08
11:21:09.800805,2,0.99,-0.14,0.04,0.0
11:21:09.931978,1,0.98,0.18,0.03,-0.06
11:21:10.002538,1,0.98,0.18,0.03,-0.06
11:21:10.071978,1,0.98,0.18,0.03,-0.06
11:21:10.141039,1,0.98,0.18,0.03,-0.06
11:21:10.211163,1,0.98,0.19,0.03,-0.06
11:21:10.280400,1,0.98,0.19,0.04,-0.06
11:21:10.292331,2,0.98,-0.15,0.04,0.08
11:21:10.349859,1,0.98,0.19,0.03,-0.0
11:21:10.362843,2,0.98,-0.15,0.04,0.08
11:21:10.432236,2,0.98,-0.15,0.04,0.08
11:21:10.501454,2,0.98,-0.15,0.04,0.08
11:21:10.571795,2,0.98,-0.15,0.04,0.08
11:21:10.641458,2,0.98,-0.15,0.04,0.08
11:21:10.710706,2,0.98,-0.15,0.04,0.08
11:21:10.779803,2,0.98,-0.16,0.04,0.0
11:21:10.841356,1,0.98,0.19,0.04,-0.07
11:21:10.911593,1,0.98,0.19,0.04,-0.07
11:21:10.980897,1,0.98,0.19,0.04,-0.07
11:21:11.051008,1,0.98,0.2,0.04,-0.07
11:21:11.119992,1,0.98,0.2,0.04,-0.07
11:21:11.190183,1,0.98,0.2,0.04,-0.07
11:21:11.202028,2,0.98,-0.18,0.05,0.07
11:21:11.271463,2,0.98,-0.18,0.05,0.07
11:21:11.341913,2,0.98,-0.18,0.05,0.07
11:21:11.411217,2,0.98,-0.19,0.05,0.07
11:21:11.480255,2,0.98,-0.19,0.05,0.07
11:21:11.550583,2,0.98,-0.19,0.05,0.07
11:21:11.619764,2,0.98,-0.19,0.04,0.07
11:21:11.681598,1,0.98,0.2,0.04,-0.07
11:21:11.689255,2,0.98,-0.19,0.04,0.0
11:21:11.750934,1,0.98,0.21,0.04,-0.07
11:21:11.820367,1,0.98,0.21,0.04,-0.06
11:21:11.890653,1,0.98,0.21,0.04,-0.06
11:21:11.959953,1,0.98,0.21,0.04,-0.06
11:21:12.029171,1,0.98,0.21,0.04,-0.0
11:21:12.180678,2,0.98,-0.2,0.04,0.06
11:21:12.251105,2,0.98,-0.2,0.04,0.06
11:21:12.320536,2,0.98,-0.2,0.04,0.06
11:21:12.390454,2,0.98,-0.2,0.04,0.06
11:21:12.459399,2,0.98,-0.2,0.04,0.06
11:21:12.521109,1,0.97,0.21,0.04,-0.06
11:21:12.529743,2,0.98,-0.2,0.04,0.06
11:21:12.590528,1,0.97,0.21,0.04,-0.06
11:21:12.599087,2,0.98,-0.2,0.04,0.0
11:21:12.660761,1,0.97,0.21,0.04,-0.06
11:21:12.730027,1,0.97,0.21,0.04,-0.06
11:21:12.799125,1,0.97,0.21,0.04,-0.06
11:21:12.869423,1,0.97,0.21,0.05,-0.0
11:21:13.090571,2,0.98,-0.2,0.04,0.05
11:21:13.159976,2,0.98,-0.2,0.04,0.05
11:21:13.229238,2,0.98,-0.2,0.04,0.05
11:21:13.299603,2,0.98,-0.2,0.04,0.05
11:21:13.360302,1,0.97,0.21,0.04,-0.06
11:21:13.368831,2,0.98,-0.2,0.04,0.05
11:21:13.430139,1,0.97,0.21,0.04,-0.06
11:21:13.438731,2,0.98,-0.2,0.04,0.05
11:21:13.500189,1,0.97,0.21,0.04,-0.06
11:21:13.507745,2,0.98,-0.2,0.03,0.05
11:21:13.569189,1,0.97,0.21,0.04,-0.06
11:21:13.577721,2,0.98,-0.2,0.03,0.0
11:21:13.639403,1,0.97,0.21,0.04,-0.06
11:21:13.708673,1,0.97,0.21,0.04,-0.06
11:21:14.068927,2,0.98,-0.19,0.03,0.05
11:21:14.139434,2,0.98,-0.19,0.03,0.05
11:21:14.200164,1,0.98,0.21,0.04,-0.06
11:21:14.208798,2,0.98,-0.19,0.03,0.05
11:21:14.270395,1,0.98,0.21,0.04,-0.06
11:21:14.277913,2,0.98,-0.19,0.03,0.05
11:21:14.339710,1,0.98,0.21,0.04,-0.06
11:21:14.348409,2,0.98,-0.19,0.03,0.05
11:21:14.408976,1,0.98,0.21,0.04,-0.06
11:21:14.417615,2,0.98,-0.19,0.03,0.05
11:21:14.479316,1,0.98,0.21,0.04,-0.06
11:21:14.486897,2,0.98,-0.19,0.03,0.0
11:21:14.548762,1,0.98,0.21,0.04,-0.0
11:21:15.040042,1,0.98,0.2,0.04,-0.06
11:21:15.048645,2,0.98,-0.18,0.03,0.05
11:21:15.109326,1,0.98,0.2,0.04,-0.06
11:21:15.117943,2,0.98,-0.18,0.03,0.05
11:21:15.179552,1,0.98,0.2,0.04,-0.06
11:21:15.187168,2,0.98,-0.18,0.03,0.05
11:21:15.249436,1,0.98,0.2,0.04,-0.06
11:21:15.256976,2,0.98,-0.18,0.03,0.05
11:21:15.318674,1,0.98,0.2,0.04,-0.06
11:21:15.326322,2,0.98,-0.18,0.03,0.05
11:21:15.388121,1,0.98,0.2,0.04,-0.06
11:21:15.396753,2,0.98,-0.18,0.03,0.05
11:21:15.457387,1,0.98,0.2,0.04,-0.0
11:21:15.465939,2,0.98,-0.18,0.03,0.0
11:21:15.879556,1,0.98,0.2,0.04,-0.06
11:21:15.949760,1,0.98,0.2,0.04,-0.06
11:21:15.957262,2,0.98,-0.18,0.03,0.05
11:21:16.018983,1,0.98,0.2,0.04,-0.06
11:21:16.027555,2,0.98,-0.18,0.03,0.04
11:21:16.088676,1,0.98,0.2,0.04,-0.06
11:21:16.097265,2,0.98,-0.18,0.03,0.04
11:21:16.158036,1,0.98,0.2,0.04,-0.06
11:21:16.166657,2,0.98,-0.18,0.03,0.04
11:21:16.228248,1,0.98,0.2,0.04,-0.06
11:21:16.235798,2,0.98,-0.18,0.03,0.04
11:21:16.297342,1,0.98,0.2,0.04,-0.0
11:21:16.305975,2,0.98,-0.18,0.03,0.04
11:21:16.375006,2,0.98,-0.18,0.03,0.0
11:21:16.719319,1,0.98,0.2,0.04,-0.07
11:21:16.788720,1,0.98,0.2,0.04,-0.07
11:21:16.858302,1,0.98,0.2,0.04,-0.07
11:21:16.866834,2,0.98,-0.18,0.03,0.05
11:21:16.928410,1,0.98,0.2,0.04,-0.07
11:21:16.937041,2,0.98,-0.18,0.03,0.05
11:21:16.998144,1,0.98,0.2,0.04,-0.07
11:21:17.005712,2,0.98,-0.19,0.03,0.05
11:21:17.067848,1,0.98,0.2,0.04,-0.07
11:21:17.075446,2,0.98,-0.19,0.03,0.05
11:21:17.137230,1,0.98,0.2,0.04,-0.0
11:21:17.145877,2,0.98,-0.19,0.03,0.05
11:21:17.215024,2,0.98,-0.19,0.03,0.05
11:21:17.285048,2,0.98,-0.19,0.03,0.05
11:21:17.354270,2,0.98,-0.19,0.03,0.0
11:21:17.558686,1,0.98,0.2,0.04,-0.07
11:21:17.629018,1,0.98,0.2,0.04,-0.07
11:21:17.698308,1,0.98,0.2,0.04,-0.07
11:21:17.767527,1,0.98,0.2,0.04,-0.07
11:21:17.837210,1,0.98,0.21,0.04,-0.07
11:21:17.845952,2,0.98,-0.19,0.03,0.06
11:21:17.907687,1,0.98,0.21,0.04,-0.07
11:21:17.915234,2,0.98,-0.2,0.04,0.06
11:21:17.976889,1,0.98,0.21,0.04,-0.07
11:21:17.985443,2,0.98,-0.2,0.04,0.06
11:21:18.054255,2,0.98,-0.2,0.04,0.06
11:21:18.124115,2,0.98,-0.2,0.04,0.06
11:21:18.193807,2,0.98,-0.2,0.04,0.06
11:21:18.263130,2,0.98,-0.2,0.04,0.0
11:21:18.468619,1,0.98,0.21,0.04,-0.07
11:21:18.537818,1,0.98,0.21,0.04,-0.07
11:21:18.608059,1,0.98,0.21,0.04,-0.07
11:21:18.677088,1,0.98,0.21,0.04,-0.07
11:21:18.746429,1,0.98,0.21,0.04,-0.07
11:21:18.754936,2,0.98,-0.2,0.04,0.06
11:21:18.816656,1,0.98,0.21,0.04,-0.0
11:21:18.825288,2,0.98,-0.2,0.04,0.06
11:21:18.894714,2,0.98,-0.2,0.04,0.06
11:21:18.964057,2,0.98,-0.2,0.04,0.06
11:21:19.034040,2,0.98,-0.2,0.04,0.06
11:21:19.103697,2,0.98,-0.2,0.04,0.06
11:21:19.172626,2,0.98,-0.2,0.04,0.06
11:21:19.242692,2,0.98,-0.2,0.04,0.0
11:21:19.307729,1,0.98,0.21,0.04,-0.07
11:21:19.377907,1,0.97,0.21,0.04,-0.07
11:21:19.447478,1,0.97,0.21,0.04,-0.07
11:21:19.516675,1,0.97,0.21,0.04,-0.07
11:21:19.587018,1,0.97,0.21,0.04,-0.07
11:21:19.656205,1,0.97,0.21,0.04,-0.07
11:21:19.733957,2,0.98,-0.2,0.04,0.07
11:21:19.803996,2,0.98,-0.2,0.04,0.07
11:21:19.873137,2,0.98,-0.2,0.04,0.07
11:21:19.943092,2,0.98,-0.2,0.04,0.07
11:21:20.012310,2,0.98,-0.2,0.04,0.07
11:21:20.082395,2,0.98,-0.2,0.04,0.07
11:21:20.147303,1,0.97,0.21,0.04,-0.07
11:21:20.151691,2,0.98,-0.2,0.04,0.07
11:21:20.217671,1,0.97,0.21,0.04,-0.07
11:21:20.286656,1,0.97,0.21,0.04,-0.07
11:21:20.356885,1,0.97,0.21,0.04,-0.07
11:21:20.487703,1,0.97,0.21,0.04,-0.07
11:21:20.492027,2,0.98,-0.2,0.04,0.07
11:21:20.553712,2,0.98,-0.2,0.04,0.07
11:21:20.606926,1,0.98,0.21,0.04,-0.07
11:21:20.737169,1,0.98,0.21,0.04,-0.07
11:21:20.741496,2,0.98,-0.2,0.04,0.07
11:21:20.803001,2,0.98,-0.2,0.04,0.07
11:21:20.856090,1,0.98,0.21,0.04,-0.07
11:21:20.921959,2,0.98,-0.2,0.04,0.07
11:21:21.036910,1,0.98,0.2,0.04,-0.07
11:21:21.102571,2,0.98,-0.2,0.04,0.07
11:21:21.155663,1,0.98,0.2,0.04,-0.0
11:21:21.216481,1,0.98,0.2,0.04,-0.07
11:21:21.220835,2,0.98,-0.2,0.04,0.07
11:21:21.282315,2,0.98,-0.2,0.04,0.07
11:21:21.335374,1,0.98,0.2,0.04,-0.07
11:21:21.397083,1,0.98,0.2,0.04,-0.07
11:21:21.401447,2,0.98,-0.2,0.04,0.07
11:21:21.462012,2,0.98,-0.2,0.04,0.07
11:21:21.515283,1,0.98,0.2,0.04,-0.07
11:21:21.576959,1,0.98,0.2,0.04,-0.07
11:21:21.581297,2,0.98,-0.2,0.04,0.07
11:21:21.695862,1,0.98,0.2,0.04,-0.07
11:21:21.700247,2,0.98,-0.2,0.04,0.0
11:21:21.761814,2,0.98,-0.2,0.04,0.07
11:21:21.875915,1,0.97,0.21,0.04,-0.07
11:21:21.880304,2,0.98,-0.21,0.04,0.06
11:21:21.941705,2,0.98,-0.21,0.05,0.06
11:21:22.056511,1,0.97,0.21,0.05,-0.07
11:21:22.060944,2,0.97,-0.22,0.05,0.06
11:21:22.175113,1,0.97,0.22,0.05,-0.06
11:21:22.236275,1,0.97,0.22,0.05,-0.06
11:21:22.240736,2,0.97,-0.24,0.05,0.05
11:21:22.355720,1,0.97,0.22,0.05,-0.06
11:21:22.360011,2,0.97,-0.25,0.05,0.0
11:21:22.421113,2,0.97,-0.25,0.05,0.04
11:21:22.535249,1,0.97,0.23,0.06,-0.06
11:21:22.539641,2,0.96,-0.26,0.05,0.04
11:21:22.601338,2,0.96,-0.26,0.05,0.04
11:21:22.716213,1,0.97,0.23,0.06,-0.05
11:21:22.719535,2,0.96,-0.26,0.04,0.03
11:21:22.834279,1,0.97,0.23,0.05,-0.0
11:21:22.895907,1,0.97,0.23,0.05,-0.05
11:21:22.900270,2,0.96,-0.26,0.04,0.02
11:21:23.015265,1,0.97,0.24,0.05,-0.04
11:21:23.018632,2,0.96,-0.26,0.04,0.0
11:21:23.076324,1,0.97,0.25,0.06,-0.04
11:21:23.080786,2,0.96,-0.26,0.04,0.01
11:21:23.194798,1,0.97,0.25,0.05,-0.04
11:21:23.199227,2,0.96,-0.26,0.03,0.0
11:21:23.256812,1,0.96,0.26,0.05,-0.03
11:21:23.261144,2,0.97,-0.26,0.03,0.0
11:21:23.375885,1,0.96,0.26,0.05,-0.03
11:21:23.391870,2,0.97,-0.25,0.03,-0.01
11:21:23.445176,1,0.96,0.27,0.04,-0.03
11:21:23.449512,2,0.97,-0.25,0.03,-0.01
11:21:23.506691,1,0.96,0.27,0.04,-0.03
11:21:23.511008,2,0.97,-0.25,0.03,-0.01
11:21:23.580258,2,0.97,-0.25,0.02,-0.02
11:21:23.695437,1,0.96,0.28,0.04,-0.02
11:21:23.711552,2,0.97,-0.24,0.02,-0.03
11:21:23.764494,1,0.96,0.28,0.04,-0.0
11:21:23.919938,2,0.97,-0.23,0.02,-0.04
11:21:23.989344,2,0.97,-0.22,0.02,-0.04
11:21:24.059669,2,0.97,-0.22,0.01,-0.04
11:21:24.128796,2,0.98,-0.22,0.01,-0.04
11:21:24.198178,2,0.97,-0.22,0.01,-0.05
11:21:24.256499,1,0.96,0.27,0.03,-0.0
11:21:24.268533,2,0.97,-0.22,0.01,-0.05
11:21:24.325465,1,0.96,0.26,0.03,-0.0
11:21:24.338318,2,0.97,-0.22,0.01,-0.0
11:21:24.394835,1,0.97,0.26,0.03,0.0
11:21:24.465146,1,0.97,0.26,0.03,0.0
11:21:24.534061,1,0.97,0.25,0.03,0.01
11:21:24.604156,1,0.97,0.25,0.02,0.01
11:21:24.673674,1,0.97,0.24,0.02,0.0
11:21:24.898872,2,0.98,-0.19,0.01,-0.06
11:21:24.968771,2,0.98,-0.19,0.01,-0.06
11:21:25.038154,2,0.98,-0.18,0.0,-0.06
11:21:25.095626,1,0.97,0.22,0.02,0.01
11:21:25.108412,2,0.98,-0.18,0.0,-0.06
11:21:25.165515,1,0.98,0.22,0.02,0.01
11:21:25.177221,2,0.98,-0.18,0.0,-0.06
11:21:25.234568,1,0.98,0.21,0.02,0.01
11:21:25.247412,2,0.98,-0.17,0.0,-0.0
11:21:25.304798,1,0.98,0.21,0.02,0.01
11:21:25.374033,1,0.98,0.2,0.02,0.01
11:21:25.443715,1,0.98,0.2,0.02,0.01
11:21:25.513767,1,0.98,0.19,0.02,0.0
11:21:25.808155,2,0.99,-0.13,-0.0,-0.07
11:21:25.878254,2,0.99,-0.13,-0.0,-0.07
11:21:25.947463,2,0.99,-0.12,-0.0,-0.07
11:21:26.004769,1,0.99,0.16,0.02,0.02
11:21:26.017533,2,0.99,-0.12,-0.0,-0.07
11:21:26.074213,1,0.99,0.15,0.02,0.02
11:21:26.087091,2,0.99,-0.12,-0.0,-0.07
11:21:26.144307,1,0.99,0.14,0.02,0.02
11:21:26.156043,2,0.99,-0.11,-0.0,-0.07
11:21:26.213544,1,0.99,0.14,0.02,0.02
11:21:26.284038,1,0.99,0.14,0.01,0.02
11:21:26.353036,1,0.99,0.13,0.01,0.02
11:21:26.717216,2,0.99,-0.08,-0.0,-0.08
11:21:26.774808,1,0.99,0.11,0.01,0.02
11:21:26.787623,2,0.99,-0.08,-0.0,-0.08
11:21:26.844966,1,0.99,0.11,0.01,0.02
11:21:26.856809,2,0.99,-0.08,-0.0,-0.08
11:21:26.914188,1,0.99,0.1,0.01,0.02
11:21:26.927115,2,0.99,-0.08,-0.0,-0.08
11:21:26.983570,1,0.99,0.1,0.01,0.02
11:21:26.996539,2,0.99,-0.08,-0.0,-0.08
11:21:27.053930,1,1.0,0.1,0.01,0.02
11:21:27.065725,2,0.99,-0.07,-0.0,-0.08
11:21:27.123180,1,1.0,0.09,0.01,0.02
11:21:27.134995,2,0.99,-0.07,-0.0,-0.0
11:21:27.192356,1,1.0,0.09,0.01,0.02
11:21:27.684451,1,1.0,0.07,0.01,0.02
11:21:27.696204,2,1.0,-0.05,-0.0,-0.08
11:21:27.753714,1,1.0,0.07,0.01,0.02
11:21:27.766594,2,1.0,-0.05,-0.0,-0.08
11:21:27.823099,1,1.0,0.07,0.01,0.02
11:21:27.836028,2,1.0,-0.05,-0.0,-0.08
11:21:27.893420,1,1.0,0.07,0.01,0.02
11:21:27.905144,2,1.0,-0.05,-0.0,-0.08
11:21:27.962714,1,1.0,0.07,0.01,0.02
11:21:27.975688,2,1.0,-0.05,-0.0,-0.08
11:21:28.032499,1,1.0,0.06,0.01,0.02
11:21:28.044407,2,1.0,-0.05,-0.0,-0.08
11:21:28.523610,1,1.0,0.05,0.0,0.02
11:21:28.593825,1,1.0,0.05,0.0,0.02
11:21:28.605573,2,1.0,-0.04,-0.0,-0.08
11:21:28.663222,1,1.0,0.05,0.0,0.02
11:21:28.676118,2,1.0,-0.04,-0.0,-0.08
11:21:28.732462,1,1.0,0.05,0.0,0.02
11:21:28.745267,2,1.0,-0.04,-0.0,-0.08
11:21:28.802736,1,1.0,0.05,0.0,0.02
11:21:28.814511,2,1.0,-0.04,-0.0,-0.08
11:21:28.871956,1,1.0,0.05,0.0,0.0
11:21:28.884920,2,1.0,-0.03,-0.0,-0.08
11:21:28.953990,2,1.0,-0.03,-0.0,-0.08
11:21:29.024326,2,1.0,-0.03,-0.0,-0.08
11:21:29.364037,1,1.0,0.04,0.0,0.02
11:21:29.432921,1,1.0,0.04,0.0,0.02
11:21:29.502687,1,1.0,0.04,0.0,0.02
11:21:29.572436,1,1.0,0.04,0.0,0.02
11:21:29.585195,2,1.0,-0.03,-0.0,-0.08
11:21:29.641939,1,1.0,0.04,0.0,0.02
11:21:29.654837,2,1.0,-0.03,-0.0,-0.08
11:21:29.711384,1,1.0,0.04,0.0,0.02
11:21:29.724396,2,1.0,-0.03,-0.0,-0.08
11:21:29.793425,2,1.0,-0.03,-0.0,-0.08
11:21:29.863675,2,1.0,-0.02,-0.0,-0.08
11:21:29.932834,2,1.0,-0.02,-0.0,-0.08
11:21:30.002334,2,1.0,-0.02,-0.0,-0.0
11:21:30.202903,1,1.0,0.04,0.0,0.02
11:21:30.273299,1,1.0,0.04,0.0,0.02
11:21:30.342370,1,1.0,0.04,0.0,0.02
11:21:30.412535,1,1.0,0.04,0.0,0.02
11:21:30.481782,1,1.0,0.03,0.0,0.02
11:21:30.551115,1,1.0,0.03,0.0,0.02
11:21:30.564101,2,1.0,-0.02,-0.0,-0.08
11:21:30.620840,1,1.0,0.03,0.0,0.0
11:21:30.633806,2,1.0,-0.02,-0.0,-0.08
11:21:30.702982,2,1.0,-0.02,-0.0,-0.08
11:21:30.772355,2,1.0,-0.02,-0.0,-0.08
11:21:30.841989,2,1.0,-0.02,-0.0,-0.08
11:21:30.911697,2,1.0,-0.02,-0.0,-0.0
11:21:31.043411,1,1.0,0.03,0.0,0.02
11:21:31.112480,1,1.0,0.03,0.0,0.02
11:21:31.182600,1,1.0,0.03,0.0,0.02
11:21:31.251498,1,1.0,0.03,0.0,0.02
11:21:31.321816,1,1.0,0.03,0.0,0.02
