timestamp,sensor_id,w,x,y,z
18:53:22.201210,2,1.0,0.0,0.0,-0.0
18:53:22.258590,1,1.0,0.0,0.0,-0.0
18:53:22.270431,2,1.0,0.0,0.0,-0.0
18:53:22.328415,1,1.0,0.0,0.0,-0.0
18:53:22.340270,2,1.0,0.0,0.0,-0.0
18:53:22.397866,1,1.0,0.0,0.0,-0.0
18:53:22.409716,2,1.0,0.0,0.0,-0.0
18:53:22.479285,2,1.0,0.0,0.0,-0.0
18:53:22.549123,2,1.0,0.0,0.0,-0.0
18:53:22.618372,2,1.0,0.0,0.0,-0.0
18:53:22.889290,1,1.0,0.0,0.0,-0.0
18:53:22.958589,1,1.0,0.0,0.0,-0.0
18:53:23.028466,1,1.0,0.0,0.0,-0.0
18:53:23.097695,1,1.0,0.0,0.0,-0.0
18:53:23.110492,2,1.0,0.05,-0.0,0.01
18:53:23.168138,1,1.0,0.0,0.0,-0.0
18:53:23.180130,2,1.0,0.06,-0.0,0.01
18:53:23.237571,1,1.0,0.0,0.0,-0.0
18:53:23.249366,2,1.0,0.07,-0.0,0.01
18:53:23.319657,2,1.0,0.07,-0.0,0.01
18:53:23.389032,2,1.0,0.07,-0.0,0.02
18:53:23.458780,2,1.0,0.07,-0.0,0.02
18:53:23.527922,2,1.0,0.07,-0.0,0.0
18:53:23.729070,1,1.0,0.0,0.0,-0.0
18:53:23.798406,1,1.0,0.0,0.0,-0.0
18:53:23.867770,1,1.0,0.0,0.0,-0.0
18:53:23.937350,1,1.0,0.0,0.0,-0.0
18:53:24.007546,1,1.0,0.0,0.0,-0.0
18:53:24.019305,2,1.0,0.06,-0.0,0.03
18:53:24.077641,1,1.0,0.0,0.0,-0.0
18:53:24.089623,2,1.0,0.06,-0.0,0.03
18:53:24.159085,2,1.0,0.05,-0.0,0.03
18:53:24.228739,2,1.0,0.04,-0.0,0.03
18:53:24.298276,2,1.0,0.03,0.0,0.03
18:53:24.367818,2,1.0,0.03,0.0,0.03
18:53:24.437383,2,1.0,0.02,0.0,0.03
18:53:24.507427,2,1.0,0.02,0.0,0.0
18:53:24.568579,1,1.0,0.0,0.0,-0.0
18:53:24.637770,1,1.0,0.0,0.0,-0.0
18:53:24.707879,1,1.0,0.0,0.0,-0.0
18:53:24.778162,1,1.0,0.0,0.0,-0.0
18:53:24.847097,1,1.0,0.0,0.0,-0.0
18:53:24.916912,1,1.0,0.0,0.0,-0.0
18:53:24.928894,2,1.0,-0.03,0.01,0.04
18:53:24.998798,2,1.0,-0.03,0.01,0.04
18:53:25.068537,2,1.0,-0.05,0.01,0.04
18:53:25.137978,2,1.0,-0.05,0.01,0.04
18:53:25.207332,2,1.0,-0.06,0.01,0.04
18:53:25.276911,2,1.0,-0.06,0.01,0.04
18:53:25.346741,2,1.0,-0.07,0.01,0.04
18:53:25.408618,1,1.0,0.0,0.0,-0.0
18:53:25.416295,2,1.0,-0.08,0.01,0.0
18:53:25.478262,1,1.0,0.0,0.0,-0.0
18:53:25.547530,1,1.0,0.0,0.0,-0.0
18:53:25.617464,1,1.0,0.0,0.0,-0.0
18:53:25.687191,1,1.0,0.0,0.0,-0.0
18:53:25.756477,1,1.0,0.0,0.0,-0.0
18:53:25.907959,2,0.99,-0.13,0.02,0.04
18:53:25.977921,2,0.99,-0.14,0.02,0.04
18:53:26.047682,2,0.99,-0.15,0.02,0.04
18:53:26.117041,2,0.99,-0.16,0.02,0.04
18:53:26.187129,2,0.98,-0.17,0.02,0.04
18:53:26.247906,1,1.0,0.0,0.0,-0.0
18:53:26.256622,2,0.98,-0.19,0.02,0.04
18:53:26.317503,1,1.0,0.0,0.0,-0.0
18:53:26.326077,2,0.98,-0.2,0.02,0.0
18:53:26.387143,1,1.0,0.0,0.0,-0.0
18:53:26.457559,1,1.0,0.0,0.0,-0.0
18:53:26.527066,1,1.0,0.0,0.0,-0.0
18:53:26.596190,1,1.0,0.0,0.0,-0.0
18:53:26.817173,2,0.97,-0.25,0.03,0.03
18:53:26.887316,2,0.97,-0.25,0.03,0.03
18:53:26.956363,2,0.97,-0.25,0.03,0.03
18:53:27.018089,1,1.0,0.0,0.0,-0.0
18:53:27.026700,2,0.97,-0.25,0.03,0.03
18:53:27.088355,1,1.0,0.0,0.0,-0.0
18:53:27.095915,2,0.97,-0.25,0.03,0.03
18:53:27.157705,1,1.0,0.0,0.0,-0.0
18:53:27.165513,2,0.97,-0.25,0.03,0.03
18:53:27.227475,1,1.0,0.0,0.0,-0.0
18:53:27.235145,2,0.97,-0.25,0.03,0.02
18:53:27.296998,1,1.0,0.0,0.0,-0.0
18:53:27.304628,2,0.97,-0.25,0.03,0.0
18:53:27.366727,1,1.0,0.0,0.0,-0.0
18:53:27.436312,1,1.0,0.0,0.0,-0.0
18:53:27.796657,2,0.97,-0.24,0.02,0.02
18:53:27.866279,2,0.97,-0.23,0.02,0.02
18:53:27.927995,1,1.0,0.0,0.0,-0.0
18:53:27.935505,2,0.97,-0.23,0.02,0.02
18:53:27.997225,1,1.0,0.0,0.0,-0.0
18:53:28.005933,2,0.97,-0.23,0.02,0.02
18:53:28.066706,1,1.0,0.0,0.0,-0.0
18:53:28.075339,2,0.97,-0.23,0.02,0.02
18:53:28.136576,1,1.0,0.0,0.0,-0.0
18:53:28.145164,2,0.97,-0.22,0.02,0.02
18:53:28.205791,1,1.0,0.0,0.0,-0.0
18:53:28.214401,2,0.98,-0.22,0.02,0.0
18:53:28.275416,1,1.0,0.0,0.0,-0.0
18:53:28.706473,2,0.98,-0.19,0.02,0.02
18:53:28.767381,1,1.0,0.0,0.0,-0.0
18:53:28.776092,2,0.98,-0.18,0.01,0.02
18:53:28.837248,1,1.0,0.0,0.0,-0.0
18:53:28.844820,2,0.99,-0.16,0.01,0.02
18:53:28.906648,1,1.0,0.0,0.0,-0.0
18:53:28.914387,2,0.99,-0.14,0.01,0.02
18:53:28.976646,1,1.0,0.0,0.0,-0.0
18:53:28.984327,2,0.99,-0.12,0.01,0.03
18:53:29.046270,1,1.0,0.0,0.0,-0.0
18:53:29.053967,2,0.99,-0.12,0.01,0.03
18:53:29.116095,1,1.0,0.0,0.0,-0.0
18:53:29.123864,2,0.99,-0.12,0.01,0.0
18:53:29.607517,1,1.0,0.0,0.0,-0.0
18:53:29.615188,2,0.99,-0.11,0.01,0.04
18:53:29.676396,1,1.0,0.0,0.0,-0.0
18:53:29.685171,2,0.99,-0.12,0.01,0.04
18:53:29.746063,1,1.0,0.0,0.0,-0.0
18:53:29.754725,2,0.99,-0.11,0.01,0.04
18:53:29.815668,1,1.0,0.0,0.0,-0.0
18:53:29.824357,2,0.99,-0.11,0.01,0.04
18:53:29.885765,1,1.0,0.0,0.0,-0.0
18:53:29.894359,2,0.99,-0.1,0.01,0.04
18:53:29.955316,1,1.0,0.0,0.0,-0.0
18:53:29.963230,2,0.99,-0.11,0.01,0.04
18:53:30.033024,2,0.99,-0.11,0.01,0.0
18:53:30.102467,2,0.99,-0.12,0.01,0.0
18:53:30.377304,1,1.0,0.0,0.0,-0.0
18:53:30.446966,1,1.0,0.0,0.0,-0.0
18:53:30.516569,1,1.0,0.0,0.0,-0.0
18:53:30.586669,1,1.0,0.0,0.0,-0.0
18:53:30.594162,2,0.99,-0.13,0.02,0.05
18:53:30.656139,1,1.0,0.0,0.0,-0.0
18:53:30.663835,2,0.99,-0.12,0.02,0.05
18:53:30.725902,1,1.0,0.0,0.0,-0.0
18:53:30.733490,2,0.99,-0.12,0.02,0.05
18:53:30.794767,1,1.0,0.0,0.0,-0.0
18:53:30.803703,2,0.99,-0.12,0.02,0.05
18:53:30.873451,2,0.99,-0.13,0.02,0.05
18:53:30.942069,2,0.99,-0.14,0.02,0.05
18:53:31.012432,2,0.99,-0.14,0.02,0.0
18:53:31.287142,1,1.0,0.0,0.0,-0.0
18:53:31.356505,1,1.0,0.0,0.0,-0.0
18:53:31.426527,1,1.0,0.0,0.0,-0.0
18:53:31.496051,1,1.0,0.0,0.0,-0.0
18:53:31.503626,2,0.99,-0.16,0.03,0.06
18:53:31.565640,1,1.0,0.0,0.0,-0.0
18:53:31.573277,2,0.99,-0.15,0.03,0.06
18:53:31.634578,1,1.0,0.0,0.0,-0.0
18:53:31.643155,2,0.99,-0.16,0.03,0.06
18:53:31.712514,2,0.98,-0.16,0.03,0.06
18:53:31.782158,2,0.98,-0.17,0.03,0.06
18:53:31.851583,2,0.98,-0.17,0.03,0.06
18:53:31.921275,2,0.98,-0.17,0.03,0.0
18:53:31.991398,2,0.98,-0.17,0.03,0.0
18:53:32.126042,1,1.0,-0.02,-0.01,-0.01
18:53:32.196434,1,1.0,-0.04,-0.01,-0.01
18:53:32.265999,1,1.0,-0.05,-0.01,-0.01
18:53:32.335444,1,1.0,-0.07,-0.01,-0.01
18:53:32.404846,1,1.0,-0.07,-0.01,-0.01
18:53:32.413597,2,0.97,-0.22,0.04,0.05
18:53:32.474530,1,1.0,-0.07,-0.01,-0.0
18:53:32.482778,2,0.97,-0.22,0.04,0.05
18:53:32.552076,2,0.97,-0.23,0.04,0.05
18:53:32.621692,2,0.97,-0.23,0.04,0.04
18:53:32.691400,2,0.97,-0.23,0.04,0.04
18:53:32.761746,2,0.97,-0.23,0.04,0.04
18:53:32.831483,2,0.97,-0.24,0.04,0.0
18:53:32.901035,2,0.97,-0.24,0.04,0.0
18:53:32.965936,1,1.0,-0.07,-0.01,-0.01
18:53:33.035754,1,1.0,-0.07,-0.01,-0.01
18:53:33.105554,1,1.0,-0.07,-0.01,-0.01
18:53:33.175167,1,1.0,-0.07,-0.01,-0.01
18:53:33.244945,1,1.0,-0.06,-0.01,-0.01
18:53:33.314298,1,1.0,-0.04,-0.0,-0.0
18:53:33.392428,2,0.97,-0.24,0.03,0.03
18:53:33.462125,2,0.97,-0.24,0.03,0.03
18:53:33.531611,2,0.97,-0.24,0.03,0.03
18:53:33.601068,2,0.97,-0.24,0.03,0.03
18:53:33.670497,2,0.97,-0.24,0.03,0.03
18:53:33.740228,2,0.97,-0.24,0.03,0.02
18:53:33.806243,1,1.0,0.02,0.01,-0.01
18:53:33.809618,2,0.97,-0.24,0.03,0.0
18:53:33.875914,1,1.0,0.02,0.01,-0.01
18:53:33.944753,1,1.0,0.03,0.01,-0.01
18:53:34.084836,1,1.0,0.04,0.01,-0.01
18:53:34.145600,1,1.0,0.05,0.01,-0.01
18:53:34.150029,2,0.97,-0.24,0.03,0.02
18:53:34.211173,2,0.97,-0.24,0.03,0.02
18:53:34.276693,1,1.0,0.06,0.01,-0.01
18:53:34.350847,2,0.97,-0.24,0.03,0.02
18:53:34.404211,1,1.0,0.07,0.02,-0.01
18:53:34.465619,1,1.0,0.08,0.02,-0.01
18:53:34.470006,2,0.97,-0.23,0.03,0.0
18:53:34.531242,2,0.97,-0.23,0.03,0.01
18:53:34.584846,1,1.0,0.1,0.02,-0.01
18:53:34.646192,1,0.99,0.1,0.02,-0.01
18:53:34.649546,2,0.97,-0.23,0.03,0.01
18:53:34.711659,2,0.97,-0.23,0.03,0.01
18:53:34.764479,1,0.99,0.11,0.02,-0.01
18:53:34.830008,2,0.97,-0.23,0.03,0.01
18:53:34.944867,1,0.99,0.16,0.03,-0.01
18:53:35.010706,2,0.98,-0.22,0.02,0.01
18:53:35.125143,1,0.97,0.22,0.03,-0.02
18:53:35.129488,2,0.98,-0.21,0.02,0.0
18:53:35.190204,2,0.98,-0.21,0.02,0.01
18:53:35.243726,1,0.97,0.24,0.04,-0.02
18:53:35.305735,1,0.97,0.25,0.04,-0.02
18:53:35.309305,2,0.98,-0.21,0.02,0.01
18:53:35.370555,2,0.98,-0.21,0.02,0.01
18:53:35.424498,1,0.96,0.28,0.04,-0.02
18:53:35.485889,1,0.96,0.29,0.04,-0.02
18:53:35.489339,2,0.98,-0.2,0.02,0.01
18:53:35.604680,1,0.95,0.29,0.04,-0.02
18:53:35.669478,2,0.98,-0.2,0.02,0.01
18:53:35.784636,1,0.95,0.3,0.04,-0.02
18:53:35.789115,2,0.98,-0.19,0.02,0.0
18:53:35.849857,2,0.98,-0.19,0.02,0.01
18:53:35.965151,1,0.95,0.3,0.04,-0.02
18:53:35.968589,2,0.98,-0.19,0.02,0.01
18:53:36.030153,2,0.98,-0.19,0.02,0.01
18:53:36.083801,1,0.95,0.29,0.04,-0.0
18:53:36.144888,1,0.96,0.29,0.04,-0.01
18:53:36.149311,2,0.98,-0.19,0.02,0.01
18:53:36.264087,1,0.96,0.29,0.04,-0.01
18:53:36.325280,1,0.96,0.29,0.04,-0.01
18:53:36.329762,2,0.98,-0.18,0.02,0.01
18:53:36.443641,1,0.96,0.28,0.04,-0.01
18:53:36.448321,2,0.98,-0.18,0.02,0.0
18:53:36.509503,2,0.98,-0.19,0.02,0.01
18:53:36.624470,1,0.96,0.26,0.04,-0.01
18:53:36.628056,2,0.98,-0.18,0.02,0.0
18:53:36.689928,2,0.98,-0.18,0.02,0.0
18:53:36.804295,1,0.97,0.25,0.04,-0.01
18:53:36.808808,2,0.98,-0.18,0.02,0.0
18:53:36.922950,1,0.97,0.23,0.04,-0.0
18:53:36.984910,1,0.97,0.22,0.04,-0.01
18:53:36.989397,2,0.98,-0.18,0.02,0.0
18:53:37.103078,1,0.98,0.22,0.03,-0.01
18:53:37.107445,2,0.98,-0.18,0.02,0.0
18:53:37.165192,1,0.98,0.21,0.03,-0.01
18:53:37.169657,2,0.98,-0.18,0.02,0.0
18:53:37.284221,1,0.98,0.2,0.03,-0.01
18:53:37.287540,2,0.98,-0.18,0.02,0.0
18:53:37.349365,2,0.98,-0.18,0.02,0.0
18:53:37.464457,1,0.98,0.18,0.03,-0.01
18:53:37.480549,2,0.98,-0.18,0.02,0.0
18:53:37.533916,1,0.98,0.17,0.03,-0.01
18:53:37.603728,1,0.99,0.17,0.03,-0.01
18:53:37.619850,2,0.98,-0.17,0.02,0.0
18:53:37.673494,1,0.99,0.16,0.03,-0.0
18:53:37.759421,2,0.98,-0.18,0.02,0.0
18:53:37.828429,2,0.98,-0.18,0.02,0.0
18:53:37.898706,2,0.98,-0.18,0.02,0.0
18:53:37.967839,2,0.98,-0.17,0.02,0.0
18:53:38.037584,2,0.98,-0.18,0.02,0.0
18:53:38.094915,1,0.99,0.13,0.02,-0.01
18:53:38.107044,2,0.98,-0.18,0.02,0.0
18:53:38.164600,1,0.99,0.12,0.02,-0.01
18:53:38.176597,2,0.98,-0.19,0.02,0.0
18:53:38.234821,1,0.99,0.12,0.02,-0.01
18:53:38.304014,1,0.99,0.11,0.02,-0.01
18:53:38.373258,1,0.99,0.11,0.02,-0.01
18:53:38.443103,1,0.99,0.11,0.02,-0.01
18:53:38.512664,1,0.99,0.1,0.02,-0.0
18:53:38.738487,2,0.98,-0.2,0.02,0.01
18:53:38.807425,2,0.98,-0.2,0.02,0.01
18:53:38.877850,2,0.98,-0.2,0.02,0.01
18:53:38.934794,1,1.0,0.08,0.01,-0.01
18:53:38.946789,2,0.98,-0.2,0.02,0.01
18:53:39.004532,1,1.0,0.07,0.01,-0.01
18:53:39.016334,2,0.98,-0.2,0.02,0.01
18:53:39.073917,1,1.0,0.07,0.01,-0.01
18:53:39.086051,2,0.98,-0.2,0.02,0.01
18:53:39.144161,1,1.0,0.07,0.01,-0.01
18:53:39.156029,2,0.98,-0.2,0.02,0.0
18:53:39.213644,1,1.0,0.07,0.01,-0.01
18:53:39.283177,1,1.0,0.06,0.01,-0.01
18:53:39.352201,1,1.0,0.06,0.01,-0.0
18:53:39.647587,2,0.98,-0.21,0.02,0.01
18:53:39.716607,2,0.98,-0.21,0.02,0.01
18:53:39.774657,1,1.0,0.05,0.01,-0.01
18:53:39.786931,2,0.98,-0.21,0.02,0.01
18:53:39.843724,1,1.0,0.05,0.01,-0.01
18:53:39.856737,2,0.98,-0.21,0.02,0.01
18:53:39.913594,1,1.0,0.04,0.01,-0.01
18:53:39.926454,2,0.98,-0.21,0.02,0.01
18:53:39.983074,1,1.0,0.04,0.01,-0.01
18:53:39.996042,2,0.98,-0.21,0.02,0.01
18:53:40.053055,1,1.0,0.04,0.01,-0.01
18:53:40.064922,2,0.98,-0.21,0.02,0.0
18:53:40.122493,1,1.0,0.04,0.01,-0.01
18:53:40.192999,1,1.0,0.04,0.01,-0.0
18:53:40.557163,2,0.98,-0.21,0.02,0.02
18:53:40.613957,1,1.0,0.03,0.01,-0.01
18:53:40.626962,2,0.98,-0.21,0.02,0.02
18:53:40.684310,1,1.0,0.03,0.01,-0.01
18:53:40.696436,2,0.98,-0.21,0.02,0.02
18:53:40.753064,1,1.0,0.03,0.01,-0.01
18:53:40.765978,2,0.98,-0.21,0.02,0.02
18:53:40.823632,1,1.0,0.03,0.01,-0.01
18:53:40.835615,2,0.98,-0.21,0.02,0.02
18:53:40.893165,1,1.0,0.03,0.01,-0.01
18:53:40.905534,2,0.98,-0.21,0.02,0.02
18:53:40.961923,1,1.0,0.03,0.0,-0.01
18:53:40.974852,2,0.98,-0.21,0.02,0.02
18:53:41.031528,1,1.0,0.03,0.0,-0.0
18:53:41.454273,1,1.0,0.02,0.0,-0.01
18:53:41.524184,1,1.0,0.02,0.0,-0.01
18:53:41.536418,2,0.98,-0.21,0.02,0.02
18:53:41.593189,1,1.0,0.02,0.0,-0.01
18:53:41.605684,2,0.98,-0.2,0.02,0.02
18:53:41.662739,1,1.0,0.02,0.0,-0.01
18:53:41.675703,2,0.98,-0.2,0.02,0.02
18:53:41.732087,1,1.0,0.02,0.0,-0.01
18:53:41.745094,2,0.98,-0.2,0.02,0.02
18:53:41.801713,1,1.0,0.02,0.0,-0.01
18:53:41.814628,2,0.98,-0.2,0.02,0.02
18:53:41.884141,2,0.98,-0.2,0.02,0.02
18:53:41.954097,2,0.98,-0.2,0.02,0.0
18:53:42.294031,1,1.0,0.02,0.0,-0.01
18:53:42.363013,1,1.0,0.02,0.0,-0.01
18:53:42.433068,1,1.0,0.02,0.0,-0.01
18:53:42.445327,2,0.98,-0.18,0.02,0.02
18:53:42.503106,1,1.0,0.02,0.0,-0.01
18:53:42.514985,2,0.98,-0.18,0.02,0.02
18:53:42.572306,1,1.0,0.02,0.0,-0.01
18:53:42.585045,2,0.98,-0.17,0.02,0.02
18:53:42.641431,1,1.0,0.02,0.0,-0.01
18:53:42.654699,2,0.98,-0.18,0.02,0.02
18:53:42.711203,1,1.0,0.02,0.0,-0.0
18:53:42.724052,2,0.98,-0.18,0.02,0.03
18:53:42.793422,2,0.98,-0.18,0.02,0.03
18:53:42.863009,2,0.98,-0.18,0.02,0.0
18:53:43.133430,1,1.0,0.01,0.0,-0.01
18:53:43.203245,1,1.0,0.01,0.0,-0.01
18:53:43.272668,1,1.0,0.01,0.0,-0.01
18:53:43.342324,1,1.0,0.01,0.0,-0.01
18:53:43.354789,2,0.96,-0.28,0.04,0.02
18:53:43.411532,1,1.0,0.01,0.0,-0.01
18:53:43.424522,2,0.95,-0.29,0.04,0.02
18:53:43.482204,1,1.0,0.01,0.0,-0.01
18:53:43.494093,2,0.95,-0.32,0.04,0.02
18:53:43.551032,1,1.0,0.01,0.0,-0.0
18:53:43.563072,2,0.94,-0.33,0.05,0.02
18:53:43.633561,2,0.94,-0.34,0.04,0.02
18:53:43.703341,2,0.94,-0.33,0.04,0.02
18:53:43.772019,2,0.94,-0.34,0.04,0.0
18:53:43.841836,2,0.94,-0.35,0.04,0.0
18:53:43.973595,1,1.0,0.01,0.0,-0.01
18:53:44.042743,1,1.0,0.01,0.0,-0.01
18:53:44.112748,1,1.0,0.01,0.0,-0.01
18:53:44.181961,1,1.0,0.01,0.0,-0.01
18:53:44.251849,1,1.0,0.01,0.0,-0.01
18:53:44.263648,2,0.92,-0.38,0.04,0.01
18:53:44.321187,1,1.0,0.01,0.0,-0.01
18:53:44.334294,2,0.92,-0.39,0.04,0.0
18:53:44.390867,1,1.0,0.01,0.0,-0.0
18:53:44.403732,2,0.92,-0.4,0.04,0.0
18:53:44.473667,2,0.92,-0.4,0.04,-0.0
18:53:44.542250,2,0.92,-0.4,0.04,-0.0
18:53:44.611878,2,0.92,-0.39,0.04,-0.01
18:53:44.682320,2,0.92,-0.4,0.04,-0.0
18:53:44.752047,2,0.91,-0.4,0.04,-0.0
18:53:44.813258,1,1.0,0.01,0.0,-0.01
18:53:44.882782,1,1.0,0.01,0.0,-0.01
18:53:44.952705,1,1.0,0.01,0.0,-0.01
18:53:45.021908,1,1.0,0.01,0.0,-0.01
18:53:45.091521,1,1.0,0.01,0.0,-0.01
18:53:45.161419,1,1.0,0.01,0.0,-0.01
18:53:45.173347,2,0.93,-0.35,0.03,-0.02
18:53:45.230859,1,1.0,0.01,0.0,-0.0
18:53:45.243077,2,0.94,-0.34,0.03,-0.01
18:53:45.312473,2,0.95,-0.32,0.03,-0.01
18:53:45.382722,2,0.95,-0.3,0.02,-0.01
18:53:45.452008,2,0.96,-0.28,0.02,-0.01
18:53:45.522122,2,0.97,-0.26,0.02,-0.01
18:53:45.591137,2,0.97,-0.24,0.02,-0.01
18:53:45.653081,1,1.0,0.01,0.0,-0.01
18:53:45.660597,2,0.97,-0.24,0.02,-0.0
18:53:45.722290,1,1.0,0.01,0.0,-0.01
18:53:45.791718,1,1.0,0.01,0.0,-0.01
18:53:45.862108,1,1.0,0.01,0.0,-0.01
18:53:45.931427,1,1.0,0.01,0.0,-0.01
18:53:46.001137,1,1.0,0.01,0.0,-0.01
18:53:46.070472,1,1.0,0.01,0.0,-0.0
18:53:46.152884,2,0.98,-0.19,0.02,-0.0
18:53:46.222532,2,0.98,-0.19,0.02,0.0
18:53:46.291986,2,0.98,-0.18,0.02,0.0
18:53:46.361620,2,0.98,-0.18,0.01,0.0
18:53:46.430890,2,0.98,-0.17,0.01,0.0
18:53:46.500347,2,0.98,-0.17,0.02,0.0
18:53:46.562127,1,1.0,0.01,0.0,-0.01
18:53:46.570759,2,0.98,-0.18,0.02,0.0
18:53:46.631550,1,1.0,0.01,0.0,-0.01
18:53:46.701178,1,1.0,0.01,0.0,-0.01
18:53:46.771427,1,1.0,0.01,0.0,-0.01
18:53:46.840805,1,1.0,0.01,0.0,-0.01
18:53:46.910086,1,1.0,0.01,0.0,-0.0
18:53:47.062278,2,0.98,-0.18,0.02,0.01
18:53:47.131877,2,0.98,-0.18,0.02,0.01
18:53:47.201028,2,0.98,-0.17,0.02,0.01
18:53:47.270550,2,0.98,-0.17,0.02,0.01
18:53:47.332475,1,1.0,0.01,0.0,-0.01
18:53:47.340173,2,0.98,-0.18,0.02,0.01
18:53:47.402427,1,1.0,0.01,0.0,-0.01
18:53:47.410037,2,0.98,-0.18,0.02,0.01
18:53:47.471669,1,1.0,0.01,0.0,-0.01
18:53:47.479361,2,0.98,-0.18,0.02,0.01
18:53:47.540963,1,1.0,0.01,0.0,-0.01
18:53:47.611070,1,1.0,0.01,0.0,-0.01
18:53:47.680158,1,1.0,0.01,0.0,-0.01
18:53:47.750203,1,1.0,0.01,0.0,-0.0
18:53:48.041219,2,0.98,-0.19,0.02,0.01
18:53:48.110078,2,0.98,-0.2,0.02,0.01
18:53:48.171894,1,1.0,0.01,0.0,-0.01
18:53:48.180686,2,0.98,-0.21,0.03,0.01
18:53:48.241763,1,1.0,0.01,0.0,-0.01
18:53:48.249425,2,0.97,-0.22,0.03,0.01
18:53:48.311019,1,1.0,0.01,0.0,-0.01
18:53:48.319621,2,0.97,-0.24,0.03,0.01
18:53:48.381579,1,1.0,0.01,0.0,-0.01
18:53:48.389218,2,0.97,-0.25,0.03,0.01
18:53:48.450312,1,1.0,0.01,0.0,-0.01
18:53:48.459113,2,0.97,-0.25,0.03,0.0
18:53:48.520150,1,1.0,0.01,0.0,-0.01
18:53:48.589672,1,1.0,0.01,0.0,-0.0
18:53:48.950671,2,0.96,-0.28,0.03,-0.0
18:53:49.011617,1,1.0,0.01,0.0,-0.01
18:53:49.020272,2,0.96,-0.29,0.03,-0.0
18:53:49.081770,1,1.0,0.01,0.0,-0.01
18:53:49.089574,2,0.96,-0.29,0.03,-0.01
18:53:49.151318,1,1.0,0.01,0.0,-0.01
18:53:49.158913,2,0.96,-0.29,0.03,-0.01
18:53:49.220884,1,1.0,0.01,0.0,-0.01
18:53:49.228588,2,0.96,-0.29,0.03,-0.01
18:53:49.290523,1,1.0,0.01,0.0,-0.01
18:53:49.298162,2,0.96,-0.29,0.03,-0.01
18:53:49.360185,1,1.0,0.01,0.0,-0.01
18:53:49.367966,2,0.96,-0.29,0.03,-0.0
18:53:49.430141,1,1.0,0.01,0.0,-0.0
18:53:49.852083,1,1.0,0.01,0.0,-0.01
18:53:49.921398,1,1.0,0.01,0.0,-0.01
18:53:49.929101,2,0.96,-0.26,0.03,-0.02
18:53:49.991093,1,1.0,0.01,0.0,-0.01
18:53:49.998797,2,0.97,-0.26,0.03,-0.02
18:53:50.060134,1,1.0,0.01,0.0,-0.01
18:53:50.068767,2,0.97,-0.26,0.03,-0.02
18:53:50.129654,1,1.0,0.01,0.0,-0.01
18:53:50.138347,2,0.97,-0.25,0.03,-0.02
18:53:50.200262,1,1.0,0.01,0.0,-0.01
18:53:50.207801,2,0.97,-0.25,0.02,-0.02
18:53:50.269605,1,1.0,0.01,0.0,-0.0
18:53:50.277225,2,0.97,-0.24,0.02,-0.02
18:53:50.691726,1,1.0,0.01,0.0,-0.01
18:53:50.761457,1,1.0,0.01,0.0,-0.01
18:53:50.831137,1,1.0,0.01,0.0,-0.01
18:53:50.838815,2,0.98,-0.21,0.02,-0.02
18:53:50.900674,1,1.0,0.01,0.0,-0.01
