timestamp,sensor_id,w,x,y,z
14:45:41.822923,1,1.0,0.0,0.0,-0.0
14:45:41.834799,2,1.0,0.0,0.0,-0.0
14:45:41.892640,1,1.0,0.0,0.0,-0.0
14:45:41.904426,2,1.0,0.0,0.0,-0.0
14:45:41.961916,1,1.0,0.0,0.0,-0.0
14:45:41.974286,2,1.0,0.01,0.0,-0.0
14:45:42.044169,2,1.0,0.01,0.0,-0.0
14:45:42.114099,2,1.0,0.01,0.0,-0.0
14:45:42.183495,2,1.0,0.02,0.0,-0.0
14:45:42.384013,1,1.0,0.0,0.0,-0.0
14:45:42.453359,1,1.0,0.0,0.0,-0.0
14:45:42.523820,1,1.0,0.0,0.0,-0.0
14:45:42.593377,1,1.0,0.0,0.0,-0.0
14:45:42.662728,1,1.0,0.0,0.0,-0.0
14:45:42.732104,1,1.0,0.0,0.0,-0.0
14:45:42.745085,2,1.0,0.03,0.0,-0.01
14:45:42.814446,2,1.0,0.03,0.0,-0.01
14:45:42.883938,2,1.0,0.02,0.0,-0.01
14:45:42.953780,2,1.0,0.02,0.0,-0.01
14:45:43.023617,2,1.0,0.02,0.0,-0.01
14:45:43.092659,2,1.0,0.01,0.0,-0.01
14:45:43.161954,2,1.0,0.01,0.0,-0.0
14:45:43.224048,1,1.0,0.0,0.0,-0.0
14:45:43.293467,1,1.0,0.0,0.0,-0.0
14:45:43.363592,1,1.0,0.0,0.0,-0.0
14:45:43.432207,1,1.0,0.0,0.0,-0.0
14:45:43.502655,1,1.0,0.0,0.0,-0.0
14:45:43.572268,1,1.0,0.0,0.0,-0.0
14:45:43.641703,1,1.0,0.0,0.0,-0.0
14:45:43.653819,2,1.0,-0.01,-0.0,-0.01
14:45:43.723110,2,1.0,-0.01,-0.0,-0.01
14:45:43.792789,2,1.0,-0.01,-0.0,-0.01
14:45:43.862394,2,1.0,-0.02,-0.0,-0.01
14:45:43.932202,2,1.0,-0.02,-0.0,-0.01
14:45:44.001919,2,1.0,-0.02,-0.0,-0.0
14:45:44.063840,1,1.0,0.0,0.0,-0.0
14:45:44.071496,2,1.0,-0.02,-0.0,-0.0
14:45:44.132602,1,1.0,0.0,0.0,-0.0
14:45:44.203087,1,1.0,0.0,0.0,-0.0
14:45:44.272755,1,1.0,0.0,0.0,-0.0
14:45:44.342265,1,1.0,0.0,0.0,-0.0
14:45:44.411771,1,1.0,0.0,0.0,-0.0
14:45:44.481257,1,1.0,0.0,0.0,-0.0
14:45:44.563506,2,1.0,-0.03,-0.01,-0.01
14:45:44.633033,2,1.0,-0.03,-0.01,-0.01
14:45:44.702999,2,1.0,-0.04,-0.01,-0.01
14:45:44.772536,2,1.0,-0.04,-0.01,-0.01
14:45:44.842206,2,1.0,-0.04,-0.01,-0.01
14:45:44.902996,1,1.0,0.0,0.0,-0.0
14:45:44.911568,2,1.0,-0.04,-0.01,-0.01
14:45:44.972706,1,1.0,0.0,0.0,-0.0
14:45:45.042305,1,1.0,0.0,0.0,-0.0
14:45:45.111750,1,1.0,0.0,0.0,-0.0
14:45:45.181468,1,1.0,0.0,0.0,-0.0
14:45:45.251023,1,1.0,0.0,0.0,-0.0
14:45:45.320868,1,1.0,0.0,0.0,-0.0
14:45:45.472539,2,1.0,-0.05,-0.01,-0.01
14:45:45.541894,2,1.0,-0.05,-0.01,-0.01
14:45:45.611291,2,1.0,-0.06,-0.01,-0.01
14:45:45.680923,2,1.0,-0.06,-0.01,-0.01
14:45:45.742310,1,1.0,0.0,0.0,-0.0
14:45:45.750941,2,1.0,-0.06,-0.01,-0.01
14:45:45.812714,1,1.0,0.0,0.0,-0.0
14:45:45.820363,2,1.0,-0.06,-0.01,-0.02
14:45:45.882333,1,1.0,0.0,0.0,-0.0
14:45:45.889887,2,1.0,-0.07,-0.01,-0.0
14:45:45.952053,1,1.0,0.0,0.0,-0.0
14:45:46.021793,1,1.0,0.0,0.0,-0.0
14:45:46.090671,1,1.0,0.0,0.0,-0.0
14:45:46.381695,2,1.0,-0.09,-0.01,-0.02
14:45:46.451532,2,1.0,-0.09,-0.02,-0.02
14:45:46.521307,2,1.0,-0.09,-0.02,-0.02
14:45:46.582243,1,1.0,0.0,0.0,-0.0
14:45:46.590987,2,1.0,-0.09,-0.02,-0.02
14:45:46.652075,1,1.0,0.0,0.0,-0.0
14:45:46.659917,2,0.99,-0.1,-0.02,-0.02
14:45:46.722048,1,1.0,0.0,0.0,-0.0
14:45:46.729704,2,0.99,-0.1,-0.02,-0.02
14:45:46.791827,1,1.0,0.0,0.0,-0.0
14:45:46.799318,2,0.99,-0.1,-0.02,-0.0
14:45:46.861212,1,1.0,0.0,0.0,-0.0
14:45:46.931021,1,1.0,0.0,0.0,-0.0
14:45:47.000894,1,1.0,0.0,0.0,-0.0
14:45:47.291378,2,0.99,-0.11,-0.02,-0.02
14:45:47.360810,2,0.99,-0.12,-0.02,-0.02
14:45:47.421817,1,1.0,0.0,0.0,-0.0
14:45:47.430588,2,0.99,-0.12,-0.02,-0.02
14:45:47.492026,1,1.0,0.0,0.0,-0.0
14:45:47.499536,2,0.99,-0.12,-0.02,-0.02
14:45:47.561369,1,1.0,0.0,0.0,-0.0
14:45:47.570117,2,0.99,-0.12,-0.02,-0.02
14:45:47.631227,1,1.0,0.0,0.0,-0.0
14:45:47.638922,2,0.99,-0.12,-0.02,-0.02
14:45:47.700891,1,1.0,0.0,0.0,-0.0
14:45:47.708480,2,0.99,-0.12,-0.02,-0.0
14:45:47.769994,1,1.0,0.0,0.0,-0.0
14:45:48.191983,1,1.0,0.0,0.0,-0.0
14:45:48.261518,1,1.0,0.0,0.0,-0.0
14:45:48.270223,2,0.99,-0.12,-0.02,-0.02
14:45:48.332114,1,1.0,0.0,0.0,-0.0
14:45:48.339889,2,0.99,-0.13,-0.02,-0.02
14:45:48.400721,1,1.0,0.0,0.0,-0.0
14:45:48.409598,2,0.99,-0.13,-0.02,-0.02
14:45:48.470851,1,1.0,0.0,0.0,-0.0
14:45:48.478601,2,0.99,-0.13,-0.02,-0.02
14:45:48.540699,1,1.0,0.0,0.0,-0.0
14:45:48.548260,2,0.99,-0.13,-0.02,-0.02
14:45:48.610221,1,1.0,0.0,0.0,-0.0
14:45:48.617949,2,0.99,-0.13,-0.02,-0.02
14:45:49.032545,1,1.0,0.0,0.0,-0.0
14:45:49.102008,1,1.0,0.0,0.0,-0.0
14:45:49.171447,1,1.0,0.0,0.0,-0.0
14:45:49.179093,2,0.99,-0.14,-0.03,-0.02
14:45:49.240559,1,1.0,0.0,0.0,-0.0
14:45:49.249197,2,0.99,-0.15,-0.03,-0.02
14:45:49.310036,1,1.0,0.0,0.0,-0.0
14:45:49.318720,2,0.99,-0.15,-0.03,-0.02
14:45:49.379825,1,1.0,0.0,0.0,-0.0
14:45:49.388571,2,0.99,-0.14,-0.03,-0.02
14:45:49.449336,1,1.0,0.0,0.0,-0.0
14:45:49.458084,2,0.99,-0.14,-0.02,-0.02
14:45:49.527645,2,0.99,-0.14,-0.02,-0.02
14:45:49.941162,1,1.0,0.0,0.0,-0.0
14:45:50.011226,1,1.0,0.0,0.0,-0.0
14:45:50.080483,1,1.0,0.0,0.0,-0.0
14:45:50.089139,2,0.99,-0.15,-0.03,-0.02
14:45:50.150301,1,1.0,0.0,0.0,-0.0
14:45:50.158058,2,0.99,-0.15,-0.03,-0.02
14:45:50.219685,1,1.0,0.0,0.0,-0.0
14:45:50.228566,2,0.99,-0.16,-0.03,-0.02
14:45:50.289267,1,1.0,0.0,0.0,-0.0
14:45:50.297924,2,0.99,-0.16,-0.03,-0.02
14:45:50.367756,2,0.99,-0.16,-0.03,-0.02
14:45:50.437194,2,0.99,-0.16,-0.03,-0.02
14:45:50.506597,2,0.99,-0.16,-0.03,-0.0
14:45:50.781074,1,1.0,0.0,0.0,-0.0
14:45:50.850659,1,1.0,0.0,0.0,-0.0
14:45:50.920404,1,1.0,0.0,0.0,-0.0
14:45:50.989874,1,1.0,0.0,0.0,-0.0
14:45:51.059464,1,1.0,0.0,0.0,-0.0
14:45:51.068247,2,0.98,-0.18,-0.03,-0.02
14:45:51.129620,1,1.0,0.0,0.0,-0.0
14:45:51.137739,2,0.98,-0.18,-0.03,-0.02
14:45:51.206561,2,0.98,-0.18,-0.03,-0.02
14:45:51.276313,2,0.98,-0.18,-0.03,-0.02
14:45:51.345859,2,0.98,-0.18,-0.03,-0.02
14:45:51.415431,2,0.98,-0.18,-0.03,-0.02
14:45:51.551642,1,1.0,0.0,0.0,-0.0
14:45:51.621060,1,1.0,0.0,0.0,-0.0
14:45:51.690754,1,1.0,0.0,0.0,-0.0
14:45:51.760086,1,1.0,0.0,0.0,-0.0
14:45:51.830051,1,1.0,0.0,0.0,-0.0
14:45:51.898888,1,1.0,0.0,0.0,-0.0
14:45:51.968840,1,1.0,0.0,0.0,-0.0
14:45:51.976869,2,0.98,-0.2,-0.03,-0.02
14:45:52.046553,2,0.98,-0.2,-0.03,-0.02
14:45:52.115909,2,0.98,-0.2,-0.03,-0.02
14:45:52.186019,2,0.98,-0.19,-0.03,-0.02
14:45:52.255473,2,0.98,-0.2,-0.03,-0.02
14:45:52.325354,2,0.98,-0.2,-0.03,-0.0
14:45:52.460777,1,1.0,0.0,0.0,-0.0
14:45:52.530546,1,1.0,0.0,0.0,-0.0
14:45:52.599910,1,1.0,0.0,0.0,-0.0
14:45:52.669088,1,1.0,0.0,0.0,-0.0
14:45:52.738576,1,1.0,0.0,0.0,-0.0
14:45:52.808054,1,1.0,0.0,0.0,-0.0
14:45:52.886311,2,0.98,-0.19,-0.03,-0.02
14:45:52.955607,2,0.98,-0.19,-0.03,-0.02
14:45:53.026080,2,0.98,-0.19,-0.03,-0.02
14:45:53.094944,2,0.98,-0.19,-0.03,-0.02
14:45:53.164460,2,0.98,-0.19,-0.03,-0.02
14:45:53.230742,1,1.0,0.0,0.0,-0.0
14:45:53.234448,2,0.98,-0.2,-0.03,-0.02
14:45:53.299804,1,1.0,0.0,0.0,-0.0
14:45:53.304236,2,0.98,-0.2,-0.03,-0.0
14:45:53.365880,2,0.98,-0.2,-0.03,-0.02
14:45:53.418766,1,1.0,0.0,0.0,-0.0
14:45:53.484476,2,0.98,-0.19,-0.03,-0.02
14:45:53.546363,2,0.98,-0.19,-0.03,-0.02
14:45:53.599503,1,1.0,0.0,0.0,-0.0
14:45:53.664409,2,0.98,-0.2,-0.03,-0.02
14:45:53.779059,1,1.0,0.0,0.0,-0.0
14:45:53.845149,2,0.98,-0.2,-0.03,-0.02
14:45:53.897735,1,1.0,0.0,0.0,-0.0
14:45:53.959607,1,1.0,0.0,0.0,-0.0
14:45:53.963990,2,0.98,-0.2,-0.03,-0.0
14:45:54.025031,2,0.98,-0.21,-0.03,-0.02
14:45:54.078564,1,1.0,0.0,0.0,-0.0
14:45:54.139906,1,1.0,0.0,0.0,-0.0
14:45:54.144210,2,0.98,-0.21,-0.03,-0.02
14:45:54.205025,2,0.98,-0.21,-0.03,-0.02
14:45:54.258686,1,1.0,-0.0,0.0,-0.0
14:45:54.320046,1,1.0,0.0,0.0,-0.0
14:45:54.324400,2,0.98,-0.21,-0.03,-0.02
14:45:54.438465,1,1.0,-0.0,0.0,-0.0
14:45:54.504153,2,0.98,-0.22,-0.03,-0.02
14:45:54.619368,1,1.0,-0.0,0.0,-0.0
14:45:54.684321,2,0.98,-0.21,-0.03,-0.02
14:45:54.738411,1,1.0,-0.0,0.0,-0.0
14:45:54.799268,1,1.0,-0.0,0.0,-0.0
14:45:54.803729,2,0.98,-0.21,-0.03,-0.02
14:45:54.865096,2,0.98,-0.22,-0.03,-0.02
14:45:54.918264,1,1.0,-0.0,0.0,-0.0
14:45:54.979846,1,1.0,-0.0,0.0,-0.0
14:45:54.983324,2,0.97,-0.22,-0.03,-0.02
14:45:55.098462,1,1.0,-0.0,0.0,-0.0
14:45:55.159955,1,1.0,-0.0,0.0,-0.0
14:45:55.164268,2,0.97,-0.22,-0.03,-0.02
14:45:55.278307,1,1.0,-0.0,0.0,-0.0
14:45:55.282788,2,0.97,-0.22,-0.03,-0.0
14:45:55.343743,2,0.97,-0.22,-0.03,-0.02
14:45:55.458898,1,1.0,-0.0,0.0,-0.0
14:45:55.462343,2,0.97,-0.23,-0.03,-0.02
14:45:55.523786,2,0.97,-0.23,-0.03,-0.02
14:45:55.638961,1,1.0,-0.0,0.0,-0.0
14:45:55.643440,2,0.97,-0.22,-0.04,-0.02
14:45:55.757632,1,1.0,-0.0,0.0,-0.0
14:45:55.818652,1,1.0,-0.0,0.0,-0.0
14:45:55.823088,2,0.97,-0.23,-0.03,-0.02
14:45:55.937591,1,1.0,-0.0,0.0,-0.0
14:45:55.942091,2,0.97,-0.23,-0.04,-0.0
14:45:55.999845,1,1.0,-0.0,0.0,-0.0
14:45:56.003128,2,0.97,-0.23,-0.04,-0.02
14:45:56.117960,1,1.0,-0.0,0.0,-0.0
14:45:56.122635,2,0.97,-0.23,-0.04,-0.02
14:45:56.183483,2,0.97,-0.23,-0.04,-0.02
14:45:56.298238,1,1.0,-0.0,0.0,-0.0
14:45:56.302748,2,0.97,-0.23,-0.04,-0.02
14:45:56.479041,1,1.0,-0.0,0.0,-0.0
14:45:56.482451,2,0.97,-0.23,-0.04,-0.02
14:45:56.683915,2,0.97,-0.23,-0.04,-0.02
14:45:56.752510,2,0.97,-0.23,-0.04,-0.02
14:45:56.888071,1,1.0,-0.0,0.0,-0.0
14:45:56.957528,1,1.0,-0.0,0.0,-0.0
14:45:57.028137,1,1.0,-0.0,0.0,-0.0
14:45:57.043625,2,0.97,-0.23,-0.04,-0.02
14:45:57.097509,1,1.0,-0.0,0.0,-0.0
14:45:57.252877,2,0.97,-0.23,-0.04,-0.02
14:45:57.322867,2,0.97,-0.23,-0.04,-0.02
14:45:57.391583,2,0.97,-0.23,-0.04,-0.02
14:45:57.461734,2,0.97,-0.23,-0.04,-0.02
14:45:57.531029,2,0.97,-0.24,-0.04,-0.02
14:45:57.588412,1,1.0,-0.0,0.0,-0.0
14:45:57.601473,2,0.97,-0.24,-0.04,-0.02
14:45:57.658184,1,1.0,-0.0,0.0,-0.0
14:45:57.727638,1,1.0,-0.0,0.0,-0.0
14:45:57.797208,1,1.0,-0.0,0.0,-0.0
14:45:57.867681,1,1.0,-0.0,0.0,-0.0
14:45:57.936261,1,1.0,-0.0,0.0,-0.0
14:45:58.161621,2,0.97,-0.23,-0.03,-0.02
14:45:58.232209,2,0.97,-0.23,-0.03,-0.02
14:45:58.301859,2,0.97,-0.23,-0.03,-0.02
14:45:58.359035,1,1.0,-0.0,0.0,-0.0
14:45:58.370819,2,0.97,-0.23,-0.03,-0.02
14:45:58.428424,1,1.0,-0.0,0.0,-0.0
14:45:58.440295,2,0.97,-0.23,-0.03,-0.02
14:45:58.497982,1,1.0,-0.0,0.0,-0.0
14:45:58.509781,2,0.97,-0.23,-0.03,-0.02
14:45:58.567269,1,1.0,-0.0,0.0,-0.0
14:45:58.580320,2,0.97,-0.23,-0.03,-0.0
14:45:58.637176,1,1.0,-0.0,0.0,-0.0
14:45:58.706733,1,1.0,-0.0,0.0,-0.0
14:45:58.776017,1,1.0,-0.0,0.0,-0.0
14:45:59.071563,2,0.97,-0.23,-0.03,-0.02
14:45:59.141028,2,0.97,-0.23,-0.03,-0.02
14:45:59.198002,1,1.0,-0.0,0.0,-0.0
14:45:59.211040,2,0.97,-0.23,-0.03,-0.02
14:45:59.268593,1,1.0,-0.0,0.0,-0.0
14:45:59.280415,2,0.97,-0.23,-0.03,-0.02
14:45:59.337214,1,1.0,-0.0,-0.0,-0.0
14:45:59.350155,2,0.97,-0.23,-0.03,-0.02
14:45:59.407105,1,1.0,-0.0,-0.0,-0.0
14:45:59.419160,2,0.97,-0.23,-0.03,-0.02
14:45:59.477170,1,1.0,-0.0,-0.0,-0.0
14:45:59.489305,2,0.97,-0.23,-0.03,-0.0
14:45:59.546691,1,1.0,-0.0,-0.0,-0.0
14:46:00.038451,1,1.0,-0.0,-0.0,-0.0
14:46:00.050408,2,0.97,-0.23,-0.03,-0.02
14:46:00.107405,1,1.0,-0.0,-0.0,-0.0
14:46:00.119528,2,0.97,-0.23,-0.03,-0.02
14:46:00.177230,1,1.0,-0.0,-0.0,-0.0
14:46:00.189122,2,0.97,-0.23,-0.03,-0.02
14:46:00.246585,1,1.0,-0.0,-0.0,-0.0
14:46:00.259493,2,0.97,-0.23,-0.03,-0.02
14:46:00.316978,1,1.0,-0.0,-0.0,-0.0
14:46:00.328826,2,0.97,-0.23,-0.03,-0.02
14:46:00.386358,1,1.0,-0.0,-0.0,-0.0
14:46:00.398236,2,0.97,-0.23,-0.03,-0.02
14:46:00.877569,1,1.0,-0.0,0.0,-0.0
14:46:00.889492,2,0.97,-0.23,-0.03,-0.02
14:46:00.947624,1,1.0,-0.0,0.0,-0.0
14:46:00.959604,2,0.97,-0.23,-0.03,-0.02
14:46:01.017493,1,1.0,-0.0,0.0,-0.0
14:46:01.029168,2,0.97,-0.23,-0.03,-0.02
14:46:01.086660,1,1.0,-0.0,0.0,-0.0
14:46:01.098555,2,0.97,-0.23,-0.03,-0.02
14:46:01.156060,1,1.0,-0.0,0.0,-0.0
14:46:01.168983,2,0.97,-0.23,-0.03,-0.02
14:46:01.225738,1,1.0,-0.0,0.0,-0.0
14:46:01.238711,2,0.97,-0.23,-0.03,-0.02
14:46:01.307609,2,0.97,-0.23,-0.03,-0.0
14:46:01.376940,2,0.97,-0.23,-0.03,-0.0
14:46:01.717311,1,1.0,-0.0,0.0,-0.0
14:46:01.786669,1,1.0,-0.0,0.0,-0.0
14:46:01.856798,1,1.0,-0.0,0.0,-0.0
14:46:01.868582,2,0.95,-0.31,-0.04,-0.03
14:46:01.926073,1,1.0,-0.0,0.0,-0.0
14:46:01.938535,2,0.95,-0.31,-0.04,-0.03
14:46:01.995628,1,1.0,-0.0,0.0,-0.0
14:46:02.008736,2,0.95,-0.31,-0.04,-0.03
14:46:02.065552,1,1.0,-0.0,0.0,-0.0
14:46:02.077513,2,0.94,-0.32,-0.04,-0.03
14:46:02.135225,1,1.0,-0.0,0.0,-0.0
14:46:02.147101,2,0.94,-0.34,-0.04,-0.03
14:46:02.216909,2,0.93,-0.35,-0.05,-0.03
14:46:02.286984,2,0.93,-0.36,-0.05,-0.0
14:46:02.557668,1,1.0,0.0,0.0,-0.0
14:46:02.626918,1,1.0,-0.0,0.0,-0.0
14:46:02.696789,1,1.0,-0.0,0.0,-0.0
14:46:02.766242,1,1.0,-0.0,0.0,-0.0
14:46:02.778150,2,0.92,-0.38,-0.05,-0.03
14:46:02.835846,1,1.0,-0.0,0.0,-0.0
14:46:02.847658,2,0.93,-0.37,-0.05,-0.03
14:46:02.905127,1,1.0,0.0,0.0,-0.0
14:46:02.917966,2,0.93,-0.37,-0.05,-0.03
14:46:02.974722,1,1.0,0.0,0.0,-0.0
14:46:02.987760,2,0.92,-0.38,-0.05,-0.03
14:46:03.056544,2,0.92,-0.38,-0.05,-0.03
14:46:03.127152,2,0.92,-0.38,-0.05,-0.03
14:46:03.196708,2,0.93,-0.37,-0.05,-0.0
14:46:03.396722,1,1.0,0.0,0.0,-0.0
14:46:03.467030,1,1.0,0.0,0.0,-0.0
14:46:03.536414,1,1.0,0.0,0.0,-0.0
14:46:03.605737,1,1.0,-0.0,0.0,-0.0
14:46:03.675459,1,1.0,0.0,0.0,-0.0
14:46:03.687618,2,0.94,-0.34,-0.05,-0.03
14:46:03.744443,1,1.0,0.0,0.0,-0.0
14:46:03.757265,2,0.94,-0.33,-0.05,-0.03
14:46:03.826640,2,0.95,-0.32,-0.05,-0.03
14:46:03.896343,2,0.95,-0.32,-0.05,-0.03
14:46:03.966268,2,0.95,-0.31,-0.05,-0.02
14:46:04.035557,2,0.95,-0.31,-0.05,-0.02
14:46:04.105094,2,0.95,-0.3,-0.05,-0.0
14:46:04.236081,1,1.0,0.0,0.0,-0.0
14:46:04.305759,1,1.0,0.0,0.0,-0.0
14:46:04.375451,1,1.0,0.0,0.0,-0.0
14:46:04.445466,1,1.0,0.0,0.0,-0.0
14:46:04.514662,1,1.0,-0.0,0.0,-0.0
14:46:04.585057,1,1.0,0.0,0.0,-0.0
14:46:04.597008,2,0.97,-0.24,-0.04,-0.03
14:46:04.666268,2,0.97,-0.23,-0.04,-0.03
14:46:04.736677,2,0.97,-0.22,-0.04,-0.03
14:46:04.805318,2,0.98,-0.21,-0.04,-0.03
14:46:04.875788,2,0.98,-0.21,-0.03,-0.03
14:46:04.945268,2,0.98,-0.2,-0.03,-0.03
14:46:05.015043,2,0.98,-0.19,-0.03,-0.0
14:46:05.075744,1,1.0,0.0,0.0,-0.0
14:46:05.145471,1,1.0,0.0,0.0,-0.0
14:46:05.215904,1,1.0,0.0,0.0,-0.0
14:46:05.285597,1,1.0,0.0,0.0,-0.0
14:46:05.354304,1,1.0,0.0,0.0,-0.0
14:46:05.424746,1,1.0,0.0,0.0,-0.0
14:46:05.576132,2,0.99,-0.14,-0.02,-0.03
14:46:05.645475,2,0.99,-0.13,-0.02,-0.03
14:46:05.714687,2,0.99,-0.13,-0.02,-0.03
14:46:05.784468,2,0.99,-0.13,-0.02,-0.03
14:46:05.854645,2,0.99,-0.13,-0.02,-0.03
14:46:05.915796,1,1.0,0.0,0.0,-0.0
14:46:05.923582,2,0.99,-0.12,-0.02,-0.03
14:46:05.985798,1,1.0,0.0,0.0,-0.0
14:46:06.055344,1,1.0,0.0,0.0,-0.0
14:46:06.125236,1,1.0,0.0,0.0,-0.0
14:46:06.194604,1,1.0,0.0,0.0,-0.0
14:46:06.264387,1,1.0,0.0,0.0,-0.0
14:46:06.333887,1,1.0,0.0,0.0,-0.0
14:46:06.485489,2,1.0,-0.08,-0.02,-0.03
14:46:06.554881,2,1.0,-0.08,-0.02,-0.03
14:46:06.624250,2,1.0,-0.08,-0.01,-0.03
14:46:06.693758,2,1.0,-0.08,-0.01,-0.03
14:46:06.756039,1,1.0,0.0,0.0,-0.0
14:46:06.763638,2,1.0,-0.08,-0.01,-0.03
14:46:06.825683,1,1.0,0.0,0.0,-0.0
14:46:06.833350,2,1.0,-0.07,-0.01,-0.03
14:46:06.894674,1,1.0,0.0,0.0,-0.0
14:46:06.903558,2,1.0,-0.07,-0.01,-0.0
14:46:06.964771,1,1.0,0.0,0.0,-0.0
14:46:07.033593,1,1.0,0.0,0.0,-0.0
14:46:07.103715,1,1.0,0.0,0.0,-0.0
14:46:07.394825,2,1.0,-0.05,-0.01,-0.03
14:46:07.464736,2,1.0,-0.05,-0.01,-0.03
14:46:07.534190,2,1.0,-0.05,-0.01,-0.03
14:46:07.595116,1,1.0,0.0,0.0,-0.0
14:46:07.603777,2,1.0,-0.05,-0.01,-0.03
14:46:07.664578,1,1.0,0.0,0.0,-0.0
14:46:07.673206,2,1.0,-0.05,-0.01,-0.03
14:46:07.734437,1,1.0,0.0,0.0,-0.0
14:46:07.742467,2,1.0,-0.05,-0.01,-0.03
14:46:07.804362,1,1.0,0.0,0.0,-0.0
14:46:07.812019,2,1.0,-0.04,-0.01,-0.0
14:46:07.873389,1,1.0,0.0,0.0,-0.0
14:46:07.944038,1,1.0,0.0,0.0,-0.0
