Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
2562,21.35,26.8141085,44.8376485,419.00856,7.3278479999999995,24.400439,390.91339100000005,33.818239000000005,-2.861422,396.12297049999995,6.8329545,-27.954093999999998,380.5523835,28.1093245,-55.646814500000005,397.32724,-3.3884084999999997,-78.0794525,390.085205,-15.3909555,14.6392105,409.60063149999996,-15.691804000000001,-22.437118499999997,400.0152895,-24.7232495,-61.7632715,408.693573
2564,21.366666666666667,26.826685,44.857704,419.027466,7.341115,24.430641,390.905334,33.867523,-2.845302,396.151764,6.852496,-27.951382,380.526031,28.136724,-55.661526,397.340027,-3.395795,-78.093925,390.094055,-15.376773,14.645896,409.587921,-15.666429,-22.428223,399.998016,-24.718334,-61.74477,408.702087
2565,21.375,26.823148,44.865093,419.0629735,7.3331859999999995,24.4588425,390.914719,33.8942735,-2.82884,396.165939,6.853878,-27.948912,380.50453200000004,28.153613,-55.680670000000006,397.35015899999996,-3.422319,-78.1149595,390.0983275,-15.37577,14.643585999999999,409.59815949999995,-15.6582965,-22.423923000000002,399.98037750000003,-24.722479,-61.7365935,408.7034605
2567,21.391666666666666,26.828327,44.897915,419.067444,7.322533,24.501244,390.909149,33.913128,-2.800326,396.1427,6.84315,-27.936296,380.468964,28.165695,-55.687809,397.348236,-3.445951,-78.123436,390.099335,-15.376953,14.662164,409.585968,-15.651036,-22.40555,399.977386,-24.729017,-61.715134,408.702759
2568,21.4,26.8398115,44.918125,419.05007950000004,7.316466500000001,24.5356505,390.87361150000004,33.929518,-2.7697700000000003,396.113388,6.832565,-27.925465,380.43145749999996,28.177408999999997,-55.689997,397.3339535,-3.4668520000000003,-78.131916,390.109314,-15.37305,14.680853500000001,409.567688,-15.649352499999999,-22.38836,399.9430235,-24.729170000000003,-61.692555999999996,408.7135925
2570,21.416666666666668,26.846779,44.914692,419.037842,7.302974,24.54306,390.863861,33.939522,-2.764871,396.109436,6.816845,-27.923687,380.407471,28.189322,-55.697884,397.326965,-3.483288,-78.148956,390.106812,-15.377103,14.676957,409.559845,-15.655322,-22.391121,399.930511,-24.732201,-61.693802,408.714691
2571,21.425,26.845623000000003,44.9051435,419.0653385,7.2862515000000005,24.5280685,390.8720855,33.948225,-2.7878835000000004,396.135727,6.7963945,-27.929043,380.41922,28.201952,-55.7054675,397.338623,-3.4943695,-78.165291,390.118225,-15.3892465,14.658661,409.58505249999996,-15.6657035,-22.405104,399.9614715,-24.7326515,-61.7120555,408.735428
2573,21.441666666666666,26.851671,44.908142,419.070068,7.276133,24.522305,390.869324,33.962032,-2.796376,396.148132,6.788494,-27.9319,380.426025,28.228678,-55.705757,397.359497,-3.498395,-78.176437,390.109741,-15.389458,14.649056,409.594604,-15.671773,-22.414028,399.964813,-24.723726,-61.717873,408.737701
2574,21.45,26.861150000000002,44.918236,419.0529325,7.266913,24.540968,390.85017400000004,33.98415,-2.7733795,396.123444,6.795913,-27.9180955,380.39819350000005,28.262501,-55.706688,397.359146,-3.4954075,-78.189205,390.10920699999997,-15.38821,14.656763,409.583191,-15.650356,-22.4049435,399.968155,-24.709138000000003,-61.709761,408.7358855
2576,21.466666666666665,26.867853,44.93689,419.04599,7.259843,24.573862,390.827026,34.011826,-2.747254,396.110443,6.800436,-27.904085,380.366241,28.297697,-55.70435,397.347992,-3.502248,-78.198448,390.09549,-15.385439,14.664673,409.571655,-15.637625,-22.392443,399.94046,-24.696089,-61.694962,408.748749
2577,21.475,26.876382,44.954258,419.0778505,7.2517315,24.6088515,390.831131,34.038986,-2.72655,396.11247249999997,6.797155500000001,-27.8765125,380.34745799999996,28.3240455,-55.701012,397.3327485,-3.519917,-78.21351250000001,390.08927900000003,-15.387337500000001,14.6722345,409.5667725,-15.631358500000001,-22.3756285,399.9351805,-24.693662500000002,-61.6755845,408.7474975
2579,21.491666666666667,26.879099,44.970463,419.100647,7.241523,24.652222,390.831268,34.070587,-2.69475,396.102997,6.797096,-27.853395,380.310913,28.352285,-55.705059,397.315979,-3.542852,-78.238724,390.087982,-15.390325,14.679627,409.562775,-15.620121,-22.360132,399.909271,-24.695539,-61.656872,408.725159
2580,21.5,26.8936825,44.997072,419.108734,7.2461335,24.7120675,390.800201,34.1144145,-2.6547045000000002,396.067322,6.8090335,-27.825395999999998,380.239105,28.3848515,-55.711937,397.289261,-3.567493,-78.25342950000001,390.068939,-15.3798685,14.699426,409.5320435,-15.6006575,-22.332856,399.84938,-24.6990215,-61.6203595,408.71432500000003
2582,21.516666666666666,26.910175,45.024269,419.10553,7.253851,24.772327,390.776855,34.16378,-2.605844,396.039673,6.822289,-27.793163,380.17865,28.416656,-55.712852,397.251678,-3.598996,-78.264107,390.042877,-15.368106,14.726638,409.498871,-15.575706,-22.302555,399.767487,-24.70785,-61.545834,408.654663
2583,21.525,26.928383,45.034000500000005,419.11962900000003,7.2504314999999995,24.807541999999998,390.7580715,34.19837,-2.5898329999999996,396.01399200000003,6.8201374999999995,-27.7733745,380.136566,28.443520499999998,-55.713815499999995,397.22738649999997,-3.6276465,-78.278019,390.015228,-15.361732499999999,14.731552,409.489487,-15.570691,-22.2874135,399.730194,-24.7099125,-61.528169500000004,408.63855
2585,21.541666666666668,26.954874,45.033001,419.103851,7.266884,24.80888,390.705078,34.2332,-2.606278,395.97406,6.812358,-27.778183,380.08606,28.466982,-55.735752,397.202179,-3.655268,-78.304459,389.991058,-15.34902,14.730742,409.44104,-15.56534,-22.290127,399.69519,-24.712587,-61.519882,408.628479
2586,21.55,26.963979000000002,45.046709,419.05584699999997,7.248134,24.833904,390.6470645,34.268446,-2.5898585,395.908478,6.8196639999999995,-27.773085000000002,380.01170349999995,28.502813500000002,-55.746435000000005,397.165741,-3.672282,-78.3339275,389.962448,-15.345686,14.7377495,409.406494,-15.549798,-22.2777325,399.6424255,-24.707952499999998,-61.507999,408.6033175
2588,21.566666666666666,26.928007,45.130409,419.139221,7.212323,24.976154,390.690094,34.284698,-2.48139,395.921265,6.807808,-27.69013,379.964935,28.535305,-55.7267,397.131348,-3.689661,-78.329651,389.937805,-15.35985,14.762293,409.425568,-15.546471,-22.242947,399.618011,-24.701519,-61.471817,408.590515
2589,21.575,26.9502395,45.087686500000004,419.1321105,7.217937,24.932252,390.6609645,34.3235415,-2.4990734999999997,395.915436,6.823629,-27.6731415,379.92863450000004,28.5729895,-55.716978,397.116806,-3.6973505,-78.3412055,389.903595,-15.355463499999999,14.7579285,409.41715999999997,-15.5351515,-22.238487499999998,399.61190799999997,-24.6936835,-61.4733775,408.575699
2591,21.591666666666665,27.090431,45.035263,419.102325,7.221491,24.965733,390.654541,34.380444,-2.486375,395.961731,6.817427,-27.670483,379.899506,28.620703,-55.683708,397.113098,-3.687546,-78.314613,389.850586,-15.358356,14.750884,409.405579,-15.532072,-22.239483,399.587158,-24.677944,-61.47271,408.551575
2592,21.6,26.957116,45.158313500000006,419.1449735,7.2063725000000005,25.0572655,390.6099395,34.4074705,-2.39755,395.859695,6.8589725,-27.5798405,379.7765655,28.6848545,-55.675314,397.050827,-3.686139,-78.343666,389.84391800000003,-15.3416095,14.796746500000001,409.377258,-15.484885,-22.1864975,399.52873250000005,-24.6394415,-61.408411,408.51133749999997
2594,21.616666666666667,27.026814,45.195408,419.096893,7.219427,25.121376,390.578064,34.457623,-2.296233,395.833832,6.889198,-27.589079,379.683075,28.749111,-55.648434,397.023254,-3.656782,-78.343964,389.806366,-15.3346,14.823147,409.322632,-15.446395,-22.157993,399.455261,-24.600918,-61.378452,408.475311
2595,21.625,26.979837500000002,45.169917999999996,419.1721035,7.156823,25.13294,390.58317550000004,34.478304,-2.328874,395.8357235,6.863511,-27.529731499999997,379.672821,28.8029565,-55.664789,397.004059,-3.658543,-78.38189349999999,389.7808685,-15.349059,14.7809715,409.37715149999997,-15.452874999999999,-22.1818905,399.4846495,-24.574956999999998,-61.412748,408.465286
2597,21.641666666666666,27.000546,45.197159,419.223572,7.128841,25.151585,390.587585,34.53804,-2.272389,395.897736,6.845976,-27.520935,379.649353,28.862951,-55.638149,396.986542,-3.632506,-78.374664,389.731354,-15.354874,14.771688,409.399902,-15.445153,-22.179441,399.47699,-24.543991,-61.423466,408.454346
2598,21.65,27.0272785,45.252874500000004,419.167511,7.1447325,25.2425305,390.533127,34.5982225,-2.2320695,395.84983850000003,6.8926155,-27.4493905,379.5598295,28.9314025,-55.612455499999996,396.9437255,-3.6353584999999997,-78.3673785,389.7138365,-15.3331195,14.831747,409.3327025,-15.4028965,-22.1208295,399.416763,-24.522858,-61.340396999999996,408.398819
2600,21.666666666666668,27.019175,45.297501,419.174835,7.118975,25.307814,390.501251,34.644588,-2.156619,395.85257,6.892069,-27.421398,379.491028,28.971254,-55.616642,396.920837,-3.65661,-78.369682,389.694763,-15.344251,14.851497,409.29953,-15.395369,-22.092266,399.364868,-24.531164,-61.301949,408.34671
2601,21.675,27.048641500000002,45.258247499999996,419.2034455,7.1208615,25.3000735,390.4922485,34.688747500000005,-2.2028765,395.8500215,6.8761775,-27.435315,379.47071800000003,28.999747499999998,-55.650876999999994,396.908691,-3.70235,-78.4038355,389.672409,-15.334987,14.826449,409.30896,-15.3952585,-22.107989,399.3494265,-24.5439985,-61.31855,408.361923
2603,21.691666666666666,27.065386,45.315586,419.265656,7.086099,25.36521,390.493744,34.707771,-2.175845,395.850372,6.818564,-27.403299,379.440399,28.997723,-55.641571,396.886932,-3.782852,-78.379013,389.625824,-15.348994,14.846045,409.320007,-15.41629,-22.083015,399.364319,-24.572693,-61.289833,408.388824
2604,21.7,27.059063000000002,45.353277,419.236893,7.0637955,25.4374235,390.428238,34.7398145,-2.1173785,395.7804415,6.775918,-27.3717125,379.3490905,29.002996,-55.649971,396.8608705,-3.8583425,-78.379017,389.5842285,-15.3532885,14.892085,409.2610015,-15.427018,-22.023639000000003,399.31150849999995,-24.604287499999998,-61.228224,408.3987575
2606,21.716666666666665,27.122368,45.38575,419.207489,7.063629,25.507063,390.391418,34.797905,-2.069619,395.717651,6.778174,-27.367298,379.257416,29.028143,-55.677032,396.848083,-3.926379,-78.394485,389.574036,-15.347411,14.922173,409.207336,-15.409389,-21.988356,399.252808,-24.624453,-61.171391,408.407135
2607,21.725,27.107784000000002,45.4052315,419.262222,7.0615805,25.5350125,390.3913575,34.839586499999996,-2.0703925,395.7243045,6.746716,-27.35738,379.22843950000004,29.041124500000002,-55.7055705,396.85997050000003,-3.995568,-78.41663750000001,389.57704149999995,-15.336921499999999,14.927555,409.231369,-15.4158945,-21.975849500000002,399.25795,-24.647183,-61.1546515,408.44496200000003
2609,21.741666666666667,27.127239,45.418491,419.302002,7.026853,25.545715,390.392944,34.859966,-2.074628,395.749054,6.696257,-27.367901,379.222351,29.042694,-55.72477,396.889801,-4.068685,-78.444916,389.636078,-15.362758,14.919212,409.223572,-15.438467,-21.978876,399.278137,-24.679733,-61.149784,408.495148
2610,21.75,27.126685000000002,45.412407,419.29298400000005,6.9992105,25.5550585,390.36573799999996,34.885723,-2.0877535,395.7222595,6.6646995,-27.382385499999998,379.20040900000004,29.0747185,-55.771299,396.93190000000004,-4.100139,-78.511242,389.7133025,-15.366935999999999,14.908948500000001,409.219406,-15.442789999999999,-21.9865955,399.28195200000005,-24.689458000000002,-61.155943,408.53358449999996
2612,21.766666666666666,27.158247,45.430389,419.262817,6.982255,25.557495,390.321777,34.926861,-2.086848,395.705536,6.653786,-27.404819,379.171814,29.104582,-55.812187,396.971344,-4.139387,-78.564354,389.801086,-15.363229,14.905692,409.196808,-15.434628,-21.990215,399.27243,-24.693998,-61.143108,408.569611
2613,21.775,27.169608,45.442627,419.27641300000005,6.9691735,25.577268,390.313965,34.956705,-2.1008994999999997,395.723343,6.6227529999999994,-27.41378,379.188095,29.1152475,-55.830830000000006,397.0339355,-4.190257000000001,-78.588543,389.860611,-15.3712315,14.918492,409.205124,-15.447972,-21.981793500000002,399.2903445,-24.7246315,-61.1141585,408.601578
2615,21.791666666666668,27.175467,45.450481,419.316925,6.937353,25.564207,390.321198,34.98259,-2.128104,395.761078,6.582691,-27.437616,379.218475,29.122381,-55.878246,397.108612,-4.243558,-78.631096,389.937042,-15.384351,14.898576,409.245117,-15.461939,-21.999727,399.339325,-24.754797,-61.120605,408.676605
2616,21.8,27.2060395,45.425863500000006,419.288849,6.9235675,25.538847,390.2877045,35.011179,-2.171623,395.74600250000003,6.5411529999999996,-27.505867,379.2178345,29.123528,-55.9588355,397.1693725,-4.3106919999999995,-78.713089,390.045105,-15.381586500000001,14.8751365,409.22711200000003,-15.474158500000001,-22.031635,399.3495175,-24.7864155,-61.1273345,408.7595065
2618,21.816666666666666,27.205683,45.482365,419.255676,6.914459,25.569059,390.221191,35.044643,-2.18377,395.698639,6.518645,-27.555449,379.193451,29.121075,-56.026779,397.231934,-4.402078,-78.776619,390.169586,-15.380076,14.884994,409.167633,-15.478126,-22.029991,399.319916,-24.829842,-61.090343,408.845795
2619,21.825,27.241475,45.492191,419.13401799999997,6.906229,25.560772999999998,390.10244750000004,35.0771465,-2.2023325,395.6560825,6.477244000000001,-27.613011,379.1537325,29.09827,-56.107664,397.3027495,-4.503556,-78.849903,390.2753605,-15.382921,14.9008125,409.0664825,-15.4977415,-22.028258,399.280258,-24.894628500000003,-61.057081,408.91244500000005
2621,21.841666666666665,27.303638,45.438091,419.064911,6.867866,25.485872,389.990631,35.090248,-2.321682,395.546539,6.407355,-27.738884,379.094055,29.069839,-56.23106,397.358612,-4.642828,-78.962151,390.436066,-15.378134,14.853456,409.015228,-15.518325,-22.080551,399.282166,-24.961006,-61.057236,409.039581
2622,21.85,27.282016,45.4769455,418.848938,6.8604579999999995,25.442151,389.79196149999996,35.098465000000004,-2.365398,395.4521485,6.332281,-27.849369000000003,379.01676899999995,29.006464,-56.326685,397.3917235,-4.774886,-79.078781,390.5543365,-15.408574,14.8538435,408.804581,-15.583119499999999,-22.1250915,399.192383,-25.062352500000003,-61.067774,409.09616100000005
2624,21.866666666666667,27.328655,45.53727,418.483337,6.825134,25.417465,389.477814,35.09444,-2.493717,395.184509,6.260077,-27.976307,378.872681,28.945694,-56.429066,397.417053,-4.91532,-79.166916,390.577209,-15.413105,14.884058,408.559326,-15.634746,-22.130991,399.030487,-25.168159,-61.035202,409.064606
2625,21.875,27.403043500000003,45.5490395,417.92303449999997,6.836235,25.2881855,388.976227,35.118793499999995,-2.584524,394.8974765,6.1559025,-28.137698999999998,378.623779,28.8572675,-56.557209,397.35853599999996,-5.1178235,-79.27765249999999,390.67485050000005,-15.4013595,14.901050000000001,408.1480105,-15.6897065,-22.1538255,398.8188935,-25.2738015,-60.971857,409.0687715
2627,21.891666666666666,27.358484,45.654018,417.373871,6.756022,25.241451,388.436127,35.075603,-2.755432,394.471985,6.018723,-28.270714,378.369202,28.734695,-56.660442,397.300842,-5.329463,-79.375748,390.815796,-15.433096,14.972268,407.725647,-15.801432,-22.13345,398.539948,-25.440235,-60.845554,409.012543
2628,21.9,27.441192,45.7884595,416.82753,6.7129765,25.338731000000003,387.9072725,35.0356655,-2.6854994999999997,393.98274200000003,5.811726,-28.368474999999997,377.973999,28.5345565,-56.732792,397.068558,-5.6938885,-79.4003985,390.7731325,-15.479312499999999,15.114108,407.22402950000003,-15.926466000000001,-22.045731500000002,398.2317505,-25.6707215,-60.650198,409.014633
2630,21.916666666666668,27.338856,46.030102,416.317719,6.647303,25.525217,387.275116,34.989716,-2.607358,393.372437,5.622925,-28.350346,377.494476,28.339674,-56.773052,396.803986,-6.048016,-79.415199,390.794983,-15.519623,15.312398,406.621552,-16.046438,-21.86455,397.749512,-25.93014,-60.374123,408.815155
2631,21.925,27.5006785,46.167282,415.68928500000004,6.703039,25.6726465,386.619324,35.059387,-2.5836085,392.77009599999997,5.5625875,-28.476895499999998,376.92349249999995,28.141814,-56.919193,396.5256805,-6.4396450000000005,-79.4006195,390.5741425,-15.478602,15.470759000000001,405.9671475,-16.059097,-21.718178,397.1338655,-26.169597500000002,-60.0765785,408.499405
2633,21.941666666666666,27.501369,46.309353,415.089783,6.812823,25.888853,386.003418,35.152672,-2.503202,392.179199,5.508675,-28.399487,376.276062,27.950253,-57.001152,396.113342,-6.850145,-79.336365,390.271332,-15.417319,15.700661,405.306671,-16.106356,-21.485632,396.457489,-26.448524,-59.754082,408.000641
2634,21.95,27.616376000000002,46.52899,414.5467375,6.8618465,26.1017955,385.358383,35.2030315,-2.3840725,391.591873,5.433634,-28.3156635,375.6928255,27.8217615,-56.9163225,395.618652,-7.1235254999999995,-79.14270400000001,389.7681885,-15.3912275,15.913425,404.70948799999996,-16.145438,-21.2685945,395.8661195,-26.649795500000003,-59.462057,407.56471250000004
2636,21.966666666666665,27.606985,46.61237,413.960144,6.826196,26.230659,384.7789,35.18317,-2.335841,391.011139,5.290979,-28.17642,375.097473,27.723261,-56.829548,395.028473,-7.344836,-79.00885,389.123535,-15.432505,16.044771,404.091003,-16.249037,-21.118969,395.306458,-26.808586,-59.287579,406.993683
2637,21.975,27.666656500000002,46.7234745,413.35256949999996,6.7747305,26.337508,384.159195,35.175314,-2.219306,390.41922,5.2010205,-28.0089905,374.465317,27.7208795,-56.682007,394.379318,-7.393395,-78.85046,388.44865400000003,-15.454929499999999,16.181019499999998,403.50570700000003,-16.302698,-20.9753255,394.768082,-26.827005,-59.1494045,406.335373
2639,21.991666666666667,27.689455,46.949623,412.713135,6.769085,26.551922,383.495087,35.237644,-2.023183,389.784912,5.207131,-27.749289,373.763275,27.801399,-56.409325,393.680878,-7.349988,-78.579201,387.662354,-15.434808,16.399,402.871948,-16.293819,-20.728121,394.097412,-26.763638,-58.95686,405.612732
2640,22.0,27.754298,47.103319,412.0967255,6.811725,26.769019,382.871582,35.345066,-1.7872050000000002,389.1587985,5.2799055,-27.479639,373.0357975,27.975009,-56.192507,392.90116850000004,-7.21703,-78.389973,386.79240400000003,-15.3912415,16.5447485,402.27003449999995,-16.2022695,-20.569206,393.392288,-26.6680985,-58.803962999999996,404.7717435
2642,22.016666666666666,27.801281,47.185799,411.522247,6.84952,26.97938,382.298798,35.507561,-1.527524,388.51825,5.431227,-27.257618,372.263733,28.232611,-56.007938,392.061554,-6.979812,-78.28627,385.929321,-15.340017,16.614946,401.62915,-16.067316,-20.454405,392.625641,-26.435946,-58.748631,403.920624
2643,22.025,27.788233499999997,47.468042499999996,410.9830935,6.833096,27.297285000000002,381.6636045,35.651416499999996,-1.162597,387.807236,5.624083000000001,-26.923189999999998,371.4631195,28.563344999999998,-55.7116335,391.2724,-6.6297825,-78.09605400000001,385.05981399999996,-15.2869905,16.7898775,400.9532165,-15.877493000000001,-20.2664295,391.842392,-26.1435175,-58.611776,403.062622
2645,22.041666666666668,27.842955,47.725098,410.404938,6.857353,27.675482,381.006378,35.819611,-0.685077,387.028564,5.799317,-26.531515,370.575378,28.901192,-55.36747,390.353516,-6.275861,-77.855179,384.150696,-15.200678,17.022888,400.322479,-15.685777,-20.00742,391.069916,-25.830919,-58.402054,402.180359
2646,22.05,27.8937405,47.947098,410.3555145,6.8784925,28.239701500000002,380.82515,36.006592,-0.11129099999999999,386.5094605,5.9483355,-25.9922095,369.8015135,29.236186500000002,-54.9681435,389.3397215,-5.9399394999999995,-77.52252200000001,383.076645,-15.1182595,17.199406500000002,400.032867,-15.470701,-19.7093955,390.375473,-25.4894345,-58.205557,401.279556
2648,22.066666666666666,27.885195,48.021606,410.511139,7.026224,28.613932,380.835114,36.264793,0.450385,386.3302,6.25322,-25.406029,369.192078,29.6567,-54.56641,388.423035,-5.509729,-77.185471,381.917236,-14.994663,17.353895,399.928925,-15.204089,-19.471045,389.859406,-25.061563,-58.108547,400.372925
2649,22.075,27.974412,48.135464,410.7578585,7.071809999999999,29.063765500000002,381.0616305,36.527212,0.9107700000000001,386.4691165,6.65679,-24.701441,368.852524,30.2529405,-53.898776999999995,387.777603,-4.8236665,-76.647434,380.6377255,-14.928172499999999,17.4702485,399.979141,-14.9141405,-19.1817705,389.521591,-24.589459,-58.0408705,399.3435515
2651,22.091666666666665,27.748638,48.382412,410.894012,7.07375,29.325825,381.095428,36.757626,1.320239,386.503204,7.066351,-23.980391,368.497925,30.880836,-53.24472,387.115814,-4.060167,-76.174286,379.448914,-14.874959,17.55525,399.944122,-14.639162,-18.989679,389.207306,-24.018543,-58.042892,398.317657
2652,22.1,27.990894,48.3509545,410.625061,7.0843869999999995,29.5031785,380.9789125,36.913328,1.7211210000000001,386.2675935,7.314086,-23.5738795,368.08676149999997,31.4616155,-52.715205999999995,386.373947,-3.328911,-75.8367385,378.40347299999996,-14.8078685,17.5689095,399.802719,-14.386359500000001,-18.8842985,388.8307345,-23.443176,-58.1647185,397.63185150000004
2654,22.116666666666667,28.047066,48.299091,410.446167,6.937191,29.62838,380.865967,36.969402,2.033605,386.007568,7.377504,-23.100451,367.771515,31.973495,-52.170631,385.664093,-2.70422,-75.529037,377.591766,-14.814079,17.561539,399.790771,-14.243668,-18.824492,388.689087,-22.868124,-58.218002,396.974152
2655,22.125,27.9120215,48.445597,410.7254335,6.772372,29.769098,381.06036400000005,37.001636500000004,2.4043425000000003,386.04834,7.452287,-22.830541500000002,367.6498715,32.3656785,-51.810306499999996,385.2766265,-2.1288289999999996,-75.3744315,377.0432125,-14.885579,17.478033,399.939957,-14.1423655,-18.854022999999998,388.663986,-22.410850500000002,-58.4179345,396.6535795
2657,22.141666666666666,27.66975,48.625603,410.956238,6.748234,29.994627,381.185699,37.11235,2.657028,386.019104,7.724943,-22.539154,367.450623,32.763981,-51.581467,384.983521,-1.655657,-75.324944,376.626801,-14.842999,17.456467,399.987183,-13.912495,-18.822268,388.455872,-22.053968,-58.491497,396.245941
2658,22.15,27.976137,48.671423,410.772705,6.9270215,30.254250499999998,381.017929,37.423317,3.0009740000000003,385.892868,8.025515,-22.3094835,367.1406405,33.100525000000005,-51.431433,384.834824,-1.3807260000000001,-75.15913,376.3960115,-14.6734195,17.630027,399.77342250000004,-13.639279,-18.5872315,388.0930025,-21.806556,-58.220271999999994,395.8405765
2660,22.166666666666668,28.072477,48.749054,410.681244,7.017321,30.518509,380.902802,37.623997,3.222625,385.85022,8.134667,-22.087494,366.905151,33.212669,-51.303158,384.720825,-1.380373,-75.008789,376.241608,-14.596264,17.809101,399.608948,-13.539734,-18.359125,387.813538,-21.767225,-57.971817,395.612732
2661,22.175,27.94401,48.7908725,410.8769985,6.914719,30.52624,380.9813845,37.5251425,3.1917565000000003,385.7915345,7.974508,-22.1492645,366.886429,33.070856,-51.435215,384.6492005,-1.60707,-75.098671,376.2261355,-14.667284500000001,17.754604999999998,399.6874085,-13.649553000000001,-18.408227,387.880798,-21.9244345,-58.022062500000004,395.74781800000005
2663,22.191666666666666,27.916119,48.647961,410.937042,6.788008,30.389011,381.069214,37.368683,3.026879,385.785767,7.665401,-22.342216,366.980927,32.862934,-51.582077,384.673492,-1.890119,-75.263077,376.407166,-14.778076,17.638742,399.796387,-13.851762,-18.540869,388.064941,-22.124582,-58.152225,395.971161
2664,22.2,27.9486065,48.6945325,410.86794999999995,6.6934845,30.3853315,380.9966885,37.3048285,2.8959004999999998,385.79098550000003,7.416364,-22.4079905,367.05584699999997,32.6382885,-51.6791975,384.90940850000004,-2.2801025,-75.2512055,376.663849,-14.842923500000001,17.7247335,399.8015595,-14.0222825,-18.481124,388.2302395,-22.406032500000002,-58.0433065,396.271423
2666,22.216666666666665,28.017447,48.772076,410.748047,6.777372,30.364237,380.893646,37.352077,2.765912,385.919556,7.323239,-22.520355,367.197601,32.432217,-51.843327,385.285156,-2.648489,-75.28376,377.08313,-14.821376,17.856247,399.736755,-14.122746,-18.389669,388.324097,-22.711081,-57.868317,396.590118
2667,22.225,28.065936999999998,48.684927,410.784668,6.8351245,30.149627000000002,380.9154355,37.372095,2.396269,386.1187435,7.2382455,-22.895318,367.4665835,32.2105255,-52.2260495,385.830246,-3.0695465,-75.56266049999999,377.7132875,-14.810797,17.767043,399.802139,-14.229821,-18.5442755,388.554565,-23.01745,-57.893739499999995,397.099945
2669,22.241666666666667,28.04846,48.428551,410.869446,6.764186,29.739695,380.998138,37.289787,1.89901,386.342987,7.010348,-23.456375,367.845947,31.903826,-52.792179,386.40567,-3.523437,-76.053215,378.498505,-14.895927,17.514486,399.948181,-14.400312,-18.874203,388.896027,-23.352531,-58.122589,397.733795
2670,22.25,28.011722,48.3570025,410.85006699999997,6.6379605,29.5018465,380.99720749999994,37.1495575,1.5345515,386.4062655,6.717654,-23.9614475,368.2108765,31.5672235,-53.3085495,387.1315915,-4.0240825000000005,-76.512146,379.5108795,-15.0049435,17.391717,400.05557250000004,-14.6344315,-19.077973999999998,389.2592315,-23.745818999999997,-58.18717,398.57153300000004
2672,22.266666666666666,28.060049,48.433929,410.724609,6.632137,29.379984,380.900726,37.080154,1.276168,386.480835,6.458392,-24.3416,368.506378,31.199368,-53.695705,387.838684,-4.592547,-76.801758,380.585968,-15.024091,17.479939,400.071045,-14.812445,-19.097561,389.566925,-24.163273,-58.010509,399.35376
2673,22.275,28.106656,48.3835525,410.69331350000004,6.637594,29.143341,380.8936155,37.017973,0.861079,386.69575499999996,6.187702,-24.836395500000002,368.8986515,30.751443000000002,-54.1894685,388.61674500000004,-5.2587695,-77.101452,381.6093445,-15.0702915,17.451519,400.12132299999996,-15.0362825,-19.2152855,389.9198765,-24.685097499999998,-57.9452765,400.1340635
2675,22.291666666666668,28.09561,48.18243,410.738495,6.596138,28.769548,380.933594,36.907017,0.307311,387.002533,5.882831,-25.435144,369.374725,30.295738,-54.806019,389.459473,-5.929576,-77.548653,382.643646,-15.14806,17.260744,400.239532,-15.293002,-19.481831,390.314178,-25.218523,-58.042179,401.054688
2676,22.3,28.121689,48.045381500000005,410.697052,6.5194305,28.4162155,380.91864050000004,36.756181999999995,-0.178454,387.134674,5.509256,-26.0143355,369.81605549999995,29.820484,-55.332502500000004,390.194931,-6.610272500000001,-77.95862199999999,383.7713315,-15.223606,17.138786500000002,400.3263245,-15.570622,-19.688540500000002,390.75503549999996,-25.6995815,-58.0632895,401.909088
2678,22.316666666666666,28.13493,48.015099,410.589081,6.427178,28.191601,380.853424,36.59338,-0.549147,387.168793,5.108128,-26.498322,370.197693,29.362885,-55.75415,390.911621,-7.295211,-78.233803,384.82605,-15.306172,17.11154,400.38208,-15.847601,-19.802885,391.13092,-26.203817,-57.96973,402.817535
2679,22.325,28.149268,47.9303895,410.535187,6.364122,27.915185,380.8085935,36.4894655,-0.914782,387.29624950000004,4.804346499999999,-26.967044,370.56478849999996,28.973616,-56.201477,391.55127000000005,-7.8751035,-78.5338785,385.78923050000003,-15.365435,17.026083999999997,400.45436099999995,-16.0593345,-19.958501,391.498535,-26.5810685,-57.905426,403.583618
2681,22.341666666666665,28.181057,47.826809,410.542969,6.337531,27.672335,380.829041,36.439228,-1.271634,387.485321,4.586367,-27.418978,370.898254,28.687119,-56.611977,392.201843,-8.346639,-78.830757,386.711334,-15.394998,16.913958,400.545654,-16.211884,-20.145121,391.859528,-26.897184,-57.925243,404.336304
