Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
648,5.4,52.906786,25.3076295,421.04844649999995,40.9715195,4.9575305,403.36351,54.026968,-18.1547255,401.9876405,39.914499500000005,-36.212663500000005,391.1543885,54.442024,-57.912739,386.4411465,38.5034615,-74.404251,378.016266,22.1844965,-2.4860415,419.92344649999995,22.034187000000003,-39.331419,407.2735295,15.193109499999998,-76.1297455,397.54135099999996
650,5.416666666666667,52.905678,25.30514,421.051605,40.974617,4.958887,403.379089,54.029011,-18.153048,401.989502,39.917248,-36.209953,391.149139,54.442215,-57.910961,386.440369,38.504234,-74.405418,378.01123,22.182299,-2.490441,419.907745,22.0331,-39.328823,407.270325,15.195797,-76.132973,397.548767
651,5.425,52.9037915,25.3036195,421.046234,40.971455,4.956621999999999,403.3656155,54.0280475,-18.156074500000003,401.9928285,39.916062999999994,-36.2106115,391.14817800000003,54.4411675,-57.912090500000005,386.43649300000004,38.5048355,-74.4095805,378.018692,22.180931,-2.486328,419.91673249999997,22.032345,-39.331365500000004,407.2677,15.193799,-76.13173649999999,397.542526
653,5.441666666666666,52.902763,25.30335,421.031097,40.967037,4.958554,403.351501,54.026058,-18.154911,401.986359,39.913723,-36.208889,391.163574,54.441933,-57.911453,386.445068,38.503777,-74.406334,378.017883,22.183111,-2.489772,419.915649,22.02858,-39.32983,407.270752,15.194094,-76.134712,397.554413
654,5.45,52.904991,25.3067515,421.0422665,40.972640999999996,4.957682,403.37286400000005,54.0287,-18.156549499999997,401.98947150000004,39.9138795,-36.211216,391.162506,54.441618,-57.9119855,386.43815600000005,38.505249,-74.40477,378.0203095,22.183264,-2.485861,419.9253695,22.0277805,-39.328901,407.27691649999997,15.1932665,-76.13059999999999,397.549194
656,5.466666666666667,52.906239,25.309284,421.039581,40.967369,4.954807,403.351746,54.026428,-18.153906,401.987305,39.914452,-36.21302,391.156647,54.44175,-57.91338,386.436005,38.504539,-74.407745,378.013763,22.181654,-2.491036,419.928528,22.036274,-39.329971,407.28299,15.193824,-76.130249,397.553467
657,5.475,52.904064,25.3012105,421.0450135,40.973497,4.955548,403.3769685,54.028723,-18.1562385,401.9893495,39.914223,-36.2121125,391.1554715,54.440628000000004,-57.915678,386.44003299999997,38.503994,-74.410778,378.019852,22.181462500000002,-2.490273,419.91607650000003,22.031516500000002,-39.332063500000004,407.2753755,15.192455500000001,-76.1345825,397.55181849999997
659,5.491666666666666,52.907139,25.315287,421.049286,40.975365,4.956335,403.376526,54.028198,-18.154926,401.99234,39.914326,-36.214893,391.16037,54.441391,-57.914795,386.436127,38.504036,-74.408798,378.01828,22.184078,-2.49147,419.912445,22.032454,-39.329094,407.270569,15.193819,-76.132668,397.549927
660,5.5,52.9057275,25.3076555,421.0550535,40.973625,4.956462999999999,403.3749845,54.027649,-18.156126999999998,401.992142,39.9156075,-36.211859,391.14712499999996,54.4414675,-57.9134255,386.43985,38.5047305,-74.407116,378.0200805,22.1858365,-2.4889015,419.9179535,22.0303585,-39.3320655,407.27503950000005,15.1923135,-76.131489,397.5384675
662,5.516666666666667,52.907478,25.307165,421.050293,40.974674,4.953567,403.38269,54.028458,-18.161119,401.990234,39.912872,-36.211304,391.160919,54.441833,-57.915867,386.437592,38.504665,-74.408493,378.018066,22.183384,-2.48613,419.922211,22.031189,-39.331326,407.263885,15.192875,-76.134407,397.550415
663,5.525,52.9074155,25.307684000000002,421.050232,40.9735035,4.9539865,403.3690795,54.027895,-18.1607025,401.99585,39.9153785,-36.214846,391.160034,54.443926000000005,-57.915735,386.439087,38.5050445,-74.4105145,378.02092,22.1826495,-2.492473,419.91539,22.033806,-39.3354415,407.277054,15.192745,-76.1313815,397.542465
665,5.541666666666667,52.907234,25.30275,421.042908,40.971443,4.952923,403.370911,54.02898,-18.159931,402.000519,39.913624,-36.215561,391.152435,54.441486,-57.914013,386.438904,38.50602,-74.407867,378.016846,22.179934,-2.490262,419.909241,22.035471,-39.336475,407.285522,15.193165,-76.132401,397.545502
666,5.55,52.9064275,25.305151000000002,421.0503385,40.9706615,4.9541815,403.3599395,54.0278415,-18.1549075,401.98506199999997,39.9144825,-36.21122,391.1527405,54.442875,-57.9138585,386.439194,38.505804,-74.40697850000001,378.0224915,22.1805745,-2.491573,419.907379,22.0356455,-39.332258499999995,407.280609,15.1927815,-76.132126,397.54269450000004
668,5.566666666666666,52.908005,25.309734,421.048767,40.970325,4.955501,403.363739,54.028545,-18.156404,401.992462,39.9156,-36.212578,391.149353,54.442772,-57.913616,386.440765,38.505966,-74.407654,378.017212,22.185726,-2.492874,419.91333,22.03141,-39.330334,407.269714,15.193817,-76.132271,397.538605
669,5.575,52.9060405,25.3031435,421.05600000000004,40.971177999999995,4.956188,403.36553949999995,54.029776,-18.157373999999997,401.9924165,39.915206999999995,-36.21257,391.1562955,54.4429645,-57.912029000000004,386.434845,38.5049435,-74.410553,378.0209195,22.183820500000003,-2.4902740000000003,419.9200595,22.033766999999997,-39.332636,407.2739105,15.194838,-76.133377,397.5532835
671,5.591666666666667,52.906586,25.307564,421.051086,40.970459,4.954958,403.365906,54.027821,-18.153522,401.993591,39.914818,-36.212063,391.154602,54.442974,-57.913963,386.432495,38.50745,-74.410454,378.0224,22.183556,-2.488258,419.92276,22.034285,-39.334919,407.277802,15.194237,-76.131271,397.544769
672,5.6,52.90782,25.3117145,421.049225,40.9731655,4.958054000000001,403.36801149999997,54.02812,-18.151398999999998,401.983154,39.9166505,-36.208271499999995,391.146301,54.4412555,-57.911846499999996,386.4332425,38.5066475,-74.40463600000001,378.014328,22.1816035,-2.486801,419.9181365,22.03436,-39.329544,407.280365,15.194049499999998,-76.129009,397.5460665
674,5.616666666666666,52.907028,25.311256,421.046204,40.97044,4.959306,403.365509,54.026772,-18.154415,401.983276,39.915092,-36.212067,391.157104,54.440765,-57.909698,386.426727,38.506813,-74.402405,378.01059,22.183197,-2.484534,419.916718,22.028614,-39.327862,407.253693,15.19316,-76.129372,397.550293
675,5.625,52.905460000000005,25.308778,421.04129049999995,40.9705275,4.9586135,403.357681,54.028532,-18.154784,401.98681650000003,39.9157905,-36.2101,391.149872,54.4426785,-57.907677,386.4332275,38.505472,-74.4026985,378.01451099999997,22.1842385,-2.489034,419.923462,22.030331500000003,-39.329554,407.26158150000003,15.1942095,-76.1297035,397.543747
677,5.641666666666667,52.907516,25.309904,421.054749,40.976757,4.959631,403.368896,54.030426,-18.152636,401.990326,39.914375,-36.20808,391.145386,54.442734,-57.90881,386.431,38.507153,-74.405632,378.01004,22.1786,-2.48674,419.90979,22.035748,-39.330658,407.279266,15.196906,-76.131989,397.537079
678,5.65,52.902359000000004,25.3022725,421.03994750000004,40.968502,4.958064,403.36319000000003,54.029604000000006,-18.1580195,401.99665849999997,39.915016,-36.208124,391.1560665,54.442821499999994,-57.909071,386.437088,38.5055405,-74.40423949999999,378.016785,22.182796500000002,-2.4878679999999997,419.91734299999996,22.035231500000002,-39.330282499999996,407.279816,15.1950285,-76.13079450000001,397.543625
680,5.666666666666667,52.906948,25.310585,421.055084,40.970661,4.957873,403.370117,54.028275,-18.15226,401.982819,39.913311,-36.209675,391.149048,54.442532,-57.909939,386.437805,38.508099,-74.403381,378.019379,22.180199,-2.487192,419.909393,22.027851,-39.328667,407.256775,15.198148,-76.133492,397.550598
681,5.675,52.904745,25.3046635,421.0414885,40.970665,4.9571185,403.3639835,54.0283965,-18.156612000000003,401.9816745,39.915434000000005,-36.2113325,391.15164200000004,54.441946,-57.910444,386.434128,38.504937999999996,-74.4079855,378.0178525,22.1840045,-2.4909675,419.92265299999997,22.035089,-39.332719499999996,407.282791,15.1938095,-76.132553,397.54586800000004
683,5.691666666666666,52.903557,25.301416,421.045135,40.971115,4.955636,403.360168,54.030716,-18.15811,402.006439,39.914116,-36.211025,391.156128,54.443642,-57.91523,386.439606,38.506378,-74.409973,378.021393,22.184282,-2.486608,419.920532,22.036015,-39.333626,407.284149,15.193565,-76.13205,397.543823
684,5.7,52.906504,25.308006,421.04089350000004,40.969452000000004,4.955773499999999,403.3544925,54.028487999999996,-18.1566905,401.991089,39.915661,-36.2106415,391.152954,54.441742,-57.910373500000006,386.43206799999996,38.505943,-74.40925250000001,378.01886,22.1814635,-2.4892585,419.91569549999997,22.036501,-39.333876000000004,407.2839965,15.193829000000001,-76.13140899999999,397.54139699999996
686,5.716666666666667,52.908863,25.302689,421.053101,40.969261,4.960219,403.369171,54.027935,-18.154417,401.989899,39.914894,-36.213017,391.15509,54.442715,-57.910843,386.441528,38.506351,-74.40892,378.017181,22.182106,-2.491854,419.916199,22.032045,-39.330055,407.273254,15.194218,-76.133362,397.548035
687,5.725,52.906501500000005,25.304455,421.0523835,40.970808,4.9545200000000005,403.36276250000003,54.0294625,-18.158513,401.99232500000005,39.915041,-36.213154,391.15902700000004,54.442775499999996,-57.9142745,386.4377135,38.5071145,-74.40785199999999,378.02009599999997,22.182416000000003,-2.4899495,419.9304965,22.031198500000002,-39.332886,407.26913449999995,15.193306,-76.133137,397.54353349999997
689,5.741666666666666,52.902493,25.305866,421.029724,40.9725,4.955079,403.372955,54.027382,-18.152393,401.983978,39.914658,-36.213413,391.155212,54.44315,-57.914356,386.435059,38.506844,-74.407654,378.016937,22.182407,-2.489948,419.922333,22.036177,-39.334503,407.281647,15.194499,-76.133545,397.538849
690,5.75,52.905586,25.300009,421.0520325,40.9720595,4.9565415,403.3639985,54.0294685,-18.1586705,401.99273700000003,39.914698,-36.212412,391.1587675,54.44264,-57.913681,386.436142,38.5058095,-74.40735649999999,378.01532,22.1819505,-2.4922725000000003,419.9192505,22.034194,-39.331993499999996,407.2722625,15.195364999999999,-76.1311375,397.54405199999997
692,5.766666666666667,52.906773,25.307005,421.049011,40.973206,4.955107,403.371429,54.027363,-18.156019,401.996002,39.918056,-36.209137,391.153076,54.441505,-57.907753,386.435883,38.505791,-74.408989,378.018219,22.183304,-2.485489,419.931641,22.031635,-39.331398,407.270966,15.193388,-76.133774,397.542938
693,5.775,52.906158500000004,25.305152,421.0491945,40.972271,4.956250000000001,403.3623655,54.029174499999996,-18.154436,401.991455,39.913868,-36.2101975,391.153931,54.441187,-57.9134045,386.43212900000003,38.505666500000004,-74.40662,378.0167695,22.1846085,-2.4870395,419.928574,22.035434000000002,-39.33252349999999,407.2892,15.193845,-76.13002399999999,397.5426485
695,5.791666666666667,52.906269,25.311277,421.0513,40.965698,4.955982,403.35025,54.02845,-18.15637,401.989899,39.917473,-36.210564,391.14978,54.441422,-57.909576,386.435791,38.50589,-74.407585,378.015503,22.183039,-2.486829,419.926331,22.030752,-39.328541,407.26828,15.195765,-76.133484,397.546722
696,5.8,52.901846,25.306887,421.0402375,40.970693499999996,4.9594594999999995,403.36328100000003,54.0275705,-18.154276000000003,401.98809800000004,39.915909,-36.211619999999996,391.15272500000003,54.442036,-57.913763,386.4411315,38.505325,-74.4067805,378.0202635,22.183214999999997,-2.485741,419.9289095,22.035075,-39.333258,407.28004450000003,15.197451000000001,-76.13395299999999,397.55857849999995
698,5.816666666666666,52.902737,25.301226,421.049805,40.970837,4.9585,403.369385,54.02792,-18.153202,401.990021,39.91573,-36.21133,391.145996,54.441292,-57.911747,386.438385,38.503387,-74.406807,378.010803,22.18331,-2.486434,419.917938,22.035898,-39.332905,407.293243,15.193779,-76.128181,397.543213
699,5.825,52.906872,25.3082105,421.051941,40.9701655,4.957416,403.3652495,54.028704000000005,-18.1572675,401.9931335,39.915134,-36.211164499999995,391.16033949999996,54.4429645,-57.91201,386.4394685,38.507482499999995,-74.405487,378.016205,22.1829555,-2.485617,419.92768850000004,22.0350325,-39.333772999999994,407.28598050000005,15.194704999999999,-76.1322785,397.54643250000004
701,5.841666666666667,52.906883,25.301926,421.042633,40.970383,4.953668,403.370178,54.026703,-18.16177,401.992767,39.913349,-36.211433,391.161774,54.443558,-57.910824,386.433502,38.506195,-74.406639,378.013733,22.183094,-2.485091,419.93103,22.030207,-39.333836,407.279083,15.197382,-76.135872,397.558685
702,5.85,52.905411,25.3016175,421.0560305,40.97188,4.955186,403.36647,54.027566500000006,-18.155772499999998,401.99571249999997,39.9143315,-36.213753,391.1607815,54.4418885,-57.914395999999996,386.43228150000004,38.505705000000006,-74.4069555,378.01495350000005,22.1831215,-2.4898740000000004,419.9286805,22.0283915,-39.3305985,407.2637175,15.1937155,-76.13022649999999,397.5452115
704,5.866666666666666,52.907246,25.304068,421.055298,40.969227,4.951067,403.369598,54.026665,-18.158409,401.992798,39.914814,-36.210068,391.147644,54.441257,-57.913876,386.433563,38.506042,-74.40741,378.016754,22.17906,-2.487079,419.914886,22.035309,-39.335342,407.287384,15.193733,-76.132278,397.545227
705,5.875,52.9051745,25.304662999999998,421.047623,40.968630000000005,4.9570165,403.3647155,54.028245999999996,-18.157684500000002,401.9906315,39.914511,-36.213108000000005,391.1578065,54.4427585,-57.9134575,386.436737,38.50663,-74.4070475,378.01441950000003,22.182336,-2.4918625,419.924728,22.0308425,-39.3324585,407.27554299999997,15.196539999999999,-76.13471200000001,397.5496975
707,5.891666666666667,52.902092,25.302114,421.029419,40.973709,4.957716,403.379364,54.027908,-18.157658,401.983459,39.914337,-36.213264,391.160583,54.439854,-57.913837,386.427429,38.505711,-74.408844,378.012787,22.180853,-2.491513,419.937408,22.030848,-39.334129,407.266083,15.192648,-76.135864,397.546143
708,5.9,52.905111000000005,25.3083905,421.0418545,40.9686775,4.955244,403.365448,54.027935,-18.154957,401.9863585,39.915628,-36.2119865,391.154602,54.442195999999996,-57.9142895,386.4342045,38.505542500000004,-74.4086495,378.0119325,22.1847905,-2.4911065,419.914551,22.0338335,-39.3325885,407.2756805,15.1946735,-76.131687,397.54164149999997
710,5.916666666666667,52.899185,25.29652,421.046356,40.974415,4.95612,403.38382,54.029922,-18.158566,401.996979,39.915401,-36.214054,391.146912,54.44585,-57.913864,386.430511,38.507332,-74.4067,378.015839,22.185402,-2.490767,419.917816,22.032448,-39.332661,407.271912,15.199519,-76.131165,397.562347
711,5.925,52.905296,25.3029635,421.0487515,40.969328,4.954238500000001,403.358902,54.0292245,-18.156235,401.992294,39.9142495,-36.2094615,391.1588745,54.44434,-57.911761999999996,386.4383545,38.506397,-74.403595,378.0143585,22.1821205,-2.48985,419.9244235,22.0333,-39.3320255,407.28108199999997,15.1980775,-76.13328949999999,397.554657
713,5.941666666666666,52.900391,25.29784,421.052063,40.969612,4.956654,403.370605,54.02853,-18.156265,401.983215,39.916435,-36.210823,391.156403,54.44268,-57.910763,386.429352,38.506954,-74.405556,378.011047,22.183146,-2.48795,419.922607,22.033352,-39.331947,407.277039,15.19881,-76.137062,397.556854
714,5.95,52.905466000000004,25.305483,421.0496215,40.972687,4.954682999999999,403.372604,54.0284825,-18.154773,401.9939115,39.916374000000005,-36.2091025,391.15484649999996,54.4424285,-57.9072285,386.43075550000003,38.5067315,-74.3993455,378.00962849999996,22.182786,-2.48603,419.931427,22.037070999999997,-39.333309,407.2877195,15.193587999999998,-76.1298295,397.541031
716,5.966666666666667,52.901745,25.302086,421.047211,40.971024,4.959328,403.372192,54.029171,-18.153439,401.986359,39.912922,-36.208832,391.158508,54.443062,-57.906021,386.435364,38.50721,-74.40007,378.008606,22.182947,-2.487791,419.917236,22.029333,-39.328232,407.278076,15.196115,-76.127182,397.541992
717,5.975,52.9072515,25.310880500000003,421.0470735,40.9745635,4.9587955,403.378052,54.029188,-18.155996000000002,401.98796100000004,39.914499500000005,-36.21007899999999,391.15596,54.4444295,-57.911995000000005,386.4367985,38.5065075,-74.403839,378.01242049999996,22.1835015,-2.4894385000000003,419.93779,22.030515,-39.3286685,407.265289,15.198067,-76.131012,397.5506745
719,5.991666666666666,52.906643,25.30982,421.067566,40.973343,4.959061,403.379913,54.026051,-18.151339,401.985687,39.915455,-36.210258,391.151733,54.442101,-57.906067,386.428833,38.505913,-74.404091,378.013672,22.182642,-2.484438,419.926788,22.034611,-39.331959,407.289185,15.199132,-76.133614,397.56131
720,6.0,52.906708,25.308372499999997,421.058014,40.972528499999996,4.959146499999999,403.36762999999996,54.028510999999995,-18.1532945,401.99537699999996,39.9167405,-36.2131615,391.162796,54.4425185,-57.911249,386.43246450000004,38.5058135,-74.4014165,378.0135495,22.1823895,-2.487825,419.919617,22.036357000000002,-39.3326265,407.28709449999997,15.194908,-76.130356,397.54188550000003
722,6.016666666666667,52.901848,25.301395,421.042358,40.974197,4.959444,403.382416,54.028633,-18.153622,401.987122,39.914528,-36.212505,391.155548,54.443493,-57.909916,386.436676,38.504845,-74.401649,378.009766,22.184719,-2.488068,419.921082,22.035021,-39.332672,407.285034,15.195161,-76.127525,397.540985
723,6.025,52.9062005,25.303938000000002,421.06143199999997,40.971325,4.9561655,403.3739925,54.030313500000005,-18.1550425,401.995087,39.916216,-36.2102795,391.158493,54.441801,-57.907663,386.431717,38.505388499999995,-74.40350749999999,378.01170349999995,22.1840485,-2.4879569999999998,419.92440799999997,22.036459,-39.333725,407.2859805,15.19425,-76.130909,397.541168
725,6.041666666666667,52.904305,25.302624,421.043823,40.97068,4.957407,403.372986,54.026398,-18.156029,402.000061,39.914562,-36.212688,391.159088,54.445049,-57.913132,386.440521,38.508419,-74.406708,378.015045,22.179159,-2.487802,419.912354,22.034702,-39.335083,407.277222,15.194242,-76.131813,397.547394
726,6.05,52.903675,25.304473,421.0519105,40.9689675,4.956645999999999,403.3658755,54.028285999999994,-18.156211499999998,401.98945649999996,39.914669,-36.210995,391.1575775,54.442602,-57.91345200000001,386.437637,38.5073665,-74.404514,378.0151975,22.184089999999998,-2.4879,419.9308165,22.0363435,-39.334772,407.2866825,15.1946565,-76.131298,397.541153
728,6.066666666666666,52.90815,25.303061,421.052795,40.972027,4.953458,403.367401,54.027245,-18.157312,401.998413,39.913288,-36.213398,391.148193,54.443279,-57.914173,386.439362,38.505947,-74.406059,378.016785,22.18313,-2.492241,419.915405,22.035542,-39.333668,407.285553,15.193436,-76.132668,397.543976
729,6.075,52.9073925,25.306983000000002,421.0546875,40.9728145,4.955133,403.380081,54.0279635,-18.1558715,401.987503,39.9142305,-36.211501999999996,391.15731800000003,54.442976,-57.9157255,386.440338,38.5053155,-74.40896599999999,378.0166775,22.184126,-2.492291,419.923111,22.030791,-39.3329315,407.277008,15.1955895,-76.13478850000001,397.55072
731,6.091666666666667,52.906265,25.303577,421.057343,40.972122,4.959195,403.375519,54.027534,-18.157166,401.992432,39.91497,-36.214775,391.151306,54.44146,-57.915161,386.437195,38.505562,-74.408066,378.014435,22.185709,-2.490463,419.921234,22.029444,-39.334827,407.268646,15.195404,-76.131981,397.544739
732,6.1,52.904415,25.3041715,421.0571445,40.972181,4.9579755,403.374649,54.028391,-18.157779499999997,401.99542199999996,39.916354999999996,-36.2111895,391.15126050000003,54.441154499999996,-57.912298,386.434845,38.505292499999996,-74.4096415,378.0180355,22.183823500000003,-2.4895845000000003,419.9121095,22.033605,-39.3326665,407.275467,15.1938375,-76.13280499999999,397.54420500000003
734,6.116666666666666,52.906631,25.308605,421.054291,40.969673,4.957435,403.368378,54.028702,-18.153376,401.992371,39.914223,-36.209415,391.156616,54.441521,-57.911381,386.444794,38.504128,-74.405258,378.015015,22.179638,-2.485459,419.917969,22.031126,-39.327278,407.270233,15.194484,-76.129181,397.545685
735,6.125,52.910737999999995,25.305594499999998,421.05323799999996,40.9727685,4.954422,403.3767395,54.027809500000004,-18.156129999999997,401.992905,39.915514,-36.2115935,391.1551515,54.4424975,-57.911699,386.4366915,38.505272000000005,-74.405903,378.0172425,22.1820245,-2.4876959999999997,419.92572,22.026621,-39.3311025,407.26322949999997,15.193506,-76.1308705,397.541153
737,6.141666666666667,52.90633,25.302652,421.048309,40.971329,4.958104,403.364655,54.030518,-18.15184,401.993896,39.914688,-36.21019,391.155701,54.441841,-57.912704,386.438873,38.506695,-74.401337,378.016846,22.184265,-2.488142,419.923523,22.036486,-39.33073,407.27951,15.195221,-76.129456,397.546661
738,6.15,52.904720499999996,25.305296499999997,421.05690000000004,40.9722385,4.9556085,403.3755645,54.028402,-18.156559,401.991455,39.9130975,-36.210283,391.1542815,54.4438115,-57.911795,386.438507,38.505625,-74.4030075,378.016129,22.180309,-2.4872310000000004,419.921478,22.036087000000002,-39.3334945,407.2868805,15.193349000000001,-76.126957,397.5386045
740,6.166666666666667,52.907036,25.309969,421.057892,40.974941,4.958048,403.375977,54.026661,-18.153685,401.994293,39.917187,-36.207466,391.151154,54.441288,-57.910625,386.438812,38.502605,-74.402718,378.012146,22.181568,-2.486845,419.928101,22.037161,-39.333225,407.29071,15.195073,-76.131271,397.539856
741,6.175,52.9069135,25.310498,421.054108,40.971588,4.9564315,403.367462,54.029205000000005,-18.1575755,401.994995,39.914846499999996,-36.2127325,391.15191649999997,54.442131,-57.913553,386.43553199999997,38.506151,-74.4037935,378.0185245,22.183822,-2.4895430000000003,419.92292799999996,22.0335185,-39.334199999999996,407.2776795,15.196497999999998,-76.130875,397.54719550000004
743,6.191666666666666,52.906277,25.308409,421.058929,40.972298,4.958328,403.376343,54.028946,-18.153477,401.994934,39.914467,-36.209431,391.152679,54.443939,-57.912682,386.432861,38.506741,-74.407471,378.022583,22.183599,-2.482785,419.927612,22.036951,-39.330391,407.287415,15.197538,-76.133392,397.559235
744,6.2,52.9037665,25.298179500000003,421.0398715,40.973885,4.9571245,403.372589,54.029053000000005,-18.1528245,401.991211,39.9146025,-36.2115365,391.1637115,54.441446,-57.9128725,386.43866,38.505251,-74.40413649999999,378.01148950000004,22.181171,-2.4886790000000003,419.921127,22.031005,-39.3308185,407.275528,15.194225,-76.133163,397.54444850000004
746,6.216666666666667,52.907688,25.305189,421.062378,40.975212,4.956569,403.373993,54.030907,-18.157738,401.996185,39.914066,-36.209797,391.157379,54.44257,-57.911114,386.436035,38.507217,-74.409065,378.019928,22.184185,-2.486697,419.925415,22.033932,-39.33289,407.291626,15.195491,-76.133286,397.551666
747,6.225,52.902029,25.300267499999997,421.039017,40.971361,4.9562455,403.3637695,54.028859999999995,-18.156236999999997,401.98770149999996,39.9151345,-36.2103845,391.15391550000004,54.4421045,-57.9101165,386.436554,38.50593,-74.4004475,378.00750700000003,22.182862,-2.4893615000000002,419.91839600000003,22.033141,-39.3298685,407.276886,15.1957335,-76.1324195,397.5488285
749,6.241666666666666,52.908653,25.309046,421.044342,40.971081,4.958429,403.371429,54.029369,-18.157101,401.994781,39.916374,-36.213356,391.165588,54.442383,-57.912514,386.433594,38.50803,-74.401566,378.008606,22.182812,-2.489358,419.911835,22.032221,-39.333633,407.268097,15.19385,-76.128639,397.537964
750,6.25,52.903509,25.302968,421.0384675,40.973377,4.9539515,403.3741915,54.029524,-18.1553285,401.990402,39.9160215,-36.2114885,391.1564485,54.441854500000005,-57.910486500000005,386.43339549999996,38.5067025,-74.40689499999999,378.0156555,22.1810385,-2.4901885000000004,419.920715,22.036029,-39.33605,407.2940675,15.1934565,-76.1340865,397.541611
752,6.266666666666667,52.906525,25.303288,421.068359,40.974251,4.95637,403.377228,54.029297,-18.157761,402.000977,39.914135,-36.212975,391.158447,54.442917,-57.90921,386.438019,38.505039,-74.401947,378.007294,22.180048,-2.48989,419.917908,22.030336,-39.333374,407.265961,15.194143,-76.129181,397.547974
753,6.275,52.905671999999996,25.304904999999998,421.04151950000005,40.9724655,4.956220500000001,403.3725895,54.027641,-18.1558505,401.997772,39.913726999999994,-36.2121315,391.153061,54.4421765,-57.910944,386.436691,38.5070475,-74.4044725,378.01354949999995,22.183525000000003,-2.4888815,419.92285200000003,22.033985,-39.333536,407.281616,15.196527,-76.13353749999999,397.54834
755,6.291666666666667,52.907207,25.307596,421.066193,40.969795,4.959482,403.368073,54.027195,-18.154617,401.98999,39.915005,-36.213379,391.158051,54.4403,-57.908161,386.430023,38.506557,-74.405136,378.008331,22.18227,-2.484856,419.924072,22.038082,-39.33231,407.276886,15.193474,-76.128815,397.542755
756,6.3,52.906625500000004,25.308593000000002,421.0565795,40.9725075,4.956125999999999,403.3724825,54.02865,-18.154004,401.98843350000004,39.9143565,-36.209135,391.146622,54.444212,-57.9124985,386.4404755,38.506420000000006,-74.4046745,378.013397,22.1808035,-2.4862775,419.924301,22.032604,-39.3319455,407.2785185,15.194109999999998,-76.1315385,397.546219
758,6.316666666666666,52.906841,25.306364,421.047913,40.974136,4.956242,403.373444,54.031029,-18.155014,401.995026,39.913445,-36.209339,391.157745,54.440891,-57.908905,386.436737,38.504238,-74.39946,378.014893,22.180027,-2.49167,419.908661,22.032393,-39.326202,407.265106,15.194907,-76.130081,397.540649
759,6.325,52.904047000000006,25.307018499999998,421.0569,40.9732555,4.9580020000000005,403.37561000000005,54.028889,-18.1526755,401.996048,39.9153215,-36.209883,391.155716,54.441563,-57.907371499999996,386.4339145,38.505022,-74.401882,378.01290900000004,22.1845235,-2.4855615,419.92517050000004,22.031748999999998,-39.3301315,407.26849400000003,15.1947855,-76.1284445,397.5436095
761,6.341666666666667,52.909306,25.308458,421.054962,40.973747,4.958764,403.375183,54.026379,-18.154888,401.993774,39.915958,-36.207512,391.150574,54.443283,-57.908108,386.436035,38.50415,-74.398209,378.013336,22.181948,-2.484142,419.924988,22.03138,-39.332554,407.272736,15.194044,-76.13047,397.5448
762,6.35,52.904430500000004,25.306415,421.049942,40.971329,4.9573265,403.3638305,54.026699,-18.1539565,401.992203,39.914417,-36.207415,391.1564945,54.440983,-57.9092805,386.4374085,38.504110499999996,-74.3958015,378.009598,22.18202,-2.4830740000000002,419.9174805,22.032937,-39.329074500000004,407.2854765,15.193886,-76.12862799999999,397.5416715
764,6.366666666666666,52.905319,25.303587,421.052551,40.970703,4.957845,403.363861,54.028755,-18.152899,401.992828,39.915325,-36.208244,391.150635,54.440643,-57.90559,386.436615,38.505501,-74.400291,378.013123,22.184446,-2.489558,419.917511,22.033735,-39.335186,407.295288,15.194311,-76.127701,397.535706
765,6.375,52.9042685,25.305194,421.05305450000003,40.971371000000005,4.9574915,403.36573799999996,54.027252000000004,-18.153856,401.9954685,39.915474,-36.2112425,391.1609495,54.441044,-57.909809499999994,386.439011,38.50507,-74.407097,378.02265950000003,22.1828355,-2.487715,419.9260865,22.0322015,-39.330942,407.279907,15.194099999999999,-76.13003549999999,397.54904150000004
767,6.391666666666667,52.902203,25.300018,421.046722,40.974476,4.958222,403.381622,54.030109,-18.154882,401.993439,39.914848,-36.21447,391.160889,54.440895,-57.912998,386.439636,38.506687,-74.402328,378.023438,22.182467,-2.489991,419.925201,22.036833,-39.335529,407.291809,15.19492,-76.134155,397.545502
768,6.4,52.9068565,25.3084165,421.05531299999996,40.9714485,4.9554145,403.3677215,54.028988,-18.158707,401.998413,39.9143655,-36.212118000000004,391.159668,54.442217,-57.911077500000005,386.4403075,38.5066565,-74.406902,378.020966,22.181946,-2.4885805000000003,419.923355,22.0344285,-39.3317165,407.28988649999997,15.193856499999999,-76.131828,397.544983
770,6.416666666666667,52.907555,25.301668,421.044952,40.969391,4.957377,403.364899,54.027828,-18.156542,401.983978,39.914635,-36.212711,391.169556,54.437969,-57.906357,386.430664,38.505325,-74.403267,378.022308,22.183556,-2.482846,419.933105,22.036283,-39.336002,407.286469,15.196773,-76.137321,397.560944
